329.78,140.36,72.55,168.3
332.61,141.94,71.217,169.93
337.01,140.48,71.244,169.8
346.62,141.83,62.424,166.13
354.23,140.67,56.22,164.22
358.06,141.34,55.683,163.22
360.13,141.02,55.171,163.58
362.02,140.2,56.814,161.86
362.63,140.43,58.964,160.78
367.87,138.82,57.511,159.31
372.11,138.18,56.21,154.59
373.31,138.26,59.179,159.71
379.95,137.59,58.136,156.34
382.9,137.6,62.322,159.96
384.14,133.33,64.747,162.71
390.62,145.22,64.11,149.72
393.65,153.68,66.004,147.26
399.7,134.04,63.6,164.49
405.44,128.34,63.925,176.52
408.53,133.83,67.261,171.02
413.9,127.24,67.783,176.2
419.95,126.62,67.036,175.97
424.02,127.15,68.25,175.26
431.37,126.39,65.383,177.08
434.64,126.89,66.815,176.15
439.58,122.89,69.399,179.99
446.11,126.52,65.637,174.81
456.02,126.22,59.708,177.46
460.04,129.86,58.285,173.18
463.52,149.24,54.771,155.13
467.5,145.67,50.24,159.53
476.3,152.5,43.501,154.55
484.42,164.71,37.236,140.89
486.67,178.4,34.622,128.23
485.2,186.35,35.123,119.82
484.92,195.44,34.794,110.91
487.91,195.64,32.584,108.78
490.93,160.99,30.043,135.95
484.8,157.07,37.802,138.89
485.46,150.94,38.481,123.53
482.99,150.83,39.665,120.32
481.66,152.65,38.835,126.2
486.46,155.25,37.496,124.35
404.58,159.37,48.689,98.58
400.76,159.65,39.74,93.209
397.53,160.07,37.576,90.879
392.9,159.81,37.869,90.652
389.95,158.65,37.368,91.424
384.76,158.36,37.578,91.9
382.76,158.11,37.149,90.232
378.87,159,37.704,89.176
375.35,158.92,36.987,89.449
370.76,158.55,37.594,89.568
364.22,159.78,38.821,88.995
363.11,158.85,37.206,90.256
362.23,155.12,37.86,100.22
347.88,151.8,43.482,111.36
311.03,128.29,60.439,163.75
311.53,127.54,65.108,166.21
312.83,124.85,64.573,169.48
315.17,124.46,61.827,170.85
313.74,122.1,61.023,176.21
315.68,124.6,62.915,172.45
319.14,123.83,60.474,171.22
314.01,125.86,65.481,171.88
316.99,126.66,63.368,171.35
317.39,128.67,66.018,171.95
316.42,130.28,66.363,173.07
315.96,127.21,67.493,173.23
320.48,126.4,64.427,173.59
326.89,126.85,65.014,175.95
325.43,126.99,71.31,176.34
327.52,125.88,70.496,180.36
337.44,125.87,66.543,176.11
339.52,130.61,60.238,164.93
342.09,127.66,60.215,169.72
342.28,125.23,64.906,172.11
342.7,129.61,68.445,168.86
348.17,126.04,76.051,178.49
347.83,125.89,78.338,177.61
356.96,132.05,78.188,173.85
363.05,142.11,78.419,164.37
365.61,136.68,79.569,170.04
369.21,140.4,79.876,164.8
375.32,141.44,77.183,165.26
376.72,139.38,74.932,169.56
381.01,134.62,72.694,172.04
384.44,126.04,71.492,180.61
390.97,126.6,66.592,173.86
396.69,130.79,66.083,169.56
397.93,123.67,64.203,177.16
401.73,124.47,68.567,175.25
402.89,125.36,70.435,174.79
404.76,125.46,76.173,175.79
409.89,125.76,78.161,175.56
410.31,126.33,80.766,176.32
413.31,126.83,75.904,175.75
420.58,127.32,69.747,175.66
421.61,126.19,68.323,178
425.32,126.81,70.096,178.53
432.34,131,63.428,172.66
433.61,126.62,65.577,176.83
439.21,128.02,62.062,176.95
439.6,124.34,59.761,179.9
441.67,127.12,59.135,178.39
442.39,124.77,56.359,180.38
443.02,124.57,60.688,180.34
439.7,126.44,67.423,177.25
437.67,123.48,72.652,180.97
435.8,125.62,77.059,177.33
432.03,124.25,82.165,179.01
432.85,123.95,79.083,184.4
436.89,125.72,70.768,179.21
437.33,126.37,67.601,179.02
441.2,127.92,60.475,175.23
440.08,126.65,56.309,178.15
444.35,126.31,54.502,175.26
443.03,125.75,57.013,176.81
443.03,126.32,58.716,176.07
442.14,126.59,61.404,175.62
441.11,127.16,65.745,173.13
435.92,127.93,72.101,168.11
427.93,127.92,82.407,170.43
416.12,126.66,95.11,174.41
432.2,129.29,80.175,169.48
437.05,129.91,72.651,169.35
434.69,126.58,72.794,171.95
438.22,126.32,68.547,171.53
437.73,129.8,69.383,168.67
438.2,129.79,63.085,168.35
436.49,126.85,60.246,171.2
364.78,137.41,51.583,155.6
354.41,139.69,53.973,157.48
357.59,138.13,51.489,159.15
355.05,140.04,53.48,146.15
351.73,136.88,56.602,152.63
351.5,139.32,56.116,148.31
354.13,140.31,51.859,148.53
353.15,140.36,53.051,154.72
352.64,140.33,53.686,160.27
351.63,140.15,54.597,158.54
355.79,140.91,49.691,154.47
355.2,141.25,48.538,149.34
358.39,142.69,47.335,145.18
356.53,143.34,49.417,145.68
357.86,144.72,51.936,151.2
355.5,144.96,54.411,148.17
355.87,145.97,54.099,146.96
357.13,145.92,53.083,147.43
358.93,145.55,54.83,145.85
360.46,145.63,52.145,144.82
363.36,146.51,51.259,142.17
365.81,145.18,48.496,143.87
368.45,144.5,50.97,142.94
367.65,145.66,49.036,142.16
369.09,144.64,44.132,142.29
370.01,145.32,42.583,143.11
367.82,145.33,44.98,142.95
371.82,147.17,47.444,143.05
371.77,144.54,51.438,146.84
371.18,148.11,48.474,141.16
375.18,149.1,45.519,143.75
375.78,148.79,44.76,143.86
377.45,150.15,44.489,141.64
378.2,148.88,45.42,142.23
381.22,149.21,43.99,143.93
381.25,149.85,44.17,141.41
381.46,149.49,43.677,144.38
380.86,149.89,44.639,142.01
379.5,150.42,45.886,143.88
378.82,150.44,50.009,143.41
378.55,150.62,49.11,144.94
377.64,151.28,48.939,144.5
377.58,150.98,48.668,145.2
377.32,151.9,51.964,144.64
379.25,150.78,51.898,143.43
371.1,151.37,59.425,146.31
283.01,141.68,60.425,169.56
283.65,137.44,56.374,166.27
286,141.07,54.459,160.81
290.42,141.53,52.057,160.03
294.27,140.15,49.712,159.47
295.41,140.05,52.344,159.95
297.75,138.23,51.545,163.85
301.39,141.57,53.526,160.9
299.15,141.09,55.161,157.99
304.87,140.95,54.611,161.97
306,137.66,55.188,169.76
310.25,139.54,53.275,173.4
311.27,140.64,54.992,174.25
315.67,140.08,51.272,169.85
318.45,139.23,48.247,176.16
322.03,140.16,47.24,174.19
322.85,139.97,47.906,172.99
325.3,137.96,46.982,174.82
326.01,136.24,49.464,179.05
328.42,136.42,48.405,178.85
329.22,136.51,51.247,180.52
329.54,135.4,53.405,181.78
330.41,135,55.506,181.43
330.66,134.23,57.322,182.28
329.22,134.65,57.796,183.24
328.53,135.55,54.107,180.38
330.65,135.23,49.296,183.25
329.22,134.39,50.389,183.51
330.22,133.16,50.803,185.36
331.39,133.51,51.036,186.99
329.7,132.57,52.702,185.01
332.27,130.15,53.16,187.99
