152.08,59.012,14.843,18.562
151.76,58.396,15.022,18.863
150.51,57.987,15.024,18.858
149.75,57.574,15.148,18.854
149.3,57.27,15.562,19.207
147.77,57.57,15.866,19.561
148.12,58.096,15.645,18.873
147.36,57.883,15.143,19.657
147.16,57.994,14.945,19.653
147.24,58.477,14.998,19.687
146.35,58.628,15.543,19.353
146.13,58.332,15.5,19.422
145.86,58.017,15.644,19.387
146.4,58.154,15.464,19.662
146.48,57.384,15.308,19.853
145.57,56.47,15.767,19.945
144.97,55.345,15.722,20.31
144.56,55.473,15.674,20.075
144.02,54.838,15.466,20.457
142.65,54.501,15.343,20.313
142.24,54.412,15.346,20.351
140.63,54.818,15.624,20.204
139.77,54.614,15.518,20.507
138.84,55.363,14.903,20.36
136.72,55.501,15.302,20.528
135.15,55.885,15.625,20.598
133.1,55.752,15.574,20.486
130.37,55.605,16.203,20.388
129.42,55.787,15.76,20.47
127.32,55.667,15.697,20.36
125.67,56.442,15.391,20.499
124.23,55.798,15.587,20.75
122.19,55.629,15.362,20.823
120.12,55.485,15.834,20.755
118.17,54.989,16.005,21.107
116.99,54.36,16.221,20.582
115.39,53.477,16.302,20.569
114.08,52.216,16.081,21.09
112.62,51.792,16.351,21.149
111.57,51.309,16.648,20.638
110.05,50.477,16.368,21.394
108.51,50.298,16.431,21.186
106.81,50.096,17.093,21.367
105.37,50.277,16.485,21.401
103.92,50.463,16.901,21.44
102.89,50.414,17.357,21.437
102.78,50.449,16.813,21.651
101.58,50.557,16.339,21.763
100.57,50.864,17.136,22.082
100.1,50.816,16.929,21.636
99.8,50.958,16.554,21.922
99.452,50.994,16.555,22.083
98.803,51.022,16.709,21.882
98.607,50.008,16.409,22.719
98.467,49.795,16.495,23.039
97.33,49.34,16.877,22.571
96.479,48.944,17.194,23.518
96.394,48.401,17.156,23.626
95.334,48.514,17.749,23.728
94.031,48.369,17.647,23.701
93.316,48.032,17.792,23.73
91.627,48.416,17.706,23.756
90.711,48.477,17.938,23.88
89.359,48.744,17.58,23.901
88.06,48.53,18.044,24.318
86.407,49.519,18.38,24.429
84.811,50.007,18.261,24.286
82.694,50.577,18.508,24.625
81.372,50.893,18.599,24.824
79.834,50.565,18.456,25.309
77.444,50.466,18.549,25.073
76.325,50.284,18.624,25.24
74.377,50.031,19.463,25.15
73.673,49.111,19.065,25.839
72.529,47.892,19.375,26.182
71.962,47.057,19.231,26.637
71.857,46.441,19.156,26.398
71.268,46.388,19.661,26.057
71.542,45.682,19.577,26.153
71.779,45.308,19.6,26.659
71.731,45.669,19.551,26.678
72.187,45.809,19.421,26.396
72.881,46.568,19.917,25.884
73.922,46.756,20.074,26.551
74.943,46.336,20.018,26.338
75.996,46.63,20.34,26.15
77.235,46.285,20.414,26.568
79.015,46.006,20.259,26.796
79.651,45.805,20.631,26.407
81.012,44.878,20.657,27.27
81.501,44.615,20.713,27.718
82.495,43.512,20.714,27.769
82.884,43.629,20.661,27.97
82.823,43.76,21.145,28.081
83.204,43.488,20.707,28.674
83.942,43.564,20.941,28.928
84.558,43.229,21.186,28.883
84.962,42.842,21.188,29.065
85.426,43.171,21.462,29.424
85.956,43.064,21.882,30.207
86.289,43.807,21.607,29.758
86.751,43.757,21.82,30.333
87.134,43.772,21.847,30.289
87.335,44.446,21.502,30.556
87.566,44.195,21.997,30.471
87.16,43.655,22.733,30.463
87.497,43.851,22.893,30.949
88.039,42.926,22.586,31.312
88.143,42.984,23.127,30.942
89.034,42.376,22.683,31.074
89.12,41.763,23.241,31.273
89.849,41.123,23.207,31.243
89.98,40.589,23.162,31.343
91.236,40.421,22.336,31.437
91.051,39.642,23.228,31.449
91.52,39.743,23.343,31.374
91.614,38.47,24.045,31.772
91.688,38.517,24.204,31.676
92.51,37.85,24.135,31.798
93.41,38.289,23.883,32.226
94.283,38.076,24.255,32.154
94.761,38.333,25.081,32.094
96.339,38.71,25.222,32.48
98.455,39.606,25.117,32.108
99.625,39.883,26.455,32.091
101.53,40.457,26.759,31.759
103.96,41.389,27.109,31.966
107.26,42.128,27.673,32.583
109.84,42.512,27.944,32.785
112.35,42.75,28.035,32.39
115.94,42.956,29.04,32.407
119.12,43.665,28.942,32.495
122.74,42.994,28.559,33.18
125.47,42.865,28.639,33.197
129.28,42.072,27.666,32.981
131.76,41.713,27.426,32.279
133.78,41.196,27.442,32.033
135.43,41.245,27.037,31.556
137.72,40.268,27.104,31.399
138.48,39.806,27.356,30.945
139.76,39.089,27.5,31.515
141.07,38.722,27.726,31.796
141.7,38.569,28.131,32.248
143.98,37.683,27.764,32.714
145.04,37.777,29.42,32.562
147.03,37.95,29.485,32.925
151.85,38.004,27.408,33.296
154.59,38.052,26.683,33.304
158.62,38.153,26.129,33.906
162.27,38.06,26.364,33.901
165.16,38.675,26.77,33.793
168.98,39.299,26.455,33.412
170.18,39.928,29.843,34.347
175.08,40.582,28.945,34.309
179.75,41.519,27.499,33.934
185.54,42.593,26.615,34.101
188.12,42.225,28.135,34.373
192.65,41.72,28.186,34.206
197.83,42.853,27.472,33.369
203.97,42.212,25.795,34.207
208.26,42.534,24.785,33.589
212.09,41.937,24.505,32.663
214.5,40.076,25.589,33.642
216.85,39.621,25.681,33.38
220.3,40.173,25.358,33.167
223.19,39.817,24.809,32.947
225.36,40.38,25.317,33.036
227.99,39.535,25.001,33.846
231.72,39.766,24.303,32.961
231.14,40.498,28.278,33.81
233.78,40.947,27.864,33.295
235.49,41.431,29.52,33.515
238.19,42.687,30.322,33.312
241.38,43.75,29.269,33.123
245.41,44.858,28.493,32.456
247.47,45.323,28.023,33.32
250.75,45.794,28.009,32.388
253.28,46.305,28.743,32.809
256.74,45.221,28.122,33.029
258.91,45.532,28.003,32.744
261.55,44.723,27.715,33.364
264.13,44.784,27.434,33.158
267.48,43.932,26.547,33.245
269.25,43.453,26.431,33.576
271.34,43.638,26.333,33.346
275.04,43.512,25.517,33.537
277.5,43.858,25.689,34.054
279.86,44.434,24.682,33.562
281.98,44.667,24.911,34.107
284.33,45.001,25.309,34.125
286.65,45.065,25.193,34.435
288.26,45.481,25.289,33.617
289.8,44.758,25.987,34.318
291.45,43.926,25.612,35.361
292.72,43.485,25.495,34.868
293.91,42.117,25.488,35.304
295.24,41.575,25.684,35.354
296.18,42.648,25.294,33.526
296.88,39.676,26.171,35.786
297.32,39.668,25.42,34.453
298.06,38.527,26.422,35.419
298.37,37.262,26.373,35.076
298.87,35.265,27.317,35.859
299.23,35.334,26.247,34.129
299.38,33.598,27.275,36.039
300.65,33.017,28.145,35.531
301.98,33.344,28.3,36.108
302.89,33.75,28.15,36.04
304.41,34.483,28.401,36.524
306.09,36.765,29.276,36.209
307.67,38.156,29.285,36.406
310.41,39.362,29.742,36.652
312.61,40.824,29.26,36.372
315.18,41.414,28.266,35.67
317.12,39.849,29.582,37.221
319.41,39.506,29.485,37.463
321.12,37.547,30.55,38.085
322.49,35.612,31.033,38.611
323.68,33.574,31.598,39.445
325.76,32.364,30.381,40.75
326.67,30.998,30.35,41.582
326.91,30.294,30.582,41.063
325.97,28.228,31.899,41.679
324.71,27.369,31.769,42.315
322.87,26.653,33.727,43.272
322.1,26.571,33.438,43.083
320.18,25.785,34.175,44.079
318.46,26.485,35.863,44.264
315.77,27.54,36.272,44.481
313.64,28.412,36.33,44.408
311.12,28.906,36.789,45.029
307.59,29.486,37.393,45.028
304.39,30.262,38.059,45.771
301.25,31.323,37.355,46.131
298.22,31.701,36.874,46.419
295.16,32.234,37.538,47.378
291.84,34.156,36.355,46.29
289.82,33.494,35.946,46.399
286.56,32.592,37.43,46.367
283.82,29.906,37.524,48.118
281.81,29.853,36.613,46.746
279.42,28.043,37.403,47.413
276.26,26.198,38.277,49.643
273.4,27.286,38.083,48.368
270.66,27.679,37.997,48.12
267.66,30.85,36.585,46.134
265.07,32.149,37.273,46.806
260.67,34.391,36.463,44.826
257.82,34.826,35.286,44.063
255.91,43.075,34.663,35.754
252.63,41.778,33.697,37.329
250.67,39.71,32.267,37.327
248.41,38.139,34.967,40.646
245.96,38.681,34.111,39.495
243.06,40.452,33.931,38.182
240.72,39.61,33.346,37.376
238.18,41.228,31.846,36.659
235.71,37.594,32.529,39.769
233.65,42.543,32.298,36.127
230.09,43.619,32.665,36.37
228.73,42.488,32.577,38.376
225.83,43.394,32.67,38.439
224.78,42.543,33.848,40.167
223.28,44.28,33.298,39.12
222.87,43.578,33.013,39.712
221.97,44.428,32.377,38.985
222.49,44.676,32.216,38.114
222.01,44.292,32.466,37.736
222.3,42.152,32.071,38.811
222.55,41.822,33.225,39.186
222.59,37.959,34.172,42.094
222.64,35.762,34.387,41.895
222.7,34.286,37.7,44.024
222.97,29.757,38.62,46.143
221.6,13.166,42.244,61.249
221.97,10.795,47.326,61.622
223.63,9.9957,47.775,60.865
225.23,8.8116,47.602,59.551
225.27,8.6761,47.487,59.237
225.75,8.0104,47.102,58.646
225.65,7.7269,44.496,58.689
224.28,8.1147,45.916,57.922
221.81,9.3152,46.336,57.559
219.24,9.9218,45.513,56.796
215.35,11.052,44.47,56.5
210.47,12.491,44.294,56.157
206.39,13.953,44.421,56.215
200.32,15.527,44.249,55.202
192.77,17.362,44.71,55.127
185.76,19.148,42.643,55.083
175.24,21.131,43.149,54.831
165.61,23.227,43.394,55.272
154.52,25.255,42.045,54.858
142.45,26.081,41.982,53.841
129.83,27.974,43.565,54.143
118.24,27.83,43.893,55.22
107.03,27.34,41.713,55.22
96.439,27.625,41.823,54.932
86.763,26.579,41.622,54.903
79.344,26.178,40.353,54.089
72.495,25.203,41.079,54.281
66.299,24.288,42.675,54.643
60.624,23.774,43.596,54.966
57.037,22.971,42.539,55.637
53.803,23.409,42.829,55.938
50.754,24.243,43.334,54.767
47.78,23.876,42.984,54.433
46.554,25.054,43.4,53.813
43.864,25.025,41.849,53.65
44.128,25.684,40.25,51.396
41.198,22.576,42.651,54.886
38.868,21.362,44.133,54.7
38.845,19.61,43.812,54.986
38.069,18.348,42.734,54.708
37.568,16.765,43.018,54.143
37.526,14.914,43.698,54.307
37.952,13.107,42.263,53.551
37.055,11.49,44.362,53.1
35.856,10.371,45.092,53.602
34.516,9.4528,45.384,53.528
33.955,8.2491,44.958,53.538
32.805,7.4304,44.912,53.678
31.093,7.1154,43.719,52.821
28.639,6.7566,43.153,53.407
27.2,7.6219,43.449,52.696
23.799,8.1987,44.211,53.072
19.91,7.9194,44.455,53.095
14.651,8.4731,46.644,53.404
9.9743,7.8522,47.991,52.796
4.2677,7.008,49.228,53.059
