102.98,82.222,62.03,123.89
98.229,84.824,64.217,121.78
101.16,86.034,58.661,118.16
91.931,90.323,63.148,115.88
93.438,90.876,60.755,116.19
92.943,91.543,61.444,116.57
86.582,93.054,67.512,114.47
88.227,93.135,66.065,115.65
89.905,93.944,66.531,115.55
96.96,91.392,62.223,119.77
94.123,93.191,62.983,120.21
87.214,89.063,69.556,123.3
90.117,87.429,66.379,124.32
93.169,75.058,65.654,137.7
96.867,68.062,63.565,142
95.347,67.616,63.514,142.91
95.168,67.161,62.46,142.66
93.398,64.555,63.527,142.4
89.887,65.301,60.462,140.69
83.657,64.703,67.988,140.79
75.881,67.204,77.925,137.31
69.252,65.835,72.6,137.59
60.911,66.757,75.184,136.12
59.111,71.191,70.628,130.38
50.669,73.078,74.75,126.85
46.028,73.205,75.292,127.11
45.893,73.666,72.537,124.38
52.547,74.915,72.029,121.41
53.899,75.816,72.701,120.97
55.985,77.4,73.95,118.12
50.332,78.898,82.302,116.02
52.51,79.11,80.991,115.96
48.279,81.427,85.175,114.65
51.254,82.632,83.548,112.79
52.363,81.488,82.647,113.55
56.591,80.891,78.441,114.13
59.52,78.693,77.316,115.39
65.353,81.205,76.359,114.1
66.074,80.096,76.459,115.52
75.47,74.177,77.258,120.5
79.889,70.69,77.063,124.37
86.799,69.192,74.984,126.6
88.924,66.089,79.492,128.85
89.702,66.24,84.441,131.55
91.479,62.128,82.879,138.06
88.985,58.902,88.762,142.33
88.168,60.075,90.449,144.28
86.5,59.181,90.94,145.86
88.174,59.431,89.13,144.62
81.319,60.991,99.199,145.65
82.037,62.876,100.31,143.2
74.97,64.597,103.81,141.38
71.954,62.871,108.75,145.92
68.319,55.688,110.78,156.96
68.193,63.871,111.04,151.22
61.727,64.029,117.64,149.8
60.102,63.64,119.24,149.96
62.589,68.689,123.95,145.82
64.887,75.386,124.85,139.05
71.609,69.911,123.22,142.67
72.145,68.976,123.87,145.02
74.615,72.237,126.24,141.85
73.423,74.97,135.7,139.24
76.36,75.051,131.12,137.56
78.354,75.176,129.9,138.21
79.936,75.407,129.66,137.08
79.934,75.16,129.31,136.64
82.387,74.203,127.19,140.36
80.355,72.127,131.58,141.94
79.979,76.567,132.32,138.2
82.019,74.568,119.83,140.5
85.962,69.071,115.73,147.31
88.528,61.803,118.4,154.24
86.641,56.207,127.89,158.94
122.14,34.129,86.919,183.35
119.04,56.192,95.689,160.17
123.74,51.052,80.799,164.84
112.28,58.937,96.68,158.35
123.23,60.147,87.647,156.62
115.46,60.188,91.566,157.04
98.326,62.521,107.52,155.64
101.92,63.407,98.753,154.21
99.171,65.383,99.529,154.72
90.269,65.143,108.67,154.28
88.962,65.938,107.15,150.61
84.743,66.843,108.33,147.57
105.34,66.156,87.476,143.43
106.46,65.81,84.519,141.58
110.34,69.218,82.451,136.03
121.6,67.059,81.086,135.72
126.85,68.292,83.554,131.56
130.47,67.881,85.173,130.04
133.81,67.289,89.737,129.12
134.86,67.176,93.36,129.9
134.35,63.923,91.737,132.11
131.42,62.904,99.56,135
126.34,61.236,102.51,137.46
118.37,59.282,104.03,140.42
122.05,59.699,98.97,139.14
115.08,56.216,105.06,142.66
107.48,54.943,104.98,144.07
97.427,52.41,103.72,145.74
85.856,53.028,88.623,146.59
76.766,54.75,79.633,150.37
78.704,54.037,77.643,150.87
74.59,54.077,75.16,151.33
73.292,54.526,74.321,154.93
77.671,56.681,70.228,157.81
78.112,56.564,70.445,159.54
79.166,58.829,75.38,158.04
84.421,57.908,71.766,160.55
95.199,54.567,68.718,166.71
100.58,54.908,69.616,171.65
109.48,57.357,71.119,171.72
112.57,51.278,79.66,179.82
113.44,47.508,80.586,183.05
109.32,48.841,85.475,180.34
112.07,45.917,88.12,182.07
111.93,48.484,94.639,177.49
110,41.466,108.06,183.63
106.04,35.319,116.71,192.39
102.94,32.345,122.81,195.49
101.66,30.623,122.27,196.94
101.51,30.463,125.04,196.33
99.779,38.556,129.53,187.85
95.99,44.545,129.95,182.79
97.116,47.125,124.85,181.27
97.197,49.586,121.4,179.95
103.19,51.125,110.68,180.09
107.14,52.701,100.9,178.26
106.3,54.522,95.952,178.34
108.43,56.817,86.86,179.42
119.67,59.173,67.618,177.09
117.64,59.899,73.562,178.3
117.71,59.06,72.47,179.82
114.15,59.044,66.188,179.29
100.69,59.694,77.607,179.16
102.36,57.623,76.246,178.05
112.94,54.931,66.568,179.18
114.22,51.8,80.516,182.02
117.68,49.551,74.69,181.55
118.2,47.555,77.378,185.11
121.81,46.699,80.31,183.15
125.21,45.754,74.094,186.33
123.71,46.627,75.685,185.02
124.64,46.305,73.448,185.32
120.82,46.511,73.224,185.27
118.55,46.125,69.087,186.25
119.53,47.303,69.461,185.25
121.24,47.027,62.969,185.87
119.54,49.032,60.829,184.7
120.49,50.209,56.928,184.37
121.89,51.828,57.214,186.92
123.78,53.884,56.998,186.93
126.31,53.57,54.661,187.21
127.71,56.864,56.281,186.38
131.03,60.372,53.734,184.63
135.44,63.843,56.114,182.36
135.14,63.538,57.271,182.2
136.1,65.552,56.614,181.33
134.51,65.421,53.984,181.45
132.88,64.451,51.736,181.18
129.43,61.766,51.347,180.33
124.36,59.218,52.611,180.78
119.16,54.848,48.424,184.37
114.13,52.074,47.198,182.79
114.95,51.155,47.484,182.51
108.46,48.158,49.597,183.3
104.58,45.496,48.181,180.5
103.07,43.724,47.241,180.3
98.351,41.437,49.603,179.02
93.608,41.354,57.453,179.2
89.528,41.969,62.148,176.15
86.863,41.704,69.043,176.77
84.861,41.992,71.668,174.62
83.862,42.675,76.736,171.36
83.046,43.82,79.746,169.05
80.158,46.026,85.045,166.08
79.632,46.253,84.684,164.56
76.665,47.034,85.283,162.05
75.19,46.939,87.144,161.3
74.69,46.14,86.739,162.47
74.397,49.269,86.875,159.63
75.64,50.603,85.683,157.29
76.932,52.533,83.817,155.26
78.911,53.67,83.467,154.77
83.504,57.911,79.938,149.71
87.122,58.146,78.186,151.97
91.004,58.455,76.549,151.39
97.916,61.142,72.155,149.78
101.32,63.647,71.109,148.11
105.33,63.29,69.282,148.41
108.72,63.575,67.451,147.96
110.72,67.427,69.223,145.37
113.18,65.318,68.757,148.54
113.92,66.938,71.572,147.27
115.52,66.477,74.035,148.08
115.16,68.27,77.009,145.93
115.3,68.107,76.893,147.71
114.75,68.271,80.013,147.39
114.05,67.754,83.698,148.33
113.75,68.559,86.939,146.9
112.81,66.742,90.96,148.36
143.55,98.434,39.624,123.6
139.2,97.111,41.137,127.84
134.94,96.3,39.09,127.04
125.93,97.597,39.716,125.85
123.03,96.652,41.415,127.67
121.76,99.034,44.593,125.02
121.17,103.23,46.618,121.51
119.2,106.86,49.13,116.52
116.84,109.04,55.489,115.58
114.98,111.78,60.329,112.32
110.83,113.98,67.428,111.41
111.37,115.31,69.869,112.49
110.46,115.11,70.796,114.38
111.58,115.47,71.544,112.69
113.99,115.8,70.839,114.18
115.43,112.28,78.058,114.64
113.12,112.07,85.517,116.3
111.28,109.95,91.658,118.7
111.8,110.13,90.792,117.05
112.88,106.38,94.854,122.37
115.55,102.29,98.03,126.97
129.12,98.248,92.507,130.35
136.28,93.676,90.044,135.66
149.92,90.23,77.708,138.63
158.54,90.379,67.452,137.3
172.83,89.344,54.418,121.52
185.13,89.586,40.64,120.27
186.26,93.036,41.676,124.45
185.38,95.925,51.582,122.75
187.01,97.376,56.005,132.13
187.54,96.467,58.108,129.55
189.21,98.407,59.015,129.11
191.32,103.51,57.308,125.49
193.38,107.67,59.935,120.98
187.98,111.08,69.177,117.04
176.01,112.81,92.816,116.09
179.79,112.46,90.339,112.83
185.17,113.43,93.261,107.79
195.67,112.21,86.161,112.2
206.28,109.69,77.291,116.89
195.36,105.17,78.114,121.08
196.62,100.09,69.701,124.75
204.24,90.655,56.497,127.43
207.98,79.159,46.627,138.03
209.61,80.798,44.67,135.28
201.38,73.384,51.81,130.53
193.66,64.907,55.874,134.46
188.1,61.971,62.151,129.66
187,53.876,51.17,125.28
194.64,50.728,43.16,129.1
193.6,52.057,45.437,127.81
192.72,44.807,46.98,133.17
183.9,48.384,55.642,130.76
190.7,48.264,49.19,127.66
188.88,42.959,52.089,137.02
185.49,51.701,49.934,128.55
175.78,56.998,59.14,130.06
179.58,59.274,52.96,129.1
172.99,68.022,55.817,124.27
173.55,76.348,52.444,125.81
165.65,85.428,55.93,120.11
164.01,93.356,60.378,114.89
