77.839,101.64,21.168,67.625
76.472,105.25,21.832,66.855
89.832,108.77,21.524,67.272
94.837,110.16,21.251,66.218
100.33,108.87,20.777,65.657
115.69,94.673,21.672,66.143
135.32,75.277,20.873,64.177
148.58,69.647,20.979,65.316
146.21,76.538,21.526,66.876
148.04,85.23,21.609,66.292
139.23,100.29,21.199,65.186
115.08,102.34,21.147,64.493
103.29,101.86,21.376,64.633
83.842,88.242,22.015,65.319
74.919,85.334,21.337,64.635
64.574,85.778,21.348,65.21
64.499,90.665,21.824,65.172
67.775,99.963,22.443,64.806
85.88,106.9,22.382,63.527
97.825,101.42,22.014,63.723
104.03,100.09,23.056,63.579
126.32,89.66,22.078,62.872
147.07,77.707,21.783,63.202
152.74,76.51,20.277,63.33
145.9,89.297,19.78,63.898
134.04,106.72,19.458,58.534
122.87,114.41,19.963,61.794
97.469,119.04,19.488,62.466
94.175,115.51,17.161,62.013
82.702,104.53,17.702,62.583
79.857,98.103,18.269,62.541
87.226,95.514,18.815,62.515
93.982,96.543,18.644,61.948
100.66,101.94,18.683,61.094
117.85,103.44,18.29,61.519
118.56,94.776,18.458,60.978
123.7,91.123,17.931,61.957
135.3,80.269,17.638,62.405
140.32,73.907,17.532,63.52
143.24,70.77,16.526,59.717
