227.02,178.79,53.606,86.827
219.98,179.6,53.028,86.48
216.79,182.35,53.542,86.034
212.58,183.52,52.036,85.593
208.08,183.7,54.672,86.838
208.41,187.77,54.1,85.001
213.37,190.32,53.444,85.152
219.7,194.5,52.231,86.049
229.3,197.32,53.162,90.992
240.53,196.74,55.033,95.176
254.59,207.05,56.517,89.007
269.19,210.37,59.429,90.07
277.45,214.4,61.856,85.421
293.03,213,59.606,90.556
301.6,204.4,59.65,91.167
309.66,200.66,56.714,84.962
309.8,190.94,56.975,90.714
306.84,185.04,59.382,91.171
300.97,180.47,58.935,90.804
293.33,175.79,60.499,91.387
286.33,176.45,61.236,90.125
281.68,175.05,62.796,91.083
275.56,176.3,62.072,91.617
272.92,175.25,62.43,91.888
270.47,174.73,62.002,92.924
272.31,175.8,61.969,91.863
277.04,175.83,62.897,91.514
282,176.99,61.425,90.393
287.7,175.31,62.336,92.718
293.65,175.06,61.068,92.548
298.04,170.86,62.18,94.064
302.73,167.42,62.07,93.387
307.06,159.8,60.985,94.644
310.46,156.14,60.045,94.135
311.58,152,60.439,93.681
311.88,146.36,60.264,93.808
311.58,142.61,59.848,94.145
311.92,139.12,59.219,94.177
313.24,138.86,57.819,93.1
314.42,141.58,58.3,94.128
316.68,148.87,56.705,93.839
316.77,157.45,56.904,93.939
316.1,166.68,57.061,92.99
313.62,176.42,58.017,94.25
309.38,193.12,56.857,89.812
307.97,208.99,57.054,87.123
306.81,225.05,55.218,80.495
307.5,240.63,51.36,68.376
308.88,249.8,50.559,73.466
307.95,257.72,51.4,74.932
304.33,262.38,50.104,68.166
304.86,269.52,47.37,69.972
300.78,270.17,48.756,68.087
292.84,276.66,49.157,62.151
287.92,278.09,47.41,61.012
283.66,281.4,47.851,58.757
287.95,282.56,42.731,51.158
282.97,281.03,43.702,46.61
290.05,276.36,36.703,50.022
285.96,266.15,41.082,60.014
278.39,253.97,52.93,70.598
275.11,240.8,56.398,78.393
275.82,234.75,57.204,80.1
279.11,226.03,62.514,86.59
286.04,219.47,62.099,88.232
297.21,215.33,60.532,86.742
306.61,208.23,62.007,88.996
325.28,203.7,57.536,88.121
340.14,201.09,58.552,92.158
353.32,197.17,60.075,94.529
369.79,192.05,57.448,97.162
382.24,190.81,56.997,95.714
389.85,188.49,57.478,94.491
388.75,180.06,57.684,95.155
381.44,174.37,56.45,94.773
370.24,162.8,57.39,95.797
357.45,153.55,58.749,95.052
342.68,145.3,61.237,94.249
328.94,138.24,60.142,92.72
313.35,131.31,61.057,93.499
297.36,127.29,60.899,94.539
282.42,126.41,61.321,93.655
266.34,125.83,62.457,93.758
251.77,128.3,62.812,92.625
240.73,132.12,61.363,92.179
