409.31,85.832,125.55,173.62
407.88,85.852,125.25,173.99
406.99,86.158,125.13,173.4
405.7,86.071,125.15,173.08
404.11,85.398,125.23,173.61
402.93,85.655,125.22,174.01
400.22,85.027,125.08,173.57
399.45,84.922,125.03,173.87
398.35,85.595,125.42,174.16
396.66,85.515,124.92,173.01
397.25,85.621,125.19,174.75
396.75,86.123,124.2,174.2
394.89,87.554,124.69,174.55
394.65,89.313,125.4,174.88
394.01,89.491,124.78,175.43
392.74,91.307,125.29,176.19
389.41,94.38,126.58,175.54
386.24,98.46,126.37,174.51
379.04,102.16,130.82,171.32
377.15,105.2,129.42,181.47
372.43,108.78,133.45,175.7
366.39,113.63,137.52,174.84
363.55,117.99,137.52,176.7
362.94,120.46,135.17,178.08
361.4,122.1,135,176.26
363.94,124.99,131.25,177.23
366.63,129.24,127.96,175.29
364.85,131.99,128.1,174.66
361.15,134.59,131.19,174.57
361.14,136.64,129.67,174.05
361.82,138.39,127.57,173.7
362.13,140.33,126.03,173.78
360.4,141.66,127.51,172.92
358.52,144.81,127.25,171.49
357.91,146.23,127.01,173.02
357.57,147.16,126.77,173.09
356.87,148.93,127.25,172.96
357.03,150.32,126.64,171.77
355.83,152.97,126.88,172.27
356.34,154.91,126.2,172.57
357.1,156.61,125.85,171.19
358.98,160.06,125.72,171.25
359.34,161.92,124.76,171.92
358.32,163.41,125.74,171.26
358.62,167.04,126.14,171.13
358.48,168.29,125.9,170.42
358.73,168.49,125.71,171.16
358.72,169.66,125.92,170.25
358.37,169.68,126.19,170.57
358.13,170.18,125.98,170.47
358.13,170.29,125.65,170.63
357.91,169.93,126.02,170.37
357.93,170.73,125.83,170.3
356.26,171.24,127.01,170.23
356.18,171.09,126.59,170.75
355.94,171.24,126.41,171.08
355.26,170.93,126.5,170.21
353.85,170.85,126.48,170.66
350.85,171,126.61,171.01
350.57,170.08,126.05,171.24
350.28,168.69,126.51,171.31
349.24,168,126.5,171.17
348.13,165.74,126.47,172.68
347.48,164.62,126.41,172.04
346.82,163.92,126.81,172.16
344.51,162.19,127.66,172.76
344.14,160.62,128.06,173.11
342.65,159.89,129.05,173.39
340.36,158.3,129.54,173.59
339.07,157.59,130.18,173.92
336.96,155.46,130.83,173.99
333.73,154.86,130.96,174.58
332.49,154.24,130.93,175.11
330.98,153.7,131.23,176.06
327.53,153.3,133.36,176.04
322.12,153.64,132.77,175.8
319.18,154.68,133.35,178.31
316.45,154.78,134.27,177.43
310.79,154.76,134.6,181.07
305.77,156.05,136.88,184.04
303.19,156.26,136.87,185.14
298.49,155.81,138.14,185.28
294.92,156.98,137.69,186.25
292.2,158.41,138.6,185.75
290.07,159,138.12,185.87
285.22,158.99,139.17,186.35
282.37,158.83,139.88,186.85
276.98,158.13,139.3,187.99
273.66,157.61,139.81,187.89
269.08,156.37,140.15,188.68
262.93,154.97,140.33,188.66
258.69,153.95,141.43,189.13
250.48,151.82,143.03,189.85
246.78,151.04,142.94,190.06
240.18,148.65,143.83,190.08
237.01,147.46,144.32,190.32
233.34,143.77,143.9,192.31
230.54,142.62,144.66,193.05
226.44,139.01,144.7,194.02
220.99,136.13,145.58,193.96
218.73,134.1,145.3,195.19
216.02,128.06,145.27,198.9
213.39,125.87,145.59,198.85
208.6,122.68,148.17,199.45
206.06,120.76,149,200.08
201.93,118.43,148.78,200.34
200.7,116.07,148.77,202.69
198.92,114.42,149.86,203.52
195.63,110.92,150.22,203.16
194.95,110.4,150.16,203.7
193.47,108.96,150.24,204.91
191.7,107.84,150.87,204.73
189.84,107.85,151.12,204.96
188.95,107.32,150.6,204.99
187.68,106.55,150.66,205.59
184.67,105.81,150.55,205.19
182.99,104.61,150.82,205.33
181.38,104.89,150.96,204.23
180.32,105.02,150.39,204.86
179.32,104.5,149.75,204.02
175.71,104.67,149.43,203.74
172.57,102.9,148.85,204.14
171.4,102.33,148.99,203.64
170.57,101.24,148.06,203.35
169.21,100.35,147.72,202.94
167.77,99.975,147.49,202.62
165.38,98.24,146.83,201.7
165.13,98.001,145.95,200.98
164.19,97.421,145.58,200.2
162.77,97.214,145.69,199.33
160.6,95.628,144.15,199.37
160.03,95.417,143.99,197.79
159.82,93.941,142.88,197.95
158.63,93.593,143.22,197.3
155.87,93.403,143.18,196.06
154.81,93.354,142.68,195.67
155.15,91.564,141.09,197.12
155.08,90.638,141.29,197.54
153.37,89.025,141.76,196.51
153.4,88.842,141.11,196.56
152.57,86.952,140.4,197.11
153.26,85.195,139.8,197.16
153.13,85.195,139.77,195.82
152.73,83.911,140.11,195.14
152.31,84.014,140.52,194.05
151.61,83.558,140.78,194.14
151.48,84.786,139.89,193.23
151.11,84.544,140.47,194.18
150.86,85.496,139.97,193.21
151.09,85.571,139.3,194.03
150.38,86.432,139.9,194.23
149.57,87.596,139.43,194.17
149.51,88.387,139.27,193.85
149.43,88.604,139.64,193.7
149.44,89.599,140.46,193.97
149.36,89.917,141.16,192.81
148.99,90.449,142.9,193.19
148.31,90.547,144.29,191.76
149.62,90.874,144.27,191.49
150.55,92.042,144.48,189.99
150.72,92.349,146.94,190.97
152.76,92.704,146.89,191.04
155.95,93.153,146.04,191.82
158.92,94.492,147.1,191.75
161.59,94.715,145.79,191.57
163.65,94.326,145.1,192.23
166.89,94.558,144.99,191.9
168.66,95.117,144.93,192.14
169.81,96.008,145.72,191.06
170.11,96.361,146.11,192.55
171.91,97.186,145.09,192.05
173.94,96.937,144.82,193.05
175.26,97.007,144.03,192.79
175.59,97.301,144.08,193.21
173.78,96.526,146.36,193.99
173.55,96.356,145.85,194.73
174.08,96.976,145.05,193.41
171.33,96.32,148.85,194.13
170.02,96.165,150.37,192.76
170.79,96.512,149.36,186.84
165.89,95.46,154.78,189.49
168.32,95.381,150.79,195.96
169.01,95.735,149.39,192.6
169.21,95.239,148.03,191.78
169.66,94.577,147.14,192.96
170.94,94.624,146.21,189.94
171.03,94.321,145.77,191.03
172.18,94.46,144.38,189.9
172.86,93.786,144.06,190.18
173.43,92.953,144,189.41
175.44,93.203,141.13,190.14
176.18,92.818,141.6,189.73
178.98,93.068,137.5,185.93
180.44,93.513,136.59,186.35
181.46,93.35,136.46,186.99
183.4,92.975,134.76,186.47
187.17,93.237,133.64,186.31
188.49,93.746,133.88,185.65
190.24,93.898,132.88,186.06
190.93,94.583,133.6,185.19
191.73,95.102,133.54,185.33
192.23,96.168,133.34,185.3
192.17,96.485,133.7,184.5
192.22,96.968,133.77,184.19
192.49,96.877,134.05,185.02
192.89,97.278,133.77,184.24
193.8,97.605,132.99,184.14
195.32,98.524,133.24,184.7
195.53,98.867,133.41,184.88
195.4,99.278,133.37,184.62
195.36,99.325,132.71,184.61
195.91,99.974,132.22,184.57
195.74,100.49,131.89,184.81
195.77,100.36,132.49,185.14
195.21,100.52,132.61,184.33
195.35,100.58,132.25,184.81
195.07,101.08,132.03,183.83
195.11,100.49,131.9,184.54
194.55,100.67,132.12,184.3
194.6,100.52,132.08,184.33
194.98,100.24,131.48,184.26
196.62,100.8,129.91,184.25
196.3,100.89,130.02,183.8
196.43,99.889,129.84,184.72
196.4,100.39,130.28,184.09
196.5,100.49,130.25,184.15
196.56,100.66,130.29,183.31
196.56,99.765,130.26,183.17
196.66,100.65,130.48,182.66
196.88,99.546,130.18,183.21
196.94,99.95,130.71,182.4
197.25,99.909,130.47,182.42
197.53,99.642,130.33,182.53
197.47,99.086,130.55,182.48
197.62,99.692,129.89,182.92
196.98,99.552,130.7,182.4
197.25,99.935,130.71,181.2
197.41,99.973,130.24,182.7
197.1,99.598,130,182.14
197.25,100.25,130.48,182.46
197.09,100.07,130.72,182.18
196.79,100.58,130.87,182.49
195.79,100.64,131.53,182.07
195.96,100.86,131.91,182.25
196.24,100.86,131.7,182.87
196.03,101.26,131.83,182.59
195.92,101.65,132.06,182.69
196.08,100.83,132.17,183.68
195.81,101.23,132.71,182.76
195.93,101.62,132.27,182.78
196.22,101.65,132.21,183.07
196.36,102.05,132.48,182.92
196.26,102.54,132.35,182.9
196.54,102.57,131.9,183.22
196.16,102.75,132.74,182.86
196.1,103.01,132.39,182.51
195.9,103.14,132.38,182.95
196.17,102.62,132.69,183.62
196.23,102.91,132.37,182.82
196.62,103.32,132.34,182.69
196.07,104.31,132.47,181.79
196.34,105.82,132.31,181.17
196.41,105.86,132.94,180.77
197.46,105.67,132.36,181.07
197.69,105.48,132.97,181.03
198.01,105.61,132.11,181.07
197.65,105.21,132.34,182.05
197.8,105.65,132.95,181.63
197.92,105.05,132.47,182.15
197.89,105.75,132.49,182.15
197.82,105.69,132.68,182.35
197.93,105.42,132.98,182.68
197.72,105.32,132.54,182.97
197.58,105.31,133.02,183.28
197.69,105.95,133.05,182.76
197.42,106.19,133.13,182.34
197.81,106.72,133.06,182.9
198.41,106.22,132.65,183.54
198.31,106.66,133.32,182.99
198.93,106.21,133.14,183.17
199.08,106.7,132.85,182.87
199.15,106.37,132.6,183.16
199.6,106.26,132.79,183.47
199.59,106.75,132.71,183.34
199.96,106.19,132.32,184.19
200.19,107,132.81,182.94
200.49,106.27,132.74,183.02
200.97,106.68,132.67,183.47
202.36,107.51,132.74,182.9
203.82,107.26,132.19,183.14
204.24,108.14,132.74,182.5
206.71,108.55,132.34,183.31
206.52,108.73,132.37,183.4
206.59,108.75,132.72,183.45
206.9,108.69,132.74,183.04
207.27,108.59,132.5,183.58
208.07,108.75,132.87,183.02
209.37,108.61,132.78,182.73
210.08,108.84,132.74,183.29
212.86,109.3,133,182.8
214.07,109.02,132.71,183.54
216.28,110.05,132.83,183.24
217.58,110.5,133.57,182.51
220.74,111.46,133.31,182.66
222.58,111.97,133.64,182.19
226.07,112.67,133.45,182.41
227.83,112.98,132.45,182.38
230.72,113.19,133.11,182.51
231.76,113.5,133.36,181.73
236.02,112.93,133.58,182.49
237.54,113.61,133.16,181.97
238.91,113.28,133.19,182.43
240.24,114,133.53,181.46
243.19,113.13,133.33,182.79
244.46,114.26,133.37,182.37
244.78,113.82,133.39,183.23
246.31,114.34,133.3,182.31
247.01,114.47,133.67,182.45
250.52,115.04,133.66,182.22
252.27,115.17,133.68,182.03
252.74,114.42,133.52,183.15
255.37,114.86,133.84,182.36
256.89,114.43,133.92,182.67
257.58,114.23,133.69,182.9
260.51,114.47,134.2,182.32
261.26,114,134.15,183.04
262.61,112.83,134.06,182.9
265.32,110.41,134.56,183.13
267.17,110.12,134.79,182.05
269.23,108.1,134.41,183.19
269.56,107.7,134.82,183.05
272.05,106.77,135.19,183.1
273.94,106.17,134.86,183.18
274.85,106.49,135.26,182.91
277.83,105.17,135.2,183.1
278.47,104.81,135.18,183.54
279.73,104.35,135.84,183.09
283.61,102.79,135.81,183.09
285.22,102.73,136.99,182.65
288.06,100.16,136.86,183.46
289.64,99.307,137.29,183.78
291.92,98.317,136.94,183.94
296.08,95.25,137.13,184.34
297.27,94.393,137.68,185.35
300.15,93.648,137.79,184.86
301.63,91.967,138.03,186.78
304.97,90.959,138.55,187.01
306.44,90.385,138.98,188.44
309,87.458,139.69,192.15
309.99,86.546,140.36,193.4
310.35,84.89,140.92,195.49
312.05,82.181,144.91,198.18
312.64,80.834,145.08,199.68
312.88,80.375,145.81,200.8
312.89,78.933,146.35,202.81
312.78,79.299,147.45,203.14
312.23,78.963,147.73,204.06
311.92,79.143,148.61,204.97
310.46,80.012,149.39,205.5
305.73,80.37,152.65,209.45
303.53,81.326,154.06,211.13
299.12,83.312,156.05,215.5
296.16,86.151,155.93,216.68
293.11,88.081,156.12,216.99
289.65,91.266,155.77,216.54
285.72,91.776,156.7,218.1
283.94,91.892,157.55,219.43
278.94,94.02,158.66,220.12
275.82,96.823,160.62,218.11
269.2,100.02,161.15,219.21
265.44,102.62,163.26,219.57
257.53,105.81,165.52,220.16
253.9,108.39,167.46,221.25
251.63,111.48,168.84,222.09
247.89,113.39,171.46,223.41
244.13,115.25,172.79,223.55
245.33,114.58,169.81,224.57
241.78,112.18,170.45,225.16
241.29,110.36,169.42,225.2
238.14,100.15,168.64,230.09
236.51,91.82,166.82,228.97
229.83,83.32,171.07,228.13
227.63,70.915,171.68,228.37
224.61,58.543,172.53,226.38
222.43,43.139,171.38,228.15
221.19,29.934,171.55,226.18
221.3,19.536,169.48,224.29
222.16,9.625,167.11,222.67
219.66,4.8856,166.51,217.82
217.91,2.9256,163.95,210.36
216.32,1.4129,163.54,205.62
215.05,2.7233,162.72,202.24
213.69,1.9897,162.65,197.57
211.59,2.4293,157.29,194.89
214.02,1.2344,151.33,195.87
213.42,2.6876,150.21,197.66
213.32,5.0746,148.75,196.3
212.64,9.6455,148.24,194.2
211.25,16.171,147.6,192.09
207.99,20.382,148.65,191.85
207.1,21.984,148,191.39
206.4,23.649,147.68,190.15
204.91,30.51,146.28,185.45
204.47,32.566,145.91,182.78
204.48,33.434,145.62,183.01
203.37,34.071,143.45,182.83
201.6,34.857,142.62,181.52
200.69,35.981,142.46,181.6
199.13,36.181,142.38,181.93
196.21,36.979,141.17,182.2
195.87,37.15,140.48,181.15
193.53,37.321,138.62,183.29
191.38,38.332,139.14,181.1
187.7,40.281,138.84,181.69
183.92,42.174,139.08,180.95
182.36,45.133,137.78,180.06
177.49,48.365,138.65,181.04
176.07,50.432,137.95,181
175.24,53.83,137.19,179.24
173.38,55.198,138.04,180.58
172.12,56.257,137.65,180.05
171.73,56.648,138.2,181.03
170.98,57.649,137.75,181.1
170.5,58.259,137.99,180.85
170.38,59.285,137.89,181.22
167.66,64.057,137.56,181.25
168.03,66.777,136.54,181.13
166.57,71.227,137.15,182.1
166,74.028,136.41,183.1
163.96,79.041,137.09,182.25
162.56,81.416,137.75,182.4
161.19,84.982,138.28,182.65
160.16,87.104,138.2,183.99
157.86,91.75,138.22,182.59
157.32,93.634,138.38,182.9
156.55,96.994,138.28,183.04
157.14,97.773,137.58,182.19
158.63,98.714,136.21,183.3
159.51,99.26,136.51,181.9
163.66,101.73,136.16,182.41
166.27,102.58,136.18,181.77
170.98,104,134.95,180.92
173.28,105.3,134.53,180.03
176.2,107.43,134.35,181.28
178.01,109.27,133.7,179.5
180.25,110.73,134.16,179.87
184.09,113.71,132.9,179.17
184.05,114.09,134.15,177.93
183.76,111.72,133.78,177.42
183.31,110.74,133.59,176.43
183.31,110.48,133.11,175.4
182.25,106.4,132.48,174.12
182.32,102.93,131.65,174.34
182.2,98.262,131.61,173.4
180.56,95.866,131.83,172.72
179.24,93.721,130.22,169.78
174.81,89.801,131.69,170.39
173.67,90.004,130.97,170.27
171.3,89.784,130.34,170.45
169.92,89.815,129.72,170.79
168.96,89.84,129.51,170.82
166.08,90.16,130.22,171.59
164.49,90.249,130.81,172.92
164.39,90.44,130.19,173.24
163.69,94.059,130.59,172
164.56,94.107,130.25,172.92
166.92,94.51,129.83,173.03
170.63,95.159,130.56,172.92
176.14,95.301,130.62,176.05
179.28,94.477,131.61,176.84
183.95,94.867,131.74,177.22
185.9,94.608,132.77,175.35
189.8,93.895,133.29,177.92
190.89,93.107,133.5,177.72
192.34,92.563,133.83,178.59
190.86,91.832,136.98,179.87
191.82,90.336,137.09,179.73
191.93,86.558,139.96,183.72
190.98,84.613,139.86,183.79
190.78,83.183,140.28,185.36
189.14,81.759,141.29,185.51
188.05,79.42,141.77,187.01
186.21,79.494,143.29,186.9
185.38,79.882,144.32,187.06
183.95,81.074,146.19,188.23
182.13,82.784,147.1,188.02
181.7,82.567,145.42,187.94
178.52,82.654,148.04,188.49
179.48,82.097,148.97,190.06
180.21,81.711,151.25,192.66
181.42,79.684,154.27,194.1
187.45,78.81,158.22,199.46
191.01,76.073,159.47,201.76
198.2,75.553,160.73,202.4
204.67,69.049,162.21,205.83
210.1,67.954,161.83,207.04
213.15,67.157,163.06,207.56
219.15,66.725,163.99,208.23
223.78,66.877,165.14,208.95
225.09,67.24,165.74,207.24
225,67.477,166.78,210.84
222.64,67.197,169.69,210.01
222.98,67.31,168.07,208.41
219.21,65.202,168.32,210.67
215.28,62.764,170.17,209.17
208.32,59.495,173.18,210.79
203.17,58.787,171.82,210.49
195.29,56.778,174.94,213.72
193.68,56.784,173.76,213.88
185.61,57.221,179.69,215.61
184.62,58.818,178.49,216.54
182.53,62.225,178.14,217.13
180.64,65.792,178.59,216.95
181.6,66.859,179.23,217.62
178.89,68.754,184,216.09
179.37,69.462,183.32,216.31
182.49,70.145,180.32,216.02
184.16,72.128,178.96,215.94
185.28,74.113,177.69,217.84
189.81,76.025,175.76,219.24
192.85,78.389,176.4,219.57
199.91,81.809,176.9,216.34
206.63,81.908,179.64,215.65
217.5,83.926,178.95,214.56
227.37,85.383,178.1,212.48
235.7,87.458,176.32,212.08
244.05,86.833,176.55,213.03
251.27,86.657,175.83,211.31
258.47,82.72,175.22,211.64
262.07,81.811,173.04,212.44
265.61,78.213,171.48,213.45
268.88,73.857,169.93,214.61
269.76,72.026,168.23,213.38
271.6,67.746,166.64,215.55
271.26,67.619,166.6,214.96
269.68,67.643,164.9,215.51
270.56,69.353,162.46,215.44
269.17,71.548,161.63,217.85
265.39,77.56,161.01,217.9
263.26,82.279,159.11,217.05
266.28,86.903,152.92,215.53
262.3,93.805,153.55,211.13
258.64,99.648,148,205.61
253.81,100.47,146.54,205.72
251.06,104.13,145.1,203.55
246.51,108.94,145.87,203.53
243.71,111.81,144.28,201.71
242.34,112.24,144.27,201.21
243.31,113.5,141.97,200.49
244.74,113.67,142.81,200.41
248.99,115.84,142.58,199.39
253.07,116.68,143.32,197.43
260.78,118.56,144.3,196.57
268.52,120.98,144.81,192.93
278.46,121.29,144.6,193.23
287.91,123.21,144.36,193.03
298.61,124.96,143.12,192.07
307.22,126.95,144.88,193.58
319.44,130.18,144.22,191.11
327.21,132.17,144.33,190.75
335.35,135.4,142.51,190.11
343.51,137.8,142.29,190.12
350.12,141.35,140.31,187.3
355.15,144.52,140.3,187.81
362.71,147.02,139.15,186.62
367.69,150.12,138.99,186.5
372.21,153.52,139.25,186.52
376.54,155.49,139.83,180.66
381.41,159.12,139.17,180.13
385.85,160.85,138.52,177.67
389.2,162.21,137.92,178.22
395.63,165.51,134.3,175.39
398.33,167.36,134.3,174.71
402.65,171.86,135.45,172.26
406.33,173.66,135.61,169.06
412.65,176.85,134.76,167.73
414.83,178.02,133.77,166.53
420.3,180.75,128.04,164.87
422.45,181.95,125.98,164.74
424.03,182.79,123.86,163.59
425.44,183.52,121.22,163.21
426.14,184.61,120.59,162.17
424.79,184.33,118.44,161.06
422.61,185.03,117.62,159.62
423.06,185.18,115.29,159.72
420.97,185.66,115.14,157.64
417.29,187.88,112.65,157.07
414.78,188.32,111.64,153.83
413.22,188.91,110.57,154.01
409.22,189.73,111.72,152.79
406.85,190.05,111.32,152.26
405.03,190.5,109.25,151.67
402.43,190.65,109.25,151.7
400.79,190.89,108.52,151.86
398.54,189.88,109.22,151.72
397.66,190.95,107.54,151.11
396.69,191.19,108.59,150.8
396.23,191.08,107.5,150.63
395.36,191.97,108.06,150.1
394.52,192.17,107.51,150.27
393.8,192.27,108.54,150.03
393.42,192.25,107.57,150.6
392,193.41,108.34,149.8
392.75,193.18,107.12,149.36
391.65,194.2,108.25,149.23
389.74,194.27,109.82,150.29
388.72,194.37,109.53,150.4
385.03,195.88,109.44,151.49
383.48,195.53,108.42,152.58
379.57,196.17,109,154.22
376.97,196.1,110.12,154.15
376.24,196.59,109.73,154.19
372.22,196.77,109.27,152.51
370.72,197.14,109.41,153.23
368.86,197.19,109.74,152.52
365.71,196.26,109.13,151.91
364.59,195.77,107.93,151.19
363.36,195.59,108.29,151.66
362.35,195.18,108.26,151.36
361.5,194.48,104.95,148.7
360.53,194.05,105.11,149.71
359.75,193.76,105.66,149.36
359.02,193.02,104.92,150.4
358.52,193.02,104.99,150.1
355.95,192.37,106.21,149.36
355.49,192.28,105.77,149.33
353.01,191.75,107.46,149.53
352.42,192.02,106.72,148.87
352.56,192.09,107.06,148.9
352.35,191.99,106.86,148.87
352.1,192.24,106.95,148.67
352.19,191.69,106.98,149.34
352.02,192.23,107.14,149.14
351.67,192.23,107.08,149.08
351.36,192.67,107.22,149.32
350.64,192.94,107.6,149.56
350.64,193.53,106.84,149.16
350.56,194.04,106.7,149.25
349.51,194,106.83,149.38
348.46,193.96,107.4,148.17
347.04,193.62,107.96,149.14
343.32,193.53,108.11,148.41
340.99,192.75,108.2,147.88
337.38,192.29,107.95,146.89
335.27,191.03,108.52,146.96
331.38,189.85,109.02,148.52
325.4,187.16,110,147.91
319.19,186.23,110.08,148.24
314.7,185.53,110.29,149.62
308.01,184.79,109.28,149.09
300.96,184.16,109.1,149.98
295.96,184.86,108.73,150.95
289.73,185.58,108.46,149.39
287.01,186.19,107.52,148.95
280.43,186.97,108.31,150.76
277.95,187.19,108.65,150
272.58,186.15,108.55,149.88
270.55,184.82,108.15,150
266.95,185.71,108.09,150.3
265.32,185.13,108.75,150.78
264.8,184.19,109.63,151.52
263.2,183.62,110.16,150.88
263.82,182.73,109.35,151.38
263.28,182.32,109.84,151.19
262.88,181.43,110.57,152.26
262.89,179.96,111.51,152.57
262.49,178.96,111.19,153.15
261.38,172.83,111.75,153.51
261.16,170.29,112.05,154.12
258.49,164.61,115.93,157.35
258.04,161.62,116.19,158.37
257,156.11,116.48,159.1
254.78,153.84,117.32,160.82
252.11,150.5,118.35,160.81
248.79,149.22,119.76,162.96
243.25,146.8,119.46,162.19
239.91,144.45,119.91,163.57
234.58,140.87,119.84,163.49
231.38,138.1,119.38,163.36
226.09,133.64,119.59,164.59
222.99,132.19,120.88,164.91
217.55,131.01,120.43,164.97
215.42,129.92,121.09,167.13
211.16,130.26,122.38,167.49
208.84,130.61,122.33,167.4
207.34,132.53,123.52,167.93
205.39,132.51,123.85,169.58
204.49,133.49,123.21,170.66
203.58,132.16,123.44,174.25
196.56,132.72,127.64,178.04
194.61,132.35,129.15,176.28
193.59,131.77,128.42,176.49
