223.45,219.44,145.38,133.5
231.06,207.74,147.08,136.07
225.97,173.9,146.41,138.57
237.71,156.64,145.15,132.4
253.09,159.34,147.62,134.35
267.13,182.13,146.47,139.82
265.51,217.68,150.35,139.41
265.17,250.95,148.74,137.23
253.26,267.9,142.18,134.85
223.69,265.34,143.42,132.13
195.58,240.82,138.55,131.6
172.69,214.65,140.49,130.18
159.32,185.57,146.78,137.15
167.07,169.24,146.17,135.04
181.3,181.96,145.82,131.93
189.97,209.61,149.56,135.53
193.98,242.44,147.8,135.17
189.5,266.28,151.66,135.44
189.23,264.95,148.39,134.68
196.4,251.86,148.47,133.88
211.18,233.98,147.58,133.03
225.99,207.54,147.21,135.04
223.44,212.78,145.21,133.42
214.14,220.44,147.86,133.67
211.41,210.49,147.35,135.39
201.89,198.46,143.21,131.43
177.92,182.63,142.49,130.52
159.4,172.33,150.07,135.99
174.82,181.75,143.11,135.82
215.18,199.2,140.63,134.56
239.07,210.03,149.49,134.67
237.12,221.42,147.76,137.07
217.71,238.89,139.98,136.79
169.88,238.71,142.54,146.03
127.4,239.73,150.13,133.11
122.05,212.19,149.32,134.25
130.67,186.65,151.87,134.72
161.69,177.66,146.56,140.4
206.71,188.85,144.92,140.31
233.91,203.12,151.05,135.03
241.72,198.51,148.83,135.4
235.61,185.45,146.01,134.1
215.04,167.86,140.37,133.22
180.46,154.62,144.75,137.22
161.49,166.23,149.33,134.79
159.53,165.27,148.96,134.24
179.4,145.18,144.29,135.07
232.6,130.37,144.99,143.33
281.77,129.67,146.71,136
291.17,129.92,150.02,133.59
281.09,125.64,149.73,140.93
255.81,134.9,141.28,139
214.89,165.94,143.99,130.03
188.19,196.12,151.87,134.09
183.23,209.35,152.53,136.28
187.91,209.6,151.09,134.17
195.41,196.25,149.65,133.29
213.57,175.48,145.74,134.29
229.31,158.75,148.51,134.09
232.4,157.61,152.27,135.67
229.88,169.75,150.76,135.66
215.03,173.17,144.61,138.59
191.88,166.32,141.86,133.89
167.52,144.76,148.1,134.9
150.35,129.83,146.04,136.94
128.12,137.53,146.15,134.19
122.09,158.8,147.88,133.18
146.74,165.13,142.94,136.91
176.95,163.58,145.79,138.44
213.22,154.59,142.19,139.53
252.11,159.86,143.93,134.95
274.92,180.03,145.88,133.2
269.98,190.39,149.56,136.44
252.96,195.5,145.36,136.17
230.68,194.64,147.09,137.26
200.45,191.97,146.59,139.34
161,195.85,149.61,138.87
142.96,195.55,153.05,137.89
161.21,187.66,149.64,141.2
194.42,177.49,143.42,135.19
206.55,154,150.79,132
208.63,121.1,153.04,137.68
226.79,108.58,148.29,140.24
246.84,118.65,152.36,140.2
254.81,143.98,153.26,136.12
264.42,160.23,151.77,137.95
268.74,164.65,151.1,134.65
266.52,162.87,152.3,137.33
265.77,166.24,150.92,134.24
254.65,173.53,150.22,138.1
237.31,193.06,141.1,133.89
213.76,212.18,149.93,136.59
213.32,219.06,151.25,135.56
222.61,209.97,150.97,133.37
229.82,187.18,150.06,134.44
233.83,166.91,150.67,138.15
245.91,156.9,148.28,138.29
258.11,164.32,148.53,137.01
259.91,177.74,149.97,139.72
246.56,188.32,144.53,137.07
220.21,205.31,145.18,134.83
205.95,215.13,150.43,139.58
197.41,218.6,152.19,137.28
187.13,219.9,153.72,139.27
190.61,214.99,152.3,136.98
208.7,194.54,149.39,136.39
245.47,170.03,143.11,140.96
285.52,160.38,146.09,141.16
302.95,156.23,151.99,138.27
288.3,162.66,149.53,138.86
255.87,169.29,146.07,140.33
207.96,169.38,145.58,144.78
164.26,180.22,150.33,140.82
148.76,189.99,153.31,142.23
160.32,192.3,148.18,142.97
185.11,190.21,146.85,139.05
210.94,171.75,148.26,137.28
233.31,150.49,150.21,141.72
266.58,148.6,146.24,144.04
299.86,155.11,144.76,142.47
317.87,166.09,153.38,140.67
311.2,170.56,144.79,143.16
251.89,159.89,158.54,149.14
188.01,153.29,155.4,144.64
158.49,156.43,154.53,139.22
173.92,152.33,145.72,142.28
203.42,147.86,153.13,142.67
209.15,143.17,152.34,136
200.97,145.13,153.02,139.16
207.64,180.25,153.18,140.7
219.87,231.46,157.46,138.12
238.01,269.64,153.64,138.08
243.67,288.18,155.82,142.69
238.74,287.36,155.1,140.58
229.09,262.63,154.09,135.14
212.62,227.37,152.23,137.58
200.5,202.33,154.11,136.33
205.63,178.52,154.26,143.25
235.23,175.81,148.79,144.59
266.56,173.96,154.76,150.42
286.08,188.12,154.4,140.55
287.8,196.22,154.7,141.17
280.28,204.73,153.94,141.57
260.08,215.83,153.31,143.33
242.82,221.44,156.96,141.52
238.86,214.93,157.02,141.92
228.96,201.36,154.62,139.4
213.79,191.46,155.49,138.04
198.16,173.98,157.36,136.91
194.49,150.16,153.74,138.34
206.23,145.82,151.32,143.56
238.49,158.18,151.18,141.36
249.34,177.85,155.4,138.79
255.72,206.4,155.16,137.1
269.24,231.64,153.51,136.96
262.78,248.64,154.97,139.33
242.94,256.78,154.17,144.49
220.36,259.88,153.24,141.84
201.58,251.27,153.62,141.11
189.27,238.4,158.27,141.25
188.17,210.85,157.95,139.18
201.86,181.48,153.97,136.83
215.59,148.32,152.32,134.36
243.02,109.66,154.05,146.02
269.93,114.58,153.88,138.08
279.16,124.49,155.88,138.53
290.22,135.1,153.69,137.61
290.82,151,154.45,140.54
281.47,171.22,155.34,137.59
270.25,190.69,152.56,138.09
254.31,209.13,148.22,137.56
229.25,224.49,150.77,138.36
210.66,226.42,151.93,141.2
189.85,218.95,149.28,139.94
156.5,200.48,151.11,140.04
149.16,183.1,151.82,140.89
180.1,166.7,154.24,144.38
212.52,149.88,153.7,142.54
228.43,146.06,151.26,142.45
241.02,158.43,154.8,140.71
240.47,173.26,153.57,140.78
224.22,184.32,152.24,141.18
202.05,188.3,154.05,141.49
203.31,188.58,152.78,140.57
237.33,187.08,149.58,147.5
265.88,185.77,150.83,139.83
274.81,173.86,154.78,135.87
286.76,160.38,152.24,136.84
304.75,151.28,151.36,137.89
313.87,145.78,154.89,140.92
300.03,156.66,148.7,141.29
263.34,177.98,149.68,140.39
235.91,191.76,154.48,137.26
239.31,196.73,150.72,138.8
231.09,195.03,155.55,140.04
211.73,197.97,150.1,137.38
201.02,201.96,150.33,136.59
211.72,204.4,151.44,137.23
250.19,196.75,147.21,146.9
313.18,191.34,147.34,143.23
372.17,184.73,141.96,140.72
403.99,181.34,151.57,138.98
397.48,186.85,151.09,140.6
349.07,186.69,144.01,144.28
284.91,190.74,148.05,145.21
240.29,201.39,154.46,142.77
213.64,205.49,156.85,140.06
210.38,205.68,155.81,136.76
212.35,203.56,156.11,138.01
207.58,194.69,154.98,139.14
208.93,190.17,154.47,139.43
229.45,190.7,150.91,136.82
261.59,193.37,148.47,139.09
293,196.46,150.3,141.26
300.42,191.05,158.85,142.23
292.6,187.37,156.59,141.03
269.52,190.4,151.78,138.77
222.94,182.69,151.8,142.53
168.4,163.17,155.58,141.82
142.82,138.4,157.7,141.41
156.37,117.37,154.03,141.75
164.25,98.949,156.11,138.72
153.24,116.41,151.64,139.73
136.74,164.16,150.89,139.65
127.03,209.45,155.16,136.77
132.55,238.19,155.45,139.66
141.52,246.85,157.27,145.51
140.24,239.49,158.7,144.35
145.01,239.95,157.53,142.14
156.8,239.42,155.3,141.75
173.18,218.36,153.24,141.64
186.87,182.53,154.4,145.04
191.75,156.12,156.5,142.74
202.8,155.27,155.5,143.32
217.53,176.65,154.17,140.97
224.93,195.87,159.18,141.91
216.34,198.66,159.21,140.35
206.01,178.8,160.82,141.81
205.24,151.92,160.69,140.4
224.32,136.04,153.71,143.16
232.05,123.01,160.72,143.7
222.21,109.26,158.77,143.66
212.83,107.76,162.99,144.31
222.47,100.69,157.6,143.73
225.4,90.101,158.1,145.13
217.97,109.83,158.24,153.33
209.81,191.06,163.09,143.57
207.81,222.77,164.53,148.86
213.35,229.92,161.74,148.65
208.61,220.95,162.97,147.4
202.91,205.05,164.49,151.28
205.89,189.13,162.27,148.39
202.51,164.27,162.8,146.54
202.65,132.5,160.9,150.7
216.9,123.24,159.38,149.65
233.25,124.48,159.75,149.11
263.19,125.82,157.82,153.02
283.84,120.59,162.24,150.51
282.3,119.13,163.96,149.43
276.53,129.65,163.68,153.78
271.25,141.21,166.98,149.9
263.26,142.26,162.96,151.73
238.97,153.12,157.62,150.72
200.5,179.04,162.47,148.5
178.17,202.01,167.71,151.57
172.36,211.27,173.85,155.62
178.37,212.19,166.69,153.49
171.03,208.11,168.28,153.2
166.8,191.51,168.22,154.71
173.45,185.54,165.44,154.76
185.12,189.82,167.47,155.38
204.62,193.04,165.29,153.89
234.54,188.27,166.59,157.39
275.25,181.24,163.85,157.57
316.95,172.63,167.68,158.35
333.3,164.58,174.95,158.51
326.02,150.93,170.1,159.15
297.88,149.6,168.43,153.74
255.77,147.26,165.23,157.81
215.85,143.35,168.93,156.14
194.73,143.8,173.25,156.25
187.05,145.45,176.02,160.58
177.06,144.37,175.67,160.15
165.16,153.5,177.69,164.69
163.8,158.34,178.13,161.4
182.73,157.71,176.72,164.11
210.47,149.86,175.99,161.66
235.76,140.15,173.84,163.05
262.86,136.55,176.7,163.62
287.02,124.29,176.74,162.78
289.92,104.22,179.66,164.22
272.55,104.52,178.13,163.82
259.15,115.83,180.24,165.68
259.3,139.2,187.07,166.52
260.2,172.89,180.73,164.43
251.03,210.33,179.11,162.99
236.56,225.04,184.24,171.85
222.74,222.13,188.56,171.15
214.26,205.52,187.69,171.82
211,194.35,183.99,170.65
206.3,181.73,189.39,175.11
205.62,170.56,188.21,173.86
200.61,158.57,188.18,171.92
193.79,144.83,189.07,173.56
188.17,145.86,191.84,172.3
192.88,168.2,190.97,174.04
208.43,188.37,191.78,178.22
