182.4,243.12,105.56,113.86
197.32,236.53,104.24,114.71
230.3,229.75,103.52,114.71
270.14,221.77,102.52,115.23
313.62,212.94,104.77,117.34
343.24,210.21,103.97,115.25
355.02,207.62,103.31,113.78
344.03,205.92,105.62,114.62
314.66,203.06,103.54,114.5
275.58,198.24,104.54,113.95
235.35,186.49,105.32,114.84
219.5,168.53,105.85,115.18
238.45,152.64,107.12,115.65
274.01,155.21,107.62,116.34
303.49,162.51,106.46,116.9
331.68,168.16,105.78,116.8
335.2,168.48,106.56,115.89
305.49,165.56,104.64,115.27
270.24,159.44,104.72,116.59
241.64,151.69,105.62,115.43
225.27,149.25,107.76,115.52
243.03,158.73,105.97,114.53
285.07,174.53,104.44,115.65
312.87,193.89,103.65,115.17
332.96,206.49,104.96,114.26
339.38,216.48,105.83,114.38
320.71,225.25,104.97,115.64
291.26,239.02,104.31,114.48
262.71,249.05,106.12,113.05
245.59,238.97,105.61,114.73
243.1,215.37,105.93,117.2
273.72,200.39,104.54,115.09
310.3,201.46,105.34,115.73
339.95,214.13,105.62,116.14
368.7,219.99,106.2,117.36
363.86,218.9,104.93,115.38
320.54,207.37,103.8,116.23
273.2,191.99,104.69,116
244.19,174.51,107.28,116.33
241.15,159.27,106.77,115.95
268.4,152.54,105.66,115.75
295.2,162.58,104.97,116.4
319.59,184.71,104.58,115.64
345.52,199.78,104,114.96
341.21,210.63,105.82,114.69
306.78,210,106.24,114.42
262.7,198.53,106.6,116.99
216.3,178.76,106.13,116.73
171.45,162.11,108.76,117.03
149.73,151.96,110.43,118.65
157.77,143.2,111.63,118.12
187.8,137.99,108.96,118.1
221.61,145.7,108.69,118.95
254.83,166.27,107.86,118.69
291.82,194.94,105.31,117.67
312.61,226.14,106.69,116.07
321.86,251.54,105.91,115.31
294.38,269.98,105.37,115.67
248.4,278.96,106.93,115.04
209.98,271.72,107.97,117.5
179.94,245.13,107.81,117.73
191.52,212.34,106.8,117.83
229.55,186.69,106.9,117.06
258.06,187.75,105.55,116.25
282.35,211.68,104.52,115.65
300.87,235.16,106.62,116.95
302.86,256.78,105.6,115.53
280.76,267.07,107.17,113.41
245.7,256.3,107.24,116.07
211.35,217.2,107.13,117.5
207.23,170.76,107.44,118.17
236.84,145.41,106.37,118.4
271.77,154.01,107.41,118.09
303.32,188.24,105.87,118.53
330.17,223.41,105.24,116.58
338.53,248.15,105.32,115.22
310.41,256.93,105.32,115.09
256.31,251.96,106.38,115.56
200.16,229.03,106.01,117.51
170.29,199.62,108.95,117.57
186.77,169.81,108.91,119.32
228.9,152.79,109.37,118.9
268.18,155.93,108.27,117.83
297.88,171.66,108.58,117.65
318.45,187.98,107.83,116.12
315.11,200.12,107.13,115.88
299.71,213.35,107.47,117.08
275.88,209.76,108.42,117.66
226.47,185.42,107.8,119.53
212.13,164.82,109.38,119.57
241.11,154.24,108.58,118.95
289.99,159.02,109.72,119.28
334.05,173.97,107.84,119.41
362.17,192.19,108.12,118.53
364.07,193.86,109.19,118.89
336,185.86,110.24,118.68
303.36,178,108.16,118.12
251.77,163.7,108.82,118.82
205.17,159.57,111.38,118.63
196.15,158.19,112.98,117.21
213.51,156.6,110.48,118.51
249.38,159.21,109.92,119.44
291.23,171.61,109.5,117.69
335.35,181.25,109.63,117.67
380.59,184.64,108.88,119.65
397.39,191.46,108.56,117.42
386.02,189.04,109.47,117.69
354.95,180.98,106.87,117.68
299.73,166.22,107.09,118.67
235.09,153,109.65,118.1
173.06,143.29,109.25,119.76
124.84,142.47,112.25,118.77
104.56,148.3,114.63,118.5
119.06,154.22,112.28,119.51
159.48,156.31,110.54,118.94
207.16,159.39,109.69,117.82
264.28,166.79,108.17,117.83
321.78,177.52,108.79,116.43
363.97,187.25,109.19,117.52
382.65,193.51,109.36,117.71
375.95,193.19,110.02,116.88
347.7,188.14,108.99,116.93
306.87,177.06,109.77,118.27
265.52,162.4,110.53,119.22
248.78,154.19,111.55,117.81
254.2,156.9,112.67,119.51
284.61,169.58,110.71,118.32
324.12,183.61,108.9,116.33
354.13,197.56,111.19,116.55
376.97,203.43,110.78,118.2
380.48,211.65,111,118.76
368.12,225.87,108.82,117.86
356.85,248.5,108.44,117.09
350.2,271.37,107.83,115.92
338.03,273.25,107.73,114.95
329.39,246.87,107.78,117.75
314.48,200.26,106.08,117.09
293.88,145.14,109.8,120.64
296.84,105.86,111.63,122.9
292.86,95.578,112.05,121.08
282.73,115.75,110.88,120.84
280.17,165.42,108.99,116.94
278.74,221.29,108,117.45
287.68,263.31,106.9,115.98
290.35,284.4,108.43,115.1
288.95,270.59,106.12,117.19
285.5,234.16,107.25,117.7
291.2,178.02,106.83,120.87
301.68,133.2,108.04,119.34
294.13,116.55,110.6,120.58
283.13,129.46,109.44,120.17
275.31,177.81,106.32,119.01
270.35,234.59,106.47,118.97
267.68,270.74,106.89,117.06
267.52,276.19,106.2,117.88
277.2,236.23,106.68,119.02
291.49,186.13,107.96,119.31
290.11,159.19,108.6,121.44
308.23,155.64,110.82,118.04
310.81,163.88,109.78,119.18
289.65,178.28,110.17,118.63
272.78,187.3,110.51,116.7
263.07,169.01,109.94,118.22
271.8,143.29,111.1,121.18
285.71,147.09,109.82,119.49
299.41,176.38,107.65,121.06
329.58,212.23,107.51,117.3
338.22,236.82,107.49,116.73
322.51,250.08,107.5,116.12
297.7,232.33,107.39,117.42
274.97,181.16,107.27,120.01
258.23,134.06,110.1,119.54
271.94,135.49,108.15,119.49
303.51,176.65,106.29,118.89
330.92,216.58,106.91,117.05
339.63,237.24,108.35,117.04
315.03,234.04,108.18,116.79
282.18,199.06,108.28,120.42
262.86,143.44,110.34,121.92
269.51,117.4,113.03,122.32
294.88,140.65,109.02,121.48
322.07,182.07,107.92,120.18
339.17,209.92,109.47,118.03
330.72,223.83,109.34,117.2
296.79,220.81,108.86,117.49
257.71,199.34,107.82,119.32
229.49,176.29,109.72,118.99
227.73,164.08,109.59,118.41
244.11,168.41,110.07,119.57
271.68,187.15,108.26,119.75
297.38,212.57,105.88,118.36
315.22,228.11,107.98,117.42
315.8,237.3,107.5,117.05
298.52,237.14,106.26,116.87
269.22,223.74,107.3,116.92
256.95,206.5,110.05,116.73
273.57,205.36,108.95,117.31
312.25,216.32,108.19,117.15
332.29,230.66,108.68,116.57
343.66,233.33,107.49,117.92
336.88,226.44,109.16,117.96
307.87,217.66,107.22,117.75
278.73,200.84,110.01,116.48
263.92,185.99,108.82,116.54
273.99,173.83,109.04,119.17
305.2,172.64,109.72,117.49
314.73,183.56,108.54,118.24
324.82,192.58,108.2,119.01
324.37,196.2,108.32,119.41
287.85,196.36,107.9,118.11
249.91,185.19,108.54,119.09
218.71,169.69,109.55,117.5
208.35,160.32,111.08,117.74
234.61,165.87,109.45,118.3
267.03,181.53,109.92,117.29
283.73,201.72,108.17,116.54
307.25,213.83,106.63,116.51
308.6,218.93,107.8,117.56
288.93,216.21,107.85,117.12
266.1,199.76,109.08,116.67
253.31,188.8,109.08,115.47
277.56,191.46,108.11,117.63
313.09,207.75,108.67,116.68
328.61,222.61,106.29,115.22
336.62,224.79,108.13,115.7
322.96,216.17,109.18,117.3
299.72,203.5,108.66,115.6
267.47,187.46,107.8,117.77
251.32,183.34,109.91,115.71
268.2,184.02,108.88,117.2
292.95,194.89,108.62,117.99
307.49,209.75,106.21,117.67
329.09,209.3,104.89,117.67
327.4,200.89,102.1,116.98
306.05,183.88,101.27,120.5
280.23,157.3,105.07,124.04
263.29,138.26,108.21,120.85
261.4,139,108.98,119.59
268.48,159.33,108.73,120.13
270.15,185.49,109.76,121.33
272.85,199.25,111.43,120.86
259.11,206.55,112.69,118.77
236.88,203.12,115.39,119.03
223.88,187.86,114.75,121.77
214.98,183.91,117.53,125.02
237.31,192.16,117.15,126.43
273.88,213.19,115.75,125.19
303.1,234.33,116.7,124.71
324.45,241.13,119.65,128.42
330.63,241.32,118.68,127.59
320.52,238.27,120.75,127.77
305.34,228.87,119.71,126.67
295.7,220.47,119.96,126.61
284.23,221.45,120.85,124.17
282.52,228.99,119.15,125.53
285.09,236.34,117.27,124.64
282.35,239.45,117.79,121.51
272.69,233.97,117.65,123.04
257.65,220.96,116.54,122.22
250.51,209.36,117.05,125.37
256.25,213.85,117.05,123.81
278.51,228.7,114.9,122.15
298.06,234.37,114.32,124.35
311.92,231.12,114.22,122.08
309.28,223.97,113.98,122.93
300.04,200.66,114.83,125.82
294.56,177.5,113.42,124.95
300.15,174.37,114.73,122.08
313.34,188.63,113.42,124.11
324.82,209.87,112.97,123.92
333.75,222.19,113.04,123
328.86,227.14,113.34,124.58
309.82,218.81,112.17,125.3
290.84,195.89,112.22,126.31
272.48,159.05,111.54,126.9
260.81,140.64,115.17,126.34
265.18,154.52,113.98,126.66
269.81,185.22,113.34,126.13
274,210.6,112.29,123.4
262.58,224.96,111.94,124.21
268.29,216.23,111.54,123.88
288.77,210.18,111.68,121.79
315.05,223.54,111.19,121.04
333.37,231.85,110.59,120.81
336.96,227.27,112.74,120.7
315.32,214.4,111.12,120.37
284.11,199.25,111.66,120.39
257.9,180.74,112.41,121.77
253.98,180.39,113.6,120.61
276.57,190.57,111.53,118.73
301.16,207.04,110.22,118.71
313.56,221.81,108.84,117.4
329.9,227.73,108.98,118.37
333.69,228.78,110.05,117.3
327.31,222.13,110.91,117.94
312.92,217.77,109.74,117.48
302.66,218.4,110.63,118.47
303.31,221.79,109.13,117.72
306.18,225.93,109.33,117.12
304.61,232.74,108.73,117.68
