273.46,253.14,53.893,98.885
289.01,240.1,49.275,93.298
290.76,179.82,51.437,116.51
274.27,122.79,55.871,107.56
264.75,100.98,56.65,105.2
268.17,124.49,49.418,110.59
265.19,185.81,48.369,109.6
265.21,245.6,50.115,100.24
265.15,259.85,55.901,99.295
270.68,250,51.476,97.556
266.24,206.25,51.98,104.43
257.94,155.64,53.418,102.48
254.39,143.27,56.563,102.75
243.31,160.22,55.369,102.27
236.43,199.34,49.76,101.71
248.21,231.41,53.768,100.22
295.67,246.58,54.757,93.183
337.85,234.51,52.673,92.782
348.44,211.76,52.888,98.685
343.71,194.13,54.371,103.5
340.82,195.23,53.217,102.32
345.45,200.84,55.235,102.86
355.26,208.75,56.359,101.75
364.94,223.88,56.222,98.921
368.3,231.36,56.484,99.942
361.79,226.59,56.303,100.39
342.6,209,59.879,96.527
302.12,179.79,63.175,97.121
246.54,163.67,56.593,95.736
228.57,172.35,54.501,102.91
231.96,188.25,56.61,104.42
253.04,206.47,53.519,101.81
277.64,218.26,56.099,95.013
301.67,215.76,60.115,95.045
321.97,208.01,60.193,99.02
339.68,194.35,58.492,100.87
339.84,184.34,57.392,102.91
329.83,187.95,56.414,101.42
321.69,192.25,55.188,102.09
313,190.13,56.503,102.29
314.13,190.08,57.032,100.99
323.62,196.94,58.581,102.41
322.13,201.16,57.573,102.03
297.06,198.41,58.516,100.22
278.82,192.28,56.628,104.05
278.69,184.58,55.746,101.61
287.18,173.94,55.65,101.43
282.52,168.52,57.153,104.08
283.33,158.54,56.001,101.46
289.58,148.96,57.205,100.97
291.91,142.72,58.802,101.33
292.52,141.27,58.421,101.79
300.88,151.25,58.207,99.398
300.75,157.27,58.673,99.194
295.74,153.03,57.812,101.65
304.48,143.24,57.934,97.91
337.03,134.68,57.55,102.27
336.36,136.11,55.999,102.26
334.12,150.4,57.011,102.22
333.28,158.15,58.33,100.36
305.29,160.34,63.774,94.977
239.33,152.94,64.674,94.479
211.73,155.47,58.713,95.576
202.78,164.35,58.375,101.17
218.23,170.87,51.723,95.302
265.68,177.42,62.953,91.122
338.19,165.01,64.724,92.789
397.05,155.44,56.956,96.284
404.62,154.79,56.659,101.65
415.18,167.41,54.664,100.38
408.99,172.19,56.441,98.315
370.98,176.06,56.861,91.826
305.99,176.41,66.726,91.517
271.56,179.29,57.761,97.594
266.53,186.21,59.463,97.776
254.34,194.54,55.792,96.298
252.32,190.54,57.659,98.295
282.17,174.5,53.608,95.98
316.81,166.77,54.182,93.397
354.64,162.76,54.496,92.59
399.81,166.07,56.369,93.167
433.88,170.94,53.899,97.468
446.8,175.54,55.229,101.18
432.47,176.04,57.286,100.97
411.48,170.75,58.618,101.62
413.81,172.88,58.56,100.75
435.98,176.02,60.269,95.865
456,174.73,59.749,98.987
480.65,173.29,53.243,94.585
512.6,171,58.047,97.796
524.27,171.1,57.284,104.6
523.98,176.76,55.56,103.41
521.6,185.24,57.434,103.25
513.09,188.15,56.654,101.47
481.36,188.68,54.536,92.745
457.21,183.49,58.143,102.21
444.74,184.36,58.24,101.63
446.41,187.7,57.21,101.96
471.1,187.97,49.653,94.262
495.84,183.28,57.208,103.82
486.04,184.44,55.527,95.787
429.99,191.12,61.035,89.508
391.94,192.19,51.225,97.841
380.82,189.4,54.371,101
372.75,188.4,56.148,99.567
361,190.82,58.724,98.415
350.76,198.37,57.133,98.389
356.41,203.56,56.455,100.14
375.91,202.14,54.274,93.287
401.98,194.83,55.496,99.06
399.09,183.75,56.028,103.09
367.67,178.82,55.071,94.695
347.1,177.59,55.956,99.608
329.43,177.76,56.126,99.656
318.15,178.4,56.302,99.001
306.55,183.56,54.244,100.26
305.95,189.67,56.548,103.23
314.93,193.72,55.218,100.25
327.22,190.72,53.948,100.82
333.86,182.27,55.206,104.84
325.83,177.43,53.786,102.45
312.85,180.45,54.007,103.14
290.91,181.36,55.874,98.937
269.65,176.22,56.05,103.27
255.56,172.68,57.823,101.86
253.99,176,56.38,101.9
258.79,181.06,58.559,101.12
274.61,185.96,56.286,97.214
304.49,181.79,51.697,94.556
328.49,174.18,57.58,100.47
335.09,173.98,55.399,101.86
321.96,178.6,56.488,95.342
298.88,183.77,55.156,98.347
281.35,184.94,56.944,101.07
252.95,181.17,58.907,100.32
238.49,176.82,58.934,101.77
237.1,174.29,57.516,100.75
233.24,160.35,55.466,99.413
217.4,129.79,56.12,101.87
227.16,120.69,63.051,100.18
253.59,143.66,57.888,106.46
267.31,193.07,55.833,107.67
283.72,242.5,55.879,102.93
294.81,273.02,55.645,98.462
295.41,271.39,53.387,97.155
293.6,246.34,47.943,94.081
306.97,199.35,50.245,92.882
313.79,163.21,55.537,101.24
324.63,159.8,58.668,101.42
343.12,192.43,51.533,102.3
345.02,243.83,48.308,103.39
346.7,294.14,52.386,102.44
362.47,326.47,53.002,98.876
363.26,328.57,56.758,99.187
356.48,299.59,54.55,100.83
349.81,252.17,50.338,108.03
343.54,204.84,54.66,101.33
318.93,183.41,61.378,101.24
313.04,195.67,51.192,100.66
322.36,232.76,53.024,104.88
340.37,283.04,52.634,98.383
351.05,309.59,56.189,100.15
352.25,312.35,55.176,100.49
339.56,287.69,53.817,96.888
317.23,238.52,53.756,99.01
301.73,192.57,52.377,103.3
299.98,155.36,56.761,101.22
311.21,166.44,56.076,98.359
319.34,212.87,50.204,101.26
319.75,274.81,49.393,97.56
325.35,309.14,53.053,95.797
321.71,316.97,55.291,99.473
307.37,297.2,53.156,100.57
296.92,249.8,49.4,102.54
299.73,192.42,50.191,102.51
314.46,160.18,60.279,98.485
327.25,179.56,52.425,99.705
327.81,232.51,47.363,95.069
320.17,281.97,48.252,94.004
307.18,310.78,55.378,95.612
302.17,308.87,52.396,95.479
303.29,273.76,47.947,96.532
312.78,227.8,47.614,94.617
323.15,193.78,62.125,96.689
342.88,217.06,51.085,101.41
346.45,266.57,47.582,102.56
338.55,320.65,50.676,100.76
330.59,337.33,57.675,100.12
327.66,319.72,51.342,97.393
313.2,260.06,51.919,104.5
298.58,195.72,52.497,105.45
296.3,163.9,56.114,100.67
309.94,184.37,53.603,101.16
321.72,241.11,49.18,107.34
329.24,295.55,51.9,100.95
330.22,322.67,54.516,96.276
326.07,316.98,53.328,97.961
314.83,281.47,50.283,96.128
312.45,216.24,47.951,101.46
310.71,158.03,50.512,103.51
302.67,134.25,56.381,102
300.84,152,50.468,100.33
300.78,196.4,47.813,111.29
310.33,256.44,51.154,106.57
329.57,296.23,52.28,98.156
332.9,302.88,54.859,99.392
322.67,282.27,53.35,99.515
309.59,232.95,53.508,106.13
294.64,172.21,52.664,109.63
294.98,137.36,54.642,101.96
304.22,137.16,55.004,103.33
305.54,181.9,49.907,103.37
297.72,248.57,48.715,96.95
300.28,290.94,52.508,100.93
308.06,309.52,55.799,99.413
317.05,296.97,51.369,99.318
326.19,263.86,48.386,98.005
325.85,211.36,51.361,105.59
313.12,166.16,54.164,99.742
307.08,149.09,54.586,102.1
309.43,169.65,49.567,99.018
306.7,214.15,48.208,101.4
309.62,259.48,50.198,100.88
314.52,288.64,53.314,97.595
317.04,289.36,53.775,96.006
331.98,257.95,49.476,97.865
337.04,211.79,49.034,99.957
323.06,166.16,58.441,102.5
313.48,143.78,56.669,101.39
316.07,149.84,54.413,100.26
320.57,184.74,49.149,100.66
316.75,228.87,48.272,99.371
319.24,267.14,52.006,98.202
325.86,290.07,53.77,98.62
328.81,288.55,52.863,96.497
331.58,265.06,48.865,93.763
334.02,220.54,49.206,100.5
325.72,165.04,54.837,112.02
315.81,137.05,57.904,102.43
314.8,138.11,56.643,102.04
314.06,155.77,53.116,99.646
318.03,192.04,50.624,108.9
327.95,247.85,51.868,100.71
323.66,277.77,52.946,96.275
312.39,283.33,56.226,99.358
314.28,263.57,49.037,100.05
321.71,222.94,48.495,99.348
320.32,178.65,49.994,103.96
310.97,150.2,56.491,100.94
308.99,146.83,54.244,103.23
309.16,170.82,51.294,98.928
299.06,208.57,50.057,97.322
287.99,239.66,49.682,97.413
280.7,267.47,52.134,95.281
277.02,276.18,55.425,99.675
288.46,272.84,53.968,95.13
325.33,257.06,51.01,91.732
350.52,241.05,55.948,92.538
382.71,242.49,60.571,94.618
412.17,245.61,52.611,99.727
435.66,253.5,55.147,100.99
444.24,258.49,55.629,100.74
427.3,258.51,58.185,93.557
387.39,259.21,57.439,90.627
342.25,256.07,57.679,91.557
304.62,255.25,56.642,92.828
295.6,252.26,54.59,101
297.52,247.7,54.174,98.802
314.6,240.87,53.707,93.819
353.93,224.82,55.657,91.012
377.21,210.42,55.089,102.08
381.29,202.45,53.727,102.93
382.38,197.39,54.173,102.13
383.73,192.24,54.697,101.75
370.07,194.43,55.155,95.037
333.69,206.33,58.855,93.994
292.48,224.06,51.027,91.699
261.97,234.57,54.865,97.037
259.49,240.23,54.62,101.41
283.77,240.2,51.36,95.201
318.41,225.72,58.838,97.366
370.61,197.15,69.306,102.57
410.48,177.44,57.133,100.1
422.11,165.32,56.281,103.11
421.5,154.51,57.131,106.49
401.08,148.85,61.736,97.8
362.88,144.96,57.819,97.015
325.36,152.72,57.262,94.203
281.24,174.17,55.417,94.488
234.17,189.68,59.227,94.856
187.44,202.64,55.279,94.26
153.21,208.33,56.896,96.76
149.12,203.33,57.717,100.56
185.72,202.76,61.64,93.814
251.94,204.46,68.144,80.939
325.41,163.32,58.93,91.156
355.06,142.47,56.369,100.16
363.77,139.16,56.754,104.46
384.81,156,52.843,102.21
391.93,160.82,55.931,102.17
382.55,153.01,55.449,101.96
341.22,140.23,60.217,94.702
281.8,124.22,63.864,95.279
231.25,117.78,62.776,95.136
195.94,117.59,60.683,96.19
163.87,116.94,59.834,97.137
153.2,112.63,61.446,105.47
170.56,103.52,55.9,99.247
207.34,90.724,61.465,101.88
234.56,88.873,62.236,100.88
255.89,90.093,59.63,106.66
267.3,100.98,59.278,104.62
261.18,105.33,57.677,103.59
235.56,111.8,60.278,102.8
220.94,115.53,58.991,104.41
225.94,123.25,57.696,104.17
243.85,134.23,59.879,103.59
267.28,140,56.735,100.99
294.12,133.29,59.019,99.295
320.96,119.3,58.914,105.11
332.29,116.08,55.195,105.54
337.6,117.45,55.842,106.55
332.46,123.65,55.216,105.03
321.55,131.55,55.144,102.12
296.2,135.61,55.488,96.638
262.25,135.21,57.198,100.95
252.09,139.52,56.772,102.66
252.97,136.23,54.851,103.23
260.24,121.52,56.889,101.86
285.28,93.112,56.969,96.045
331.23,79.918,58.48,96.859
359.65,83.011,57.725,109.21
375.06,96.827,54.822,105.3
384.74,118.83,54.893,100.89
375.06,128.69,57.154,100.32
355.61,134.37,55.398,98.175
321.81,144.3,56.174,96.895
306.23,145.23,58.591,102.28
310.58,141.31,60.274,99.847
323.31,128.14,55.386,98.679
328.22,100.9,53.107,103.9
332.21,91.877,56.926,107.5
352.93,106.91,55.231,107.12
378.13,144.35,54.764,101.4
388.24,167.49,52.093,99.643
363.31,181.11,50.888,93.108
306.82,184.36,63.062,91.404
252.58,177.66,52.766,95.103
227.8,159.68,57.634,102.6
229.98,146.72,56.217,101.04
222.23,129.5,56.928,101.94
211.07,115.11,58.317,103.91
209.75,109.4,57.339,102.12
236.4,124.45,61.403,97.382
283.38,156.82,64.057,97.903
325.47,192.1,58.398,99.117
341.87,215.21,55.998,100.25
333.43,226.18,60.035,99.988
305.32,217.41,60.687,103.41
287.05,192.92,56.847,102.86
289.49,160.82,57.898,97.133
322.15,122.41,57.133,94.311
351.86,90.558,58.45,93.668
377.91,75.487,59.44,106.53
392.05,91.045,54.984,107.45
402.65,131.05,53.332,105.03
407.38,168.49,52.662,104.73
400.56,194.31,56.119,99.516
372.48,203.81,56.342,95.577
324.82,201.44,55.139,94.38
288.65,181.58,61.264,104.03
287.06,157.88,52.979,101.15
291.92,122.9,51.857,102.17
300.05,88.261,55.632,106.84
323.08,84.225,58.485,105.06
349.1,101.17,57.361,110.17
373.44,140.72,57.712,103.8
394.81,178.69,57.727,104.24
389.35,201.02,60.966,100.24
357.26,207.72,55.252,97.787
316.98,192.85,57.982,103.47
278.03,154.44,63.901,110.18
237.23,107.37,62.817,109.33
231.79,72.249,55.842,107.44
252.43,45.113,65.046,106.05
288.87,62.738,60.438,109.4
305.9,95.075,57.541,108.65
330.95,136.72,59.749,107.85
350.42,166.95,56.051,100.28
338.28,181.73,60.737,99.274
309.23,182.4,60.815,103.55
298.95,167.74,58.676,101.25
301.36,141.07,55.455,101.03
303.41,110.85,60.438,108.33
314.44,107.09,60.037,107.85
334.72,120.98,56.15,107.38
342.15,144.73,54.144,103.2
327.89,162.57,58.848,102.63
312.22,174.44,58.499,106.71
309.68,182.11,59.895,105.95
313.25,178.57,58.211,102.05
324.03,157.83,54.587,103.42
329.74,127.01,56.463,103.4
312.51,107.19,56.574,101.71
281.22,112.72,52.492,107.96
278.82,147.85,52.908,108.17
294.68,182.9,55.346,105.54
304.17,198.14,58.257,106.53
307.28,188.42,57.739,104.31
326.58,159.41,59.636,105.59
344.24,126.01,55.61,105.85
337.01,106.95,59.545,108.74
326.25,112.88,57.916,107.72
318.1,147.58,51.898,108.87
323.9,188.6,54.852,101.23
312.01,205.42,62.287,96.683
277.05,203.28,58.52,105.27
272.97,181.63,58.169,106.52
291.29,145.73,61.623,103.17
299.92,123.38,60.95,107.92
293.8,123.99,58.698,108.68
300.97,157.02,57.43,111.03
327.38,201.58,57.81,101.72
326.21,217.57,59.678,102.32
315.8,209.76,56.945,103.57
317.17,176.77,57.547,105.16
319,168.02,61.797,106.49
319.95,194.91,57.741,107.17
289.74,238.9,61.084,103.75
282.19,261.09,58.715,102.29
291.52,247.77,53.136,100.19
292.98,203.29,51.674,100.39
296.63,153.18,57.734,106.47
316.34,150.89,62.396,106.67
330.45,187.09,51.649,109.48
324.1,252.89,49.429,108.47
306.71,299.18,57.033,99.246
297.46,296.18,54.9,101.83
291.93,253.11,51.639,105.14
299.58,191.15,50.498,106.37
306.75,164.77,62.988,104.06
324.57,189.4,55.907,110.8
327.05,239.82,51.021,112.63
305.97,281.59,58.91,103
294.09,280.23,56.78,101.73
282.2,245.02,54.475,103.24
288.45,191.5,56.576,100.71
313.98,170.56,64.407,107.73
333.56,198.7,55.221,105.82
334.16,255.1,52.427,102.46
322.41,284.92,57.912,99.805
300.5,285.29,58.439,100.01
276.71,243.4,54.517,107.08
277.45,182.91,51.286,107.07
294.06,167.98,63.754,107.55
311.23,197.08,52.154,124.14
302.2,276.64,50.03,114.56
303.03,330.93,53.265,101.94
310.9,328.98,55.901,99.38
321.51,293.72,51.855,99.436
322.04,250.57,52.623,104.76
320.11,221.12,56.541,105.75
314.66,244.89,50.484,101.53
309.73,291.29,49.718,104.38
311.27,317.98,56.763,104.17
317.24,310.52,53.217,101.62
315.71,261.6,53.135,109.28
302.45,209.61,57.423,107.99
293.03,192,56.627,105.59
293.93,219.49,51.91,105.38
279.41,261.83,53.865,103.55
265.88,272.3,57.918,106.13
263.15,251.24,50.538,102.92
272.5,199.48,51.181,104.79
291.81,169.21,64.769,102.34
311.56,191.08,54.522,104.89
309.63,242.51,52.104,102.14
278.9,284.7,59.309,100.64
275.14,286.36,53.27,100.72
279.5,235.64,52.396,102.96
285.43,163.22,53.378,107.67
283.29,126.24,57.216,105.76
276.02,120.5,58.632,109.32
272.11,170.11,52.757,108.81
272.86,230.94,52.914,103.95
262.22,254.34,60.477,101.73
255.71,238.35,54.82,103.53
264.09,192.72,56.628,100.08
286.13,150.05,63.038,100.82
294.86,148.57,58.426,105.82
285.95,177.83,57.281,101.88
272.43,211.85,55.353,99.149
251.26,229.36,62.614,101.39
239.68,235.37,55.251,102.63
219.59,228.68,59.966,105.52
224.82,223.88,59.3,100.43
250.61,223.89,62.022,98.962
265.52,227.1,60.051,102.64
268.61,226.54,58.971,101.75
278.5,219.49,60.859,100.47
289.83,203.67,55.302,101.2
294.12,189.96,56.661,104.36
301.54,189.58,56.91,104.99
298.52,195.16,56.507,102.19
289.77,200.07,57.281,101.39
281.3,199.91,58.287,103.13
266.33,196.81,57.632,104.06
261.52,196.37,56.906,103.37
274.69,188.81,58.23,100.21
300.28,171.48,56.208,100.2
308.44,152.24,59.548,106.3
325.21,148.9,56.977,103.42
349.63,151.82,56.337,108.12
343.15,156.1,59.131,104.07
320.01,155.57,54.728,101.7
293.95,155.64,59.073,103.71
290.98,155.45,58.924,104.74
285.74,155.27,59.35,105.37
272.08,150.17,61.154,104.05
270.41,138.53,58.028,105.35
279.31,125.6,59.545,105.57
291.77,122.87,57.685,106.1
299.02,125.14,58.262,107.07
301.98,130.99,57.496,108.18
304,137.45,58.516,106.8
312.53,140.78,59.15,105.86
322.13,147.45,58.744,107.24
317.52,152.24,59.172,103.71
304.03,158.39,58.675,103.97
295,162.5,58.536,105.19
295.02,167.18,60.213,105.89
303.74,172.19,60.12,103.62
315.41,184.02,60.926,102.77
320.06,193.69,59.907,104.03
316.5,202.82,59.174,102.22
313.44,210.75,58.02,103.9
314.66,217.16,58.331,104.53
317.64,220.53,58.187,102.66
314.74,221.11,59.993,101.76
307.76,223.9,58.188,102.05
303.38,225.08,58.094,104.81
305.03,229.55,57.253,103.22
304.61,232.35,58.407,103.74
