90.077,75.932,67.767,91.755
91.632,77.217,66.246,90.994
92.579,76.761,64.962,92.19
96.29,78.276,65.555,92.141
102.05,79.382,65.767,92.38
107.86,78.484,65.198,92.532
113.62,78.404,67.424,92.094
119.59,80.052,67.444,90.808
122.01,79.279,70.095,90.892
127.87,78.559,69.325,90.35
132.84,78.689,67.276,91.02
138.45,78.822,67.375,91.073
141.93,77.814,65.806,91.04
142.43,79.309,66.942,89.684
143.28,80.522,66.897,89.529
142.62,83.605,68.903,89.989
142.74,89.154,69.664,89.388
145.79,94.431,68.776,88.869
145.16,97.829,67.785,89.092
145.21,98.225,66.187,89.572
139.9,98.788,64.778,89.523
133.91,97.663,64.512,90.749
127.08,100.08,64.408,90.035
118.36,101.11,65.725,90.29
113.65,100.89,64.035,89.664
111.09,99.253,66.194,88.942
108.09,88.594,68.968,90.104
108.27,78.007,67.182,93.089
108.71,75.554,66.348,92.308
110.76,74.427,64.929,92.623
113.86,76.261,67.544,91.545
116.87,75.062,65.554,92.123
122.68,73.485,65.678,92.3
128.99,75.216,65.982,91.032
136.55,75.602,66.263,90.656
143.31,74.51,64.421,90.919
148.53,73.292,65.172,90.376
148.71,72.038,65.453,90.847
148.62,74.583,65.07,90.42
152.89,81.56,64.723,90.266
151.14,81.698,66.052,90.235
145.64,81.184,65.175,91.346
142.19,81.103,67.657,90.651
131.32,77.872,68.514,93.319
122.84,79.838,69.266,90.996
117.84,83.274,68.647,90.988
112.63,87.201,66.339,90.831
110.82,91.058,68.077,91.437
111.52,92.769,68.132,91.336
113.65,95.17,68.415,90.355
117.54,96.808,66.892,90.628
124.11,97.241,65.406,90.635
131.21,99.554,66.134,90.784
138.15,102.12,66.771,89.912
140.83,103.07,66.962,89.034
144.31,100.88,66.109,89.395
144.38,95.294,66.957,89.059
144.91,89.999,67.563,89.34
144.75,85.365,69.138,89.43
145.76,79.682,67.036,89.582
146.31,76.509,65.845,90.096
146.64,73.187,67.232,89.633
148.45,71.009,67.568,89.625
150.01,71.681,68.028,89.045
149.32,70.286,65.939,89.186
146.03,68.554,67.664,89.898
143.86,69.248,66.648,89.482
137.28,68.132,66.42,90.155
128.99,66.446,66.738,91.051
119.01,65.571,67.535,91.178
107.25,63.115,67.679,91.494
102.73,60.39,67.192,91.814
95.241,61.514,66.807,92.066
89.619,68.881,67.152,90.913
89.585,73.778,67.94,92.4
91.032,76.128,67.61,93.325
94.33,77.846,66.336,93.094
96.579,77.366,66.041,93.923
103.9,77.189,66.118,94.127
111.76,78.648,66.015,92.433
120.11,80.753,68.857,91.316
128.76,80.995,67.429,91.351
135.52,81.812,65.575,90.263
136.92,81.928,65.981,90.338
140.12,81.48,65.769,90.466
140.41,79.417,65.311,90.194
142,76.127,65.871,89.543
144.19,75.113,67.687,89.02
144.7,75.996,68.851,87.68
145.13,75.067,66.248,88.249
141.63,74.632,66.659,89.106
138.56,72.329,63.346,90.819
132.35,71.482,62.426,90.379
122.44,71.645,64.552,88.748
114.16,69.033,63.552,89.502
110.42,70.202,64.378,88.003
102.17,67.861,63.801,89.588
94.236,67.27,63.903,89.375
88.432,73.957,63.603,89.481
85.596,83.612,66.141,88.61
85.065,87.935,66.382,88.642
86.059,94.179,64.735,88.841
88.59,99.309,64.627,87.826
94.972,100.56,64.745,89.186
102.01,101.2,63.257,88.803
110.3,98.604,63.325,91.377
114.54,99.716,63.552,90.695
123.62,99.533,64.425,90.928
132.45,100.29,64.752,89.791
140.33,100.43,64.089,88.562
145.18,98.921,64.251,88.288
148.48,95.556,63.771,88.176
150.07,94.097,63.7,88.109
150.97,90.615,63.834,89.152
151.32,88.843,62.394,87.761
152.51,84.151,63.562,86.912
153.71,77.37,62.929,88.954
156.04,76.575,64.129,88.318
155.71,76.042,64.328,88.532
155.04,75.129,65.058,88.276
152.76,74.412,67.354,89.257
149.11,75.423,65.056,87.568
141.8,76.033,69.571,86.318
133.44,72.394,68.318,88.32
131.36,70.85,66.09,88.259
123.92,69.687,67.563,88.921
117.41,68.402,68.244,88.976
110.82,66.606,69.606,90.742
105.02,65.864,70.753,91.177
101.86,66.421,69.664,90.458
94.186,66.71,70.311,90.602
88.147,64.832,68.365,91.391
84.288,67.248,68.088,91.135
82.238,73.011,69.099,89.85
82.28,76.932,68.916,90.985
81.862,75.842,67.494,94.369
82.147,81.946,68.948,91.778
84.741,84.35,67.225,93.116
90.095,87.81,67.875,90.248
97.618,86.191,68.369,90.3
105.65,83.478,67.359,91.047
109.25,84.435,66.372,89.833
117.6,84.631,69.288,89.345
126.85,85.44,66.653,88.994
133.35,85.952,65.553,88.284
138.41,86.688,66.931,88.481
141.45,87.841,65.206,88.367
142.74,88.761,66.248,88.267
143.78,87.794,66.981,88.578
142.83,84.587,70.728,88.135
143.91,77.659,66.856,88.702
145.29,76.993,67.138,88.258
146.94,79.2,67.375,88.152
147.56,78.093,65.854,88.246
144.67,77.234,66.422,88.608
138.63,76.525,65.978,89.38
131.21,75.563,66.818,89.794
123.23,73.639,66.259,90.161
120.56,73.911,68.821,89.701
114.15,74.362,67.106,89.771
108.79,73.952,66.875,89.927
104.5,74.315,67.686,88.657
99.371,74.383,69.225,88.7
97.25,73.862,67.139,89.579
97.261,73.887,66.571,89.307
97.129,73.991,68.869,88.927
98.155,74.055,66.508,89.379
99.58,75.488,67.743,87.641
104.08,74.42,67.661,89.049
108.86,73.823,67.68,89.823
111.26,74.942,67.622,88.545
117.34,73.727,67.722,89.953
123.69,73.467,66.789,89.356
129.94,72.912,66.455,89.022
136.57,75.463,66.492,86.649
140.04,74.665,65.961,88.01
141.92,74.946,66.85,88.393
143.37,78.174,65.692,88.288
144.23,84.752,66.134,88.765
147.01,94.651,66.225,88.035
146.03,98.982,67.054,89.049
142.71,98.547,65.161,87.851
139.19,97.539,65.498,88.212
130.88,100.67,68.129,88.18
120.37,101.3,68.441,89.06
109.79,102.15,67.036,89.196
105.06,102.52,67.998,88.537
102.76,100.79,68.917,88.313
101.08,96.231,66.468,87.253
99.912,91.6,69.956,87.213
99.2,87.181,69.514,87.95
99.267,83.979,69.754,88.912
98.224,81.552,69.473,88.401
98.353,79.228,67.91,88.938
98.673,76.154,69.338,89.616
99.932,74.509,67.817,89.215
102.6,74.866,69.801,88.12
106.89,71.369,69.836,89.821
113.38,70.123,69.351,89.742
116.85,70.218,69.728,88.844
124.8,69.397,68.714,88.757
131.15,69.068,68.142,88.757
135.66,68.58,68.889,87.658
139.55,70.053,67.882,86.361
143.28,70.323,69.725,87.08
144.92,69.35,69.375,88.26
147.01,70.212,67.255,87.378
148.06,68.166,66.398,88.222
148.17,66.197,67.185,88.632
148.46,66.109,67.169,88.322
149.94,66.641,67.57,88.811
150.98,65.793,67.677,89.23
150.76,64.326,66.682,89.101
148.6,63.484,67.168,88.946
144.25,62.817,66.498,90.47
138.81,61.568,65.688,91.576
135.02,64.168,65.873,89.502
126.24,62.9,66.061,89.881
116.88,62.998,66.027,89.801
108.11,64.687,68.117,90.064
100.91,65.746,67.877,90.221
95.042,63.652,67.002,90.708
92.28,63.468,67.896,89.595
87.987,63.281,68.367,88.783
85.515,59.533,67.59,91.007
83.673,60.599,70.144,90.064
83.272,60.343,70.564,89.774
83.111,61.179,71.383,89.263
82.754,61.208,69.975,90.226
84.435,62.775,69.468,88.999
88.329,62.167,69.738,89.684
96.53,62.418,68.603,89.52
106.46,61.044,66.485,90.178
117.35,59.599,66.33,90.413
123.12,60.488,65.573,89.369
131.16,58.062,66.67,90.501
138.72,59.138,67.647,88.999
143.75,60.794,67.518,89.8
143.95,66.041,68.309,89.832
142.95,76.569,69.519,88.93
148.46,83.466,67.705,89.958
146.68,95.874,68.859,89.757
144.93,103.31,67.722,89.672
139.3,104.71,70.504,92.093
131.7,106.65,71.793,91.246
125.53,108.52,72.778,90.805
110.64,110.03,73.817,90.672
99.966,109.54,72.372,91.501
87.315,106.66,73.474,93.878
82.693,105.2,70.096,93.332
79.819,96.402,69.694,93.214
79.163,92.799,70.265,91.368
80.05,82.479,68.931,92.918
80.547,78.994,68.022,92.215
83.598,79.308,69.497,90.566
90.443,75.566,69.682,91.803
99.01,74.138,68.554,90.433
105.08,72.667,68.283,91.679
115.74,74.193,68.114,90.016
127.13,75.242,70.084,89.072
137.86,75.001,70.4,89.046
146.42,75.306,68.581,88.853
150.59,74.321,69.118,88.939
151.1,73.819,69.044,89.894
151.1,77.489,68.341,89.453
150.01,84.821,71.538,90.026
152.58,92.753,69.387,89.144
150.67,94.491,69.17,89.948
142.76,97.903,69.743,89.005
138.97,98.296,70.082,89.059
129.57,97.632,71.015,89.55
119.08,97.024,72.242,89.929
111.1,96.979,72.375,89.962
106.61,97.3,71.507,89.347
104.32,96.473,70.073,89.338
101.71,92.273,70.252,89.108
101.5,86.326,70.997,89.585
101.42,84.334,69.516,89.69
102.33,80.427,69.879,90.522
105.43,75.288,68.626,92.34
109.04,73.906,69.088,91.853
116.35,72.632,69.167,90.628
124.59,72.531,70.634,90.476
133.76,74.353,70.645,87.786
140.83,72.681,69.377,88.443
145.14,71.984,69.193,89.551
145.14,73.119,71.355,89.351
145.48,79.469,69.908,88.169
144.73,83.64,73.321,89.9
140.68,84.771,72.398,88.518
133.04,85.065,72.696,89.407
123.91,84.924,73.316,89.376
120.44,84.027,72.339,89.972
107.43,81.736,72.324,91.516
99.495,81.53,73.252,91.068
93.131,78.899,71.932,92.516
90.001,75.7,69.461,94.368
86.622,76.375,69.835,94.701
85.804,78.285,70.11,94.706
85.617,81.107,69.954,95.662
85.616,87.006,69.306,92.074
87.641,89.781,69.194,91.319
92.38,89.282,71.589,92.067
96.072,91.55,70.4,90.019
104.28,86.859,69.986,93.436
113.64,90.373,72.793,90.21
123.41,91.118,71.173,89.825
130.98,91.181,69.032,89.9
137.68,92.084,67.305,89.505
139.73,91.474,67.028,89.335
142.29,90.11,70.36,88.675
142.4,86.297,72.065,88.224
145.09,81.56,71.227,88.04
147.39,79.681,69.326,88.212
144.98,80.483,69.162,87.688
143.35,79.616,69.393,87.926
137.46,77.225,68.906,88.642
128.7,74.253,68.747,89.785
120.99,74.965,70.439,88.681
110.74,70.99,68.455,90.999
101.26,71.452,69.94,90.045
95.911,70.497,69.679,90.861
86.173,69.126,70.585,90.116
79.788,69.733,71.786,90.047
78.297,68.857,68.818,92.667
77.909,72.284,69.476,92.656
78.818,75.449,70.276,93.499
79.307,77.031,70.084,93.626
83.016,79.83,68.741,93.239
87.436,84.28,71.097,91.87
96.518,84.865,71.029,91.163
105.69,86.837,73.599,90.277
112.18,86.264,72.804,90.369
122.1,85.954,73.528,90.691
133.48,87.75,71.116,88.727
141.35,87.525,70.939,90.228
146.24,88.488,71.439,89.161
148.29,89.279,70.624,89.256
150.51,90.91,71.629,88.837
151.13,89.101,70.459,89.01
149.27,86.097,70.179,89.399
146.21,84.951,67.248,88.077
142.13,80.589,67.58,89.541
135.9,74.893,67.689,90.107
130.66,74.205,68.675,88.332
122.03,68.542,67.118,90.323
113.76,67.952,69.298,89.669
104.78,67.947,70.763,89.233
98.249,66.519,68.973,90.828
91.36,65.593,69.075,90.29
87.647,65.148,70.158,90.016
85.419,65.489,68.116,90.734
84.245,69.191,70.795,90.448
85.348,73.295,71.04,89.938
88.209,76.641,69.769,91.291
93.736,78.755,67.159,91.192
97.167,79.636,66.858,92.029
104.06,82.333,67.43,90.769
112.57,84.655,69.019,89.159
122.55,85.504,68.983,89.163
131.95,85.404,68.607,88.533
136.12,86.039,69.698,88.54
144.06,85.072,68.563,89.055
149.99,85.666,68.512,88.692
152.09,85.859,68.168,88.483
151.52,86.019,69.15,88.288
151.63,83.32,69.028,88.626
152.34,80.983,67.912,88.419
152.61,77.564,68.412,88.44
152.93,75.367,69.11,88.134
154.2,73.19,66.923,89.137
155.65,69.388,65.028,89.506
155.85,67.637,64.58,88.927
156.24,65.505,64.52,89.042
156.29,66.154,64.397,88.317
156.43,67.081,64.794,88.231
156.19,65.754,64.056,89.107
152.75,63.531,66.223,88.584
152.04,60.907,64.651,88.39
151.99,62.024,64.371,88.367
151.98,61.779,64.496,88.617
151.38,61.311,64.876,88.561
151.45,61.852,64.763,88.091
149.72,61.4,64.931,88.239
149.87,60.401,64.572,88.501
149.15,58.841,65.108,88.263
148.98,58.991,65.787,89.136
148.7,59.591,67.263,88.402
148.48,59.735,68.208,88.311
148.4,59.217,68.762,88.325
149.09,58.909,68.331,88.633
149.12,59.375,68.391,88.601
150.2,59.349,65.534,87.795
150.33,59.332,64.493,87.982
149.8,58.883,64.521,88.062
150.69,59.324,64.096,88.57
150.69,58.846,64.397,88.427
150.58,59.129,63.946,88.755
150.56,58.676,64.29,88.867
150.5,58.828,64.238,88.743
150.59,58.663,64.042,88.631
150.77,59.118,64.047,88.392
150.87,58.668,63.947,88.96
150.5,58.818,64.275,88.593
150.19,58.853,64.586,88.636
149.72,59.034,66.126,88.123
149.26,59.412,67.475,88.228
148.63,58.945,68.461,88.54
148.55,59.443,69.476,88.542
148.79,58.751,68.583,88.738
149.29,59.343,68.172,88.354
