122.12,98.985,33.941,21.628
123.24,99.139,34.345,21.644
122.88,98.87,34.526,21.359
124.52,99.52,34.563,21.523
126.1,99.931,34.885,22.029
126.5,99.464,36.204,22.412
128.65,99.324,34.713,23.084
130.12,99.427,34.552,23.602
130.42,99.382,34.238,23.345
133.47,99.479,32.202,22.977
135.46,99.815,32.17,23.039
136.17,100.19,32.34,22.575
138.03,100.58,31.93,22.079
138.82,100.7,33.211,22.045
138.49,100.1,33.189,22.118
139.89,100.55,33.484,22.269
141.17,101.61,32.32,21.546
142.92,101.73,32.09,21.679
143.25,101.58,35.131,21.537
144.98,101.54,31.851,21.855
145.08,101.67,32.938,21.835
146.19,101.67,34.476,22.436
148.22,101.76,33.05,22.611
149.55,101.98,33.461,22.074
151,101.77,34.739,21.935
153.09,102.59,35.099,21.375
151.85,102.84,36.948,21.168
152.44,102.69,36.95,21.335
153.03,102.73,37.566,21.738
154.13,103.36,39.049,22.822
155.71,102.61,39.076,23.991
160.49,102.7,36.477,25.311
160.37,102.38,36.571,24.983
162.47,102.36,34.932,25.188
164.44,102.24,33.812,25.153
165.19,102.93,34.74,24.906
165.98,102.69,35.241,25.684
165.82,101.75,35.568,25.967
166.25,102.84,36.199,26.138
166.67,102.34,36.934,26.551
169.78,103.8,35.24,26.026
169.74,103.57,34.993,25.755
170.71,103.98,35.818,25.514
171.31,103.58,35.7,28.951
171.1,102.42,36.486,30.453
172.91,104.59,35.221,28.375
175.3,106.07,35.012,27.57
175.46,106.49,35.006,27.204
176.28,106.64,35.382,27.388
177.67,106.5,34.446,27.557
178.1,108.41,34.362,24.813
177.91,109.37,34.123,24.655
178.74,109.35,33.814,24.603
178.66,109.62,33.948,24.559
179.18,109.41,33.591,24.607
179.22,109.74,33.572,26.437
182.72,110.28,31.1,25.607
184.31,110.42,29.49,26.105
184.72,110.28,29.763,26.403
186.65,110.81,27.219,26.889
189.12,111,25.426,26.518
189.67,111.4,24.567,26.966
189.47,112.23,24.468,27.128
188.85,112.68,24.987,26.525
189.16,112.93,24.681,26.122
190.58,113.65,23.122,26.002
190.07,113.34,23.225,26.066
189.92,114.4,23.189,26.094
191.06,116.32,22.525,24.976
190.61,116.68,21.97,25.281
189.15,115.13,23.059,27.25
188.13,115.61,23.758,27.937
188.59,115.49,23.745,28.193
186.85,114.77,25.45,27.817
186.09,115.91,26.883,27.926
185.55,116.17,27.527,27.253
185.54,116.56,27.586,27.409
184.06,117.39,28.065,26.873
182.79,117.65,29.024,27.545
182.12,117.82,30.241,27.661
181.64,117.92,30.408,27.944
180.18,118.52,32.126,28.291
178.51,119.11,33.166,28.446
177.24,121.59,34.354,26.982
175.59,121.66,35.364,26.629
173.89,121.7,35.893,27.327
174.22,121.97,35.671,27.691
172.34,122.75,36.67,27.372
171.06,124.08,37.746,26.775
169.08,124.58,38.753,25.9
167.29,125.25,39.773,26.175
167.75,125.07,39.544,26.438
165.39,124.83,40.821,25.978
163.87,125.5,42.029,25.61
162.09,124.48,42.132,26.184
160.48,123.32,41.768,25.951
158.79,122.03,41.066,25.992
158.39,121.91,41.251,26.167
156.9,119.26,40.931,25.7
155.26,116.96,40.338,25.384
153,114.1,40.795,25.567
150.88,112.34,42.137,25.745
148.21,109.46,43.981,26.224
148.67,109.88,44.258,27.017
146.78,108.69,44.778,26.175
144.69,106.51,45.516,26.097
143.21,105.24,45.035,25.993
143.67,105.06,44.829,25.847
142.58,103.83,43.284,25.492
140.87,102.64,42.899,25.686
140.09,100.99,41.095,25.274
139.67,101.37,40.998,25.299
138.63,100.14,41.322,25.588
136.38,100.11,42.364,25.46
134.8,99.223,43.648,26.039
135.06,99.772,41.754,25.996
133.65,99.6,42.805,25.823
132.62,99.559,43.668,25.866
130.82,99.46,42.65,25.797
128.99,98.354,41.437,26.137
129.23,98.462,41.043,25.945
127.43,98.461,40.233,25.814
125.68,98.334,38.899,26.272
125.9,97.969,38.535,26.398
124.64,97.3,39.012,26.591
121.96,96.716,40.534,26.785
120.77,96.118,40.558,27.106
119.6,94.837,41.304,28.071
117.22,95.086,42.657,28.238
117.15,95.264,43.179,28.273
115.67,94.906,43.272,28.137
113.86,94.711,42.818,28.095
113.64,94.838,42.886,28.051
112.23,94.204,42.62,27.511
110.24,94.492,40.644,27.011
109.33,93.82,38.94,27.184
108.61,93.832,38.305,27.545
107.53,93.524,37.204,27.808
107.01,93.136,37.092,28.329
106.79,92.957,37.401,28.7
105.39,92.433,37.413,28.939
103.83,91.676,38.031,28.91
103.02,91.022,37.522,29.29
102.18,90.708,36.976,29.727
102.11,90.512,36.769,29.396
101.25,89.219,35.983,29.904
100.23,89.214,34.057,28.084
99.411,88.112,34.488,27.855
99.214,88.558,34.299,27.909
98.21,88.068,34.858,28.273
97.491,86.684,35.231,28.996
96.031,85.936,35.891,30.099
95.214,84.59,36.009,30.723
94.839,85.146,35.827,30.122
94.075,84.469,35.852,31.111
93.041,83.925,36.332,31.436
91.464,82.751,34.915,31.035
90.801,82.96,34.071,29.443
90.96,83.723,33.877,29.23
90.471,83.669,31.494,27.633
90.193,82.698,30.121,27.729
89.003,81.966,29.661,27.999
88.356,82.063,29.136,28.507
89.683,81.03,27.784,27.508
89.304,80.89,27.77,28.9
87.245,79.882,29.065,29.598
87.343,79.879,28.274,28.194
87.884,79.874,28.146,26.785
86.387,79.127,28.242,29.006
85.199,78.978,28.278,26.185
84.423,77.788,27.365,24.484
83.754,76.882,27.347,24.721
82.348,76.44,27.797,26.899
81.064,75.761,27.541,26.234
81.004,75.704,27.635,26.287
80.091,74.727,27.95,26.232
79.114,74.748,28.406,26.547
78.46,74.446,28.766,27.07
77.311,73.388,28.452,27.501
77.68,73.595,28.215,27.165
76.653,73.406,28.033,26.5
75.997,73.57,28.031,26.031
75.872,72.166,26.209,25.662
75.477,71.791,24.655,25.088
75.296,71.49,24.715,24.93
75.747,71.05,24.306,27.007
74.632,69.82,23.957,27.594
74.763,69.228,23.587,28.19
74.467,68.652,22.233,25.417
74.501,69.286,22.138,24.453
74.254,67.301,22.183,25.958
74.25,67.371,22.407,25.5
74.073,67.081,22.331,23.339
73.843,66.936,21.721,22.864
74.571,66.505,21.256,22.392
74.389,66.827,21.252,22.193
74.447,65.799,21.107,22.492
74.184,65.616,20.538,22.997
73.741,65.15,20.527,23.9
73.674,64.989,20.392,22.696
73.648,65.017,20.206,22.41
73.124,64.595,20.027,21.898
72.531,63.571,20.111,21.791
72.655,63.848,20.005,20.925
71.804,63.662,21.066,20.484
70.882,63.151,21.331,21.674
70.968,63.385,21.516,21.677
71.024,62.379,20.82,22.018
70.8,61.169,21.078,21.937
70.559,61.629,20.917,22.932
70.919,61.082,20.961,23.037
71.003,60.763,21.04,23.978
70.947,59.756,20.883,24.349
70.901,58.627,19.295,24.306
71.91,57.877,18.124,23.872
71.362,57.951,17.942,23.785
72.404,57.851,17.617,22.115
72.098,57.939,17.611,20.65
71.817,57.099,17.614,19.116
71.373,57.233,17.439,19.161
71.967,57.162,17.326,19.2
71.537,56.209,17.555,19.485
71.044,56.226,17.564,19.792
70.967,55.796,17.082,20.275
70.167,55.434,17.619,20.892
69.588,55.148,18.152,19.503
69.565,55.014,18.177,19.478
69.119,55.234,18.691,18.238
68.925,54.691,19.148,19.235
68.338,52.933,19.48,19.203
68.518,52.918,19.435,19.099
68.068,53.471,19.491,19.145
68.357,52.981,19.118,18.983
68.434,52.594,18.801,17.674
68.742,52.039,18.906,18.816
68.775,52.018,18.309,18.333
68.759,52.024,18.529,18.461
69.44,51.114,18.733,17.816
70.189,50.286,17.616,18.195
70.116,50.134,17.417,17.84
70.352,49.978,16.87,17.096
69.808,49.815,17.068,17.202
70.024,49.06,17.206,17.09
69.926,49.073,17.727,17.312
69.362,48.079,17.391,17.694
68.358,47.591,17.802,19.141
68.567,47.519,17.865,20.093
67.613,47.434,18.121,18.673
66.58,47.702,18.85,20.154
65.81,46.726,19.342,18.698
65.08,46.239,20.062,19.289
64.736,45.727,19.966,19.398
63.781,46.331,19.812,18.29
64.106,45.973,19.823,18.24
63.757,45.633,19.853,17.514
63.137,45.379,19.072,17.419
63.104,44.897,18.761,19.306
63.02,44.022,19.056,20.157
62.313,44.197,19.091,19.584
62.43,44.326,18.612,19.583
61.642,44.292,19.35,17.518
61.444,44.015,19.959,18.214
60.835,43.434,20.622,18.688
60.879,43.382,20.724,18.557
60.286,42.731,21.104,18.407
59.635,42.496,21.251,18.396
58.834,41.888,21.981,18.702
55.597,41.282,23.919,19.159
56.022,41.5,23.939,19.161
54.43,41.673,24.832,18.904
53.685,41.718,25.185,19.168
52.415,41.129,26.276,18.86
50.943,41.173,26.899,18.536
49.152,40.566,26.383,18.628
49.18,41.127,26.5,18.526
48.106,41.282,25.192,17.772
46.758,40.813,24.962,18.415
45.964,40.53,25.498,17.87
45.158,41.191,25.92,17.572
44.662,40.616,26.052,18.095
42.292,41.133,27.57,17.522
42.513,40.994,27.569,17.631
40.72,40.711,28.05,17.576
40.524,41.079,27.855,17.584
39.109,40.878,28.002,17.44
39.402,41.154,27.755,17.55
38.092,41.284,28,17.633
37.601,41.029,27.957,17.85
36.982,41.432,28.157,18.292
36.264,41.449,28.621,18.272
35.711,41.865,28.633,18.286
35.607,41.464,28.796,18.494
35.127,41.694,28.838,18.458
33.24,41.927,28.541,18.895
32.706,42.307,28.959,19.882
31.739,43.217,28.049,20.157
31.635,43.323,27.946,20.092
31.714,42.868,26.72,20.419
31.975,43.182,26.461,20.39
31.294,43.241,26.261,20.348
31.602,43.602,25.58,20.477
31.642,43.255,25.465,20.4
31.527,44.153,24.543,20.453
31.163,44.127,24.367,20.355
31.044,44.69,24.326,20.06
30.481,45.368,24.049,20.071
30.077,45.751,24.049,20.071
30.267,45.519,23.476,20.23
30.855,45.868,21.984,20.226
30.638,46.188,21.187,20.415
30.03,46.575,20.258,20.255
29.762,46.544,20.355,19.963
30.333,47.03,19.774,20.323
28.148,47.342,20.088,19.95
28.398,48.179,19.709,19.808
28.162,49.172,19.735,19.468
27.887,48.597,19.783,19.502
27.851,49.377,19.462,19.553
28.073,49.576,19.146,20.751
28.135,49.769,19.297,20.949
27.932,50.065,18.874,21.456
27.883,50.445,18.861,21.782
28.134,50.835,18.73,21.404
28.426,50.756,18.612,21.261
28.195,51.367,18.68,20.66
28.574,52.297,17.729,20.192
28.345,53.385,17.865,19.857
27.903,53.33,17.511,19.965
27.951,53.266,17.497,20.034
27.755,53.909,17.587,19.874
27.31,54.376,17.634,19.794
27.56,56.231,17.06,19.097
27.845,55.387,17.411,19.907
26.504,55.687,18.044,20.496
26.659,56.588,17.983,20.575
27.284,56.995,17.771,20.262
27.25,57.492,17.584,20.145
27.558,57.159,17.616,20.244
27.327,58.214,17.755,20.166
27.913,59.074,17.927,19.466
27.723,59.555,18.032,19.621
28.322,59.284,18.257,20.759
28.441,58.938,18.405,20.674
28.538,59.792,18.718,20.202
28.837,59.611,18.431,20.807
30.235,60.57,18.517,20.754
29.977,60.194,18.483,20.57
29.223,61.27,19.746,20.494
30.528,61.632,19.341,20.669
30.961,62.147,18.634,20.754
31.258,62.905,19.166,19.885
31.007,62.777,18.958,19.98
31.654,63.78,18.886,19.068
32.148,64.603,18.848,19.096
32.339,65.23,19.154,18.809
32.262,64.917,19.714,19.586
32.13,66.176,20.19,20.009
32.228,65.814,20.221,20.038
32.641,67.66,19.58,18.73
33.094,67.959,19.707,18.464
33.723,68.423,19.732,18.45
34.115,67.64,19.922,19.404
34.688,68,20.178,19.717
34.908,67.992,20.291,19.868
35.149,67.98,21.121,20.288
35.678,68.479,21.929,22.062
36.356,68.902,21.908,21.388
37.178,70.705,21.817,20.507
37.381,71.04,21.733,20.324
38.556,70.428,22.638,21.62
39.787,70.203,22.839,21.637
39.78,70.362,22.758,21.754
39.746,71.06,22.971,21.607
40.798,71.701,23.112,20.778
40.73,72.74,23.553,21.139
41.98,72.61,24.135,20.881
41.765,73.03,24.07,20.305
41.838,73.871,25.073,22.63
43.03,73.87,24.913,21.714
43.583,74.468,24.707,23.329
44.512,75.271,25.453,23.616
44.371,74.775,25.485,23.767
45.319,75.946,24.973,22.225
45.255,75.456,25.057,23.261
45.953,76.056,25.031,21.729
46.661,76.554,25.473,21.971
46.549,76.419,25.386,22.099
48.015,77.552,25.869,22.143
48.776,77.492,26.499,22.403
49.434,77.813,26.881,23.094
48.944,77.942,26.933,22.894
50.049,77.894,27.308,23.777
50.947,78.523,26.937,24.391
52.007,79.304,26.956,24.11
53.173,79.654,26.298,23.278
53.302,79.724,26.325,23.477
54.15,80.229,26.796,22.797
55.426,80.946,26.392,22.347
56.287,81.226,26.823,22.939
56.578,81.342,26.962,23.295
57.17,82.254,27.986,23.696
57.035,83.08,28.758,23.434
57.78,83.61,29.285,23.745
57.773,82.885,29.33,24.279
58.449,83.986,29.899,23.747
59.609,84.464,29.957,24.025
60.953,85.318,29.675,24.759
61.705,85.457,29.521,24.534
61.8,84.619,29.521,24.986
62.267,85.534,29.697,24.61
61.878,86.182,30.179,24.251
62.889,86.294,30.51,23.969
64.314,86.845,31.022,23.159
63.991,87.298,31.217,23.547
65.233,87.508,31.202,23.339
66.271,87.993,31.776,23.631
67.771,88.582,31.18,24.097
70.405,88.653,29.792,24.214
72.078,88.814,29.241,24.691
74.321,89.788,28.822,23.298
74.3,90.361,28.739,23.556
75.789,90.983,29.152,23.684
76.188,91.212,29.798,23.481
77.383,91.991,30.588,22.813
77.746,92.023,30.58,23.087
78.669,92.176,31.082,24.099
79.507,93.663,31.423,22.522
80.83,94.586,32.251,23.033
81.871,94.149,32.858,24.576
82.605,94.648,34.003,24.756
82.486,93.93,34.276,25.616
83.423,94.501,34.534,25.363
83.986,94.971,35.254,24.6
83.888,95.777,36.825,23.81
83.575,95.9,36.881,23.322
84.834,96.345,36.904,23.814
85.189,96.145,38.577,23.735
86.646,95.619,39.212,24.024
86.773,95.379,39.216,24.561
88.231,96.331,39.689,24.696
90.626,96.372,39.144,25.112
93.955,97.033,37.155,25.322
93.894,96.649,37.313,25.49
96.489,97.815,36.282,24.588
98.158,97.133,36.197,25.39
99.767,97.088,35.874,24.911
101.24,98.258,36.787,24.533
102.31,98.143,38.687,25.126
102.23,97.595,38.463,25.265
102.97,98.693,39.094,25.445
104.27,99.041,39.044,25.201
106.72,99.115,40.203,25.89
108.67,99.561,39.94,26.282
107.82,99.245,41.317,27.506
110.43,99.514,41.02,27.415
112.23,100.45,40.582,27.014
113.01,100.19,40.568,26.658
114.32,100,41.585,26.816
114.02,99.811,41.637,26.847
114.69,100.51,42.462,26.851
115.99,100.5,43.605,26.574
116.96,100.61,44.58,26.397
117.03,100.62,44.449,26.466
118.78,100.6,44.895,26.664
121.65,100.55,44.482,27.225
124.14,100.34,44.393,26.89
123.99,100.48,44.467,27.032
127.03,100.48,43.52,26.99
130.08,100.18,41.975,26.371
131.38,100.1,41.719,26.572
132.33,100.16,42.421,26.761
132.31,99.671,42.499,26.524
133.36,99.584,42.895,27.164
134.92,99.566,43.693,27.095
136.83,100.42,43.62,26.843
138.62,100.04,44.257,27.012
138.41,99.85,44.163,27.077
141.62,100.06,42.311,27.208
144.28,99.586,40.128,26.962
146.42,99.566,39.769,27.509
146.52,99.057,40.703,27.887
146.82,98.799,40.528,27.813
147.77,97.876,41.775,28.687
148.23,98.092,42.117,28.896
148.88,97.65,42.806,28.859
151.46,97.694,42.328,29.043
153.18,96.686,42.361,28.946
153.06,96.943,42.651,28.871
156.06,96.94,40.798,28.637
159.9,96.007,38.899,28.54
160.51,95.625,38.883,27.973
161.74,94.66,39.458,28.623
161.87,94.191,39.314,28.652
161.6,94.384,39.566,28.733
162.34,93.37,40.255,29.301
163.5,93.469,40.502,29.257
165.57,92.875,39.758,29.709
167.12,92.881,38.506,28.313
168.24,92.816,38.735,27.948
172.37,92.766,35.176,26.184
173.22,92.899,34.695,25.866
177.64,92.556,30.998,26.288
177.8,92.034,30.328,26.218
179.64,91.354,28.956,27.22
180.87,90.551,27.66,27.932
181.22,90.983,27.663,26.957
181.82,90.387,27.301,28.427
182.28,89.6,26.875,29.095
182.15,89.438,27.072,29.117
184.15,88.948,25.333,27.185
186.01,88.217,23.58,26.899
186.93,88.485,22.127,24.332
187.86,87.688,20.828,23.805
188.26,88.078,20.695,22.925
188.23,86.97,20.887,22.906
188.3,86.501,20.856,22.556
188.46,85.542,20.946,23.568
187.42,85.816,21.861,24.208
186.91,84.736,22.699,25.161
187.03,84.446,22.649,25.442
186.06,83.923,24.458,25.104
185.5,83.141,24.899,24.651
184.09,82.723,25.584,23.307
183.88,82.552,25.844,23.792
182.93,82.048,26.342,24.76
183,82.214,26.511,24.557
183.06,81.512,26.215,25.945
182.33,80.808,26.499,26.421
179.64,80.038,29.296,26.648
175.4,77.817,30.794,28.923
173.36,78.002,32.423,28.197
174.57,78.107,31.304,28.29
171.62,77.301,34.024,26.272
169.24,74.336,34.953,28.407
167.19,76.317,34.746,26.254
166.62,76.047,33.513,25.97
165.12,77.729,33.809,25.004
164.41,77.015,33.798,25.389
163,76.422,33.646,25.807
162.05,76.248,34.11,26.175
161.13,77.045,34.785,25.302
158.59,76.677,36.358,24.858
158.44,76.089,35.666,24.754
155.19,75.607,35.483,24.162
155.04,75.803,35.732,24.386
154.41,75.995,34.062,23.706
153.84,75.733,32.465,22.958
153.11,74.937,32.624,22.633
149.9,73.893,33.943,22.828
149.92,73.92,33.914,23.111
149.38,73.873,34.655,22.848
147.23,73.97,35.976,22.781
145.99,73.464,36.453,22.866
144.55,74.238,36.851,22.491
144.77,74.02,37.113,22.503
142.37,74.06,37.335,23.01
139.7,73.064,36.205,22.889
138.94,73.329,36.835,22.755
138.19,72.668,35.333,22.849
136.31,72.932,34.561,22.619
136.04,72.682,35.052,22.671
134.66,71.922,37.514,23.628
132.19,71.643,36.757,24.267
131.41,71.702,37.253,24.342
130.11,71.297,37.527,23.943
129.5,70.943,37.081,23.672
128.94,71.11,36.847,23.362
128.31,70.136,33.964,23.658
126.17,70.04,33.725,23.038
125.89,70.145,33.927,23.266
125.22,69.775,34.56,23.207
123.71,70.643,32.064,20.915
122.87,69.892,32.814,21.3
121.26,69,33.193,21.875
119.27,68.96,34.523,23.282
117.39,68.527,35.904,22.278
117.22,68.835,35.381,22.263
115.94,68.618,32.338,21.614
115,68.617,32.059,20.839
113.77,68.652,31.87,20.063
112.24,68.875,30.242,19.286
112.15,67.161,30.636,19.541
111.92,67.034,30.559,19.796
110.14,67.204,31.767,20.31
109.66,65.811,29.406,21.086
108.62,65.029,29.752,21.599
109.27,65.581,29.591,21.702
107.61,65.02,30.351,21.679
107.25,65.09,30.609,22.159
105.95,64.515,29.127,22.691
105.84,64.636,29.106,22.43
104.88,63.894,27.883,21.332
104.5,63.19,27.395,20.978
103.32,62.709,27.862,21.57
101.53,62.442,28.841,22.097
100.27,62.192,29.271,22.55
100.74,61.892,29.005,22.47
99.323,61.714,30.027,22.598
97.664,61.744,30.569,22.294
96.705,61.557,31.01,22.051
94.867,61.526,30.576,20.579
94.277,61.405,30.878,20.762
93.593,61.314,29.374,20.453
93.346,61.317,27.945,20.116
93.061,60.678,25.508,19.881
91.964,59.817,25.84,20.062
91.684,59.856,25.729,20.349
91.381,59.707,25.339,21.568
89.894,58.047,26.291,22.252
89.431,58.242,26.464,22.419
88.813,58.621,25.29,20.937
88.49,56.815,25.811,21.798
87.847,56.31,25.033,21.798
87.302,56.15,25.232,21.604
86.857,55.892,25.232,21.604
86.409,54.958,24.883,19.884
84.812,54.294,25.852,21.238
84.19,54.15,26.447,20.902
83.073,53.439,27.142,21.956
83.033,53.532,27.061,22.131
82.196,53.298,27.488,22.183
81.12,52.317,27.325,22.365
80.716,52.549,26.97,22.069
78.984,52.981,27.191,21.564
78.916,53.223,26.431,21.156
78.465,52.882,26.389,21.164
77.768,52.322,25.816,20.552
77.656,52.371,24.732,19.028
76.903,51.397,23.472,19.844
75.907,51.192,23.661,21.242
76.002,50.797,23.794,21.641
75.873,50.917,23.736,21.635
74.894,50.552,23.448,21.851
74.489,49.893,24.025,21.653
73.732,49.249,23.715,22.152
73.464,49.634,23.789,22.045
72.935,48.69,24.256,20.069
72.856,48.229,23.736,19.73
72.768,48.254,23.868,20.369
71.141,47.542,24.253,21.05
71.029,47.191,24.396,20.942
70.749,47.044,25.161,21.58
69.83,46.484,25.12,21.596
69.36,46.375,24.97,21.287
68.255,46.812,25.013,20.697
68.376,46.48,25.084,20.84
67.134,45.824,26.245,21.193
66.238,45.889,25.968,19.674
65.295,46.178,25.452,19.284
65.133,46.208,23.896,19.233
64.763,45.707,24.074,19.425
64.406,45.147,23.652,19.592
64.657,45.545,23.257,19.378
63.331,44.651,23.6,20.101
62.924,44.008,23.142,20.518
63.367,44.713,22.804,20.39
59.528,43.303,25.854,20.689
60.031,43.56,25.278,20.905
59.196,43.379,24.727,19.422
58.649,42.578,24.818,19.725
57.7,42.394,25.358,19.828
57.543,42.144,25.452,19.861
57.114,42.143,25.371,19.092
56.169,41.086,26.194,19.43
55.218,41.373,26.892,19.758
54.848,40.989,26.579,19.959
54.15,41.001,26.686,20.04
53.733,40.565,27.107,19.372
52.961,41.094,26.811,19.114
50.682,40.757,28.323,19.132
49.58,40.808,27.673,18.887
50.045,40.407,27.574,18.878
49.569,40.122,26.631,18.599
48.07,40.374,26.519,18.609
47.86,40.388,25.45,18.813
47.666,40.374,25.481,18.93
47.627,40.48,25.387,19.042
46.658,40.047,25.7,19.249
46.793,39.968,25.861,19.493
44.929,40.502,27.227,18.862
43.812,40.089,28.15,18.897
41.561,40.092,26.748,17.809
42.158,40.145,25.824,17.711
40.137,39.62,26.903,17.243
37.448,39.702,28.457,16.847
37.567,39.928,28.405,16.93
37.362,40.07,28.274,17.079
36.223,39.473,29.46,17.181
35.356,39.378,29.475,17.428
34.766,39.486,29.697,17.252
34.706,39.029,29.329,17.327
33.711,38.723,29.8,17.561
32.342,38.653,29.734,17.377
31.361,38.941,28.942,17.132
31.341,38.781,28.828,17.021
30.977,39.73,28.355,17.043
30.194,39.306,27.203,17.31
29.751,39.48,26.932,17.033
29.489,39.868,25.193,17.202
29.953,40.124,24.784,17.587
28.786,39.854,24.666,17.734
27.672,38.852,24.775,18.459
27.739,39.251,24.777,18.41
27.443,38.514,24.911,19.073
27.369,37.023,24.34,20.377
27.814,37.345,24.113,19.939
27.602,37.38,23.878,19.979
27.576,37.136,23.877,19.922
27.644,37.717,23.178,19.474
27.444,38.438,23.096,19.029
28.138,39.115,21.622,18.77
28.185,39.302,21.544,18.722
29.197,40.797,21.165,17.805
28.996,42.068,20.573,17.238
28.812,42.98,20.704,18.224
29.12,43.728,20.002,17.894
29.408,43.905,19.271,18.167
28.91,43.873,19.327,18.061
29.001,44.751,19.136,18.403
29.675,45.039,18.357,18.012
29.684,45.575,18.158,18.185
29.932,45.562,18.039,18.084
29.595,46.043,18.169,18.08
29.295,46.334,18.071,19.436
29.24,46.996,17.741,19.433
28.873,47.122,18.518,18.851
29.298,47.661,18.326,19.25
29.204,48.482,17.944,19.327
29.32,48.875,18.025,19.11
29.036,49.48,17.955,18.592
29.999,50.559,17.581,18.352
29.98,50.29,17.467,19.333
29.958,50.498,17.45,19.401
29.786,50.683,17.795,19.208
30.589,51.169,17.305,18.947
30.54,51.078,17.182,19.389
30.11,51.314,17.699,19.73
30.673,52.714,17.214,18.984
29.636,53.561,17.508,18.611
30.686,54.129,17.495,18.628
30.752,53.862,17.428,18.757
29.581,54.231,18.573,20.057
29.483,54.043,18.549,20.892
29.656,55.301,18.713,20.535
29.183,54.925,18.778,20.566
29.336,56.141,18.761,20.766
29,56.097,19.265,20.742
29.452,56.487,19.485,21.247
29.681,57.595,19.909,21.058
29.51,57.387,19.858,21.416
29.908,57.051,19.925,21.587
30.644,57.927,19.655,22.134
30.032,57.559,20.308,22.708
31.099,57.756,19.723,22.764
30.416,57.958,19.711,22.68
30.848,59.063,19.467,22.577
32.018,59.548,19.346,22.321
32.3,60.171,18.993,21.56
32.067,61.115,19.043,21.214
32.242,61.978,19.016,20.804
32.544,63.191,19.026,20.219
32.418,63.538,19.044,21.047
32.405,63.878,18.929,20.656
32.573,64.184,18.925,20.974
32.479,64.179,19.114,21.884
32.433,66.604,19.124,20.58
32.091,64.96,19.337,22.397
32.599,66.077,19.839,22.01
32.488,65.972,19.925,22.379
32.894,65.943,20.044,22.363
33.527,67.011,19.94,22.25
33.901,68.965,19.631,22.761
34.162,68.733,19.872,23.453
34.134,69.028,20.171,24.43
34.211,69.072,20.279,24.765
34.182,69.928,20.863,24.987
35.137,71.11,20.425,24.52
35.151,71.191,20.546,24.112
35.524,72.035,20.679,23.914
35.148,71.98,20.903,24.143
35.718,72.88,20.275,23.52
36.29,75.319,19.782,23.19
36.578,75.049,20.104,23.039
36.629,75.446,20.201,23.055
36.207,75.944,20.033,24.49
36.594,76.717,20.309,25.329
36.248,79.149,20.548,25.244
36.148,77.378,20.182,25.893
36.665,83.185,19.729,23.111
36.553,82.462,19.815,23.732
36.545,81.546,20.558,23.905
36.885,81.476,20.662,23.942
37.496,81.098,21.001,24.15
37.532,81.59,20.981,24.838
38.542,81.904,20.536,24.484
38.592,82.476,20.662,24.433
38.417,82.196,20.929,25.672
39.048,83.129,20.948,26.028
39.26,84.201,21.39,26.013
39.312,84.861,21.747,26.226
39.205,84.645,21.877,26.295
40.496,86.415,21.281,25.596
40.891,88.789,21.09,24.028
41.134,88.66,21.22,24.924
41.402,88.448,21.259,24.837
41.42,90.951,21.335,24.093
41.623,91.069,21.507,23.036
41.444,90.478,22.127,25.23
41.93,91.832,22.28,28.299
41.447,91.705,22.374,29.14
41.226,92.38,22.607,28.957
41.718,92.453,22.924,28.836
42.452,93.493,22.331,27.376
