239.31,177.01,36.917,45.903
242.88,178.22,37.359,44.37
247.13,176.17,38.284,45.086
253.79,169.34,36.395,44.453
262.39,160.65,36.346,45.53
270.97,151.01,39.25,46.174
280.98,145.27,38.404,45.621
288.22,142.74,40.889,45.148
295.61,140.05,40.88,46.149
301.62,140.14,40.836,45.6
307.63,141.35,40.487,46.694
313.98,144.42,40.603,46.924
319.26,149.45,40.76,47.343
321.35,156.72,40.951,47.223
324.46,168.08,41.322,46.874
326.66,179.57,40.449,47.394
324.86,186.2,42.907,48.377
324.34,191.09,41.094,48.03
321.67,191.5,41.274,48.601
318.65,190.4,40.19,47.936
315.04,185.21,39.815,48.32
309.94,177.26,39.443,48.145
304.61,169.54,39.858,47.444
301.17,159.74,38.175,47.302
294.7,149.99,41.096,48.743
290.96,144.09,38.424,49.638
287.28,140.82,38.332,49.285
283.56,139.02,37.905,49.855
279.53,140.2,38.206,48.359
277.17,142.81,36.882,47.362
274.27,148.77,37.538,47.258
272.31,154.65,37.728,47.196
271.86,162.53,37.408,46.152
271.32,167.85,36.18,46.944
269.13,169.97,36.62,47.768
267.48,170.16,35.879,47.006
265.99,168.78,36.011,46.16
266.28,167.53,34.025,45.443
263.57,164.54,34.63,44.421
260.51,160.43,34.998,44.315
258.03,156.95,34.154,44.377
257.13,154.97,33.41,43.352
257.1,152.41,33.833,43.246
259.02,153.22,33.986,43.996
262.45,155.84,32.579,42.901
264.14,158.89,32.748,42.149
264.73,163.95,32.561,42.394
265.52,170.3,32.065,42.291
266.28,177.36,31.75,41.575
267.57,183.89,32.358,42.068
268.38,189.33,31.931,41.353
268.75,190.34,33.035,42.408
267.99,188.21,32.607,41.234
267.5,181.86,32.2,41.705
267.36,175.25,32.192,41.586
268.36,168.02,33.2,42.595
269.94,163.45,33.588,44.595
273.26,160.22,33.431,44.497
277.4,159.48,34.014,44.198
283.87,159.42,32.704,43.179
290.71,160.79,34.271,43.166
297.73,163.22,35.291,44.206
303.58,166.83,36.289,44.613
309.35,170.17,36.427,45.022
311.53,170.67,38.54,45.346
313.42,170.68,37.529,45.544
312.2,169.63,38.632,46.179
309.35,169.02,37.832,45.412
304.37,170.7,37.66,45.753
300.82,174.65,37.313,46.131
296.99,179.79,38.757,46.122
296.16,187.19,38.209,45.337
293.49,194.52,38.026,46.105
289.11,200.48,38.858,47.949
283.74,205.63,38.14,47.671
274.75,206.79,38.715,49.038
267.86,202.2,39.642,47.979
263.89,195.4,39.161,47.693
263.26,185.05,38.955,48.63
265.66,177.83,37.898,46.697
269.32,171.62,38.743,46.068
276.28,168.16,37.766,45.685
284.32,167.95,38.103,45.193
293.63,170.5,38.582,45.326
299.89,175.02,41.461,44.382
309.19,181.87,40.819,45.103
313.15,191.85,40.507,44.849
314.33,196.3,40.114,46.474
313.61,200.55,40.579,46.207
308.15,201.88,42.122,46.887
304.38,200.64,40.252,47.177
298.28,195.97,38.353,45.342
290.28,191.26,38.438,44.415
280.9,185.28,37.683,47.582
272.95,182.47,38.262,49.085
266.67,181.25,38.181,47.844
262.75,183.31,37.906,47.607
260.84,185.52,37.102,47.513
261.16,188.59,36.75,45.682
262.15,188.8,36.528,44.889
265.25,186.84,36.837,44.103
269.63,182.13,39.573,42.499
275.26,176.4,40.752,42.777
280.36,172.25,41.029,44.01
283.44,172.95,38.641,45.582
285.69,175.75,36.455,44.012
285.95,176.85,35.587,44.873
286.13,179.72,35.839,44.592
286.21,182.31,36.093,44.079
284.97,183.75,36.538,42.951
282.83,181.61,36.939,42.468
277.89,177.96,36.457,40.524
273.82,168.72,36.164,41.187
270.2,161.88,34.56,41.313
263.9,155.53,34.668,42.026
260.04,152.24,32.861,42.65
256.78,151.5,31.952,42.481
252.47,152.5,32.742,42.057
251.04,155.37,31.457,42.172
247.89,157.57,30.845,41.054
245.38,162.12,30.705,40.804
241.85,168.51,31.842,39.326
241.25,173.74,31.26,38.607
242.44,174.92,31.467,37.849
245.49,173.45,31.025,37.376
248.52,169.82,30.895,37.455
252.57,163.54,30.283,38.043
256.44,157.94,29.561,37.639
262.08,153.77,30.296,36.741
268.55,151.4,29.118,37.064
274.44,149.67,29.286,37.661
279.21,150.19,29.926,36.145
284.44,149.32,30.414,37.822
286.74,149.83,31.565,37.157
286.4,150.46,31.533,38.145
286.25,154.2,29.942,37.695
281.46,154.38,30.263,37.327
276.08,151.51,30.206,36.012
271.11,146.12,29.47,36.195
265.81,139.45,29.42,35.537
260.27,133.45,29.821,35.94
253.66,130,27.676,36.821
243.18,127.56,28.122,35.6
230.92,131.6,26.555,34.289
213.4,140.42,26.766,33.963
194.6,149.89,26.479,34.615
180.29,161.55,28.918,35.46
169.57,177.46,29.297,33.747
164.1,188.58,30.629,36.531
166.64,196.28,30.055,36.128
168.18,202.75,29.87,36.388
167.88,206.77,30.983,35.964
170.12,203.44,29.876,34.5
171.47,197.11,31.207,35.588
172.83,191.78,31.323,35.996
176.67,183.66,31.18,38.333
181.45,179.11,33.162,38.424
185.97,177.18,33.878,39.335
190.72,178.6,34.53,40.749
195.16,181.71,35.505,41.427
199.57,187.56,34.354,41.842
201.14,191.94,35.144,41.855
202,197,35.917,42.984
205.49,202.8,35.164,41.77
211.3,208.31,34.445,41.229
212.9,213.31,34.467,44.341
207.77,219.9,33.689,43.217
202.27,221.99,35.104,43.636
200.48,220.99,34.816,41.127
201.73,215.07,35.093,41.484
203.23,210.26,33.924,40.511
202.51,205.59,35.04,41.574
203.39,204.73,34.551,42.671
205.28,206.59,34.992,43.158
205.25,209.12,35.079,41.906
204.06,212.19,34.015,43.802
203,217.39,35.191,44.5
204.04,221.53,34.697,44.157
203.3,221.4,34.188,44.054
202.07,217.12,33.46,43.515
201.29,211.16,33.917,42.988
202.49,202.83,33.987,43.65
202.67,196.27,34.879,44.197
202.36,193.04,34.734,43.943
201.32,192.5,33.551,42.831
198.85,192.81,35.126,43.484
198.72,193.74,34.512,42.535
199.63,196,34.047,42.547
198.6,200.56,34.386,41.48
198.83,204.62,33.92,40.949
197.69,208.26,35.178,41.968
198.09,207.67,34.969,41.304
199.8,201.93,34.627,43.656
201.32,197.71,33.651,43.185
201.88,193.97,34.501,45.234
201.41,192.99,34.217,44.087
202.82,193.11,34.043,43.175
201.4,194.53,34.504,42.843
201.27,197.81,33.012,42.865
202.99,201.71,32.526,41.186
204.1,207.65,31.964,40.588
204.29,213.53,30.654,40.04
200.09,219.38,32.366,41.765
198.39,223.92,31.826,40.006
199.9,222.9,32.423,40.102
202.43,217.41,30.979,40.361
202.17,210.99,30.466,37.18
198.65,203.84,30.576,36.584
197.24,196.55,30.83,37.33
194.01,191.74,29.669,37.243
187.11,187.79,29.602,38.006
181.89,188.2,30.609,36.133
180.38,186.5,31.579,36.942
180.77,186.76,30.823,36.68
176.05,189.96,30.274,37.774
171.78,197.35,29.043,36.376
170.05,204.88,29.935,36.978
171,210.38,30.579,35.963
170.76,214.15,31.289,36.796
171.96,214.88,31.567,36.862
174.45,211.06,31.238,38.028
176.88,208.15,31.039,37.966
176.86,206.8,30.936,38.542
178.1,205.93,31.408,40.535
183,206.44,31.464,40.072
189.18,209.27,31.558,42.152
193.83,213.09,31.762,42.696
199.6,217.72,31.677,41.081
211.34,223.57,31.346,40.145
222.21,225.71,31.95,41.744
231.8,230.25,31.41,40.309
242.14,226.87,31.314,38.019
253.78,216.78,31.699,38.487
260.76,206.08,32.022,39.602
268.56,197.06,32.259,39.875
277.29,191.76,32.745,40.891
285.13,187.89,33.116,40.192
292.78,186.23,32.44,40.855
297.23,188.43,32.618,41.154
297.48,192.83,32.642,41.029
294.6,199.09,33.19,40.302
292.01,207.54,32.652,39.618
287.18,218.2,33.444,40.959
280.24,225.56,32.014,39.92
270.05,229,30.596,39.782
254.89,230.44,32.197,41.442
238.75,232.22,31.927,42.15
221.95,233.57,32.292,41.84
207.27,236.92,33.156,42.018
198.13,240.48,34.622,41.444
192.75,240.62,34.469,44.789
186.17,242.79,35.005,42.925
177.17,243.44,32.474,41.882
163.86,240.39,33.547,41.119
156.38,230.38,34.875,42.92
156.39,220.22,35.208,41.174
160.28,204.99,35.405,42.492
168.8,195.73,35.845,42.538
179.68,192.82,36.35,42.705
187.49,195.11,36.874,42.071
198.72,200.59,35.526,42.505
210.58,207.78,35.828,42.123
224.13,221.36,35.749,41.737
235.94,231.35,37.376,43.076
252.58,244.04,33.722,41.019
265.13,250.6,35.09,42.055
277.54,253,35.165,43.952
290.13,252.8,34.246,43.046
305.47,249.08,33.025,42.598
320.38,244.15,32.769,41.437
334.14,237.77,33.083,40.744
349.7,234.35,31.798,41.052
360.88,231.35,33.04,41.273
370.72,230.76,32.17,40.424
374.67,230.64,32.696,41.318
374.98,232.49,32.569,39.801
370.87,235.01,31.499,39.322
362.55,237.23,29.889,38.976
347.37,243.79,28.599,36.056
329.07,251.65,28.054,37.252
307.91,258.02,29.259,38.138
287.96,260.89,29.723,38.144
270.46,258.91,29.3,38.24
253.61,252.39,30.657,38.686
237.67,244.15,32.551,39.753
223.18,240.15,30.684,39.779
208.99,234.46,32.594,40.452
201.29,228.34,32.546,40.719
197.17,223.68,32.398,39.558
196.64,218.94,32.239,40.562
197.97,218.99,31.654,40.646
201.61,218.04,31.534,40.614
208.4,217.8,32.165,40.379
214.61,219.7,31.402,40.223
222.59,220.85,30.328,38.791
235.81,219.21,31.108,38.326
251.78,213.26,30.341,37.74
260.61,206.95,31.946,38.148
268.16,201.76,32.432,37.993
276.88,197.62,32.229,37.821
287.33,192.34,32.559,37.957
293.87,190.45,33.226,38.796
299.52,191.24,33.978,40.477
306.47,194.66,35.007,41.294
314.03,199.69,34.403,43.074
320.32,208.09,35.887,42.661
328.19,220.62,34.018,41.207
334.62,230.38,34.914,41.506
340.7,238.14,34.662,41.974
343.78,238.63,36.943,45.066
346.25,235.48,36.392,45.183
351.93,229.89,36.496,45.66
353.89,222.58,37.228,45.623
352.95,215.9,37.107,46.664
349.9,211.57,38.034,47.973
347.19,207.98,38.205,48.142
342.07,207.01,37.15,47.773
334.15,207.73,37.82,47.74
326.53,211.77,37.849,47.195
315.52,218.26,38.719,47.248
303.12,226.62,39.816,47.696
293.84,237.88,38.426,45.601
281.84,243.02,38.707,46.561
267.49,242.19,38.41,47.711
256.3,236.3,38.219,49.852
244.05,229.95,39.399,50.226
233.01,222.72,40.474,50.769
223.77,217.22,40.348,51.381
212.18,211.88,40.285,52.31
202.51,208.64,41.484,52.234
193.1,206.74,42.919,52.182
186.77,206.76,43.074,51.72
182.96,205.69,41.473,52.347
182.21,204.65,40.601,51.864
185.51,202.38,39.172,49.021
191.14,195.03,39.435,49.65
197.2,186.31,41.735,48.683
209.19,176.12,40.807,50.107
224.74,170.13,40.039,50.694
238.58,167.86,41.992,50.376
252.72,169,43.311,49.792
265.65,174.82,44.515,49.619
274.22,180.77,44.507,47.759
281.64,185.19,42.793,48.545
287.59,193.64,42.637,47.891
289.39,199.7,41.568,48.353
291.53,204.1,40.176,48.327
291.69,201.23,40.113,49.495
287.77,196.45,39.923,46.354
284.31,188.04,39.046,47.983
280.76,176.79,39.622,49.625
278.83,167.56,41.518,51.333
274.3,162.76,41.569,51.715
268.89,164.14,41.231,49.024
265.91,168.21,39.88,49.774
265.74,173.05,39.258,48.85
266.56,178.7,37.84,47.183
271.09,184.3,36.546,46.917
277.19,194.09,35.657,43.775
279.32,204.14,35.937,43.443
280.58,211.16,35.306,43.005
281.33,214.37,35.894,41.231
282.54,212.45,35.186,40.208
285.05,205.62,35.555,40.144
290.03,193.01,35.154,39.919
292.97,179.21,34.91,39.833
292.75,169.25,35.536,40.464
290.89,159.73,36.504,41.463
288.58,153.09,36.021,38.155
289.73,144.3,36.162,40.571
288.75,139.17,37.884,40.512
285.72,139.01,34.559,40.574
279.35,139.32,33.791,41.789
272.21,140.55,35.007,41.09
265.53,142.75,34.036,41.827
258.06,145.51,35.061,43.856
253.09,148.74,35.919,43.069
249.35,152.08,35.241,41.625
244.55,157.12,34.048,40.637
237.53,163.78,33.924,42.311
229.97,171.36,33.983,41.409
224.01,180.24,34.864,41.302
219.01,187.69,35.134,42.247
217.06,194.86,34.505,41.729
217.4,199.31,32.995,41.133
216.46,201.62,32.921,40.505
219.21,197.08,32.227,40.072
224.98,187.75,33.702,40.738
234.55,176.43,33.005,39.542
239.9,161.83,33.76,39.258
240.62,148.35,35.621,40.691
238.75,138.03,34.595,42.028
236.99,129.32,35.454,41.975
238.52,124,34.988,42.42
237.85,122.38,35.066,42.323
237.82,124.61,34.379,41.948
234.75,130.74,34.333,41.134
230.22,137.77,33.374,40.619
229.53,149.48,33.917,37.783
231,159.11,33.412,39.872
232.55,171.72,33.757,38.033
235.66,181.94,33.517,39.816
236.98,188.64,33.252,38.071
236.68,192.4,34.453,37.657
234.99,191.76,33.014,38.339
230.02,189.54,32.591,38.718
221.1,182.42,33.266,38.811
217.81,175.91,31.897,37.289
213.61,171.22,32.042,39.316
206.94,171.84,31.196,37.639
201.26,173.26,32.49,37.28
200.24,175.38,31.268,38.092
200.6,178.28,30.501,37.121
197.73,183.75,31.531,36.726
197.35,189.37,30.664,36.624
197.28,196.98,31.069,35.762
197.55,200.52,31.082,35.349
199.28,199.29,30.57,34.147
199.92,194.07,30.69,33.629
201.85,184.47,30.165,34.408
207.1,174.66,30.283,34.548
212.18,167.35,29.621,35.966
215.08,165.67,29.779,35.571
216.23,166.19,32.081,36.077
219.69,165.3,31.453,37.627
224.42,169.64,31.727,36.437
227.42,174.61,31.975,37.408
228.34,180.49,31.707,38.302
229.93,186.88,31.238,37.707
231.5,195.05,31.306,37.573
228.79,203.18,30.463,37.214
225.31,209.94,29.965,37.409
220.33,214.65,31.911,36.492
217.48,214.02,30.68,36.997
215.06,210.69,30.758,35.176
213.46,202.56,29.649,35.849
212.73,190.6,31.667,37.227
213.97,179.89,31.595,38.274
214.71,168.83,31.753,37.88
211.98,159.78,32.295,38.109
207.47,154.86,32.806,38.033
203.36,151.09,33.494,38.948
200.23,148.41,33.783,39.219
197.65,147.59,34.33,39.785
197.73,149.86,34.727,40.536
196.97,154.96,34.508,40.394
196.98,161.57,35.083,41.551
199.42,168.07,35.202,42.128
203.52,177.04,34.812,43.663
206.12,186.83,35.552,43.069
211.34,194.22,35.592,43.079
213.68,197.8,36.171,42.195
215.6,197.87,36.432,41.353
218.65,191.77,36.845,41.581
223.65,180.38,37.613,41.157
227.71,165.29,38.806,42.347
231.86,153.39,39.331,43.047
239.66,143.27,38.145,42.636
247.66,133.34,39.259,41.686
252.32,124.25,39.923,42.771
252.8,117.59,41.304,44.565
258.02,116.28,41.11,45.006
268.6,111.83,42.818,47.641
271.03,106.55,45.257,51.685
269.82,112.48,45.403,52.207
267.02,119.76,46.358,56.346
267.06,127.79,46.512,56.315
264.9,143.91,46.473,55.931
260.8,156.99,45.748,56.259
260.72,170.36,45.185,55.053
257.58,177.03,46.218,56.049
252.92,179.92,45.821,55.282
248.11,177.53,46.785,55.622
249.88,167.95,47.047,56.474
246.79,155.29,48.956,60.771
242.56,147.07,49.481,61.272
244.39,138.7,50.305,61.766
248.45,131.53,50.693,64.511
250.09,125.9,51.94,67.82
255.2,124.78,52.11,68.96
260.6,125.01,52.128,68.171
263.96,127.89,52.39,68.147
