146.37,140.8,55.386,36.045
146.44,140.8,54.99,35.625
147.71,140.19,53.149,34.527
147.14,138.53,53.419,35.139
148.11,137.48,52.353,35.012
148.11,137.64,51.976,33.502
148.06,135.9,51.706,34.218
148.56,135.89,50.572,33.034
148.86,135.18,49.535,32.81
149.86,135.17,48.669,32.324
149.13,134.7,49.186,31.209
149.48,134.81,47.832,30.827
149.38,133.76,47.938,30.646
149.87,134.02,46.981,30.219
149.11,133.85,47.928,29.506
149.39,133.6,46.751,30.148
149.61,132.83,46.923,29.308
150.35,133.09,45.433,28.481
150.55,131.84,45.153,30.194
150.23,132.34,44.832,29.218
150.33,131.06,44.968,28.391
150.75,131.84,43.962,28.395
151.45,130.99,44.123,29.434
151.21,130.62,44.45,28.405
152.3,130.55,43.425,28.817
152.21,130.46,43.491,28.366
153.03,130.26,43.024,28.63
153.03,130.09,43.488,28.369
153.93,130.54,42.918,28.362
153.81,130.79,42.478,27.535
154.14,129.84,42.913,28.247
154.48,129.19,42.493,28.429
154.66,129.76,42.056,27.573
155.13,129.93,41.771,27.332
154.86,129.99,42.788,26.18
155.39,129.36,41.901,27.949
155.6,130.1,41.93,26.553
154.79,129.61,42.937,26.926
155.5,130.07,42.269,26.407
155.57,129.76,41.678,27.03
155.52,129.27,42.702,27.763
156.39,130.05,41.894,27.996
156.14,130.56,41.736,26.724
155.14,129.64,42.823,28.578
155.15,130.84,42.428,28.205
155.55,131.17,42.44,28.188
154.64,131.64,43.092,27.714
153.75,131.18,43.79,29.384
154.81,131.8,42.167,28.7
153.63,131.93,43.071,29
153.6,132.96,43.308,28.516
153.77,132.63,43.317,29.153
153.33,132.46,44.259,28.979
153.85,132.7,44.931,30.212
152.84,133.72,45.976,29.411
152.02,133.4,46.667,30.098
152.36,133.96,46.234,30.38
151.95,134.19,47.523,31.214
151.05,134.8,47.961,30.422
150.22,134.63,49.373,31.773
150.47,134.5,49.081,32.811
149.71,135.46,50.845,33.144
148.41,135.69,51.999,33.068
147.89,135.92,52.335,33.166
146.58,136.61,53.231,34.995
145.42,137.24,54.695,34.405
144.54,138.06,55.635,35.93
143.81,137.81,56.045,37.549
142.72,138.7,57.888,36.55
142.47,138.6,57.752,38.208
141.66,139.44,59.216,39.264
141.46,139.99,61.299,39.594
141.72,140.25,61.352,40.311
140.63,141.77,64.446,41.302
140.92,141.89,65.156,41.655
140.48,141.39,67.512,43.243
141.16,141.95,67.516,45.019
140.66,142.75,68.407,45.774
141.14,142.92,69.397,46.239
139.64,143.21,71.005,46.953
139.1,143.94,73.614,48.552
139.31,143.74,74.478,48.663
139.38,144.34,74.576,49.987
139.31,144.39,75.785,50.575
138.37,142.36,77.499,53.526
138.45,141.45,77.909,54.759
138.22,140.61,79.182,57.044
137.32,140.9,81.111,57.045
137.34,140.17,81.406,58.304
137.05,140.44,81.647,57.735
137.47,139.51,82.194,58.192
138.78,138.98,81.225,57.871
140.02,135.63,81.347,59.805
139.32,133.09,82.269,61.466
141.16,131.56,81.506,61.262
141.7,129.71,81.991,60.901
141.75,128.18,81.853,60.733
142.09,126.81,82.684,60.599
143.14,125.02,81.694,59.557
143.96,121.96,82.076,61.119
142.73,120.39,82.708,60.662
143.37,118.55,83.253,58.653
143.05,116.46,82.698,55.287
143.62,113.96,81.897,49.793
141.06,113.76,83.321,49.25
142.75,113.09,80.094,49.141
142.25,114.15,81.185,46.659
143.22,115.29,79.346,46.242
141.08,115.31,80.949,44.206
142.74,115.68,79.707,44.995
140.48,117.48,80.814,44.426
142.35,117.6,78.971,45.552
141.4,119.4,79.27,45.417
142.53,119.73,78.029,44.381
144.44,119.76,77.682,45.098
141.71,119.36,79.478,44.777
144.49,119.83,77.926,44.814
142.08,119.26,79.227,44.393
144.16,120.1,77.348,44.323
143.17,117.68,79.824,46.859
143.17,117.4,79.449,47.337
143.92,117.4,79.886,47.593
143.45,117.44,80.705,47.352
143.23,117.95,81.175,46.447
144.27,118.57,81.234,45.429
144.54,119.68,81.403,45.544
144.8,119.74,79.915,45.351
144.78,120.62,79.855,45.864
144.46,122.13,78.736,44.827
144.82,122.39,78.834,44.677
144.57,122.65,79.75,44.311
144,121.7,79.676,44.563
143.44,122.44,79.795,44.567
143.99,122.5,78.717,44.19
144.08,120.14,79.102,47.178
144.47,120.27,79.688,48.692
144.08,117.75,80.221,51.313
144.71,115.32,79.286,55.856
144.47,114.08,80.435,60.129
145.3,114.61,79.509,57.087
145.82,112.41,78.419,58.229
145.12,110.97,78.278,59.217
145.05,109.89,78.549,59.315
145.9,108.12,76.935,59.672
124.97,107.19,99.367,58.436
132.28,108.4,90.596,57.604
142.25,107.88,81.236,59.159
143.88,107.91,79.455,59.558
142.61,108.45,81.519,58.938
143.1,109.28,80.35,57.576
143.44,109.69,80.159,55.646
144.19,109.55,80.26,55.786
144.05,110.02,79.226,55.389
143.84,111.25,79.982,52.761
143.54,111.62,79.465,51.659
144.55,112.83,77.99,51.464
143.53,113.11,78.524,50.38
143.21,113.04,79.7,52.232
143.62,114.95,78.689,50.578
143.48,114.27,79.439,51.379
142.08,114.72,79.909,51.794
143.05,115.49,80.655,50.625
142.97,117.29,78.863,49.537
143.67,116.52,79.427,51.167
144.18,117.76,79.387,49.567
143.69,117.44,79.862,50.396
143.34,116.96,79.824,50.88
143.59,117.24,79.173,50.208
144.16,118.03,79.472,49.397
143.71,118.07,77.718,49.046
143.19,117.95,80.33,49.063
144.61,119.2,77.291,47.947
144.42,119.27,77.386,46.859
143.57,118.66,78.376,48.3
143.91,119.44,76.712,47.777
144.26,120.97,77.115,46.869
144.13,121.78,75.746,46.404
145.19,122.2,76.175,46.061
145.93,122.75,73.929,46.566
145.85,123.68,74.614,45.795
146.67,123.83,73.352,45.548
147.13,123.93,71.101,44.988
148.1,123.27,71.219,44.554
148.16,124.11,69.984,43.738
148.71,124.95,69.922,42.841
150.47,124.36,68.202,42.272
149.39,123.95,68.103,42.34
151.47,124.33,66.115,41.147
151.29,124.82,66.711,40.839
151.95,124.93,64.781,40.443
151.88,124.94,63.817,39.106
153.95,125.34,62.121,38.253
153.61,124.69,61.428,37.622
154.48,124.51,60.972,37.294
154.24,124.89,58.522,36.355
154.21,125.5,59.4,35.749
154.55,124.97,58.059,35.645
154.31,125.71,56.844,34.791
154.76,126.18,56.651,34.756
155.37,126.45,55.207,34.378
154.55,125.45,55.661,34.657
154.87,127.19,54.285,32.173
155.02,126.48,53.826,33.365
154.85,126.74,53.347,32.086
155.83,126.85,52.385,31.998
155,126.78,52.226,31.686
156.22,126.62,51.445,32.036
156.69,127.22,50.592,30.785
156.5,127.16,51.03,30.812
156.55,127.78,50.319,29.938
156.59,126.34,49.507,30.522
156.66,126.87,49.098,30.343
157.38,126.41,48.614,29.61
157.22,126.07,49.158,29.276
157.57,126.48,48.321,29.535
158.12,127.09,47.469,28.547
157.34,127.59,47.463,28.167
157.69,127.8,46.651,27.921
157.93,126.88,48.187,28.531
158.7,127.8,46.533,28.274
159.58,127.18,45.804,28.295
158.89,127.45,46.555,28.87
159.75,127.73,46.64,28.661
160.84,129.45,45.752,27.725
159.98,128.52,45.626,28.514
160.93,129.23,46.133,28.393
161.85,129.39,43.5,28.909
161.65,130.3,44.974,28.702
161.72,131.52,45.217,27.92
161.79,131.9,43.197,29.249
160.65,132.47,45.289,29.342
160.27,134.18,44.508,29.026
160.74,135.43,44.647,29.336
158.83,136.94,44.692,30.91
158.74,139.51,43.911,31.278
156.82,141.5,44.762,31.469
156.22,144.01,44.187,32.272
154.71,145.28,45.295,33.568
153.45,148.14,45.419,33.404
152.72,150.32,44.769,34.032
152.25,152.51,43.846,33.799
150.42,154.19,44.591,34.417
148.65,156.78,45.15,34.055
147.85,158.43,44.639,34.403
146.15,159.6,44.458,34.215
143.36,160.64,44.213,33.561
142.11,160.86,44.143,33.431
139.92,160.4,43.632,33.414
136.38,160.81,45.216,33.61
133.9,160.22,45.177,34.049
131.53,159.98,45.601,33.54
129.33,159.71,45.971,33.807
126.89,159.56,45.204,33.137
124.06,158.01,47.161,33.432
123.2,156.88,46.718,33.785
119.5,156.02,49.398,33.8
116.68,155.16,50.751,33.833
115.65,154.89,50.451,33.141
113.08,154.05,51.429,33.268
111.59,152.89,49.417,33.639
109.76,151.57,49.247,33.792
107.66,150.8,48.864,32.576
105.76,149.57,50.016,32.648
102.73,148.18,50.162,31.656
101.49,145.41,50.561,32.29
99.75,144.99,50.162,31.079
98.074,142.07,50.244,31.518
96.512,140.8,51.321,31.876
96.212,138.37,51.365,31.8
95.951,137.07,50.962,31.721
94.139,135.29,55.051,31.584
95.36,133.72,53.461,31.118
94.44,132.71,54.269,31.481
94.934,130.84,54.928,32.849
94.825,130.7,56.022,33.105
93.553,129.42,57.749,33.102
94.705,127.08,56.717,34.8
93.325,126.91,57.049,33.627
93.131,126.76,56.999,33.124
93.315,123.74,56.874,34.795
93.131,122.16,56.711,36.532
93.655,122.91,54.943,34.792
92.334,118.09,58.025,39.315
91.952,118.59,58.676,37.642
92.945,117.09,58.08,39.368
93.454,116.68,58.041,38.245
93.124,115.35,59.733,39.483
93.167,115.77,60.459,38.337
93.204,116.16,61.365,37.419
94.214,115.01,61.763,38.972
93.357,113.16,64.918,39.881
93.453,112.36,66.442,40.132
93.658,112.84,67.807,40.886
95.574,111.9,67.546,42.139
95.951,111.68,68.679,42.618
97.275,111.89,68.846,42.989
98.826,112.86,69.536,43.331
99.48,113.84,70.491,43.965
99.703,113.29,71.738,44.801
101.92,114.8,72.371,45.014
103.01,113.1,72.123,46.654
102.43,114.22,75.537,45.817
104.04,115.32,74.451,45.058
104.94,113.53,74.691,46.684
107.59,114.46,72.657,46.012
109.1,114.07,72.918,46.503
107.37,115.41,75.65,45.705
109.83,113.57,74.844,47.586
109.73,114.44,75.713,46.789
111.97,113.21,73.203,48.016
112.38,115.11,75.124,46.754
111.95,114.87,75.357,47.665
112.73,115.05,76.041,48.874
111.67,113.68,77.594,49.736
112.8,113.54,77.343,50.766
113.18,110.72,76.134,52.343
114.49,108.4,74.489,54.892
115.01,107.07,73.249,55.856
114.04,105.54,75.303,59.319
113.84,104.33,75.546,60.07
113.71,102.43,75.155,60.887
115.49,101.76,73.967,62.001
114.14,102.76,75.477,59.984
113.86,102.73,75.942,59.411
115.75,103.39,74.068,58.902
115.88,105.1,74.305,57.434
115.39,106.52,74.629,56.006
117.15,107.09,74.307,49.801
116.42,105.87,74.153,44.879
117.35,107.37,73.591,44.142
117.89,108.13,73.34,44.04
118.87,109.05,71.677,42.34
119.68,110.37,71.733,40.875
120.47,110.57,70.495,41.41
119.51,111.73,70.678,41.73
120.34,112.26,71.579,40.826
120.51,113.47,71.521,40.61
120.25,112.97,73.066,41.617
121.41,112,72.295,42.005
121.86,111.11,71.587,42.296
121.77,110.92,71.881,43.011
122.33,112.27,71.36,42.544
122.09,112.19,71.858,43.206
121.86,113.93,72.991,41.78
120.79,114.35,74.759,42.415
121.36,113.01,74.157,42.804
123.36,111.68,72.174,44.623
123.88,112.31,72.094,43.999
124.31,111.6,71.654,43.985
124.18,111.91,72.316,42.575
123.66,110.75,71.482,44.32
122.48,112.89,73.169,41.13
124.43,111.92,71.468,43.218
124.21,111.5,71.304,43.038
123.87,112.11,71.735,43.191
123.29,112.33,73.375,43.54
122.46,111.48,74.559,43.421
124.11,111.11,73.249,43.749
122.62,110.81,74.13,43.914
121.51,110.52,75.678,43.48
121.52,110.13,74.911,43.391
122.43,109.75,73.938,43.83
122.4,109.7,74.418,43.463
123,110.04,73.377,43.068
120.55,109.87,75.938,43.701
123.44,110.31,73.271,43.1
121.65,110.17,74.956,44.007
121.11,110.96,76.052,43.54
121.94,110.08,75.012,44.902
121.89,112.12,74.671,43.651
122.94,111.89,74.77,44.357
122.09,113.2,76.016,44.285
123.02,113.07,75.551,44.485
122.44,113.29,76.036,44.779
124.87,112.45,74.053,45.189
124.61,113.42,74.211,45.103
124.24,113.48,75.375,44.884
86.208,79.073,53.475,31.984
