146.91,203.77,39.786,74.813
158.86,213.69,42.489,74.815
184.17,231.81,44.665,81.176
200.25,236.83,51.726,82.499
197.96,235.3,49.808,94.61
189.79,234.96,53.549,99.771
184.07,232.85,55.579,95.607
179.37,233.63,60.941,97.732
174.24,233.41,70.405,100.01
169.54,234.32,51.341,96.09
165.55,234.59,53.186,91.65
158.38,233.12,52.897,98.928
152.63,232.59,52.469,100.13
147.6,230.39,53.123,101.64
142.81,227.62,58.782,104.76
139.61,225.37,59.824,106.51
136.5,222.72,62.338,109.54
129.19,221.73,67.246,105.34
126.02,221.44,67.598,105.19
123.7,220.58,60.576,105.08
120.37,222.23,62.153,103.6
110.9,222.16,62.816,103.76
111.32,222.45,54.11,103.85
113.95,220.1,49.718,105.23
108.47,216.47,54.933,106.71
107.47,215.71,58.263,107.01
105.69,213.83,62.921,107.47
103.8,211.64,68.023,107.06
102.47,211.82,69.834,105.51
103.22,210.42,68.783,104.31
103.73,211.75,65.546,103.92
103.92,211.32,61.045,103.61
102.63,209.09,59.285,103.72
103.78,208.29,54.823,104.47
106.15,206.39,54.077,105.76
108.74,202.61,57.829,108.38
112.76,201,61.593,109.84
114.5,198.73,63.828,107.11
118.3,197.15,66.12,103.84
118.9,196.37,66.164,103.03
122.46,196.43,63.06,102.5
128.66,196.77,57.19,102.84
133.83,196.88,50.509,102.19
137.67,195.61,43.981,103.25
141.79,193.57,43.651,103.85
144.55,191.94,50.85,105.04
146.61,188.11,58.659,106.14
148.25,186.98,63.495,105.94
148.93,186.18,69.618,104.03
151.15,185.21,69.789,104.59
155.92,184.71,68.613,103.16
162.03,185.67,63.086,101.91
164.08,185.09,61.377,101.67
167.06,185.22,57.026,101.85
169.78,182.91,52.497,103.72
173.66,181.21,50.218,102.67
175.51,178.05,56.569,106.01
179.89,176.33,59.035,105.1
183.5,175.04,61.098,103.99
184.38,173.87,63.988,103.71
186.63,173.07,65.083,102.79
192.24,174.89,59.564,103.89
196.68,174.68,53.986,99.458
199.33,174.81,49.226,100.13
202.89,173.38,42.902,101.2
204.95,171.65,43.643,102.32
206.41,168.85,47.228,102.76
208.77,166.56,52.542,104.7
207.1,165.36,57.337,103.69
205.9,164.53,63.118,105.25
205.01,163.66,66.264,104.07
206.76,163.74,67.049,104.97
210,165.07,63.251,104.23
212.21,164.24,59.631,103.27
215.03,162.86,53.563,104.16
216,161.9,47.623,103.38
218.16,160.36,43.056,104.64
219.43,160,42.602,104.89
220.91,158.47,42.783,105.92
222.86,158.45,43.371,105.06
222.98,157.96,42.959,105.1
225.36,157.99,41.981,105.67
227.93,159.75,40.343,103.7
231.3,158.75,40.796,105.18
232.05,161.58,41.162,99.147
233.25,161.14,42.871,99.384
234.13,160.46,43.695,104.22
233.69,158.95,45.051,102.94
236.94,158.43,48.311,104.43
236.59,158.96,52.228,104.02
239.49,157.26,54.459,104.07
241.77,159.06,57.875,101.58
244.6,158.27,58.953,98.405
245.75,155.92,54.532,103.4
248.99,156.06,48.043,101.88
253.34,154.17,44.016,100.03
255.62,152.24,40.585,102.62
260.47,149.28,38.475,107.36
262.8,148.09,38.842,106.29
263.85,149.71,39.036,101.34
267.02,149.09,38.223,100.59
268.87,150.75,38.102,98.524
272.08,153.25,38.595,96.816
274.47,153.2,38.21,97.29
274.14,151.75,40.226,98.604
274.71,151.44,42.972,99.885
273.18,151.98,45.408,99.656
271.11,149.28,50.669,101.21
268.69,147.99,55.43,102.11
267.69,147.18,59.261,102.1
268.55,148.37,62.29,100.55
270.07,148.73,61.354,100.98
271.53,148.71,60.31,101.41
273.58,147.36,55.712,101.62
274.89,146.42,50.374,103.39
277.19,146.31,45.786,103.9
276.96,144.13,42.118,103.18
278.33,143.73,39.481,104.02
279.93,143.74,38.282,102.76
279.93,143.89,38.821,100.19
279.13,144.55,39.655,99.521
278.09,145.56,41.157,97.963
278.16,148.47,42.377,98.321
276.39,151.35,42.604,96.546
276.29,151.73,46.629,96.793
275.28,151.4,48.73,99.437
273.64,151.33,48.146,100.81
272.22,151.48,49.137,100.4
268.08,148.99,57.677,103.19
270.99,151.89,55.156,100.69
276.59,151.84,46.667,99.773
278.21,151.44,44.82,99.395
279.96,150.82,40.34,99.57
282.33,150.56,38.453,98.748
281.71,149.83,37.799,101.27
281.4,150.04,40.137,100.65
279.17,151.08,42.634,102.06
278.93,152.05,43.795,102.35
278.12,155.65,44.072,101.39
277.52,157.92,45.497,100.79
274.47,160.3,51.621,101.3
274.69,161.31,52.038,101.56
275.32,160.7,51.365,102.48
277.02,160.59,50.518,102.55
276.23,161.64,49.903,102.4
277.19,160.37,49.472,102.97
277.45,161.43,47.927,101.75
278.09,162.18,42.576,100.64
278.79,161.96,38.259,100.31
279.82,161.51,35.873,102.13
277.83,161.51,35.655,106.59
276.6,161.7,37.571,106.71
273.4,162.52,43.607,107.62
271.97,166.5,42.758,107.38
269.29,167.94,43.849,107.72
268.67,169.83,43.883,107
267.59,171.26,44.153,106.69
266.6,171.03,43.769,107.19
267.12,172.25,42.121,106.39
266.66,172.87,40.85,105.22
265.94,172.99,39.537,104.53
265.23,172.79,38.377,104.52
265.49,172.44,37.447,105.32
262.8,171.41,35.391,106.16
260.83,170.68,41.988,107.74
257.2,170.45,39.396,107.65
253.16,171.45,37.615,109.33
252.12,172.74,35.942,110.47
250.59,174.41,36.614,111.34
247.21,177.09,37.271,111.73
245.86,177.23,37.461,112.2
242.09,177.33,39.68,110.36
239.32,177.83,41.677,113.46
237.09,178.77,41.949,111.25
234.17,181.54,43.514,108.68
232.22,182.64,44.41,106.98
228.73,183.19,45.93,109.73
227.34,183.77,46.752,105.86
225.68,184.56,46.792,102.07
223.41,183.37,46.359,105.16
221.77,183.03,45.905,105.61
219.09,181.61,45.397,105.57
217.75,180.05,44.319,109.21
217.73,179.31,43.522,110.37
215.54,180.35,43.248,112.56
213.99,179.83,42.298,113.29
215,180.13,39.502,114.54
211.39,183.17,41.232,113.78
207.94,186.58,40.97,113.3
203.96,187.63,44.571,114.69
200.77,186.74,46.779,114.2
197.49,186.82,48.621,115.46
200.77,183.84,45.803,111.23
208.39,177.15,41.85,112.01
205.99,179.6,43.492,109.82
197.86,182.5,44.066,106.03
190.93,189.52,47.831,103.57
187.4,190.83,47.937,101.04
186.95,189.12,46.293,98.235
187.21,186.52,44.918,104.24
183.39,183.8,44.872,104.31
143.29,142.03,38.077,123.16
145.28,142.54,38.454,125.33
147.68,142.35,38.546,125.23
151.01,139.53,38.899,124.21
154.11,137.68,39.437,123.21
155.52,138.46,40.402,122.82
158.38,136.3,39.946,122.39
160.68,137.05,40.148,121.89
163.11,134.1,40.947,123.6
166.86,133.1,40.38,124.15
169.32,131.44,39.799,123.56
168.79,130.22,41.012,120.04
171.9,131.79,42.617,120.31
175.78,130.5,45.209,120.43
180.05,133.76,47.925,128.83
188.03,131.6,46.484,120.73
190.71,131.17,43.649,119.51
194.39,132.85,43.871,117.11
198.84,132.46,42.178,115.25
202.44,131.71,42.149,110.56
205.17,131.32,42.708,108.99
207.93,130.21,43.466,108.89
208.7,130.45,43.675,109.72
209.57,129.84,42.175,109.27
212.18,129.58,43.117,108.05
213.71,130.88,43.603,108.54
215.21,133.36,43.418,107.88
216.3,134.82,43.651,106.33
217.03,137.53,42.884,106.7
216.76,137.16,42.73,107.84
217.23,136.74,42.169,109.49
218.2,136.85,40.984,110.44
217.22,136.8,41.386,111.97
217.23,136.68,40.573,112.99
217.02,134.34,41.133,115.48
214.91,132.89,44.65,116.49
213.37,133.99,42.93,117.97
214.24,132.28,50.878,118.28
214.18,132.53,52.681,119.26
215.26,132.17,50.864,118.93
215.18,131.16,42.231,119.73
215.75,128.75,46.904,122.75
214.35,128.72,41.315,124.9
214.48,128.08,41.384,125.24
213.83,129.46,39.47,124.66
213.09,128.07,38.954,124.69
212.18,130.21,38.085,125.23
208.91,122.76,41.539,128.03
213.18,127.06,42.51,125.77
212.4,131.18,43.367,127.52
214.01,127.05,41.885,131.71
214.09,128.18,43,130.38
214.46,131.16,41.928,127.05
214.16,136.52,43.864,122.17
212.71,136.86,46.248,121.32
211.85,140.04,47.364,116.65
211.23,141.56,48.901,115.89
211.32,142.69,47.991,117.36
212.55,143.16,47.959,117.61
211.67,141.66,54.121,118.06
211.6,142.15,52.159,121.4
213.82,144.51,50.665,119.52
214.23,145.16,51.062,119.35
214.68,146.85,49.805,117.16
214,148.68,49.142,117.45
217.48,150.2,46.617,116.01
218.01,150.64,44.62,115.77
218.84,150.35,45.305,115.48
219.57,150.45,44.279,116.16
218.1,150.72,48.069,114.35
222.95,151.63,48.145,115.66
220.04,147.52,53.727,118.38
226.1,150.72,50.78,117.38
228.48,143.29,48.936,122.41
226.89,140.92,48.225,124.24
231.21,139.49,43.901,123.56
156.8,108.11,48.446,112.89
154.86,114.22,46.537,101.74
156.95,112.18,46.515,103.17
156.51,113.85,45.411,100.89
157.15,115.94,45.983,100.52
157.95,112.3,45.697,103.95
159.23,114.85,46.104,103.38
159.07,108.74,47.587,106.45
157.33,110.24,49.415,106.88
154.59,113.06,52.208,103.36
152.09,114.77,54.77,102.95
148.17,117.83,57.637,99.611
148.23,117.71,58.149,99.035
148.44,119.98,58.296,97.902
149.78,118.26,57.851,99.208
149.43,125.67,58.982,93.149
150.67,121.77,57.598,95.367
151.51,120.74,57.973,98.006
151.61,121.09,56.459,97.643
151.66,115.3,57.044,103.98
151.54,117.5,58.104,103.53
152.13,121.44,57.313,101.65
153.85,126.02,56.293,97.348
153.85,123.49,57.073,99.076
155.23,125.79,55.575,98.515
155.94,124.04,56.393,100.38
156.69,128.04,55.42,99.01
157.74,130.71,54.91,98.588
158.53,131.38,54.604,98.031
161.15,132.41,52.841,96.103
163.05,132.71,51.23,97.64
159.93,120.5,56.209,101.85
160.25,123.6,57.595,103.7
160.93,130.36,55.529,96.912
162.38,127.46,55.691,99.922
164.01,129.12,54.568,97.408
164.22,135.42,55.974,91.092
164.48,132.31,54.676,94.936
165.8,127.6,52.832,101.6
164.73,127.08,51.684,102.81
164.57,133.72,47.625,100.67
164.11,133.58,42.896,98.664
162.61,129.34,39.407,102.4
161.26,128.45,37.136,100.66
159.82,131.41,37.006,101.08
157.86,144.09,37.09,93.647
157.87,143.97,37.057,95.804
157.61,139.9,37.984,100.03
155.06,138.16,37.633,103.14
154.02,136.27,39.937,101.55
151.4,138.89,38.973,99.597
152.81,139.48,38.226,98.778
153.58,138.42,38.814,98.726
152.37,140.48,39.79,97.441
152.09,141.42,38.609,96.157
153.31,135.2,38.721,99.438
155.07,136.34,39.691,98.309
154.76,140.96,38.488,94.203
156.22,138.75,37.986,96.072
155.72,136.74,36.775,97.014
158.38,136.92,37.744,95.712
156.81,136.81,37.782,96.249
155.01,136.41,39.912,98.196
145.09,156.93,38.173,95.075
120.85,156.45,39.005,105.8
133.28,157.61,39.876,102.67
140.9,158.43,39.389,101.03
138.31,155.38,38.719,104.65
141.93,153.5,39.646,105.74
145.37,153.22,41.35,102.07
144.73,155.37,42.746,103.31
146.19,155.06,42.128,107.74
146.35,155.09,45.461,104.35
146.58,155.08,45.895,102.57
149.22,153.74,44.438,99.154
145.94,155.96,48.653,95.507
143.19,154.98,49.405,96.666
140.61,152.99,50.369,99.527
142.33,153.93,46.958,97.95
138.51,151.28,47.442,97.573
142.24,153.01,43.35,95.785
143.61,149.97,41.833,97.631
140.96,148.14,41.661,100.7
139.41,146.98,41.231,101.67
142.93,145.07,41.114,103.04
140.28,144.61,40.556,105.5
146.84,144.75,41.201,104.1
139.94,144.43,42.245,105.48
141.61,144.49,43.505,105.57
142.26,147.58,44.198,101.86
136.94,150.73,48.84,99.758
132.65,148.42,54.394,103.36
132.83,146.34,54.609,104.47
131.07,148.23,55.212,103.76
129.99,148.13,56.149,104.76
133.42,148.11,54.226,105.11
131.3,147.92,55.268,105.25
133.1,147.38,53.524,104.2
132.14,146.01,53.273,105.87
131.86,145.64,53.674,106.73
131.76,145.18,53.738,106.53
134.67,145.66,50.485,106.73
135.51,144.43,48.095,108.34
133.57,141.87,51.669,109.04
135.47,142.68,45.166,111.57
135.71,144.59,44.763,111.02
137.04,144.22,44.495,109.72
138.32,139.76,44.155,114.36
138.3,141.43,45.251,115.6
139.7,141.85,44.453,114.81
140.71,141.41,44.563,115.29
141.55,136.32,44.687,119.44
140.74,142.09,45.378,114.82
142.82,140.07,45.352,119.17
145.36,140.75,45.192,117.27
141.3,144.29,47.754,113.01
143.46,147.19,47.168,110.74
145.58,149.98,48.882,106.8
148.59,150.57,48.817,106.73
151.21,149.94,47.891,106.75
153.05,149.46,46.447,107.54
154.93,149.29,46.788,107.1
158.46,148.9,44.916,107.86
159.11,149.74,42.916,107.14
158.45,146.72,41.697,109.31
141.39,138.7,38.373,116.34
137.86,139.22,39.187,116.47
138.89,136.15,38.259,116.53
143.4,134.54,37.473,121.01
145.46,134.22,38.329,121.14
150.19,136.65,35.503,120.53
151.67,138.54,36.748,117.88
152.61,140.09,37.176,116.82
154.25,142.58,38.219,114.72
157.92,141.19,39.071,116.73
161.47,142.77,38.756,116.31
162.5,143.99,38.912,114.5
166.98,143.39,38.773,115.22
169.8,147.08,39.732,112.46
171.97,140.68,36.169,117.87
175.3,141.01,36.642,118.79
174.84,143.62,38.928,117.82
178.02,142.26,38.026,118.88
177.84,143.04,38.208,120.7
178.17,146.57,38.992,116.73
181.22,146.12,38.294,118.05
192.38,153.09,42.257,110.17
187.43,153.13,40.753,109.29
184.76,155.72,42.423,106.65
182.74,159.99,39.687,103.16
179.08,158.35,40.078,103.2
170.45,152.78,42.678,107.37
167.58,156.92,45.238,101.45
163.54,156.49,40.588,105.59
158.52,155.68,41.359,105.49
150.43,156.14,42.168,104.3
148.94,156.14,43.878,104.22
139.65,153.92,49.256,104.5
134.17,154.58,49.655,102.53
131.4,155.56,48.926,101.37
127.49,154.64,48.329,102.05
120.94,156.18,49.772,99.065
118.98,159.77,45.832,96.196
112.76,164.17,52.983,93.086
112.09,166.23,48.897,92.676
111.45,164.96,47.007,93.878
110.52,169.04,43.835,90.987
109.59,175.66,42.405,86.248
109.34,179.98,40.055,81.919
106.55,185.04,37.869,75.374
104.8,180.5,36.437,77.778
103.43,178.81,35.893,77.34
102.92,174.76,33.356,87.438
125.81,178.4,41.712,89.783
158.25,185.69,43.164,107.77
156.8,187.02,45.275,121.75
153.72,188,45.455,121.82
156.89,188.27,45.954,123.68
156.01,188.59,41.906,121.26
149.37,189.62,41.456,115.39
146.18,189.46,40.94,116.74
141.17,188.93,41.196,118.72
138.02,188.92,40.527,118.57
129.3,191.56,44.613,116.11
126.16,191.39,46.972,113.32
124.22,189.9,46.716,117.99
128.63,190.18,41.244,116.38
119.08,185.72,47.417,118.75
117.73,188.06,48.29,119.17
112.68,187.94,50.443,120.99
111.41,188.13,49.648,121.46
125.45,159.2,45.084,102.51
135.05,135.08,48.075,98.596
133.58,136.48,46.958,97.724
131.34,136.37,46.507,98.733
129.68,134.45,46.021,100.48
128.45,134.02,47.14,101.94
126.56,132.23,46.765,102.2
125.73,132.42,43.878,102
130.08,129.47,40.557,103.94
127.83,130.71,38.681,104.1
126.64,131.42,39.391,103.46
127.09,130.6,37.197,102.74
126.39,132.08,36.782,100.67
124.93,135.79,36.73,98.704
124.9,132.33,37.479,99.386
117.72,135.94,40.662,98.513
120.12,129.62,42.288,102.27
114.09,135.17,44.991,98.728
112.5,137.71,45.326,98.811
108.11,139.1,46.461,97.164
127.99,108.13,37.172,103.5
111.98,129.49,43.364,100.94
108.04,132.38,45,99.759
101.72,130.42,47.991,103.31
99.809,134.49,46.502,99.312
98.599,133.27,42.284,98.938
97.255,131.97,37.797,100.85
97.436,128.49,32.982,102.38
105.97,111.48,38.556,109.24
100.86,114.25,40.212,112.67
94.765,115.81,38.521,113.03
92.493,115.17,37.891,114.41
89.189,109.75,30.923,120.48
90.084,111.04,35.589,118.46
90.783,111.01,39.112,113.34
90.875,122.31,36.591,105.33
88.47,154.66,35.122,99.382
90.015,176.65,38.287,94.481
89.058,181.49,41.661,94.497
93.443,194.01,44.599,90.783
94.262,194.63,47.792,83.72
96.474,193.64,48.786,79.238
95.534,189.68,53.872,85.946
97.159,187.35,56.695,91.466
90.332,182.47,48.538,104.56
96.937,184.13,48.521,105.63
102.68,183.52,49.033,106.49
112.28,182.2,46.206,109.27
118.74,183.03,47.214,106.98
122.78,182.58,47.823,107.62
127.77,182.05,47.298,109.39
131.68,183.32,45.442,106.07
139.01,181.23,44.43,110.78
141.8,183.34,45.308,109.42
148.02,183.12,47.329,105.68
148.83,184.69,48.473,103.9
149.35,185.25,48.354,103.55
155.71,184.3,46.041,105.77
160.75,184.76,46.062,107.55
163.78,185.78,48.37,105.76
172.61,181.29,48.941,106.88
179,179.35,49.534,107.19
186.64,175.68,47.556,108.06
193.07,175.12,50.103,109.55
195.14,172.39,53.233,108.85
199.73,170.45,52.618,108.41
205.46,169.83,52.786,111.04
211.2,169.37,53.936,113.39
218.14,170.94,56.308,112.43
223.18,172.76,46.365,113.95
225.44,172.65,46.235,111.8
226.93,171.63,49.549,113.22
226.37,174.3,55.754,113.21
226,172.46,57.46,113.45
225.38,171.65,58.486,118.61
227.73,170.33,56.819,119.7
228.61,170.12,58.304,119.21
230.01,170.22,57.227,115.63
236.05,175.19,51.02,112.61
239.43,173.58,50.76,101.69
229.82,170.78,56.689,104.15
236.36,170.72,54.754,104.06
226.04,164.26,51.81,111.85
225.55,142.3,48.146,117.16
226.53,145.94,48.215,121.99
221.92,129.46,48.103,110.5
225.7,121.89,46.377,105.45
221.34,122.92,46.15,99.665
224.28,124.94,45.482,98.204
227.48,121.68,45.698,97.333
227.55,122.36,46.018,98.078
234.04,116.66,44.417,102.82
198.82,147.86,54.837,106.58
189.95,144.39,56.846,113.09
189.09,138.34,51.093,108.99
178.15,130.29,50.502,100.32
175.07,130.93,46.789,94.093
177.68,135.39,42.468,90.224
180.99,139.37,42.098,88.568
183.86,137.54,40.95,92.878
186.61,141.44,41.731,92.587
186.46,144.2,45.581,92.259
186.23,147.78,48.829,90.675
191.77,150.52,51.682,103.95
209.04,141.04,54.331,101.87
204.06,146.25,51.918,110.07
207,145.79,51.143,111.98
219.49,142.84,43.446,104.26
235.47,134.2,34.36,102.47
240.06,141.22,35.174,98.93
232.65,148.35,38.615,94.214
223.39,150.89,36.647,93.197
219.29,158,39.197,90.835
215.26,155.97,39.421,106.49
215.41,156.01,40.714,106.61
218.33,153.19,38.455,100.88
170.09,132.44,38.121,93.707
172.09,129.54,36.823,97.313
173.42,135.35,36.66,97.57
175.88,137.19,35.678,98.666
179.97,142.78,34.286,95.964
182.27,145.56,33.681,98.592
185.5,152.68,34.853,98.602
188.19,162.26,36.295,95.491
189.47,165.66,35.555,96.21
190.78,171.94,36.877,96.994
192.97,170.63,38.904,96.709
194.52,179.38,39.694,92.581
197.65,184.01,38.764,91.739
200.04,186.26,37.326,89.506
200.98,188.85,37.226,88.274
201.73,193.5,37.14,85.908
205.61,186.91,36.922,93.738
207.2,189.38,38.072,92.587
209.33,187.74,37.708,97.46
210.88,189.7,38.047,99.739
211.57,191.33,39.59,99.063
215.54,195.45,40.953,93.962
216.51,196.34,39.452,92.689
214.93,193.72,38.851,96.127
219.85,193.78,38.18,95.563
222.12,195.53,35.253,97.359
225.17,195.31,36.938,94.792
233.53,195.69,33.927,94.875
233.3,196.23,34.719,99.018
230.39,198.07,38.133,104.44
228.16,199.26,38.961,103.84
225.52,199.42,39.439,105.34
228.41,199.87,36.723,102.42
230.51,199.24,37.007,101.93
232.31,200.61,35.66,105.42
235.77,196.7,33.071,107.71
243.61,192.85,33.283,111.98
244.77,189.13,39.216,114.31
241.28,180.82,40.186,112.13
248.41,186.06,42.119,111.33
248.11,179.21,40.376,113.89
245.66,178.05,39.701,113.95
247.36,176.26,40.516,116.35
247.51,174.74,39.521,115.56
248.91,173.83,38.03,116.82
248.24,172.26,39.502,118.19
248.51,172.57,40.954,118.51
242.82,168.39,44.293,124.43
248.11,175.95,39.345,119.92
247.5,180.53,40.422,113.38
247.31,181.46,38.798,111.24
247.34,180.56,37.893,108.72
241.81,185.66,35.664,107.78
243.16,188.85,35.963,104.15
231.23,204.03,36.69,106.72
240.94,198.75,34.407,111.66
240.26,203.66,34.919,111.78
241.71,202.97,38.355,112.34
242.89,207.13,40.307,110.02
239.97,207.68,43.217,111.45
237.56,209.47,47.042,111.75
240.53,213.9,44.154,105.49
243.44,212.93,43.486,109.03
244.96,213.15,40.698,105.81
246.02,212.81,39.587,105.4
245.78,211.9,38.809,107.71
247.15,210.26,39.47,102.64
248.78,204.66,42.667,96.137
237.51,208.53,44.064,97.115
230.24,209.6,38.652,105.5
229.67,210.79,36.929,117.21
239.5,197.77,47.537,97.95
244.02,191.87,43.452,101.19
