105.1,54.371,62.851,68.456
101.11,55.311,62.463,68.061
98.761,55.788,62.309,66.975
95.682,56.168,62.166,67.229
93.2,55.746,62.252,66.949
91.336,56.276,62.306,66.768
89.078,56.063,61.908,66.519
87.801,56.404,61.396,66.525
85.551,56.25,61.424,66.387
84.857,56.472,61.427,67.062
83.435,56.405,61.494,66.67
82.542,56.184,60.786,66.177
81.561,56.347,61.291,66.571
81.814,56.115,61.374,66.034
81.403,56.541,61.021,65.949
81.609,56.478,61.066,65.93
82.082,56.136,61.255,66.473
81.914,56.331,61.371,65.956
82.994,56.075,61.222,65.991
84.21,55.899,60.868,65.853
85.698,56.031,60.91,65.91
86.801,55.943,60.563,65.726
89.009,56.15,60.745,65.793
91.222,56.391,60.677,65.977
93.635,56.722,60.915,65.294
96.31,57.251,60.509,65.369
99.134,57.216,60.16,64.916
102.19,57.329,60.822,65.1
105.77,57.742,60.963,65.3
110.05,57.544,60.583,64.858
114.42,57.617,60.539,64.641
118.77,57.742,60.371,64.875
122.94,58.621,60.244,64.64
127.5,58.686,60.089,64.624
131.99,58.907,60.17,63.851
137.5,58.748,59.586,63.985
142.49,59.209,59.888,63.787
147.29,59.014,59.372,63.423
151.83,59.271,59.811,63.852
156.17,59.761,59.538,63.314
160.99,60.099,59.773,62.836
164.74,60.809,59.639,63.461
169.44,60.859,59.869,63.226
173.46,61.071,59.524,63.062
177,60.761,59.673,63.663
180.26,61.307,59.291,63.328
183.85,61.007,59.604,63.788
187.32,60.97,59.684,64.04
189.77,61.15,59.736,64.003
192.57,61.091,59.842,64.381
194.92,61.028,59.638,64.283
197.29,61.026,59.951,64.016
199.65,61.832,60.013,64.127
200.89,61.721,59.952,64.336
202.54,61.337,60.259,64.35
203.47,61.823,59.875,64.209
204.74,61.417,59.588,64.582
204.85,62.13,60.146,64.086
205.51,61.42,60.2,64.943
205.67,61.061,60.344,64.812
205.42,61.221,60.207,64.684
205,61.186,60.241,65.088
204.34,61.152,60.25,65.095
202.95,60.694,60.655,65.307
202.32,60.798,60.621,64.941
201.34,60.329,60.592,65.132
199.47,60.425,60.676,65.25
198.11,60.04,60.898,65.153
197.09,59.58,60.296,65.331
194.42,59.687,60.952,65.166
193.05,59.336,60.892,65.681
190.26,58.602,61.462,65.906
188.15,58.126,61.458,66.072
185.51,58.293,61.727,65.584
183.26,58.005,61.592,66.179
181.12,57.82,61.287,66.173
177.8,57.702,61.995,66.388
175.45,56.861,62.077,67.39
172.32,56.457,62.494,66.995
169.26,56.655,62.669,66.932
166.46,56.512,62.804,67.342
163.3,55.889,63.597,67.927
160.37,55.604,63.173,67.766
157.46,55.106,63.597,68.744
155.17,55.345,63.443,68.947
151.58,54.353,63.939,69.449
149.35,54.507,63.605,69.855
146.73,53.759,64.031,69.265
144.91,53.224,63.889,69.676
142.33,53.716,64.172,69.215
139.77,53.832,64.051,69.034
138.15,53.766,64.233,69.923
136.07,53.393,64.538,69.832
134.42,53.365,64.147,70.134
133.31,53.119,64.26,69.452
131.82,53.958,64.372,69.352
130.91,54.001,64.519,69.724
130.22,52.642,64.529,70.768
128.56,53.664,65.399,70.234
129.07,53.398,64.787,70.321
128.29,52.32,65.129,71.861
127.93,52.721,64.849,71.439
128.47,53.287,64.825,70.714
128.44,52.925,64.681,71.451
128.93,53.232,64.757,70.83
129.09,53.005,64.945,71.509
129.52,53.109,65.078,71.373
130.66,53.007,65.16,70.706
131.4,52.451,65.21,71.149
132.82,52.127,64.828,71.44
134.23,52.524,65.195,71.235
135.95,51.433,65.279,72.686
137.23,51.205,66.357,72.632
139.76,50.227,66.073,72.609
142.71,49.592,66.256,72.517
145.48,49.346,66.699,72.993
148.93,49.094,66.552,73.185
151.5,48.826,66.998,73.437
155.38,47.686,66.702,74.691
158.35,47.442,67.674,74.428
162.72,47.916,67.672,73.921
166.88,46.661,67.761,74.843
170.38,46.378,68.515,75.001
174.56,46.168,68.404,75.128
177.67,45.396,68.493,75.253
182.25,45.061,68.75,75.637
185.4,45.287,69.119,75.273
189.07,44.813,69.444,75.73
192.82,44.762,69.389,75.444
196.57,44.467,69.301,75.664
199.74,44.554,69.411,75.589
203.25,44.547,69.359,75.674
206.22,44.088,69.712,76.123
209.28,44.055,70.07,76.094
211.73,44.308,70.032,76.291
214.16,43.706,70.352,76.661
216.54,44.135,69.967,76.599
218.88,44.464,70.105,77.169
220.93,43.61,69.942,77.537
222.58,44.773,70.264,76.664
223.72,43.72,70.743,77.025
224.25,44.306,71.039,77.038
224.66,43.989,70.918,77.132
224.83,43.5,70.944,77.523
224.99,43.28,71.405,77.688
224.73,43.769,71.451,77.673
224.17,43.424,71.426,78.013
223.43,42.964,71.249,78.237
222.27,43.02,71.271,77.917
220.73,43.092,71.419,77.598
218.89,42.592,71.745,78.09
217.82,41.952,71.692,78.644
215.38,42.475,71.808,78.029
212.6,41.662,72.236,78.318
209.82,41.691,72.306,78.115
206.75,41.314,72.452,78.274
203.33,41.12,72.102,78.391
199.65,40.797,72.264,78.04
196.2,40.321,72.211,78.302
191.74,39.125,72.072,78.839
188.01,39.559,72.326,77.801
183.32,38.354,71.838,78.827
179.08,38.494,72.861,78.119
174.41,38.565,72.015,78.738
170.27,38.227,72.901,78.822
166.17,38.22,72.402,79.036
161.9,38.513,72.439,78.633
157.98,38.727,72.723,78.454
154.04,38.609,72.755,79.069
150.21,38.263,72.866,79.26
146.66,38.616,72.973,79.247
143.85,39.271,72.754,78.63
140.81,38.889,72.614,79.283
137.46,39.389,72.918,79.055
136.05,39.164,72.234,79.224
132.48,38.912,72.687,79.597
131.56,38.948,72.511,79.398
129.55,39.094,72.808,79.5
128.06,39.316,72.353,79.198
127.26,39.955,72.457,79.388
126.1,40.046,72.346,79.43
125.8,40.032,72.42,79.66
125.38,40.35,71.998,79.637
125.85,41.557,71.736,78.917
126.45,41.683,71.593,79.458
127.18,42.004,71.291,78.88
127.86,43.282,71.424,78.721
129.01,43.753,70.998,78.574
129.78,44.435,71.108,77.885
131.83,44.63,70.232,77.668
133.9,45.754,70.159,76.742
136.03,45.62,70,76.699
137.68,46.239,70.096,76.312
139.8,47.403,69.407,75.83
141.69,47.674,69.206,75.601
142.97,48.52,69.177,74.755
144.87,49.845,68.951,74.432
146.03,51.299,68.531,74.085
147.38,52.023,68.282,73.264
148.54,52.95,68.052,73.273
149.71,53.339,67.285,72.709
150.62,54.418,67.108,72.221
151.53,55.038,66.828,71.648
151.91,56.073,66.443,70.881
152.87,56.15,65.906,70.558
152.59,56.355,65.717,69.955
152.69,56.309,65.356,69.844
152.85,56.857,65.458,69.756
152.72,56.872,64.966,69.297
151.6,56.573,65.232,69.188
151.4,56.338,64.952,68.844
150.93,56.794,64.6,68.34
149.05,56.807,65.115,68.63
148.63,56.471,64.497,68.626
146.84,56.621,64.96,68.526
145.41,57.598,64.484,67.946
143.85,57.978,64.251,67.494
142.45,57.839,64.221,67.537
140.05,57.966,64.22,67.467
137.96,58.585,63.692,66.563
135.3,59.313,63.438,66.255
132.75,59.274,63.434,66.424
130.34,59.089,62.945,66.24
127.52,59.815,62.882,65.968
124.51,59.806,62.468,66.187
121.36,60.191,62.313,65.803
118.06,60.298,62.157,66.109
115.07,61.425,61.58,65.229
111.89,62.368,61.43,64.918
109.43,63.048,60.723,64.676
107.17,63.887,60.703,64.377
104.09,64.066,60.433,64.661
101.31,65.157,60.255,64.036
99.506,65.461,60.102,63.861
96.953,65.837,59.562,63.587
95.571,65.83,59.303,63.549
94.037,66.748,59.102,62.746
93.04,66.103,59.216,63.195
91.528,66.334,59.178,63.264
90.531,66.974,58.298,62.345
89.048,66.312,58.396,62.235
89.054,66.095,58.385,62.164
88.279,66.704,58.28,61.567
87.5,66.612,58.16,61.638
87.605,66.788,57.575,61.353
87.384,66.417,57.772,61.021
86.831,66.708,57.616,60.51
87.364,66.439,57.478,60.496
87.158,66.771,57.574,60.271
87.941,66.558,56.884,60.268
88.031,66.558,57.193,59.87
88.725,65.718,57.03,60.272
89.724,65.892,56.507,60.045
90.178,65.608,56.769,59.816
91.503,65.83,56.533,59.528
92.404,65.388,56.39,59.216
93.733,65.408,56.501,59.552
95.012,65.288,56.51,59.787
96.402,65.209,56.473,59.355
97.498,65.328,56.733,59.26
100.14,65.195,55.886,59.622
101.53,64.784,55.951,59.277
103.38,64.517,55.784,59.762
105.88,65.1,55.653,59.199
107.73,65.072,55.857,59.338
109.78,64.441,55.773,59.514
111.98,64.171,55.759,59.355
114.82,64.277,55.703,59.196
116.92,64.757,55.369,59.03
118.8,64.388,55.489,59.066
121.37,64.687,55.665,58.973
124.19,64.714,55.78,59.164
126.56,64.866,55.394,59.053
129.24,65.122,55.489,58.609
131.49,65.051,55.456,58.839
134,65.715,55.794,58.542
136.55,65.506,55.807,59.009
138.93,65.895,55.352,58.86
141.01,66.238,55.473,59.16
143.26,66.571,55.679,58.949
144.71,66.485,55.367,59.089
146.64,67.05,55.854,58.999
147.98,66.607,55.569,59.123
149.55,66.845,55.553,58.88
151.11,65.998,55.476,59.376
151.98,66.591,55.67,59.233
152.55,66.04,55.895,59.382
153.45,66.591,55.963,58.981
154.43,66.385,55.877,59.797
154.13,65.748,56.437,60.055
154.73,65.753,56.339,59.84
153.99,66.181,56.775,60.108
154.46,65.964,56.916,60.344
153.78,65.458,57.113,60.657
153.06,64.912,57.322,61.065
152.22,64.812,57.832,61.149
151.59,64.882,57.825,61.158
150.7,64.596,57.999,61.506
149.52,63.709,58.205,62.013
148.3,63.865,59.061,61.761
147.07,63.008,58.891,62.318
145.91,62.417,59.172,62.568
144.66,61.822,59.252,62.811
143.12,60.723,59.825,63.318
141.17,60.485,59.727,63.192
139.91,60.044,59.845,63.664
138.37,59.358,60.205,64.021
136.48,58.859,60.721,64.407
134.68,58.955,61.059,64.744
133.12,58.596,61.105,64.935
131.24,58.69,61.425,65.11
129.89,58.078,61.455,65.664
128.4,58.293,61.852,65.401
127.79,57.47,62.217,66.085
126.85,57.34,61.775,66.208
125.93,57.124,62.588,66.795
124.81,57.266,62.468,66.936
123.74,56.68,62.887,66.978
123.84,56.781,62.865,67.088
123.08,56.848,63.3,67.065
123.47,56.781,63.154,67.591
123.24,56.853,63.471,67.631
123.41,56.192,63.65,67.908
124.08,56.449,63.98,67.606
124.4,56.306,64.083,67.932
125.07,56.514,63.995,68.503
126.27,56.3,63.324,68.181
127.36,56.744,63.409,67.934
129.26,56.864,63.662,68.209
130.69,56.849,63.828,68.038
131.9,56.266,63.793,68.13
134.07,56.128,63.893,68.033
136.52,55.868,64.207,68.603
138.21,54.881,64.433,68.826
140.89,54.541,64.881,69.396
143.16,54.504,64.511,69.182
145.95,53.609,65.029,69.267
149.65,53.496,64.503,69.197
151.97,52.983,64.754,69.128
155.77,52.747,64.727,69.269
158.67,52.009,65.077,69.862
161.97,51.403,65.182,69.756
165.48,51.035,65.199,69.746
168.3,50.795,64.878,70.163
171.82,50.362,65.338,70.606
175.1,49.639,65.129,71.077
178.33,49.463,65.574,70.972
181.45,49.121,65.936,71.412
184.62,49.103,65.616,72.001
187.13,48.519,66.068,71.778
190.26,48.841,66.002,71.878
193.04,48.559,66.289,71.948
195.54,48.615,66.222,71.968
198.28,48.573,66.426,72.301
200.61,48.852,66.07,72.576
202.73,49.29,66.484,72.183
205.03,49.391,66.411,72.363
207.28,49.098,66.313,72.752
208.54,49.144,66.418,72.387
210.08,48.698,66.366,72.686
210.9,49.004,66.607,72.653
212.08,48.649,67.109,73.201
213,48.346,67.181,73.18
213.07,48.696,67.226,73.089
213.87,48.105,67.264,73.687
213.61,48.14,66.763,73.1
213.45,48.261,67.613,73.429
213.63,47.91,67.585,73.713
213.39,47.289,67.641,74.013
211.88,47.161,68.103,74.292
212.01,46.738,68.374,74.74
210.89,46.863,68.415,74.551
209.97,46.947,68.701,74.783
209.23,46.77,68.653,74.956
207.78,46.393,68.82,75.008
205.8,46.367,68.574,74.87
204.1,45.728,69.004,75.394
201.99,45.29,68.795,75.634
199.46,44.659,69.143,75.774
197.12,44.807,69.012,75.299
195.1,43.975,68.762,75.324
191.56,43.342,69.037,75.453
188.57,43.249,69.346,75.433
185.03,42.644,69.583,75.786
181.95,42.465,69.591,75.789
178.28,41.695,69.961,76.208
174.47,41.155,69.992,76.458
170.42,40.742,70.308,76.579
166.9,40.286,70.343,76.612
163,40.314,70.527,76.686
158.68,40.234,70.599,76.68
154.78,39.536,70.635,77.197
151.59,39.45,71.074,77.111
147.48,39.221,71.162,77.368
143.89,39.651,71.864,77.797
140.54,39.356,71.321,78.061
137.48,39.397,71.574,77.834
134.08,38.995,72.019,78.118
131.11,39.841,71.505,77.75
127.9,39.799,71.672,77.974
125.17,39.825,71.721,78.435
122.32,39.759,71.862,78.836
119.63,39.594,72.21,79.052
117.32,39.216,72.496,79.302
115.27,39.533,72.648,79.527
113.3,39.756,72.406,79.253
110.65,40.069,72.524,79.322
109.55,40.298,72.536,79.395
108.59,39.95,72.471,79.764
106.91,39.657,72.337,79.615
106.3,39.574,72.301,79.289
105.12,39.511,72.071,79.419
104.97,39.653,72.378,78.964
104.27,39.718,72.079,78.83
104.35,39.671,71.795,78.962
104.98,40.242,71.653,78.357
105.27,40.419,71.453,78.101
105.41,40.056,71.507,78.514
105.99,39.876,71.408,78.025
106.51,39.927,71.573,77.527
107.88,39.851,70.898,77.553
108.67,39.221,71.212,78.125
110.36,38.976,70.942,77.831
111.67,40.293,71.049,76.606
112.81,40.852,70.672,76.105
114.43,40.567,70.831,76.883
115.64,41.841,70.686,76.342
117.3,41.104,70.624,76.933
118.57,42.324,70.599,75.884
120.32,43.416,70.416,75.096
121.15,43.556,70.304,75.23
123.28,44.218,70.216,74.846
124.2,43.742,70.403,75.725
125.77,45.628,69.665,74.609
126.99,45.202,69.837,75.547
127.73,46.145,69.517,75.071
129.35,47.529,69.644,73.923
130.08,47.393,69.224,74.393
130.08,48.232,68.95,74.337
130.99,48.025,68.954,74.359
131.54,47.849,68.687,74.18
131.16,49.115,68.969,73.417
130.65,48.198,69.267,73.994
130.79,47.89,68.505,74.279
130.26,48.392,68.536,73.614
129.51,48.311,68.563,73.544
128.14,48.094,68.146,73.022
127.28,47.868,67.968,73.236
124.67,47.97,68.122,72.708
123.59,48.765,68.177,72.106
120.84,48.229,68.058,73.346
119.09,48.389,67.852,72.855
115.12,47.872,68.07,73.153
112.67,48.493,67.531,72.477
109,48.931,67.622,72.352
105.33,48.236,67.996,73.398
101.81,48.682,67.386,72.619
97.52,49.251,67.493,72.216
94.232,50.304,66.533,71.675
89.7,49.964,66.354,71.925
85.125,51.083,66.194,71.457
80.705,51.466,66.22,71.443
77.065,51.179,65.584,71.618
72.118,52.508,65.695,70.664
68.566,52.616,65.619,71.018
64.974,53.467,65.362,70.438
61.545,53.035,65.563,70.996
58.829,53.612,65.238,70.557
55.947,53.497,65.351,70.654
53.313,54.61,64.904,69.654
52.475,54.928,65.095,69.579
50.595,55.65,64.678,69.149
49.689,55.091,64.829,69.441
48.48,55.755,64.457,68.973
48.124,55.966,64.498,68.926
48.347,56.054,63.941,68.586
47.577,55.446,64.416,68.771
47.775,55.182,64.245,69.164
48.596,55.274,64.077,68.812
49.219,56.083,64.02,68.484
49.43,55.661,63.671,68.452
50.539,56.041,63.429,68.128
51.689,55.981,63.442,68.592
53.06,56.124,63.709,68.168
54.619,56.233,63.495,67.739
56.878,56.418,63.438,67.616
59.206,56.672,63.414,67.749
61.79,57.081,62.924,68.016
64.471,57.726,63.024,67.473
67.563,57.674,62.499,67.149
69.788,58.695,62.556,66.617
73.169,59.453,62.461,66.371
76.729,59.963,61.942,66.424
79.873,60.46,61.777,66.002
83.759,60.628,61.694,65.44
87.291,60.921,61.534,65.479
90.473,61.779,61.385,64.912
93.865,62.269,60.662,64.637
98.312,62.497,59.939,64.119
101.34,63.281,60.4,63.979
104.03,63.381,60.333,63.975
107.37,64.236,60.126,63.568
109.82,64.816,59.782,63.298
112.54,65.487,59.636,63.026
114.36,66.169,59.668,62.807
117.16,66.602,59.122,62.531
118.95,66.998,58.959,62.25
120.11,67.386,58.858,62.133
121.86,67.099,58.37,62.043
123.33,67.252,58.241,61.995
123.96,67.603,58.234,62.002
125.08,67.691,58.189,61.696
125.33,68.238,58.29,61.574
125.78,68.331,58.054,61.39
126.14,68.442,57.842,61.25
126.07,68.307,57.922,60.875
126.21,68.396,57.645,60.661
125.72,68.664,57.22,60.554
125.67,68.681,57.157,60.767
124.98,68.962,56.878,60.397
124.58,68.872,56.969,60.43
124.02,68.711,56.404,60.297
123.08,69.989,56.475,59.913
123.04,69.551,56.263,59.98
122.57,71.071,56.11,59.626
122.57,71.545,56.066,59.76
122.34,72.01,55.674,59.571
121.62,72.397,55.494,59.348
121.92,72.868,55.742,59.195
121.49,73.259,55.614,59.122
121.93,73.512,55.513,59.471
122.95,73.718,55.384,59.013
123,73.961,55.518,58.882
124.31,73.888,55.327,58.946
125.47,74.298,54.857,58.284
126.08,73.643,55.141,58.503
127.36,73.522,55.18,58.728
128.92,73.718,55.127,58.974
130.46,73.718,55.098,58.185
132.22,73.144,54.881,58.426
134.33,73.216,54.969,58.17
135.85,73.495,55.022,58.021
138.64,73.02,54.942,58.087
141.21,72.405,55.055,58.156
144.13,71.916,54.964,58.75
147.75,71.736,54.913,58.573
150.18,71.405,55.044,58.247
154.61,71.729,54.838,58.036
157.4,71.762,54.851,58.098
161.52,71.711,54.757,57.937
165.37,71.258,55.323,57.9
169.23,71.551,55.172,57.931
172.38,71.559,54.874,57.883
176.38,71.443,55.391,58.154
179.7,71.225,55.604,57.971
182.6,71.594,55.465,58.358
185.66,71.435,55.313,58.132
189.04,71.169,55.47,58.147
191.85,71.214,55.559,58.227
194.09,71.335,55.637,58.392
196.54,70.773,55.578,58.517
197.97,70.574,56.209,58.922
199.84,70.358,55.964,59.179
201.9,70.537,56.186,59.152
203.2,70.051,56.466,59.171
204.28,70.212,56.398,59.539
205,70.37,56.936,59.844
205.73,69.661,56.72,60.433
206.6,69.713,57.064,60.792
206.93,69.921,57.563,60.805
206.79,69.579,58.113,61.21
206.38,69.78,57.84,60.684
206.36,69.631,58.002,61.302
205.98,69.926,57.935,61.049
205.39,69.561,58.157,61.488
204.93,69.283,58.24,61.83
203.08,69.082,58.722,61.837
202.38,68.539,58.52,62.21
201.15,67.913,58.433,62.204
198.95,67.531,58.691,61.999
197.11,66.981,59.063,61.882
194.58,66.461,59.159,62.119
191.9,65.866,59.67,62.564
189.18,64.844,59.9,63.027
186.82,64.483,60.457,63.064
183.13,63.58,60.394,63.63
180.89,62.72,60.624,63.949
177.98,61.052,60.654,64.423
174.8,60.564,60.993,64.208
171.56,59.751,61.154,64.672
169.08,59.005,61.373,65.233
165.71,58.438,61.656,65.255
