181.38,100.93,29.386,31.237
181.21,100.42,29.105,31.156
180.59,100.36,29.628,31.422
179.22,100.18,29.89,31.972
178.7,100.06,29.692,31.688
177.76,100,31.428,31.911
176.2,99.475,31.333,32.255
173.78,99.587,30.724,32.303
174.1,99.849,30.556,32.276
171.66,99.752,30.334,32.102
171.38,99.469,30.706,32.005
169.97,99.421,32.083,31.948
168.76,99.713,30.543,31.875
168.41,99.434,31.413,31.886
168.03,99.159,32.902,32.431
168.07,98.792,33.092,32.465
168.42,98.198,32.926,32.699
170.16,97.249,31.701,32.092
170.26,97.385,31.344,32.344
170.94,96.482,32.768,32.369
173.29,95.771,31.268,32.643
174.31,95.173,30.706,32.766
176.69,94.514,31.591,32.442
178.07,93.66,31.17,32.139
181.14,92.769,31.437,32.596
183.57,92.408,31.639,32.864
186.01,91.755,32.075,32.567
191.98,90.827,31.632,32.274
192.95,90.792,31.329,32.142
195.49,90.19,31.872,32.278
198.15,90.26,31.481,31.835
200.76,90.118,32.047,31.547
204.65,89.764,31.053,31.612
207.11,89.6,31.323,32.143
209.4,89.927,30.923,32.149
212.5,89.842,31.14,31.163
215.18,90.226,30.011,31.561
219.38,89.71,30.502,31.33
219.69,90.002,30.412,31.423
221.28,89.366,30.212,31.196
223.44,88.874,30.634,31.388
226.07,87.45,30.167,31.669
228.02,86.781,30.625,31.449
230.82,84.878,30.184,32.215
232.71,84.185,30.234,31.869
235.39,82.762,30.073,32.133
237.89,81.675,29.967,32.222
242.26,78.338,28.787,32.737
242.04,78.575,29.224,32.703
243.78,77.616,29.661,32.5
245.15,76.89,29.301,32.178
247.17,74.817,28.92,32.676
247.96,74.76,28.6,32.194
249.9,74.363,28.396,32.189
250.32,73.432,28.248,32.04
250.77,73.348,28.372,32.302
251.14,73.221,28.235,32.352
251.61,73.366,28.099,32.106
251.05,73.331,28.529,32.151
250.69,73.769,27.902,31.976
249.53,73.92,28,32.049
249.02,74.041,27.53,31.959
247.77,75.141,28.086,31.579
246.51,75.174,27.391,31.75
245.19,75.571,27.512,31.717
244.02,75.635,27.496,31.945
242.5,76.951,27.55,30.908
240.35,77.897,27.481,31.389
239.6,78.11,28.11,31.317
238.36,78.285,27.763,31.076
237.09,79.151,27.246,31.034
235.67,79.338,26.932,30.785
234.11,80.668,27.368,30.478
232.56,80.669,27.034,30.629
230.37,81.568,27.044,30.002
229.45,81.915,27.08,30.037
227.67,82.484,26.129,29.928
223.79,82.475,26.677,30.02
224.27,83.326,26.355,29.743
222.46,83.117,26.378,29.984
220.93,83.227,26.052,29.853
218.97,83.479,26.328,29.981
217.62,83.334,25.941,30.11
215.98,83.478,25.656,29.733
214.3,83.689,25.596,29.866
212.61,83.63,25.312,29.342
211.21,83.698,25.309,29.282
208.95,83.374,25.017,29.629
208.77,83.227,24.995,29.533
207.45,82.99,25.478,29.393
207.09,83.197,24.912,29.676
206.48,82.64,24.906,29.61
205.27,82.423,24.998,29.885
204.9,82.631,24.995,30.172
205.19,82.669,24.872,29.993
204.38,81.837,25.279,30.403
204.42,82.209,24.933,30.075
205,81.278,25.024,30.446
204.86,81.481,25.047,30.456
204.66,81.535,25.233,30.076
205.19,80.932,24.781,30.551
205.52,81.75,24.796,30.022
205.47,80.814,24.972,30.508
206.18,81.228,25.033,30.331
206.58,81.724,24.66,29.949
207.11,80.901,24.514,29.77
207.98,81.129,24.52,29.701
208.93,80.937,25.006,29.591
209.12,80.985,24.849,29.55
209.26,80.381,24.991,29.858
210.45,80.82,24.637,29.459
210.77,80.852,24.768,29.087
211.42,80.358,24.957,29.271
212.21,80.423,24.617,29.016
