173.03,77.568,67.856,53.964
170.46,77.207,70.139,51.481
169.32,79.552,70.347,50.408
163.83,82.449,72.207,50.023
158.81,82.979,71.876,49.583
155.45,83.814,72.245,47.995
155.23,84.117,69.835,49.979
150.51,83.657,70.976,48.235
149.78,82.963,71.601,49.68
150.17,81.375,71.932,49.688
151.7,81.208,68.706,49.278
148.68,82.492,73.091,46.53
150.75,83.604,71.431,47.535
154.68,82.505,68.106,50.91
153.74,82.709,72.366,48.678
158.75,83.663,68.276,50.282
157.19,87.447,74.45,46.778
159.48,86.526,72.019,49.325
161.58,85.886,70.231,50.511
162.78,85.901,67.77,52.526
168.07,83.545,63.498,53.375
173.11,81.527,64.771,56.182
173.74,80.231,67.623,55.821
174.24,78.919,69.756,51.297
175.91,79.397,69.807,51.762
176.34,82.957,69.327,50.979
176.27,84.86,69.64,54.435
170.76,84.85,75.408,48.839
172.15,87.361,74.769,46.668
173.07,88.74,73.743,47.21
173.06,90.828,73.091,50.019
169.92,92.842,74.037,49.289
169.61,92.782,72.719,49.64
168.92,91.831,73.054,49.544
168.94,91.229,72.322,50.984
171.15,88.572,70.011,52.148
172.54,84.757,70.393,52.376
172.11,81.376,69.397,55.277
166.2,82.329,73.09,52.204
161.66,82.922,73.603,54.158
160.61,82.773,69.335,54.346
160.62,83.501,68.083,55.712
159.98,84.864,66.682,56.589
157.19,86.432,68.717,54.78
150.96,88.281,73.63,52.509
148.56,86.364,70.731,53.668
144.5,84.226,72.179,53.034
142.66,84.029,72.887,51.003
141.27,83.819,73.494,50.948
140.97,85.265,73.729,48.678
143.89,85.642,71.146,48.505
145.68,85.289,72.346,48.245
150.59,87.677,70.423,48.958
152.21,89.853,69.657,49.649
155.8,93.229,66.877,49.205
158.14,95.773,64.576,50.917
160.61,98.445,64.459,49.432
163.9,98.924,63.593,51.105
167.65,99.108,65.115,49.755
169.29,99.018,67.843,49.543
169.62,98.226,66.81,53.385
174.89,93.823,69.924,52.452
176.03,90.488,73.573,50.24
179.03,88.537,71.573,49.4
180.7,87.833,72.622,49.623
182.55,87.02,73.051,49.127
192.78,87.208,67.433,50.996
194.97,88.612,70.371,50.671
197.03,89.45,70.103,51.323
199.4,90.054,70.957,51.044
203.55,89.622,69.616,52.992
207.08,90.451,66.968,51.763
207.4,90.407,69.984,50.026
207.45,89.568,69.621,50.864
211.53,89.247,67.167,51.982
205.04,88.321,71.177,48.84
204.52,89.607,68.766,51.812
203.47,89.725,70.308,53.308
202.43,91.744,72.538,48.323
202.51,91.362,67.465,50.752
201.21,91.087,68.326,49.494
198.37,89.953,74.031,48.577
197.36,88.665,74.384,48.697
195.41,87.628,75.107,48.869
195.7,86.489,73.203,49.327
193.39,86.904,74.55,50.994
190.92,89.14,74.267,50.945
186.04,91.267,77.263,49.658
189.86,90.551,70.015,50.863
192.51,90.314,69.487,54.578
190.49,88.433,69.243,51.856
189.08,87.434,69.525,49.293
189.23,86.538,67.83,51.516
187.05,87.188,70.932,49.592
189.72,88.427,70.722,50.62
195.33,89.231,66.156,56.897
196.77,90.451,66.403,61.631
196.19,91.356,69.094,51.843
192.62,93.114,74.56,47.799
196.36,93.494,72.622,48.921
199.56,90.81,70.759,50.117
200.63,87.952,70.031,52.675
202.15,87.485,70.713,54.186
205.72,86.806,67.849,55.061
214.58,84.663,63.256,57.174
218.97,85.513,58.481,58.658
217.51,89.574,68.27,50.301
223.85,93.243,68.421,52.412
225.35,96.019,71.981,48.237
227.95,99.865,65.328,53.714
229.1,102.26,63.156,55.418
224.67,104.04,69.187,51.159
229.79,102.35,59.538,58.557
234.55,103.66,57.037,58.498
236.58,103.62,58.204,56.322
240.72,104.28,56.734,58.6
238.54,104.67,57.864,59.299
235.47,103.55,56.569,59.614
233.14,100.25,58.768,60.863
234,100.29,60.423,62.315
228.41,102.39,61.106,62.241
227.87,102.21,63.741,63.846
225.07,102.29,62.429,64.105
216.73,100.12,68.755,64.203
214.35,96.738,65.104,63.91
209.05,94.046,69.304,63.619
205.33,91.648,73.07,52.425
212.16,85.788,61.059,66.169
210.16,79.568,64.871,63.64
213.68,75.724,70.03,61.306
218.37,77.774,70.016,62.524
224.65,81.803,62.287,64.298
225.87,88.508,67.553,60.246
228.44,91.957,68.358,60.363
231.2,96.547,75.246,53.945
243.06,99.392,61.292,59.438
247.39,98.765,66.724,56.354
247.17,93.721,69.151,60.101
246.39,88.379,67.914,58.118
252.74,81.251,65.56,65.396
257.32,76.913,63.525,60.83
260.37,71.464,61.135,60.461
260.68,65.182,61.128,58.052
261.82,67.662,60.181,59.099
256.75,71.528,63.942,55.721
253.64,74.992,64.781,55.358
257.97,82.07,59.043,54.696
254.58,80.805,63.348,53.457
255.3,78.072,60.419,56.869
255.74,79.083,59.932,57.735
254.43,79.329,62.323,56.089
257.69,78.183,60.092,55.481
255.54,77.29,61.955,52.421
257.3,77.133,60.05,55.774
253.34,75.516,64.824,54.859
253.59,73.037,63.806,59.729
254.28,71.714,64.79,60.651
253.14,72.964,64.921,59.88
254.6,73.136,64.424,62.702
251.55,73.494,67.118,61.749
250.36,72.454,67.491,63.466
253.18,73.743,66.175,62.827
249.28,74.754,70.904,60.388
248.33,75.444,70.94,59.014
248.39,76.38,70.483,57.628
243.71,76.94,73.57,56.7
241.14,82.281,73.05,54.776
231.96,81.999,74.164,56.566
227.39,81.058,73.237,55.354
223.32,82.729,70.209,58.616
214.31,83.784,71.866,53.714
212.47,83.85,64.502,56.212
208.2,84.031,65.452,61.342
202.24,82.64,72.555,53.367
202.86,81.684,69.971,57.269
198.99,82.439,72.528,55.627
197.35,83.808,75.362,57.585
191.73,82.742,76.038,56.954
191.12,83.593,70.7,59.216
187.44,83.282,72.199,56.638
183.57,82.43,69.445,66.454
178.67,81.508,70.41,57.962
173.5,80.311,70.391,59.584
166.5,77.693,68.493,62.986
156.66,74.06,69.758,62.968
149.89,72.008,67.689,60.867
141.73,71.306,69.611,60.938
139.59,69.411,61.501,63.48
134.91,68.391,64.774,62.249
128.31,67.978,70.313,58.222
128.22,71.223,66.452,59.191
124.03,70.001,70.925,54.061
129.52,72.017,64.412,60.519
128.11,73.842,65.137,56.95
127.9,76.6,60.843,60.613
124.48,77.125,64.801,58.059
124.81,75.863,69.607,51.979
129.28,76.211,68.605,54.919
131.52,79.013,66.555,53.924
132.73,82.233,67.403,52.373
134.51,83.407,67.335,58.248
136.42,81.659,66.824,54.806
142.07,82.6,67.553,54.124
144.85,83.312,72.849,50.211
149.41,85.553,73.859,50.56
155,87.097,72.862,48.642
160.23,85.552,67.949,58.843
160.02,82.069,70.86,59.618
160.82,78.897,71.089,52.769
160.46,74.194,68.733,57.498
156.98,70.822,71.636,52.425
158.02,67.94,72.252,50.394
159.86,62.094,70.82,54.551
157.58,69.248,70.47,54.57
154.77,74.293,77.294,49.056
161.08,83.81,75.446,52.305
165.01,95.273,77.514,48.164
172.45,103.06,73.982,51.655
174.75,110.22,77.245,50.219
183.15,113.23,73.618,49.792
190.5,116.9,68.519,54.545
191.69,115.82,74.917,50.458
197.25,116.88,68.664,53.709
196.73,117.97,70.965,55.572
192.25,113.65,76.309,48.279
198.21,114.16,69.108,60.085
201.09,116.35,64.908,68.58
196.81,109.18,67.372,66.323
193.24,106.25,65.931,60.88
189.32,99.701,64.661,65.918
184.91,96.016,65.482,60.551
181.77,92.233,65.377,54.536
171.68,86.496,69.568,47.878
173.55,87.276,63.185,48.382
173.69,87.535,55.662,55.875
171.67,88.108,56.031,58.627
165.66,87.515,61.087,57.99
165.22,91.406,60.061,56.177
165.05,95.489,59.501,49.996
162.95,96.685,57.58,47.877
161.92,96.742,57.136,48.501
160.8,96.854,55.184,48.124
161.7,94.154,52.874,48.372
160.85,93.482,54.518,50.234
160.4,91.733,55.097,50.655
159.98,89.351,59.241,46.536
160.21,89.24,54.307,47.273
162.46,85.694,53.059,48.408
166.61,87.495,52.538,46.848
169.32,85.37,48.795,47.117
174.9,86.56,51.858,45.659
179.61,91.521,48.298,50.516
188.24,95.109,48.807,51.639
193.71,96.539,51.204,53.894
196.66,99.419,52.263,50.597
201.06,96.222,59.399,46.455
204.24,93.267,61.554,46.583
208.88,90.629,60.216,46.096
212.32,87.211,56.85,47.847
205.6,88.142,51.591,52.094
203.54,86.325,50.102,52.621
199.89,85.662,52.739,51.699
200.46,81.972,53.769,52.507
202.66,85.27,56.242,48.814
201.78,87.433,48.906,51.004
202.27,88.811,48.087,51.662
202.06,88.008,48.268,53.554
199.54,89.182,45.998,52.244
197.17,89.943,47.544,52.361
194.94,89.64,47.374,52.792
187.35,89.418,48.341,52.209
189.78,84.513,49.178,54.709
188.21,79.325,55.556,54.39
189.07,73.438,57.541,56.262
187.4,74.33,58.978,54.068
189.15,79.009,51.358,54.035
190.04,79.196,49.075,56.104
189.63,83.525,50.778,54.985
189.92,83.276,51.461,58.362
188.91,93.219,52.512,54.19
192.43,88.718,56.506,52.628
190.83,91.616,56.192,52.109
189.87,88.785,55.921,52.283
190.35,85.239,58.152,53.64
191.7,82.401,58.088,59.187
191.6,76.137,60.236,60.117
193.03,81.209,55.787,58.45
195.58,80.546,52.491,58.198
198.82,82.281,58.057,55.874
203.14,83.529,56.411,56.822
209.28,81.895,55.711,55.687
212.57,88.938,57.408,51.637
217.25,94.306,52.195,48.626
214.71,95.78,55,49.233
213.57,98.182,55.049,46.508
214.55,98.963,51.003,43.933
212.69,102.27,45.289,46.16
202.35,91.122,48.409,45.005
203.03,97.355,45.988,49.197
191.94,88.575,47.017,46.23
182.02,75.793,53.258,55.321
176.14,68.528,61.242,60.767
176.55,66.568,62.588,61.16
178.52,67.925,62.311,62.312
185.55,76.148,60.079,57.174
189.74,76.701,63.786,59.336
193.35,76.653,60.349,63.592
195,80.927,59.344,58.651
197.46,79.284,59.466,59.606
197.47,78.61,56.01,59.427
195.41,83.255,55.246,53.142
189.3,73.882,54.228,55.416
187.18,73.453,54.392,56.108
181.41,74.434,54.094,54.494
175.95,72.936,55.279,56.633
173.15,81.912,55.935,49.822
170.93,91.313,56.281,42.187
168,90.325,56.43,42.379
166.74,90.854,57.659,40.356
165.77,82.451,53.975,48.13
161.15,84.145,57.741,49.085
163.41,84.369,53.3,47.195
166.17,81.15,52.366,46.224
165.1,77.742,54.272,47.851
168.88,73.521,51.239,50.574
173.16,72.939,51.177,50.104
175.83,75.819,51.257,50.518
174.76,77.648,52.598,52.937
175.37,80.481,53.425,53.484
174.6,81.776,52.73,53.456
167.97,84.016,55.237,52.911
160.21,83.398,57.28,52.653
152.9,80.374,57.527,53.027
146.77,77.478,55.641,52.446
140.15,71.718,54.95,54.126
135.94,67.203,52.189,54.833
132.16,62.359,52.552,54.655
129.45,59.923,53.327,53.685
126.19,59.384,54.575,53.524
128.21,58.883,52.374,54.51
129.18,60.336,52.318,54.137
131.9,62.63,49.946,54.254
131.83,64.359,54.085,53.392
136.08,64.684,55.603,53.505
140,65.775,53.875,54.255
142.96,68.208,56.139,51.402
146.95,67.998,53.401,53.058
150.18,67.396,57.831,53.281
150.98,65.992,58.83,55.059
152.42,64.966,55.689,57.53
150.38,63.941,59.443,59.178
153.51,69.723,59.397,58.484
154.54,70.411,60.254,60.543
155.36,74.749,59.794,59.508
153.36,72.917,60.887,60.257
157.59,76.935,61.721,58.124
160.08,77.321,62.816,54.993
165.39,76.808,57.299,58.584
163.92,74.338,60.729,55.564
165.04,71.877,59.575,55.787
165.73,66.222,60.285,58.148
162.89,63.946,58.847,58.012
161.37,64.598,59.929,57.357
159.54,68.906,60.957,57.778
158.44,69.362,57.512,60.68
157.44,72.114,59.144,58.882
154.64,70.685,62.065,58.702
157.4,71.929,60.759,59.715
159.23,70.18,56.13,61.502
157.55,62.483,60.933,56.513
166.28,63.135,61.728,53.992
170.72,64.218,59.16,54.525
177.23,66.595,64.592,52.927
181,69.794,63,51.609
189.24,73.492,53.977,57.089
189.73,72.888,55.66,57.492
188.1,72.688,56.731,59.322
185.1,71.381,52.307,58.511
182.31,67.523,51.783,60.685
179.65,68.582,57.119,57.979
181.54,66.195,56.152,58.669
181.13,65.161,57.544,59.324
185.61,63.718,56.198,58.746
187.59,61.595,60.532,59.515
191.56,63.003,57.917,58.591
187.02,64.483,60.192,55.788
187.68,71.801,58.475,59.631
186.96,77.278,59.691,58.07
181.47,83.921,60.464,56.676
171.01,86.112,59.669,58.759
161,83.21,58.356,59.879
149.56,78.877,58.889,59.425
141.29,73.214,58.24,59.334
138.66,66.975,56.898,61.382
135.33,63.779,57.503,59.556
134.92,59.462,56.261,61.78
134.72,61.357,60.858,60.806
135.57,67.018,58.545,59.594
136.5,72.408,63.538,55.769
139.14,76.259,61.883,58.81
140.53,82.393,59.403,58.493
140.86,86.481,56.326,60.769
141.93,86.799,57.385,60.757
143.84,83.647,59.496,58.684
145.55,77.33,59.488,59.396
150.74,73.889,56.904,60.251
152.94,74.329,56.939,61.45
152.11,74.764,59.4,59.922
153.63,76.697,58.018,60.357
156.21,80.538,60.618,58.412
154.97,83.836,59.733,60.12
150.38,87.644,60.401,58.668
148.98,90.283,61.628,57.869
147.69,93.166,59.618,58.404
141.34,92.766,60.193,58.157
137.05,90.175,59.893,59.672
135.29,87.477,63.409,56.094
130.24,83.26,64.872,55.121
137.07,76.314,56.14,59.102
135.52,69.664,57.726,60.344
135.36,66.803,59.638,61.628
133.02,66.38,61.031,62.877
133.5,70.341,62.541,60.631
136.61,74.209,58.278,62.214
134.29,78.908,59.301,59.447
135.42,83.292,58.727,58.873
134.49,85.927,60.064,56.7
131.17,86.39,61.072,59.202
130.99,82.722,59.632,60.104
135.34,84.861,59.786,58.097
136.94,83.897,63.267,55.998
144.39,79.303,61.284,59.556
144.84,69.773,57.423,61.338
151.59,74.996,69.392,55.985
159.79,73.159,67.787,56.514
168.26,74.72,65.795,58.308
170.64,78.892,65.488,59.012
174.51,78.024,67.648,64.671
