171.7,53.199,46.421,147.17
173.73,54.298,44.65,135.64
179.7,55.739,38.507,128.98
171.64,57.106,45.754,134.07
166.13,57.768,52.02,122.45
170.88,53.8,47.096,102.15
170.57,56.948,46.84,96.742
172.96,57.953,45.783,100.41
175.01,64.826,41.622,100.07
183.15,60.806,35.064,102.97
180.51,57.645,40.784,101.16
182.7,57.814,38.389,103.67
181.15,61.481,37.965,111.99
180.22,59.773,37.763,132.81
179.66,59.593,39.972,135.37
182.3,57.414,43.209,114.37
181.37,60.103,41.504,132.87
182.6,57.539,39.234,143.19
181.66,45.551,40.081,156.49
181.43,44.285,40.157,157.76
178.85,48.671,40.053,145.97
179.42,45.755,39.921,159.6
180.69,45.079,41.617,153.23
176.16,39.397,45.798,141.43
181.11,44.579,39.916,120.17
173.53,54.807,49.19,108.41
174.11,56.1,45.504,102.33
172.96,55.594,47.84,102.89
176.26,59.094,43.634,98.372
161.22,67.284,55.545,88.443
163.92,62.717,51.931,93.604
169.48,51.387,47.009,106.15
155.04,69.748,60.327,92.357
167.95,60.92,44.91,100.09
162.55,48.67,49.905,106.6
161.32,63.838,53.969,94.606
159.57,78.43,51.944,81.389
167.57,80.373,46.897,88.696
176.02,76.241,38.963,91.141
177.77,75.455,37.236,92.515
177.74,74.333,39.716,92.573
175.96,73.687,45.791,87.195
175,75.877,44.921,91.754
179.06,66.669,42.994,100.59
173.27,63.211,49.804,100.23
169.06,62.484,50.229,96.258
165.93,60.695,53.035,96.681
164.67,63.937,55.394,95.935
154.39,69.719,65.684,87.813
153.1,80.337,68.911,77.44
167.53,72.755,54.351,89.003
146.57,92.765,73.823,71.138
155.44,95.228,63.478,78.428
163.31,95.389,56.216,81.295
163.03,97.356,60.338,79.43
163.31,97.598,65.372,72.855
164.1,82.712,66.989,80.147
167.29,54.203,67.077,107.15
168.53,50.282,66.927,111.84
172.71,49.201,60.504,116.39
175.83,51.156,62.134,114.5
175.99,53.529,60.988,111.89
173.94,56.581,57.973,110.29
176.51,59.203,58.641,110.76
174.56,62.287,65.15,109
174.61,68.06,63.371,102.62
176.48,61.104,62.49,111.6
174.62,58.369,67.825,111.85
173.16,65.537,75.496,106.52
176.21,74.98,73.733,96.174
174.07,85.874,75.757,84.092
173.87,105.59,92.821,60.091
176.68,111.43,114.38,53.056
173.81,108.81,110.3,68.254
178.85,108.59,99.884,79.596
178.01,101.82,93.199,97.825
181.7,98.596,82.024,103.83
181.35,99.394,79.144,107.51
182.78,91.245,76.479,114.47
185.23,90.11,73.298,118.98
187.09,73.955,81.032,135.23
190.41,83.694,69.639,125.2
194.05,77.846,64.149,130.34
196.05,73.335,61.87,134.4
199.75,67.764,57.247,141.36
202.77,63.791,54.914,142.24
207.88,60.63,47.271,145.73
210.95,58.727,41.871,146.55
216.09,55.789,36.948,150.55
217.87,56.856,33.784,150.33
214.65,55.158,35.335,152.1
209.96,58.016,43.067,148.66
218.2,63.52,37.026,142.67
216.65,66.728,37.282,140.98
218.2,72.415,34.464,133.73
217.94,75.178,34.793,133.32
211.55,82.088,41.664,125.15
215.77,84.005,38.768,123.03
214.22,82.836,41.722,124.65
215.02,83.535,40.42,121.17
210.91,83.348,43.551,123.33
211.11,83.348,43.941,124.99
209.75,82.901,45.098,123.75
206.1,84.347,46.617,123.24
203.71,84.847,45.459,123.94
202.47,85.831,43.804,121.21
201.78,83.439,43.219,124.57
200.12,84.423,42.02,122.3
197.7,83.657,41.755,120.53
196.4,82.4,42.631,117.41
198.16,81.29,38.993,123.12
197.17,79.734,39.107,126.93
197.27,78.319,38.044,127.38
197,76.342,35.519,130.37
196.05,76.853,34.271,128.68
195.21,76.384,32.952,129.26
193.42,74.175,34.883,131.21
192.13,76.522,34.902,129.5
191.78,73.954,32.815,130.71
191.66,74.196,33.207,128.64
188.63,72.209,34.043,131.22
187.53,72.955,34.396,131.3
187.59,74.041,35.846,129.76
185.36,73.517,36.399,132.85
183.06,74.178,40.012,132.78
182.83,76.272,42.673,129.85
182,77.972,43.407,126.22
179.56,78.602,43.798,127.89
179,79.113,46.478,126.14
177.33,80.633,45.407,124.58
177.32,79.607,46.399,127.63
176.02,79.796,46.1,125.66
177.27,80.739,44.973,125.04
176.6,81.189,44.877,124.09
177.9,83.01,44.656,121.2
177.47,84.052,42.768,121.31
176.76,85.135,44.219,117.74
178.13,84.063,42.528,118.54
177.85,85.855,42.92,117.49
177.56,86.288,43.956,115.92
178.21,84.226,42.986,120.63
178.81,84.628,43.628,118.92
175.81,84.095,46.315,121.17
177.71,87.13,47.142,117.94
177.26,87.073,49.873,115.84
178.01,86.295,48.19,117.85
175.98,85.466,51.221,116.61
175.42,86.675,51.787,116.8
175.03,85.887,53.158,118.4
178.2,85.562,53.208,118.99
184.14,85.611,50.008,120.78
180.94,84.579,53.991,118.02
178.32,83.036,56.07,117.48
177.54,81.831,56.938,116.11
179.14,80.945,71.887,94.43
188.68,81.446,62.8,117.73
183.07,80.192,69.091,124.28
167.96,78.706,87.565,125.66
168.86,78.571,84.168,127.81
166.34,77.224,87.352,128.55
168.97,73.618,82.823,132.28
174.2,68.466,77.578,136.81
174.38,71.017,73.474,132.53
175.34,66.663,72.816,136.95
175.8,64.805,73.116,136.65
174.32,66.003,72.727,133.8
173.53,68.069,70.511,133.88
176.64,71.896,67.87,130.47
176.09,66.094,67.165,136.47
175.63,70.376,67.315,131.15
177.1,73.738,66.69,127.8
177.23,75.197,68.908,125.08
176.25,76.148,69.814,127.61
177.67,76.153,70.867,126.69
179.11,76.679,71.024,125.36
179.16,78.584,71.244,123.12
179.5,81.299,71.365,120.84
182.37,80.698,66.781,118.92
185.41,79.873,59.052,119.81
186.05,81.252,53.611,119.53
193.9,80.566,41.768,120.46
182.02,81.425,48.078,118.19
180.1,82.474,50.667,115.96
181.93,81.794,50.88,117.16
185.45,80.965,48.77,118.88
188.76,83.233,44.375,115.29
188.49,82.967,43.164,116.44
191.2,82.589,39.865,117.97
190.98,81.856,38.283,117.48
192.89,81.043,35.806,117.93
191.2,81.126,35.39,118.59
193.15,80.63,34.803,118.74
193.19,78.673,33.996,121.55
193.1,77.491,33.156,122.58
191.97,77.21,36.707,122.02
190.25,77.184,36.192,120.81
190.87,78.162,37,119.89
191.6,78.643,36.987,118.11
190.6,78.289,37.667,119.06
191.29,78.545,41.455,119.3
193.27,78.605,44.129,120.7
192.39,79.246,45.54,117.53
195.27,77.532,43.103,120.17
195.5,78.003,42.48,120.15
196.21,77.058,43.344,120.38
197.31,77.135,40.514,120.42
197.39,77.583,43.063,120.95
198.92,75.722,41.564,121.9
200.17,74.241,41.3,125.45
202.66,75.832,39.271,121.45
204.86,73.804,39.607,122.92
205.22,72.754,40.55,119.48
206.75,71.98,39.406,125.32
205.68,73.011,40.597,121.95
205.68,73.946,43.619,122.5
207.35,72.434,42.438,122.32
208.31,70.688,41.333,124.97
206,71.433,43.335,126.83
207.38,72.46,43.877,123.4
207.42,72.194,43.299,124.43
207.53,73.004,43.455,124.28
205.76,74.915,44.887,122.51
201.93,74.68,50.94,122.16
201.77,73.581,49.762,123.06
202.79,74.09,50.678,121.51
203.45,73.272,48.594,121.48
210.12,71.386,41.595,123.3
214.77,71.655,36.082,126.23
215.67,70.628,37.059,123.38
210.12,70.363,40.933,108.46
218.94,70.226,37.141,125.6
217.59,68.994,43.246,123.93
195.2,71.121,71.029,123.64
202.76,68.24,72.275,123.98
203.81,68.548,72.931,124.87
220.77,68.87,60.394,122.9
220.67,69.934,61.939,122.54
222.28,71.113,63.374,119.52
211.44,71.643,74.951,121.06
222.67,71.008,67.696,124.95
221.36,72.56,66.062,121.95
217.74,76.954,70.199,116.88
216.45,78.981,71.451,115.93
213.8,76.628,72.651,121.55
212.21,80.021,72.709,115.14
211.41,79.737,65.985,117.15
208.67,81.038,69.021,117.15
205.82,81.379,69.786,116.24
210.46,82.707,63.222,115.5
216.34,84.507,58.544,114.92
223.81,84.462,55.096,115.57
235.43,87.105,45.964,115.36
237.63,87.188,45.993,115.7
239.09,86.598,47.09,115.66
236.98,86.83,51.23,117.06
239.04,88.908,53.256,112.8
238.3,88.765,53.828,113.62
239.98,88.882,52.166,111.37
235.71,87.683,55.911,114.38
235.75,88.824,53.528,113.46
234.6,88.254,51.567,113.98
231.44,88.596,52.339,112.57
229.26,89.866,56.868,111.67
226.06,91.637,53.345,108.64
222.35,92.713,53.532,108.4
218.91,90.472,53.302,108.72
217.93,86.23,52.65,111.79
213.59,86.458,53.584,112.27
212.67,79.755,50.391,118.92
211.19,77.437,49.696,122.09
210.91,69.226,47.45,130.2
209.53,65.829,45.044,135
206.54,64.612,45.181,134.74
203.5,62.709,45.454,137.49
201.97,66.994,46.282,134.48
205.12,67.169,41.017,132.69
201.94,65.011,42.894,133.73
199.28,65.277,46.256,134.72
198.08,65.463,46.064,135.73
193.4,68.435,47.156,131.37
193.92,66.367,45.904,134.04
188.01,69.756,49.826,129.59
184.87,68.405,52.586,129.52
183.61,71.843,52.136,127.37
179.9,70.898,55.073,127.91
175.95,73.974,59.487,124.5
174.5,75.245,60.733,125.61
173.32,83.155,60.17,117.59
169.64,82.388,63.339,116.47
171.73,81.822,60.115,118.33
174.8,84.193,55.116,116.21
180.15,83.338,49.654,116.27
178.9,84.812,46.61,113.84
167.11,84.255,52.844,116.44
160.31,84.555,54.096,114.5
156.01,85.611,54.554,99.191
164.58,87.321,44.546,110.74
163.17,87.883,44.77,109.11
166.35,86.793,39.234,111.06
169.87,86.414,35.184,111.8
171.21,87.825,33.609,111.75
168.76,89.887,36.623,109.4
169.79,88.334,36.422,112.03
168.66,86.873,37.412,110.04
169.41,88.425,39.403,109.63
169.55,88.1,43.493,109.83
167.93,88.31,47.093,112.68
168.23,84.564,53.315,115.62
168.09,83.635,56.483,119.17
168.9,83.604,55.179,115.2
169.5,85.372,52.269,103.21
175.33,82.44,46.344,105.98
171.18,83.007,47.727,105.19
172.12,81.397,39.31,120.43
172.66,81.075,36.2,118.47
172.96,80.64,38.995,116.26
173.74,79.114,38.029,121.54
172.63,78.513,39.029,121.16
174.55,79.789,39.884,120.71
174.31,79.498,37.716,119.71
174.53,75.728,37.035,123.96
175.85,76.865,32.553,121.83
174.17,74.686,33.96,126.71
175.26,74.73,33.536,125.06
175.74,72.215,33.401,128.61
175.49,74.479,34.967,127.7
176.28,72.616,34.076,127.22
175.81,72.539,34.808,126.84
176.52,72.836,32.609,124.99
175.83,71.584,34.93,127.78
176.71,71.479,33.907,124.6
177.21,70.474,33.541,128.61
179.38,69.674,31.054,130.28
179.93,70.025,30.636,129.87
180.6,69.18,27.842,129.9
181.51,72.061,28.514,126.58
182.35,73.107,29.143,124.5
182.37,73.171,29.266,123.01
182.86,71.959,28.759,121.43
187.14,67.999,26.123,122.99
184.43,69.588,28.071,121.27
186.54,66.552,26.213,130.57
183.83,68.13,32.026,130.13
185.66,65.76,30.316,129.16
188.01,68.308,29.949,113.34
186.99,68.497,31.319,116.99
186.33,68.136,33.404,129.91
186.02,69.483,36.993,128.92
186.54,69.371,30.526,125.16
186.28,68.366,32.44,127.65
186.7,68.808,39.28,126.07
186.11,67.496,33.327,127.72
186.85,69.65,32.474,127.19
187.84,68.253,30.83,129.21
187.3,68.115,38.398,127.99
189.01,68.176,37.204,129.21
190.48,68.799,29.399,126.57
191.69,68.93,29.473,127.2
191.49,68.828,34.018,128.99
193.46,68.915,27.675,128.33
193.23,67.929,28.086,130.64
195.93,68.327,26.186,130.26
195.13,67.234,27.173,130.22
194.98,68.282,28.957,129.04
195.42,66.943,29.951,131.92
195.03,66.533,30.795,129.8
195.46,68.755,30.812,128.45
195.09,68.421,32.399,128.86
199.75,68.589,28.187,127.37
202.03,69.368,28.018,126.26
202.38,70.354,26.254,128.45
203.52,71.254,27.605,126.2
204.71,70.949,28.715,128.04
203.69,70.118,29.97,127.96
204.5,72.076,28.641,125.4
206.01,68.265,28.813,131.24
206.56,68.665,29.798,127.05
208.15,68.431,28.955,130.45
207.38,67.193,30.622,129.13
208.11,66.973,30.247,130.89
208.24,64.346,28.922,132.63
209.17,65.072,31.054,135.55
209.31,63.548,30.772,135.94
209.67,62.486,31.336,134.8
210.11,64.2,32.297,134.33
210.46,64.519,31.818,133.32
211.08,64.757,32.207,134
210.49,63.368,31.514,137.1
210.65,63.081,33.063,136.36
210.25,66.582,33.384,132.73
211.18,64.057,32.688,133.56
209.44,66.035,35.035,130.69
206.9,67.948,34.827,127.83
201.09,67.46,43.35,129.15
193.33,67.437,48.422,127.07
188.22,66.704,55.546,128.44
180.41,70.084,63.334,122.23
173.74,67.744,69.908,126.7
170.9,68.917,74.503,122.11
163.19,66.374,81.033,129.69
164.22,65.151,80.503,123.48
189.31,63.842,57.635,130.81
205.42,64.262,40.047,132
209.04,64.319,34.782,129.86
208.46,63.166,34.282,130.69
206.65,62.717,35.017,127.86
205.77,59.436,37.684,126.43
205.54,63.138,36.512,127.74
205.05,61.797,38.307,126.67
203.88,59.319,38.437,128.31
201.19,57.15,40.106,131.26
202.53,48.432,38.854,138.73
207.16,52.486,33.694,138.12
209.45,46.646,32.674,142.3
210.14,45.781,33.76,140.49
211.16,50.247,34.698,141.32
208.6,49.649,36.794,144.83
209.2,48.083,36.874,145.29
210.66,46.743,36.438,144.47
209.75,47.524,41.911,142.82
210.66,50.397,43.842,140.9
211.18,51.109,43.492,140.72
211.53,54.473,48.081,131.99
208.99,53.203,49.759,135.92
210.11,52.809,50.903,133.9
206.41,52.901,55.364,135.14
205.11,55.949,56.472,132.27
204.28,56.718,58.135,129.76
204.19,55.072,59.808,135.02
206.07,55.846,58.128,134.02
206.88,54.131,54.912,130.74
205.48,52.579,55.474,133.95
205.73,53.886,56.769,131.72
205.32,54.143,54.824,131.26
204.24,54.031,56.522,131.43
202.46,54.633,58.005,134.57
200.96,56.308,58.333,133.68
200.47,60.448,59.006,132.11
197.11,58.205,63.409,130.85
197.49,60.613,64.579,129.45
198.76,59.019,66.363,132.52
199.26,58.835,65.093,133.99
200.36,56.406,66.124,133.19
201.16,57.139,64.023,133.3
202.32,58.985,61.95,129.24
194.66,58.182,72.394,129.46
186.95,55.62,78.468,134.4
193.24,53.859,74.801,128.16
194.05,53.052,72.548,137.52
190.09,53.337,77.517,134.36
190.79,54.895,74.825,135.49
184.05,54.626,80.039,136.8
183.21,54.449,81.89,135.99
185.91,54.621,77.047,138.73
183.12,54.631,78.292,140.12
185.53,52.946,77.765,142.87
183.91,56.008,74.877,136.7
185.04,55.941,72.112,138.9
189.2,55.358,65.145,138.57
193.5,49.231,57.211,144.16
193.69,49.834,54.123,147.84
189.74,53.046,53.392,141.46
192.45,48.139,49.597,147.02
190.68,48.76,47.409,148.15
192.37,46.279,44.84,151.09
197.57,45.378,42.44,150.43
201.77,43.389,38.554,150.27
207.1,40.618,33.955,152.46
206.3,44.947,38.345,148.07
206.3,41.958,37.937,154.08
201.54,51.959,44.521,139.31
202.85,51.219,43.817,140.75
202.97,51.941,45.435,143.94
200.81,56.717,49.272,139.17
199.28,56.599,49.366,137.44
198.96,55.919,49.383,136.81
198.48,54.992,50.905,134.83
199.27,57.708,53.042,131.68
199.13,57.489,52.316,134.87
194.95,54.827,59.792,131.32
197.24,56.33,56.644,136.57
194.44,54.386,62.21,137.39
196.7,52.753,64.525,137.77
194.7,54.949,63.947,134.9
191.46,48.317,63.614,143.67
195.97,50.805,72.883,140.25
196.98,43.035,64.571,149.25
200.9,44.008,64.386,146.76
203.87,40.032,59.934,150.59
203.92,38.025,52.985,152.77
206.69,51.579,65.294,133.57
206.37,47.063,49.918,146.15
208.16,43.179,39.015,149.74
209.26,48.566,39.539,141.25
208.52,55.413,59.279,130.4
208.07,48.548,48.689,142.35
208.07,44.799,49.335,145.17
207.59,46.621,43.682,142.52
208.45,44.919,41.997,143.78
208.05,42.313,40.217,146.46
208.03,40.908,38.669,151.53
208.53,44.195,38.757,147.25
203.47,49.377,40.176,142.04
205.69,47.244,36.83,141.44
205.34,36.588,39.607,149.69
203.98,40.206,39.841,151.03
205.72,35.549,38.152,153.83
204.62,41.466,41.099,151.84
202.64,42.334,42.11,150.51
203.57,48.06,41.378,140.11
204.4,41.247,39.509,147.04
202.96,44.539,41.734,146.51
202.69,46.88,42.64,140.88
204.4,51.422,39.469,139.29
204.49,55.138,39.549,131.97
204.18,53.945,41.395,136.68
204.48,63.563,41.646,123.9
204.59,56.888,44.387,126.78
204.92,64.422,47.293,126.57
202.33,60.943,56.241,125.22
200.83,57.51,62.242,130.67
200.97,61.077,45.385,129.82
198.96,63.115,61.603,125.73
196.17,61.897,59.888,128.02
189.46,59.597,73.104,126.47
194.61,62.449,62.218,126.29
192.96,62.506,54.407,128.24
199.04,61.319,48.163,128.1
202.4,60.37,46.395,118.34
200.21,60.855,48.395,117.67
201.27,56.2,56.597,110.35
200.71,56.946,54.69,107.11
200.51,60.641,56.666,98.446
199.64,54.791,57.425,102.23
195.89,58.973,57.125,93.433
197.99,56.112,55.613,100.57
196.22,60.882,56.636,98.543
197.25,62.417,54.439,96.457
200.1,64.153,51.253,96.942
198.06,64.234,52.575,95.512
197.24,63.742,53.275,96.885
194.38,64.125,56.079,97.253
200.05,64.28,48.843,93.162
197.88,61.248,52.634,94.646
200.43,63.209,52.587,92.879
198.38,62.021,54.974,93.704
197.06,61.713,55.459,93.329
197.77,56.028,53.898,100.07
200.62,46.791,52.618,106.9
193.03,52.134,60.81,102.14
190.97,57.397,63.093,98.635
197.12,53.036,58.015,104.95
195.65,50.181,53.244,108.14
194.22,56.136,55.676,103.17
193.83,74.087,59.672,88.267
186.5,68.01,56.013,86.838
197.54,80.617,56.52,86.564
202.89,86.096,52.499,77.166
203.87,85.482,49.224,79.631
201.24,82.944,51.894,97.463
173.26,84.892,71.717,81.912
172.69,83.729,72.569,95.634
174.26,86.133,65.458,101.34
186.2,78.425,67.823,106.15
162.19,78.726,91.265,92.844
163.4,76.185,90.384,114.01
166.68,76.19,83.187,116.84
169.72,75.747,79.327,119.8
168.33,73.523,80.755,121.24
168.19,72.702,80.914,121.68
172.69,71.785,74.878,122.11
172.71,68.669,73.72,125.13
170.59,66.185,76.002,128.3
167.49,64.372,75.267,129.86
165.48,66.694,73.462,127.18
162.62,67.955,74.959,124.06
161.18,65.423,72.299,127.61
157.3,63.541,72.795,127.95
155.77,62.521,75.362,130.36
154.63,64.567,76.297,129.85
157.03,68.042,74.149,126.59
158.46,64.906,71.946,129.62
159.78,68.644,70.107,125.94
158.76,70.024,70.86,126.56
160.24,80.413,68.265,115.91
159.87,81.298,66.923,114.93
160.86,82.042,57.477,114.11
161.45,81.279,50.094,116.74
161.78,80.796,41.412,116.82
157.58,80.421,46.83,118.73
156.07,80.55,48.048,118.38
144.06,80.292,59.241,118.35
136.17,79.311,66.758,119.82
126.02,80.702,77.358,116.94
125.62,79.398,80.48,118.41
142.51,78.161,66.553,118.23
136.1,81.482,71.601,113.68
133.1,77.213,74.742,96.451
139.8,73.886,68.698,109.03
146,60.1,62.214,111.36
152.97,59.903,55.381,124.96
157.25,42.856,50.339,151.51
164.7,44.362,44.712,152.37
169.33,43.475,40.345,155.03
172.78,49.386,37.872,148.12
175.18,50.907,37.206,146.63
175.67,47.768,39.158,146.18
174.45,47.907,47.436,142.58
173.5,51.76,50.864,141.28
174.09,52.891,50.841,141.97
174.13,52.613,66.205,140.77
173.87,50.587,73.897,143.5
178.03,51.046,75.036,143.86
181.15,52.15,38.139,147.42
177.91,52.43,52.563,145.23
179.87,56.642,46.731,139.66
182.54,59.32,42.275,139.54
187.8,60.87,39.926,130.22
189.32,61.517,44.548,123.54
190.83,60.826,34.702,140.48
189.96,60.661,37.69,136.89
193.94,58.807,34.583,141.34
190.14,57.698,38.778,140.39
192.99,58.351,36.765,141.06
189.48,60.646,40.782,137.82
191.84,58.105,40.198,139.41
195.09,55.667,36.865,144.66
198.17,52.431,35.081,144.29
198.69,57.585,34.382,138.15
194.86,58.258,38.949,134.03
197.88,55.026,38.243,138.36
197.11,52.262,35.144,138.78
199.63,49.955,31.574,139.71
199.3,57.81,40.286,130.93
197.96,58.587,40.08,132.55
199.58,55.595,35.618,141.43
198.81,44.822,36.399,152.39
198,48.487,36.661,148.14
197.55,53.242,37.022,143.81
199.14,57.059,35.074,144.89
198.41,61.5,35.815,142.03
196.6,57.387,37.833,149.09
196.64,56.734,36.338,147.18
196.66,59.01,36.206,145.24
195.33,56.41,36.751,149.19
194.02,58.391,39.844,149.09
193.83,56.589,39.7,151.35
197.61,65.858,36.473,143.46
193.86,61.557,41.723,146.82
197.5,57.156,39.114,151.19
198.49,46.195,37.918,165.18
198.54,42.228,36.932,168.66
195.82,34.186,39.712,175.42
193.93,35.927,42.989,174.09
196.61,44.913,40.371,164.29
197.45,47.158,38.858,162.48
199.24,48.408,35.92,160.74
200.41,49.08,35.983,163.26
204.79,44.862,35.339,167.82
202.66,46.552,34.696,166.03
205.73,46.723,35.942,166.41
204.93,45.179,34.007,167.19
205.51,52.579,38.064,160.91
206.3,49.095,34.005,164.71
206.24,56.858,34.329,154.21
202.44,64.741,36.104,146.73
200.74,72.126,40.251,139.54
199.13,75.083,40.418,138.37
198.83,76.19,41.237,136.8
199.75,76.265,40.029,138.92
198.13,74.565,38.988,140.1
