97.234,67.187,23.263,71.943
97.129,68.111,23.397,71.64
96.334,66.716,23.875,73.418
97.456,65.9,22.333,72.951
96.782,65.789,23.652,72.608
96.51,66.34,24.304,73.189
96.47,66.214,22.854,72.677
97.233,66.107,23.116,72.791
97.176,65.469,23.529,73.993
98.323,66.193,22.234,72.096
97.264,66.449,22.495,71.027
97.164,65.763,22.54,70.997
97.034,66.07,22.781,69.285
96.398,65.69,25.045,69.458
96.966,64.62,23.724,69.741
97.275,64.837,23.686,68.49
97.897,63.769,23.588,71.093
98.251,64.937,23.865,70.248
97.962,63.627,23.282,71.655
96.452,64.292,24.242,70.309
98.59,64.546,22.256,69.699
97.872,64.647,22.499,69.778
97.284,64.29,22.959,69.179
95.917,64.214,26.19,68.043
97.745,63.482,23.324,67.897
98.676,63.513,22.383,67.558
98.547,62.594,21.855,69.6
98.391,63.109,21.551,69.392
99.805,63.102,21.114,70.037
99.124,63.14,23.125,68.896
99.857,62.964,21.458,69.075
99.031,63.051,22.505,68.785
100.05,62.312,21.43,69.368
99.438,62.775,23.047,68.977
100.24,62.436,22.759,68.677
99.939,62.025,23.167,69.274
99.391,61.947,23.249,67.777
100.08,61.12,23.249,68.677
100.34,60.969,23.016,68.324
100.11,60.98,22.404,68.743
100.59,61.51,21.685,68.083
100.38,61.171,21.695,68.016
100.2,61.412,21.405,67.614
100.3,61.769,20.728,67.083
99.38,60.978,23.208,66.656
98.132,61.071,23.709,66.114
98.781,60.454,22.879,66.198
99.925,60.373,22.056,67.296
99.226,58.536,21.696,68.681
99.86,59.489,21.498,68.214
100.06,60.027,21.224,66.823
99.794,59.736,22.339,67.44
99.48,60.204,21.439,66.84
99.388,60.02,22.378,66.526
100.06,59.279,21.083,67.385
99.517,59.635,20.59,66.001
100.64,59.565,19.383,65.776
99.938,58.264,20.868,66.071
99.61,58.396,22.483,66.088
100.18,58.057,21.31,65.966
100.15,57.535,20.859,66.767
99.788,57.175,20.801,66.685
100.61,57.328,20.161,66.191
99.623,57.763,21.216,65.604
99.964,58.198,21.621,65.269
99.682,58.205,20.825,65.309
98.753,58.381,21.734,64.909
98.735,57.327,22.338,63.895
99.558,56.968,21.077,63.925
98.964,56.808,22.091,64.704
99.122,55.754,20.66,66.405
99.417,55.37,21.98,65.256
99.506,55.693,21.834,65.573
99.069,55.698,22.67,65.218
99.335,57.339,20.989,63.657
99.589,56.729,20.063,64.24
99.5,55.836,20.537,65.288
99.431,56.108,21.539,64.172
99.799,55.854,21.462,64.508
99.433,55.19,22.033,64.8
99.278,55.279,21.202,63.818
98.908,54.419,22.519,64.523
98.77,54.824,21.932,63.608
98.095,54.414,23.046,64.03
98.755,55.02,21.189,63.897
97.919,54.91,21.627,63.197
98.257,55.479,21.587,62.649
97.889,54.456,22.132,63.004
98.58,53.641,20.709,63.422
98.199,54.195,20.632,62.873
97.857,52.859,21.374,63.03
97.677,52.914,21.968,63.742
98.025,52.624,21.418,63.637
98.226,52.696,20.238,63.443
98.508,52.855,19.601,62.912
97.747,54.142,19.833,62.29
98.767,52.697,19.729,62.576
98.733,54.234,19.919,62.088
98.493,53.277,20.519,63.588
99.21,53.718,19.509,62.061
98.613,53.598,20.389,61.695
97.349,51.795,21.951,62.405
97.373,51.592,20.991,62.999
97.996,51.753,20.733,61.683
98.148,51.246,20.226,62.824
98.713,51.112,19.622,62.905
98.665,51.456,19.744,63.053
98.677,51.977,19.283,62.217
98.073,51.85,20.156,61.781
97.513,51.599,20.508,61.84
97.56,50.877,19.903,62.096
97.133,51.299,19.985,61.35
96.582,51.457,20.226,60.612
97.509,51.046,19.769,60.848
97.614,50.535,20.175,60.662
97.434,50.076,20.877,62.18
96.156,49.405,22.573,61.759
97.602,50.481,20.187,60.612
97.275,50.648,19.536,61.316
97.494,50.759,20.096,59.651
98.251,51.846,18.353,59.967
97.454,50.062,19.836,60.606
97.744,51.101,19.935,60.303
97.257,50.486,21.413,60.615
96.35,49.738,23.672,59.483
96.54,49.545,21.994,60.65
96.754,49.253,21.514,60.251
96.313,48.632,22.808,60.783
97.503,49.382,21,60.109
95.595,48.782,23.04,61.384
96.045,49.388,22.492,59.711
95.736,49.654,23.402,59.412
95.196,49.29,23.336,60.174
95.708,49.046,23.205,59.804
95.655,48.455,23.059,60.84
95.157,48.293,24.199,61.783
95.652,46.94,24.391,62.918
94.891,47.185,23.974,63.699
95.171,47.494,24.593,62.274
96.807,46.869,21.345,59.668
95.86,48.25,22.49,56.744
95.626,48.338,22.235,56.092
96.984,47.731,20.445,57.257
96.007,47.493,21.162,56.911
96.599,47.533,20.415,58.928
96.266,48.122,21.333,59.44
96.997,45.707,20.929,61.913
96.653,46.191,21.696,60.367
96.885,45.681,20.841,60.542
97.117,46.186,20.054,60.387
96.377,46.535,21.406,60.428
96.344,46.051,21.437,60.608
96.351,46.677,21.082,59.007
96.856,46.321,20.25,59.112
96.147,47.376,21.016,58.324
94.989,46.182,22.201,58.097
95.98,47.29,20.664,56.299
95.773,46.315,21.279,57.568
96.306,45.575,21.221,59.005
96.596,45.87,20.49,58.946
96.403,46.124,20.4,57.861
96.803,45.942,20.128,58.635
96.285,45.962,19.952,58.619
96.694,46.421,19.841,58.278
96.683,46.518,19.191,57.179
96.291,45.86,19.86,57.489
96.994,45.653,19.178,57.294
96.943,44.629,19.984,57.517
95.992,44.266,20.377,57.476
95.495,43.572,20.456,57.886
95.721,43.119,20.373,58.517
95.471,43.998,19.685,57.231
95.375,43.872,19.659,57.391
95.566,44.104,19.312,57.65
94.79,44.927,20.684,56.801
95.075,44.878,19.271,57.157
94.358,44.675,19.493,56.841
94.9,45.208,18.717,55.078
95.218,44.944,18.363,55.618
93.86,43.378,19.064,56.714
94.272,43.324,19.824,56.895
94.472,43.352,18.649,57.187
94.071,43.557,18.405,57.067
94.547,43.817,18.171,56.565
93.9,44.071,19.002,56.234
93.776,44.356,18.246,55.89
93.622,43.452,18.647,56.344
93.888,44.409,18.742,54.629
94.218,43.76,17.888,55.849
93.391,42.72,18.557,55.338
92.17,42.302,20.59,55.466
91.757,42.481,20.938,54.918
92.082,41.972,19.321,55.443
92.86,42.188,19.32,55.825
91.933,42.319,19.739,55.626
91.832,42.261,19.202,56.32
91.451,44.07,19.62,54.351
91.859,42.583,18.309,56.112
91.101,43.814,20.314,54.107
90.837,43.067,19.004,53.291
90.224,41.97,20.285,53.685
90.788,42.046,19.131,54.105
90.776,42.28,20.26,53.798
90.874,41.324,19.537,54.562
91.131,42.028,18.682,54.165
90.474,41.284,19.83,55.727
90.206,41.773,19.878,54.998
90.258,42.514,19.819,53.658
91.211,42.675,17.711,53.129
90.144,42.344,19.135,53.114
90.918,41.774,18.126,52.733
90.102,41.364,19.183,53.122
90.521,40.318,19.436,54.668
91.005,41.081,18.406,53.074
90.197,40.481,18.735,54.333
89.725,40.554,18.998,54.199
90.192,40.272,19.111,55.595
90.091,40.869,18.902,53.505
91.261,41.054,17.866,53.892
90.564,41.5,17.912,52.673
90.044,40.923,17.756,53.128
90.417,40.521,17.613,52.51
90.238,41.096,17.072,51.961
89.911,39.217,17.635,53.204
90.17,39.244,17.794,53.906
90.57,38.313,17.708,54.973
89.871,39.272,18.2,53.413
89.917,39.889,18.281,52.711
90.327,40.461,17.429,52.609
89.656,40.507,18.534,53.032
90.901,40.613,17.154,52.136
89.095,39.599,19.276,53.011
88.899,39.956,19.754,51.938
89.948,38.785,19.444,53.251
89.711,39.282,19.3,53.502
90.911,39.569,18.636,52.059
89.621,38.802,19.046,53.448
90.737,38.815,19.087,53.089
90.406,38.473,19.093,52.382
89.785,38.74,19.359,52.29
90.469,39.152,18.86,52.242
90.854,39.75,17.948,51.925
89.81,39.53,18.448,50.83
91.36,38.945,16.863,51.217
90.711,38.819,17.637,51.252
90.05,38.268,19.109,52.046
89.24,38.103,20.79,51.764
89.396,36.717,20.48,54.003
89.652,36.554,20.268,53.206
90.578,37.732,19.012,51.672
91.134,37.185,18.531,52.968
90.739,38.167,18.285,50.814
90.828,38.923,18.911,50.616
91.197,38.926,18.795,50.455
91.508,37.615,18.831,51.345
91.305,37.528,19.03,51.023
90.356,36.791,20.041,52.43
90.757,35.758,19.816,52.686
90.306,35.601,20.364,53.463
90.915,36.614,18.595,51.964
91.981,35.966,17.743,52.798
91.165,36.983,18.316,50.7
91.207,37.124,19.354,50.546
91.317,37.038,19.054,51.146
91.348,35.686,19.053,52.449
91.226,35.972,18.502,51.065
91.635,35.011,18.229,51.816
