270.57,86.94,102.3,295.45
265.54,82.34,105.08,296.59
264.3,76.072,104.61,294.8
256.24,66.491,99.64,293.87
227.58,68.184,114.5,300.13
212.6,74.063,108.4,298.11
215.39,73.03,109.18,296.97
214.54,60.644,114.7,296.41
199.69,58.375,108.19,297.59
202.97,68.366,113.86,301.32
236.11,83.963,108.07,295.88
280.31,95.539,102.5,294.59
280.42,103.96,105.88,289.86
256.53,109.7,103.72,288.47
223.76,116.49,107.12,290.43
209.97,123.99,97.678,289.4
206.85,134.32,93.598,288.51
204.96,147.3,94.404,285.6
217.4,152.71,95.394,284
262.36,143.54,94.413,287.8
290.62,127.73,89.547,285.25
311.17,119.98,88.482,280.41
322.9,99.435,95.483,287.53
318.24,70.185,96.948,286.26
291.1,51.616,97.661,286.26
251.2,38.234,98.595,289.23
202.64,34.336,100.51,283.87
148.66,37.85,105.25,283.51
142.86,43.714,99.07,284.74
170.2,55.26,100.87,280.63
208.09,63.522,111.47,276.5
226.47,69.327,111.53,279.7
227.64,81.013,114.68,271.35
239.52,78.341,107.38,272.03
251.51,79.794,105.2,271.18
229.15,83.867,110.69,276.74
210.21,91.828,106.81,277.22
214.28,96.284,111.58,281.94
265.59,104.25,108.5,279.54
306.52,109.81,100.16,268.65
298.2,110.63,108.67,269.5
306.97,114.12,102.73,271.09
324.1,109.47,102.22,270.17
327.18,108.36,100.3,267.01
291.6,107.03,105.94,268.13
274.37,110.13,103.9,264.95
294.59,113.94,105.39,263.22
327.03,117.46,97.072,266.1
322.29,120.31,95.5,267.44
301.54,125.28,96.583,264.04
294.85,126.45,96.586,268.51
268.77,128.74,101.66,270.23
235.22,133.83,98.92,272.01
205.2,139.89,94.458,270.57
183.84,142.79,95.67,273.42
170.39,142.95,90.995,270.61
173.2,140.29,94.134,270.59
199.68,133.61,95.056,269.51
238.25,131.3,91.216,268.92
266.57,128.34,90.466,267.84
295.24,122.74,91.751,269.78
325.12,113.94,86.455,271.62
336.88,102.22,86.146,269.19
322.46,93.614,89.747,272.03
294.66,86.967,80.803,269.17
247.76,77.427,84.578,270.03
196.58,72.566,89.007,268.59
163.9,73.446,87.694,269.73
152.41,79.821,84.607,270.32
156.27,87.874,86.012,267.41
174.41,92.508,84.916,270.1
192.77,102.78,86.852,267.08
215.17,106.07,86.862,264.12
239.7,109.52,89.987,262.25
249.4,109.89,91.163,260.11
244.64,110.79,95.242,261.31
240.28,109.05,93.119,263.35
238.21,111.6,97.421,261.16
254.84,111.81,101.83,262.5
296.22,105.57,102.31,265.07
324.98,98.062,103.57,260.89
332.64,91.204,107.92,258.28
337.89,88.042,108.79,256.53
322.54,81.998,112.66,262.65
299.3,79.933,109.04,259.64
271.92,78.013,103.15,263.01
230.11,76.313,102.75,264.37
194,83.801,99.768,262.81
194.21,89.203,102.77,262.37
215.17,96.701,99.056,261.56
211.87,107.4,100.1,263.82
209.89,111.66,97.163,263.1
215.67,116.78,95.607,263.03
207.91,118.49,98.21,261.4
180.59,113.71,103.04,266.67
152.25,113.31,100.3,263.9
152.63,113.53,97.248,264.31
163.39,120.93,101.29,259.21
191.54,119.01,102.31,260.34
218.44,111.85,100.03,256.06
236.29,113.54,94.678,255.04
239.78,117.18,98.048,254.78
257.21,117.02,96.059,254.77
263.41,113.25,94.206,255.4
244.04,113.59,100.58,257.57
221.12,116.76,101.06,253.92
214.86,126.32,95.203,253.31
216.2,141.03,95.856,251.23
246.48,142.62,103.95,257.16
290.7,143.75,96.832,251.02
306,144.02,88.159,249.37
313.91,132.37,91.389,251.51
329.6,124.31,84.542,249.61
315.3,119.94,87.642,252.31
252.51,97.402,93.674,255.25
202.43,100.85,101.73,247.98
189.34,103.39,99.149,249.1
178.15,119.26,92.882,249.35
191.35,131.23,90.943,251.73
234.01,137.12,90.798,251.89
275.64,138.81,87.672,248.29
292.62,143.14,82.256,244.31
304.71,145.67,83.034,244.87
342.72,152.43,85.104,242.92
357.6,154.83,83.156,242.83
346.7,159.32,83.194,245.17
324.85,159.04,88.738,245.67
298.94,156.49,85.848,246.82
269.61,150.79,85.573,248.25
244.56,144.24,89.103,248.41
245.28,138.54,85.085,243.43
285.63,126.88,87.458,246.9
331.68,119.8,88.939,244.57
361.24,119.32,90.018,250.68
392.63,122.89,93.03,256.08
433.51,125.86,89.87,261.2
462.98,130.15,90.527,261.02
472.51,126.45,86.419,260.06
465.12,122.14,84.775,258.28
447.32,114.87,87.363,258.77
414.23,110.86,82.114,255.72
370.29,109.23,87.601,254.58
317.39,115.09,86.576,257.55
275.9,117.88,85.21,255.38
254.66,121.36,81.314,253.69
232.86,128.47,83.265,254.43
230.95,138.44,84.544,253.2
250.16,143.45,94.034,254.34
283.52,141.11,95.891,254.67
305.43,136.62,93.551,255.67
305.03,131.03,93.271,263.24
281.05,128.01,99.704,263.39
253.76,121.47,99.719,264.09
210.99,116.03,101.52,265.59
149.43,112.55,107.79,270.44
103.83,111.97,104.44,271.69
89.738,107.87,92.234,274.29
89.016,108.08,88.381,272.32
97.452,108.58,92.345,277.19
132.57,111.14,91.895,272.11
160.41,112.44,92.569,269.49
184.85,111.36,92.229,270.92
220.94,108.73,87.21,270.32
249.6,107.14,90.659,268.78
269.8,102.45,90.39,269.69
280.76,99.983,91.396,270.13
286.49,96.683,90.753,270.88
274.95,89.752,93.355,274.23
240.59,83.971,92.559,276.65
213.17,81.334,93.665,276.46
183.96,82.169,95.138,276.12
156.31,86.909,89.922,278.65
145.79,91.509,88.463,275.68
148.95,98.966,97.692,277.96
180.47,107.8,90.333,279.75
209.94,113.95,95.457,280.38
239.71,122.68,94.113,278.88
258.39,132.48,93.668,273.44
266.07,132.98,93.387,272.2
273.93,132.2,88.075,272.34
262.27,128.55,90.131,276.76
232.89,126.16,97.505,272.9
218.91,125.26,97.379,275.35
226.5,127.05,96.471,273.14
259.76,118.6,92.465,274.88
268.03,113.07,97.493,271.45
243.02,113.58,98.123,276.04
226.81,113.58,101.94,275.85
226.9,113.12,104.74,280.02
212.21,115.32,106.33,280.23
166.74,117.9,95.83,283.43
114.55,121.31,98.787,285.96
99.659,123.9,106.4,284.53
89.15,129.99,103.7,287.4
67.223,135.15,106.08,289.96
71.013,136.19,102.29,291.27
100.53,127.52,98.212,292.67
132.56,115.68,95.282,292.78
168.66,114.34,94.315,288.25
184.06,107.43,93.514,287.5
198.36,92.71,95.403,291.11
205.46,87.464,90.663,287.18
186.36,80.723,92.423,287.19
150.73,79.856,92.312,288.98
126.93,81.03,93.152,288.78
129.42,88.253,95.081,287.78
147.66,94.875,88.002,288.92
186.51,93.717,89.242,290.37
229.23,97.084,94.21,288.75
239.19,103.16,96.678,291.12
244.82,108.25,95.006,289.25
270.2,108,94.812,287.79
273.49,105.6,98.867,290.24
245.91,108.02,94.393,294.16
255.46,112.77,92.8,294.96
297.26,114.78,93.278,293.94
327.52,106.96,92.597,298.12
334.32,104.75,88.46,297.31
341.49,94.707,90.41,302.99
341.21,81.997,91.547,301.79
291.67,78.71,101.12,298.47
216,82.053,104.61,295.91
168.22,84.04,99.779,299.97
147.42,90.531,101.72,300.55
127.98,103.75,95.528,299.78
100.59,116.22,95.803,299.89
87.904,126.03,103.83,299.77
91.686,134.51,106.44,298.18
110.87,138.06,113.46,298.32
151.14,140,114.85,294.86
181.8,136.56,118.36,290.08
206.71,129.86,116.33,292.6
234.48,132.06,114.27,285.12
249.28,123.06,109.42,287.93
246.84,111.19,112.07,290.22
234.44,105.23,103.52,284.55
203.93,99.765,101.79,284.31
176.87,98.305,106.41,285.03
169.64,106.74,97.87,277.27
183.14,105.75,95.293,283.32
217.6,110.87,89.636,280.33
246.01,119.69,89.764,278.88
266.45,123.52,97.431,275.46
289.52,130.66,97.951,270.91
299.88,128.57,93.653,270.41
301.64,126.63,94.175,273.37
302.22,118.12,98.898,277.66
300.89,108.07,96.138,279.01
294.95,106.14,98.907,279.93
302.43,106.6,102.21,280.81
338.51,94.173,101.49,280.9
354.11,91.159,95.745,277.16
333.13,94.215,97.469,275.22
323.22,93.246,96.524,275.04
