123.68,216.9,94.829,123.24
125.42,216.15,95.419,122.65
128.6,215.65,95.635,123.22
133.3,215.81,95.228,124.21
139.84,215.8,95.533,125.43
147.58,215.79,96.114,126.36
151.96,215.41,96.014,127.82
156.37,214.86,96.445,129.94
159.96,214.89,96.627,131.73
163.81,216.01,99.506,134.42
164.98,217.12,101.45,140.09
162.95,220.52,104.57,138.93
163.78,220.63,105.16,144.65
161.69,220.84,108.4,146.26
161.23,220.52,108.39,147.37
159.98,220.89,110.22,151.21
159.66,219.45,111.83,153.78
159.96,218.17,112.09,156.64
159.35,217.98,116.19,158.96
158.79,217.08,116.44,162.38
158.87,217.67,117.25,164.93
160.45,214.08,118.11,171.77
161.37,213.71,119.61,166.16
161.99,212.16,122.83,171.5
162.73,209.56,124.33,170.81
163.93,202.05,126.59,178.53
166.03,198.89,126.48,181.51
166.84,193.58,127.79,181.98
168.13,188.96,127.25,184.72
169.72,184.24,133.71,173.03
173.82,179.2,132.98,185.75
175.11,173.66,135.73,182.65
175.9,168.02,137.3,181.68
176.79,160.93,138.28,182.27
183.21,153.93,139.09,181.03
190.73,148.34,139.2,182.16
198.02,142.83,138.3,183.54
202.89,141.69,138.09,180
208.24,139.87,137.82,180.4
212.33,139.69,139.07,178.28
215.7,138.6,139.73,178.46
218.72,137.6,139.95,177.14
220.92,138.17,140.16,175.26
223.22,138.06,139.99,173.63
222.78,140.22,139.88,169.73
222.67,140,139.34,167.7
224.33,138.57,139.26,166.14
226.35,137.89,138.24,164.18
227.68,140.08,136.74,160.74
228.6,140.06,136.17,160.44
229.75,141.12,135.8,159.4
231.1,141.55,135.9,158.37
231.38,141.92,136.03,158.53
228.65,143.02,135.29,159.1
222.71,143.57,135.16,157.94
218.5,143.22,136.11,158.74
216.12,143.06,135.96,158.78
216.7,142.89,135.85,158.44
217.85,146.06,134.46,158.54
215.57,150.39,135.31,160.88
214.37,155.89,135.76,161.73
214.32,160.22,136.66,163.25
214.37,163.19,137.23,163.62
215.4,164.51,140.08,167.7
219.41,167.59,141.11,170.08
220.29,170.71,143.24,171.67
222.41,172.88,146.44,176.8
225.18,174.13,148.04,182.24
225.19,174.52,151.14,186.14
225.4,171.72,154.56,189.66
227.2,169.43,155.39,193.02
227.81,168.37,158.15,193.91
227.49,167.34,162.1,199.05
226.23,162.91,164.25,203.39
225.6,159.9,166.77,206.62
229.59,153.43,166.6,210.01
240.6,150.66,167.96,211.34
245.92,153.5,171.33,213.06
248.75,151.23,174.03,217.84
252.71,151.72,175.35,220.06
263.12,152.92,176.1,222.28
271.1,156.27,179.15,224.56
275.53,164.24,179.61,224.93
275.65,170.32,181.6,225.2
276.37,174.2,183.24,227.39
278.04,177.68,185.17,228.67
278.41,177.61,185.58,230.74
274.78,179.36,184.98,231.05
269.37,180.85,185.64,229.36
264.68,182.62,187.18,235.1
261.82,182.81,188.63,234.23
259.51,184.04,188.18,233.67
257.81,184.23,187.59,233.32
258.06,183.72,186.92,232.48
259.85,179.89,184.87,232.3
259.65,175.84,184.95,231.43
265.18,172,182.73,226.71
269.31,167.58,181.7,222.86
270.11,163.91,180.24,221
271.84,159.58,178.42,220.22
274.92,156.03,176.33,217.92
275.4,152.05,174.57,212.98
275.34,147.36,172.03,208.62
272.12,143.59,171.34,208.03
267.08,138.31,170.67,206.22
262.72,132.47,168.68,205.72
259.76,125.59,167.96,204.73
260.92,118.92,164.94,200.22
262.21,115.16,165.3,198.93
264.95,114.51,162.2,195.36
268.27,116.36,161.79,192.84
273.13,117.75,159.99,192.3
275.11,120.83,160.7,190.59
277.35,123.99,158.96,189.67
278.18,129.68,158.47,189.86
279.8,136.08,155.5,187.94
279.92,145.66,154.87,188.31
277.94,153.32,153.24,186.48
274.58,159.93,151.53,186.88
263.52,164.7,155.71,185.19
254.34,167.57,152.81,183.87
228.96,172,156.72,179.93
209.53,174.07,152.84,180.36
192.64,174.86,153.61,180.54
181.15,174.01,152.97,180.93
170.81,172.23,152.8,180.02
160.21,171.25,150.73,179.38
150.99,167.89,150.77,178.72
148.56,165.94,148.32,177.05
145.18,160.06,148.87,176.09
141.21,159.96,146.2,174.18
137.09,159.24,142.88,170.37
137.63,157.5,139.92,167.23
137.11,155.94,138.29,167.26
130.17,152.16,136.27,167.65
126.25,151.16,132.97,163.8
124.04,145.34,133.2,162.33
121.55,143.03,126.8,157.66
116.38,141.58,125.34,155.96
117.47,139.63,121.14,153.7
117.21,138.16,119.64,152.22
117.55,133.51,116.69,149.94
119.03,133.51,113.92,145.83
124.58,130.99,110.41,143.5
131.06,130.83,108.14,140.33
136.57,130.79,106.13,137.57
147.86,131.11,103.39,137.28
161.77,134.32,101.56,133.67
171.32,138.53,102.19,133.78
183.17,142.96,100.51,133.12
196.6,147.05,101.92,134.06
208.39,150.53,99.964,132.27
218.74,153.6,98.423,132.8
227.49,154.74,97.511,131.62
236.35,154.29,97.335,133.64
241.87,154.74,98.69,130.76
245.35,151.3,100.57,131.64
256.12,151.58,97.58,131.33
262.87,153.09,97.621,131.29
268.94,153.55,98.785,132
279.21,154.94,99.517,130.28
293.08,155.47,98.018,129.92
308.58,156.27,95.476,129.86
313.69,158.31,100.92,130.28
329.13,159.52,98.311,128.28
340.82,156.33,98.617,129.05
353.68,153.76,99.018,129.36
362.53,151.72,99.804,128.33
371.65,147.07,99.476,128.91
385.99,147.33,96.011,126.45
395.15,146.99,97.138,125.03
403.36,144.8,96.958,127.24
407.85,145.2,96.806,127
413.45,141.62,97.58,129.67
412.39,142.3,104.45,127.57
414.79,140.49,100.01,128.61
410.6,141.09,104.26,129.39
413.07,140.76,104.38,128.62
410.46,140.18,105.19,129.65
406.19,140.41,104.54,129.8
401.56,140.36,104.19,131.6
398.43,141.89,103.05,132.16
396.14,143.17,100.76,131.33
384.31,144.87,105.44,131.6
382.76,146.28,104.25,130.06
376.77,145.86,107.71,132.38
366.57,145.97,108.6,132.66
358.82,147.43,108.45,131.45
352.43,148.39,107.75,131.17
345.12,149.57,108.32,132.09
340.06,151.39,108.47,131.14
336.91,152.8,106.32,132.24
331.98,154.08,107.45,132.24
328.02,155.55,106.14,130.98
323.97,155.81,105.6,131.69
318.27,155.75,106.69,130.98
309.24,154.13,109.96,131.78
304.19,153.23,109.12,130.88
296.84,150.27,111.66,131.49
290.96,145.7,111.09,131.45
286.13,141.53,112.25,131.62
282.69,135.91,113.04,132.4
275.76,130.68,116.85,132.17
273.42,126.95,115.57,132.14
267.14,120.3,119.29,134.12
267.23,117.15,117.29,132.95
260.06,113.1,123.07,134.87
258.88,112.72,123.43,135.85
254.78,111.03,125.62,136.4
257.08,109.11,125.56,138.01
259.95,108.94,125.73,138.37
258.6,108.86,128.59,139.28
262.02,109.13,129.19,139.56
264.92,111.08,129.96,139.73
266.27,113.09,132.49,140.46
268.6,114.82,132.57,140.57
267.5,114.8,133.42,140.88
272,114.92,130.4,140.52
279.46,114.29,129.03,138.87
283.5,113.87,129.26,140.18
281.01,110.24,135.24,142.68
282.09,110.79,134.47,142.68
279.54,111.85,135.5,143.54
275.88,112.58,135.99,142.94
273.89,113.16,137.35,144.19
275.74,113.96,134.01,143.29
265.69,114.85,138.72,143.5
260.12,115.72,138.94,145.35
254.4,117.18,140.41,144.87
248.77,117.05,140.79,147.21
240.87,117.75,142.68,147.81
237.77,117.37,141.68,149.18
235.75,116.81,139.86,149.17
231.92,115.98,140.6,149.61
227.2,116.2,141.22,151.06
227.03,117.91,138.19,149.9
226.84,118.49,137.68,149.5
221.9,119.82,142.8,150.82
222.64,121.35,144,153.47
223.73,123.02,144.51,153.61
228.18,124.13,145.27,153.67
230.91,124.84,147.86,154.36
236.45,125.46,147,154.73
240.87,125.87,147.9,154.43
242.04,125.51,152.59,154.46
255.4,125.24,144.06,154.39
258.36,122.99,144.92,154.33
256.32,120.58,153.48,155.14
263.96,118.03,148.4,154.15
256.81,115.98,156.5,154.11
246.53,116.11,165.92,152.84
247.12,115.41,165.73,154.09
244.9,116.21,166.01,153.6
242.54,117.79,166.79,154.04
234.17,118.6,168.59,157.89
226.32,123.79,169.72,159.01
217.04,118.84,170.09,167.57
208.92,127.31,169.22,162.05
198.62,133.12,173.06,159.63
195.14,134.17,170.79,162.1
191.71,141.78,171.65,156.5
187.49,142.76,171.64,159.35
182.9,145.71,171.92,158.65
179.51,149.17,171.7,157.56
178.9,150.96,171.48,156.34
176.75,150.97,171.36,158.85
176.28,154.41,171.5,156.24
175.4,154.92,172.33,156.27
175.57,155.64,170.6,154.79
175.5,156.65,169.74,157.04
172.59,158.01,170.29,155.42
170.24,157.94,171.24,154.74
169.61,157.81,170.14,154.6
167.02,158.07,169.52,155.03
165.06,158.23,169.35,155.32
161.68,159.37,170.37,155.59
159.26,159.7,170.53,156.85
159.97,159.87,167.83,155.93
156.49,161.07,170.99,156.1
159.3,161.57,166,155.69
155.03,161.87,171.96,156.46
166.12,162.59,160.46,153.55
157.89,165.24,170.17,155.63
160.01,166.03,169.41,154.24
158.87,166.49,173.53,157.53
169.33,167.17,162.18,154.13
165.14,169.65,170.65,155.09
169.19,169.68,168.27,155.08
167.4,169.86,171.3,157.67
170.37,169.36,169.41,156.1
171.26,170.43,170.42,155.51
170.75,169.68,172.96,156.46
170.43,170.73,172.85,156.39
172.61,169.73,169.24,155.84
168.32,171.04,172.93,155.49
173.56,169.51,166.83,157.13
168.53,171.38,170.66,154.01
165.23,171.31,173.19,157.77
165.43,170.97,171.62,158.14
160.47,170.18,173.48,159.67
159.42,169.81,173.47,159.01
159.47,169.39,172.39,158.37
157.93,170.08,173.08,157.01
156.47,169.22,173.18,158.52
154.81,168.72,172.49,160.23
154.64,167.92,173.32,160.04
153.79,166.83,173.41,159.61
155.08,167.21,171.78,159.05
155.36,167.55,172.45,160
157.56,167.26,171.11,161.37
156.71,166.53,173.41,157.36
158.41,166.25,169.4,165.57
159.36,163.34,172.42,158.38
158.82,162.67,171.21,162.24
157.8,160.04,172.14,157.45
158.54,159.17,170.39,158.66
160.1,158.01,169.57,165.31
157.7,154.5,171.22,155.26
158.86,153.84,168.34,157.49
160.84,153.79,165.93,155.09
161.53,154.5,165.94,154.08
161.54,154.34,165.25,154.35
161.11,155.52,167,155.93
160.16,156.11,167.85,158.96
165.42,159.67,160.63,153.65
165.21,162.99,163.61,164.48
168.91,164.89,164.02,155.79
171.25,168.49,162.96,160.58
177.93,169.85,160.91,156.32
177.61,170.84,162.35,154.52
180.38,170.85,160.1,154.37
180.78,171.86,161.76,154
181.29,171.45,161.29,153.64
181.38,171.44,160.73,155.48
180.42,172.34,159.89,153.8
179.75,172.17,159.67,156.97
179.61,175.58,159.03,157.24
177.3,178.8,159.24,157.48
177.98,181.97,158.85,155.18
175.61,183,159.67,157.11
174.47,184.46,159.9,160.12
171.03,185.49,159.53,161.25
169.25,184.94,161.06,162.73
167.88,184.9,160.36,160.54
167.19,184,161.63,162.92
167.32,184.81,160.56,167.58
165.16,184.5,160.09,161.46
164.16,184.18,161.4,158.88
163.46,184.2,161.76,159.35
162.19,184.24,162.2,159.63
161.74,183.05,161.5,162.75
158.44,184.89,161.31,162.89
158.04,184.79,161.15,161.61
155.58,184.86,161.5,161.92
152.64,185.77,161.03,161.64
150.75,185.18,163.19,163.55
148.05,184.8,163.76,161.33
147.45,184.89,163.56,163.14
144.71,185.84,162.38,162.73
143.91,186.73,163.77,161.62
139.63,187.35,164.79,165.23
136.57,188.7,165.75,168.07
135.32,189.81,166.19,164.86
135.26,190.17,166.28,168.69
142.99,190.96,168.03,170.93
153.67,192.36,166.86,162
164.04,195.16,167.51,164.06
171.51,196.37,166.9,167.97
178.65,197.27,165.27,166.57
185.51,199.35,170.48,171.44
194.55,203.75,169.71,163.25
202.67,204.6,166,160.27
204.36,204.8,169.07,159.08
201.69,201.79,168.92,162.39
197.99,201.87,170.51,164.56
189.38,201.13,171.9,165.98
176.95,198.8,179.13,180.41
169.38,187.61,182.35,185.06
163.48,190.63,172.53,173.77
162.02,191.03,169.98,162
162,194.11,171.38,159.27
163.75,193.49,178.46,163.13
170,196.14,178.02,156.1
181.95,198.25,178.05,156.45
191.09,201.25,173.67,150.46
199.11,205.27,175.15,161.55
208.34,215.64,163.43,159.1
215.6,225.54,165.98,156.23
219.18,232.67,169.05,153.27
221.16,237.42,166.61,154.86
220.03,237.52,184.95,159.36
219.16,239.42,186.24,162.6
215.79,239.8,188.54,165.19
198.28,222.82,192.73,174.57
190.39,208.68,194.97,177.69
185.28,188.16,195.27,182.64
177.61,179.23,189.78,177.81
156.15,168.62,199.76,179.91
144.2,163.03,201.45,178.86
140.57,152.07,203.58,182.58
134.02,149.02,206.12,183.57
128.04,146.85,204.99,181.37
125.18,142.79,206.2,183.77
131.28,141.39,200.76,186.99
131.38,142.76,200.31,189.87
139.53,152.96,192.42,190.16
151.62,155.95,190.36,191.31
159.37,158.34,190.58,191.9
165.77,161.66,190.64,192.19
175.08,161.24,186.61,190.79
184.13,161.45,185.68,193
191.52,156.82,186.25,192.91
199.62,153.36,183.74,193.18
207.96,146.08,182.8,193.85
215.18,142.06,176.09,194.42
226.69,136.2,172.08,195.79
236.39,132.75,170.92,196.36
248.13,135.83,170.43,195.84
260.31,141.34,167.6,197.96
267.76,147.5,168.8,199.68
272.09,152.69,167.2,200.12
270.55,162.83,165.66,201.72
260.91,170.16,165.51,202.98
250.84,177.71,166.67,202.75
235.38,184.94,167.67,202.48
227.88,183.01,166.43,201.39
224.72,176.68,168.31,201.83
220.26,172.85,167.99,202.62
214.2,170.82,166.33,205.19
214.21,172.06,166.95,205.02
223.01,181.07,165.73,204.83
233.66,197.62,165.01,205.57
237.73,210.32,165.43,204.37
238.75,216.07,165.96,204.78
235.49,219.05,166.45,205.17
233.74,219.91,164.15,203.81
234.04,219.84,164.72,204.68
240.1,219.49,163.58,204.86
242.4,219.82,163.76,204.9
242.52,217.95,164.7,205.7
243.51,214.9,163.89,203.73
242.17,203.12,163.36,203.68
238.54,191.21,163.46,204.66
237.68,181.64,165.38,203.01
239.25,174.76,164.44,203.27
239.78,168.23,165.39,202.24
235.98,158.94,164.22,200.92
233.15,148.35,162.74,201.03
233.38,135.49,163.89,198.77
242.39,126.04,162.12,198.08
247.55,121.49,160.88,195.23
248.11,121.94,160.27,193.17
249.35,126.46,159.38,191
254.77,135.64,155.45,188.78
254.49,139.97,153.15,186.1
256.35,145.23,153.09,186.05
262.86,148.79,150.93,184.85
274.22,150.47,147,181.39
280.12,150.41,146.77,180.35
287.55,151.71,145.15,178.68
291.36,150.91,146.51,179.46
287.81,148.76,144.62,177.23
278.65,148.13,144.24,178.36
276.71,147.43,145.53,179.05
276.34,145.52,145.96,180.75
275.09,143.51,146.72,180.02
269.03,138.67,146.14,183.03
