141.07,61.445,58.151,90.406
141.97,61.161,58.1,90.315
142.43,60.948,57.59,91.316
141.86,61.223,57.907,91.376
142.49,61.347,57.609,90.913
142.23,61.424,57.754,90.959
142.06,61.57,57.739,91.291
142.44,61.41,57.539,91.31
141.97,61.158,57.756,91.396
142.24,61.539,57.57,91.647
142.22,61.126,57.526,91.218
142.01,61.163,57.664,91.385
142.29,61.59,57.626,91.431
142.49,61.473,57.804,90.947
142.48,61.333,57.672,91.295
142.21,61.132,57.699,91.192
142.62,61.407,57.655,91.4
142.49,61.27,57.523,91.176
142.42,61.206,57.612,91.394
142.24,61.025,57.584,91.177
142.15,60.996,57.605,91.272
142.36,61.247,57.617,91.484
141.94,61.383,57.703,90.744
142.27,61.585,57.538,91.437
142.66,61.784,57.529,90.806
142.39,61.634,57.654,91.007
142.43,62.018,57.939,90.932
142.3,62.161,58.03,90.688
142.51,61.603,57.958,91.013
142.55,61.44,57.883,91.465
142.74,61.507,57.995,91.975
142.76,61.57,57.22,91.432
142.92,61.242,57.484,91.498
142.83,61.176,57.519,91.96
142.47,61.792,57.581,91.859
142.79,61.967,57.528,91.313
142.9,61.436,57.575,91.448
142.9,61.668,57.636,91.615
142.77,62.022,57.658,90.994
142.62,62.017,57.867,91.01
142.9,62.096,57.608,91.352
142.98,61.365,57.857,91.465
142.69,61.536,57.572,91.883
142.8,61.249,57.484,91.615
142.56,61.164,57.587,91.688
141.89,61.274,58.116,91.882
141.26,60.824,58.075,91.515
141.95,60.796,57.369,92.204
142.12,60.45,57.234,92.06
142.28,60.962,57.465,92.247
142.27,60.964,57.416,91.369
141.97,60.729,57.523,91.586
141.88,60.759,57.339,91.972
142.61,60.895,56.749,91.565
142.42,60.982,57.217,92.411
142.95,60.768,56.647,91.955
142.64,60.581,56.724,92.263
142.22,60.584,57.083,92.699
141.45,60.422,57.197,92.313
138.25,60.557,59.068,92.07
135.37,60.899,62.288,92.761
132.98,60.979,64.729,92.759
128.7,61.36,68.67,92.836
124.39,62.642,73.775,92.849
120,62.584,79.505,93.052
115.79,63.443,86.428,92.728
110.15,64.122,93.604,91.589
104.91,64.427,100.29,91.869
99.951,65.057,105.07,92.648
93.798,65.306,110.26,91.917
90.856,64.456,114.09,92.129
92.171,64.28,111.88,92.375
91.247,64.585,112.81,92.564
91.651,64.86,112.23,92.384
91.15,64.454,113.13,91.956
92.667,64.879,111.11,92.843
90.697,64.792,113.36,91.744
91.616,64.704,112.97,91.814
91.128,64.681,116.69,92.314
91.698,65.408,115.26,91.814
90.506,65.005,115.84,92.143
91.832,64.914,114.59,92.37
91.714,65.539,114.61,91.682
90.948,65.567,115.45,91.248
91.721,65.662,114.42,91.18
89.885,66.707,116.68,91.321
91.077,66.609,115.42,91.059
90.216,66.589,116.28,90.532
89.196,66.58,117.54,91.082
91.215,67.105,114.8,90.02
89.735,67.19,116.89,90.574
91.56,66.515,114.68,90.94
90.435,66.43,116.04,90.489
90.113,67.102,116.6,90.463
92.042,67.245,114.08,90.057
90.193,67.141,115.8,90.649
90.858,67.091,115.15,90.387
91.387,67.065,114.36,90.48
90.336,66.535,116.12,91.085
93.898,66.353,111.84,90.903
91.826,66.934,114.78,91.491
91.72,66.088,114.56,91.052
91.506,66.951,115,90.98
91.593,66.531,114.27,91.072
91.481,65.989,114.96,91.642
89.743,65.604,117.18,92.298
90.489,65.245,115.89,92.172
90.342,65.425,116.1,92.137
90.67,65.919,115.56,91.633
92.37,66.031,114.02,91.288
91.947,65.812,115.05,91.586
92.198,67.1,114.7,90.808
139.87,69.617,65.231,88.664
145.96,71.778,58.513,87.247
146.17,71.307,58.235,87.363
146.04,72.834,57.955,86.7
146.16,73.075,57.883,86.681
146.3,71.933,57.847,87.565
146.39,72.839,57.836,86.514
145.98,72.261,57.871,87.207
146.23,73.234,58.001,86.433
145.87,72.713,57.914,87.062
145.05,72.689,58.219,87.207
144.27,73.953,58.254,86.89
144.41,73.956,58.339,87.648
144.88,74.267,57.983,87.655
144.95,74.295,58.175,87.953
144.22,74.695,57.893,88.07
144.12,74.484,57.523,88.312
142.64,74.2,57.666,88.467
142.55,74.975,57.717,88.545
142.65,75.081,57.722,88.446
142.22,75.717,57.709,88.287
141.85,76.869,57.752,88.203
142.47,75.824,57.713,88.56
142.6,76.682,57.443,88.281
142.35,76.239,57.579,88.364
141.83,76.977,57.137,87.913
141.09,75.918,57.487,88.861
141.72,77.036,57.224,87.691
141.81,76.688,57.461,88.254
141.26,76.166,57.433,88.691
140.88,76.827,57.782,88.487
141.53,77.33,58.3,88.491
142.58,77.294,58.911,89.122
144.07,77.763,59.151,89.275
146.66,78.379,59.395,89.435
149.44,79.213,59.848,89.713
150.94,79.586,61.002,89.729
153.13,80.348,61.181,89.873
154.41,81.456,61.022,89.884
155.88,81.774,60.643,90.06
157.4,82.361,60.872,90.34
158.9,83.191,60.648,90.631
160.09,83.893,60.354,89.919
160.31,83.53,60.42,90.207
160.29,82.74,60.197,90.333
160.7,83.606,59.704,90.76
161.77,83.19,59.355,92.019
163.55,84.275,58.609,91.703
163.4,83.853,58.636,92.165
163.62,84.398,58.978,91.299
163.74,82.791,59.128,91.294
163.31,81.309,59.887,90.192
164.01,79.836,59.932,89.722
164.83,79.013,59.278,89.059
165.79,77.973,58.779,89.05
165.68,78.411,59.133,88.6
165.68,78.953,59.292,88.574
165.62,79.048,59.96,88.525
166.29,79.511,60.722,88.265
164.68,79.603,61.07,88.156
163.56,80.102,60.7,88.093
162.63,79.367,60.384,88.334
161.16,78.877,59.714,88.194
159.97,79.165,58.855,88.351
157.3,78.399,59.129,88.905
154.67,77.809,59.099,88.789
152.52,77.657,58.981,88.784
151.72,76.596,58.76,89.267
151.26,77.078,58.497,88.995
150.16,76.148,58.468,89.181
148.95,76.863,57.889,88.551
147.4,75.722,58.515,89.321
147.3,76.718,57.65,87.847
146.73,75.988,57.924,88.449
146.28,76.759,57.58,87.299
145.96,75.831,57.449,88.129
145.79,76.525,57.719,87.508
145.54,76.315,57.678,87.652
145.45,76.688,57.856,87.511
146.03,76.142,57.201,87.426
145.92,76.261,57.841,87.651
145.91,76.437,58.066,87.966
147.28,75.731,58.412,89.015
148.48,76.711,58.559,88.697
148.92,76.463,59.352,89.066
150.5,77.791,59.579,89.117
151.45,78.102,60.377,89.446
152.47,78.394,60.691,89.925
155.3,79.588,60.702,90.065
156.03,80.45,62.364,90.31
157.72,81.351,62.205,90.106
159.59,81.175,62.833,90.343
161.66,82.624,62.35,89.981
161.84,83.059,61.92,89.545
162.14,82.923,61.903,89.576
162.46,82.822,61.896,89.598
162.26,82.905,61.782,89.619
161.49,83.276,63.074,89.783
160.03,83.468,64.155,89.62
157.57,83.034,63.416,89.323
155.78,82.506,62.452,89.435
155.18,82.055,61.222,89.178
154.05,81.846,60.822,89.052
152.54,81.535,59.827,88.96
150.55,79.441,59.298,89.804
149.01,80.136,58.925,88.893
147.45,79.345,58.151,89.334
147.36,78.245,58.403,89.925
147.61,79.234,58.151,88.708
147.59,79.787,58.385,88.648
147.78,78.663,57.936,89.335
147.7,78.584,58.024,89.265
147.68,79.834,58.09,88.586
147.92,78.646,58.033,89.456
147.48,79.323,58.61,89.395
148.4,78.245,58.936,90.632
148.94,79.46,59.169,90.004
149.87,79.379,59.465,90.314
151.37,80.192,59.68,90.422
152.98,80.882,59.974,90.401
155.62,81.673,59.699,90.545
156.75,81.729,60.051,90.671
158.16,82.702,59.731,90.655
157.71,83.083,59.612,90.443
157.63,83.133,59.59,90.742
158.2,83.415,59.327,90.633
157.99,83.127,59.479,91.066
158.75,83.605,59.13,90.537
158.95,84.305,58.855,90.145
158.91,83.17,59.045,91.102
158.5,81.813,58.994,91.499
159.29,81.797,58.025,91.048
159.49,82.348,58.199,91.064
159.54,82.619,58.181,90.98
159.36,81.939,58.118,91.082
159.17,82.033,58.218,91.063
159.63,82.224,58.369,90.922
159.6,82.327,58.226,91.045
159.51,82.422,58.167,91.164
159.22,81.744,58.361,91.272
159.43,82.462,58.12,90.874
159.47,81.867,58.361,91.427
159.63,81.758,58.212,91.142
159.47,81.858,58.295,91.213
159.35,82.012,58.248,91.183
159.14,82.167,58.333,91.206
159.31,81.96,58.168,91.114
159.13,82.084,58.268,91.145
159.57,82.373,58.367,91.061
159.46,82.495,58.298,91.148
159.18,81.867,58.438,91.324
