103.08,124.75,31.256,21.636
102.79,125.31,32.293,20.801
104.08,124.09,31.288,21.746
102.69,124.38,32.679,20.339
103.31,124.19,31.815,21.315
103.05,124.07,32.004,20.551
103.79,123.82,31.829,20.932
102.47,123.1,33.722,21.615
103.38,123.14,31.649,21.134
103.11,123.86,32.683,20.427
104.25,123.86,30.527,21.129
103.17,123.15,31.555,21.198
103.48,123.28,31.054,21.285
104.29,123.48,31.279,20.661
103.24,123.25,31.977,21.199
103.65,123.68,31.687,21.007
103.85,123.76,31.438,21.576
103.73,124.16,31.197,21.085
104.41,123.9,30.986,21.08
104.73,123.51,30.333,21.014
104.69,124.23,30.442,20.83
104.51,124.6,30.515,20.05
105.06,123.53,29.09,21.07
104.98,124.12,30.298,20.899
105.14,124.06,29.845,21.044
104.77,124.15,30.241,20.563
105.03,124.01,29.262,20.519
104.39,124.09,29.822,20.09
104.24,123.61,30.179,19.683
104.5,123.54,29.634,20.423
103.88,124.13,30.224,20.16
104.59,123.49,30.102,20.394
104.86,123.36,29.455,21.062
104.64,124.07,30.221,20.481
104.34,123.51,30.171,20.609
103.82,123.56,31.192,20.283
104.7,123.64,30.021,21.108
104.58,123.28,29.86,20.396
103.99,123.79,30.407,20.889
103.79,123.77,31.14,19.318
103.93,123.56,30.435,20.531
104.33,123.41,29.833,20.498
104.13,124.03,30.715,20.366
104.27,123.83,30.279,20.708
104.32,124.16,30.321,20.094
104.41,123.38,29.623,21.227
104.05,123.7,29.987,21.004
104.84,123.64,30.045,21.184
105.02,123.6,29.889,20.782
104.23,124.46,30.405,21.101
105.18,124.15,29.801,20.991
104.43,124.62,30.798,20.077
104.37,124.84,30.552,20.687
105.08,123.87,30.343,21.075
104.7,124.03,29.951,21.37
104.84,124.48,30.878,20.919
105.49,123.73,29.972,21.322
105.25,123.81,30.487,20.819
104.9,123.09,30.48,22.444
104.58,123.69,30.754,20.645
105.33,122.49,30.324,22.011
104.68,124.18,31.661,19.477
105.13,123.52,30.934,21.45
104.88,123.66,31.003,20.787
105.66,124.01,31.034,19.672
105.23,123.42,31.336,22.083
105.59,123.52,31.095,21.076
105.22,123.92,31.989,19.854
105.57,124.12,31.313,21.175
105.59,123.84,31.207,20.955
105.72,125.25,31.385,20.736
105.85,124.49,31.138,20.883
105.97,124.75,31.186,21.384
106.6,124.74,30.884,21.007
106.17,125.06,31.707,20.61
105.67,124.91,32.046,20.622
105.82,125.07,32.024,20.839
105.88,125.7,32.305,20.427
105.9,124.74,32.263,20.981
105.84,124.71,32.082,20.403
105.68,124.91,33.533,20.421
106.8,124.22,31.662,21.075
106.22,124.06,32.581,20.71
107.49,123.56,32.981,21.411
107.28,123.66,32.432,20.535
108.27,123.48,31.361,20.793
108.33,124.28,31.103,21.172
108.57,124.22,30.751,21.165
109.03,123.79,30.025,20.959
108.65,123.65,31.581,20.491
108.85,123.69,31.754,21.071
109.58,123.46,30.945,20.922
109.72,123.01,30.928,21.063
109.51,123.67,31.675,20.858
109.44,123.41,31.451,20.718
109.4,123.46,31.678,21.428
109.64,123.12,31.459,22.122
110.57,123.45,30.966,22.311
110.62,123.71,30.994,22.142
110.21,123.84,31.48,22.434
111.18,123.74,31.515,22.573
110.97,124.17,31.568,22.678
111.07,124.09,31.656,22.996
111.63,124.58,31.469,21.943
111.64,124.13,31.056,22.693
111.63,124.34,31.881,22.939
112.56,124.72,31.427,22.567
112.84,123.58,31.088,23.461
111.53,123.88,31.77,23.054
112.62,124.04,30.6,22.862
112.39,124.33,31.209,22.077
112.36,124.07,31.945,22.616
113,124.45,32.303,22.127
113.25,123.9,32.561,22.629
113.45,123.86,32.572,22.069
115.02,122.41,31.327,22.282
114.47,123.14,31.44,21.788
115.51,122.87,31.324,21.396
114.94,123.59,32.029,21.439
115.64,123.31,31.073,21.375
115.85,124.01,32.297,20.115
115.46,123.38,32.341,21.331
116.11,124.54,31.827,20.46
116.68,124.6,32.53,20.741
116.36,124.68,33.799,20.406
118.12,124.39,31.973,20.72
118.54,124.88,32.651,20.82
118.19,124.94,33.226,20.995
117.45,125.46,33.634,20.748
118.69,125.56,32.263,20.396
119.54,124.98,31.234,21.415
119.79,124.44,32.616,21.018
120.42,124.8,32.326,21.553
120.43,125.39,32.794,20.216
121.18,124.81,30.775,20.455
121.88,125.53,31.731,19.74
122.51,124.84,31.213,19.889
123.11,124.41,31.296,20.693
122.98,124.23,33.51,20.056
123.48,124.16,34.05,20.368
123.43,124.19,36.249,20.439
124.87,123.67,37.966,21.19
124.36,123.77,35.976,20.51
125.6,124.54,33.824,19.089
126.49,124.29,32.606,18.748
126.87,124.43,33.39,18.683
127.8,123.55,32.724,19.674
127.7,123.04,33.545,20.318
128.45,124.01,33.644,19.216
128.82,123.68,33.395,19.419
129.28,124.02,33.723,19.558
128.82,124.34,34.361,19.002
130.23,124.36,34.669,18.476
130.38,123.85,33.423,19.005
130.17,123.88,32.755,19.077
133.03,125.24,31.805,18.23
133.21,124.29,32.598,18.222
134.46,123.88,33.483,18.646
133.7,122.42,34.56,20.568
142.02,122.66,34.091,20.759
135.34,121.82,35.053,20.15
130.77,119.91,41.223,21.31
134.63,119.67,36.211,22.08
136.76,119.93,36.077,21.071
138.33,118.12,34.403,20.953
138.99,119.08,33.563,20.54
139.91,118.55,33.316,21.817
140.43,118.15,32.935,21.341
140.4,118.3,33.153,21.778
139.65,118.02,35.1,22.015
139.66,119.61,34.772,21.416
139.54,119.85,34.277,20.23
141.97,120.11,33.691,21.689
142.85,119.34,33.212,21.106
143.31,119.87,32.47,22.848
142.2,118.98,33.988,22.687
143.31,118.64,33.343,22.867
142.39,118.96,35.146,22.217
141.36,119.02,35.989,22.212
141.25,119.03,36.324,22.118
140.62,120.41,37.57,21.488
139.64,119.44,38.648,22.587
140.43,118.67,39.09,22.975
146.12,117.3,36.185,24.662
141.05,118.37,33.799,24.127
141.19,119.52,30.768,22.717
148.42,118.39,31.856,22.618
148.62,119.61,31.417,22.212
149.17,118.27,31.739,23.082
148.54,119.47,33.146,22.809
149.06,119.26,32.547,22.774
149.98,118.41,32.63,22.979
150.26,119.85,32.24,23.138
150.28,120.21,31.319,23.178
149.77,121.03,31.389,23.599
150.09,121.88,31.722,22.868
148.95,122.32,34.538,24.308
148.92,123.19,32.077,23.909
148.43,124.2,33.79,22.943
148.89,125.13,31.939,22.823
148.25,124.44,33.419,23.576
148.83,125.22,33.724,23.727
149.37,123.72,36.108,23.909
148.72,125.22,32.334,23.561
147.34,124.56,34.511,22.144
149.11,122.41,36.021,23.718
148.83,123.34,32.501,23.114
147.52,120.74,36.543,23.784
146.52,118.49,36.032,24.576
147.66,117.98,36.495,24.144
146.94,116.13,37.803,25.292
145.8,115.29,39.322,26.619
144.85,116.39,36.128,25.324
144.16,115.93,37.982,26.7
144,117.76,34.382,25.501
143.45,114.92,36.685,26.339
141.51,115.24,36.537,27.455
141.96,115.74,35.284,27.952
139.51,116.04,37.453,26.002
140.95,114.82,35.547,26.273
138.91,116.97,35.512,25.988
139.57,117.31,36.704,27.48
135.46,120.8,36.926,24.693
136.62,117.67,35.364,27.352
134.95,118.51,35.742,28.218
135.78,118.98,33.967,27.221
133.47,119.23,35.311,29.741
132.57,119.95,34.959,27.703
131.81,122.18,34.121,27.441
130.58,120.26,35.983,29.629
127.45,122.09,38.367,28.177
125.82,120.84,38.511,29.018
127.79,120.35,34.71,30.033
125.91,119.87,35.444,30.696
124,121.85,36.664,29.015
124.19,122.86,35.577,29.028
122.76,120.94,37.237,30.258
122.06,123.96,35.654,27.708
122.06,121.01,34.978,30.276
119.85,122.06,36.767,29.463
119.17,126.26,35.087,27.128
117.69,121.2,35.262,30.425
116.41,122.01,35.859,29.891
115.91,121.44,35.097,32.943
113.25,121.72,37.376,32.255
111.88,120.87,38.264,31.984
111.03,120.91,37.301,33.281
108.7,123.55,39.632,28.173
109.36,125.37,36.246,27.999
107.75,118.76,38.725,32.049
106.59,122.26,37.323,28.511
105.52,118.7,37.308,33.513
105.03,119.44,38.575,32.232
104.18,122.46,35.634,29.314
103.7,118.42,37.095,30.209
102.44,117.59,36.195,33.193
99.689,120.54,37.114,32.31
98.902,126.58,36.552,26.965
97.636,124.09,37.322,30.157
93.319,124.68,40.188,27.643
93.938,124.56,38.291,29.639
93.292,126.29,37.393,28.457
91.833,126.4,37.172,29.127
90.662,123.85,36.544,30.12
89.123,125.62,36.356,29.959
86.812,122.69,37.62,30.012
85.258,117.95,39.329,37.115
78.2,121.22,44.831,35.269
81.707,123.73,39.082,33.052
81.28,123.16,39.195,34.312
79.612,124.63,38.688,31.794
78.696,124.67,38.694,30.949
76.827,124.52,39.301,31.074
75.927,124.53,39.396,33.259
75.095,123.92,39.096,35.439
72.313,122.51,40.912,35.66
70.885,125.94,41.748,33.291
68.031,124.76,43.117,34.34
