124.28,55.459,76.133,84.464
124.01,55.88,77.688,80.784
124.25,56.677,76.878,82.684
122.7,55.645,77.903,85.219
124.78,57.083,76.056,81.308
123.93,56.273,76.611,82.466
123.12,56.137,79.097,83.941
124.79,56.923,75.534,80.727
123.69,55.963,76.564,83.589
124.31,57.398,76.758,83.028
123.87,57.509,76.889,82.919
123.98,56.982,77.451,84.943
123.64,57.591,77.263,81.87
123.56,57.02,76.626,84.486
122.81,56.568,78.117,82.555
123.98,57.312,74.774,83.382
123.09,57.526,78.825,82.388
122.98,58.732,78.927,81.03
123.28,58.442,77.683,81.508
122.48,57.746,78.032,82.864
123.57,58.258,78.619,79.616
121.84,56.53,79.745,86.024
121.97,58.177,79.661,84.014
122.87,57.836,77.3,86.603
123.82,56.442,74.312,88.098
122.69,58.763,77.102,86.664
123.8,58.404,74.978,86.262
123.67,59.697,73.849,79.497
123.81,59.562,74.69,82.346
122.89,58.439,74.483,83.404
123.09,57.67,73.662,83.433
123.3,59.147,75.145,85.005
123.8,56.582,73.347,88.9
124.28,56.262,71.765,91.727
122.97,55.462,72.854,92.711
123.34,55.871,71.769,92.201
124.23,55.215,70.86,95.304
123.56,55.833,70.583,93.598
123.12,54.171,72.026,97.061
123.89,54.309,70.533,97.766
123.07,54.412,71.339,95.7
123.09,52.958,71.951,97.271
123.64,53.051,71.041,97.093
124,53.588,70.833,97.342
123.18,53.589,71.893,96.702
123.09,53.056,71.322,96.518
124.51,52.741,69.434,97.442
123.22,51.929,72.503,98.744
123.48,52.862,71.749,97.724
122.59,53.302,73.044,97.275
122.81,53.148,73.145,97.788
123.66,52.648,72.203,97.498
123.35,53.181,71.845,96.728
122.97,54.029,71.872,96.8
122.72,54.225,71.505,97.18
123.03,53.631,70.934,96.879
121.72,54.904,72.57,95.897
122.44,53.967,71.936,97.285
122.21,55.111,72.259,95.446
122.83,54.071,72.242,95.371
123.95,55.587,72.168,93.724
124.73,54.077,71.623,95.56
124.92,53.747,71.759,96.602
125.79,53.777,71.913,95.987
125.37,53.083,73.633,96.713
130.14,52.543,71.572,96.903
129.45,51.011,74.359,98.129
130.15,51.71,72.788,97.114
131.32,52.324,73.073,95.6
131.01,54.233,71.086,94.15
131.44,54.26,71.253,93.642
131.6,53.347,70.681,95.572
131.31,55.061,72.592,93.806
131.3,51.035,71.513,95.969
131.56,50.938,71.125,97.245
130.42,51.564,71.214,94.976
130.15,51.844,72.807,96.485
130.18,51.642,71.006,95.767
129.3,51.34,72.244,95.557
129.48,51.011,71.543,95.899
129.36,51.155,72.271,95.153
129.36,50.315,72.011,95.526
129.21,51.767,71.993,94.716
127.36,50.87,72.978,94.119
127.74,51.444,72.399,93.98
128.43,49.931,70.777,96.107
127.16,49.851,73.773,95.389
127.7,50.47,71.863,93.952
127.56,50.59,72.006,94.476
127.17,52.345,71.142,92.325
126.57,51.386,72.342,92.469
127.11,50.595,70.983,93.188
126.27,50.713,72.494,93.097
126.32,50.864,72.508,92.431
125.07,51.553,71.859,91.912
125.24,50.577,70.831,92.575
124.51,50.726,69.593,92.89
124.87,50.469,68.904,93.057
124.69,50.925,67.012,91.8
124.22,50.277,64.888,93.09
124.55,50.812,64.552,91.882
123.92,51.104,64.968,91.665
123.25,50.82,64.956,91.718
122.74,48.517,62.97,95.859
123.68,49.161,62.726,93.528
122.61,50.628,63.764,92.397
122.71,49.776,63.729,92.877
121.52,48.576,63.702,95.365
122.35,49.592,61.88,93.324
122.48,48.105,62.731,96.559
123.07,49.776,60.593,93.882
121.69,48.928,62.401,94.285
121.84,47.922,62.187,94.468
122.98,49.189,60.266,93.75
122.95,48.825,60.847,94.201
122.43,48.652,60.671,95.008
122.05,47.585,60.84,96.289
122.45,49.325,61.216,94.77
122.35,48.853,61.361,95.256
122.96,51.051,61.632,92.757
122.71,48.19,60.891,94.116
123.16,50.093,62.55,92.955
123,48.835,62.982,94.353
123.81,49.093,65.323,94.88
122.14,49.331,69.226,94.643
121.93,50.333,69.853,93.692
122.33,49.754,70.306,93.668
122.59,50.679,72.728,93.175
121.46,49.707,72.493,93.974
121.71,49.095,73.641,94.239
122.33,49.106,71.775,94.492
122.01,48.784,71.862,95.697
122.09,49.663,71.601,95.098
122.51,49.681,72.354,95.175
121.12,48.286,74.31,97.703
121.49,49.638,72.907,95.837
122.37,49.992,72.292,94.988
122.22,49.813,73.198,94.78
123.88,49.668,71.165,95.491
124.14,51.278,71.531,94.06
124.09,50.449,72.059,95.001
124.04,50.601,71.374,96.245
124.85,53.116,70.547,93.417
124.66,53.217,71.231,93.697
124.22,52.848,71.566,93.564
123.35,55.339,72.013,90.854
123.71,55.261,69.322,91.122
121.05,56.538,69.676,90.968
121.06,56.691,68.554,90.088
117.91,55.786,71.033,91.271
117.04,55.412,70.877,91.956
116.74,54.685,71.181,92.63
116.24,54.199,71.126,92.778
115.68,54.223,70.787,92.619
116.89,54.235,70.239,92.975
117.08,55.202,70.732,92.629
116.48,55.807,70.401,91.91
116.6,54.787,70.217,93.676
115.48,53.948,70.729,93.864
114.74,55.351,70.946,92.925
113.8,56.911,71.543,91.338
113.05,56.362,71.533,92.364
111.4,56.349,70.689,91.792
111.34,57.324,69.839,91.949
109.51,57.705,70.956,91.675
106.19,58.02,71.815,90.604
103.22,60.105,71.493,88.624
101.35,58.095,73.242,90.881
99.987,60.308,72.632,89.264
96.39,59.812,75.544,89.435
94.132,58.802,75.037,91.137
93.089,60.003,76.569,89.638
90.977,60.863,76.711,90.135
88.196,60.589,78.792,90.053
87.569,61.186,77.534,90.037
87.549,61.942,78.517,89.95
86.626,61.484,78.181,90.37
85.018,61.971,78.803,88.969
84.734,62.077,79.255,90.329
85.883,60.998,78.821,90.694
84.266,62.523,81.284,88.817
85.2,64.252,80.233,87.974
84.51,65.505,80.328,87.616
83.062,65.698,81.785,86.035
82.055,70.258,81.584,82.366
82.827,67.82,79.617,84.992
81.295,68.829,81.105,83.498
81.762,69.431,80.381,82.624
80.537,69.169,80.949,83.239
80.493,71.821,80.735,80.343
78.685,71.487,80.583,79.986
77.5,71.853,81.222,79.63
78.045,73.132,80.908,77.814
77.807,72.466,81.17,79.533
77.753,71.163,80.06,79.378
77.831,73.754,80.65,77.498
76.946,73.548,80.165,76.768
77.931,72.021,79.986,79.203
78.34,72.069,79.813,79.346
78.858,70.518,80.427,79.912
79.465,69.54,80.118,80.344
81.791,70.679,79.409,78.753
81.353,69.166,78.895,79.748
81.588,68.976,79.074,79.652
81.82,71.311,79.607,76.84
81.972,69.614,78.481,78.851
82.649,71.215,78.95,77.445
82.387,69.996,79.881,78.868
83.8,69.82,77.949,79.132
85.152,70.976,78.786,76.899
85.335,69.539,79.344,77.41
88.845,68.767,77.111,77.231
91.826,66.098,76.187,79.684
96.169,62.686,77.004,82.626
97.736,59.482,78.765,86.358
102.17,55.987,78.15,88.634
106.89,60.083,77.23,83.097
110.56,58.682,76.432,85.631
112.39,63.57,76.633,80.557
114.69,63.527,76.451,80.237
115.82,64.322,75.117,78.066
116.41,64.339,76.042,79.639
117.84,64.874,76.37,79.181
121.26,59.779,74.677,84.319
122.55,61.39,74.869,82.301
126.71,58.016,73.95,85.399
131.17,58.9,74.758,85.214
135.78,59.466,74.048,84.125
139.79,60.463,73.535,82.796
141.8,59.96,73.121,83.888
143.04,59.564,72.336,84.397
141.43,59.728,73.654,83.591
141,60.212,73.12,84.364
137.17,62.36,73.474,82.554
134.34,62.135,72.143,82.618
127.02,61.89,72.996,81.913
122.7,62.503,71.629,82.155
116.77,63.366,74.146,80.913
110.45,63.322,73.532,80.313
104.19,63.498,74.787,80.382
97.442,65.036,75.991,79.322
94.711,65.134,75.432,79.687
89.513,66.908,75.733,77.292
85.103,66.922,77.455,78.739
84.371,66.522,76.166,78.463
82.229,68.398,75.928,77.669
78.934,67.81,77.957,79.297
79.38,67.849,76.608,77.274
78.856,67.761,75.371,77.412
76.791,68.839,76.985,76.215
76.715,68.293,75.659,77.29
76.066,68.384,74.853,78.419
74.277,68.31,76.865,78.495
74.482,72.589,75.828,76.518
73.758,73.325,74.512,72.878
74.012,72.781,73.795,75.291
73.055,73.474,74.657,74.731
72.594,71.505,74.274,78.956
72.954,71.016,72.583,79.424
76.618,73.229,69.894,73.367
79.381,76.428,66.521,70.437
75.836,75.118,68.911,67.594
77.339,73.331,67.393,68.031
76.013,75.656,68.375,65.751
76.556,74.979,68.055,68.888
76.975,74.923,67.442,66.335
75.44,74.543,69.581,69.708
78.38,71.815,67.236,71.539
78.747,74.334,68.239,67.669
79.219,73.556,67.046,68.6
76.007,74.136,69.538,64.272
75.633,72.927,71.259,72.55
73.048,72.237,75.289,78.647
71.507,70.608,75.973,81.049
71.763,72.534,77.386,81.39
71.187,72.495,77.972,77.588
70.555,69.669,80.834,81.984
70.095,72.774,79.751,78.204
69.287,72.69,80.692,79.052
72.284,73.352,79.231,78.399
68.897,75.259,83.027,76.55
69.668,72.916,82.585,79.034
69.657,72.677,82.007,80.104
67.739,75.33,84.51,77.224
71.115,74.644,81.948,77.464
71.782,75.486,80.517,75.685
71.345,74.671,81.141,76.181
68.876,76.931,82.677,75.073
69.543,76.263,81.923,75.25
69.299,74.46,81.694,76.843
68.946,74.275,80.682,77.768
69.557,74.481,80.617,77.387
69.965,74.811,78.785,75.824
68.538,75.639,80.636,77.32
70.32,74.114,78.083,78.02
70.856,74.204,78.197,79.479
71.104,73.82,77.269,76.606
73.095,77.206,75.837,76.341
72.13,75.147,76.24,78.457
71.818,74.928,76.206,77.971
74.227,76.857,73.793,77.777
74.071,74.717,75.194,76.814
73.959,74.823,75.58,77.323
73.501,74.878,75.815,75.758
77.77,74.8,69.929,76.11
77.159,76.739,70.132,76.138
78.642,75.496,67.841,76.138
78.897,75.78,68.468,73.201
77.258,74.169,67.82,69.062
81.196,75.223,65.224,66.103
79.143,75.424,67.276,70.775
81.963,77.531,64.22,69.682
78.805,77.152,67.129,68.767
82.176,77.726,63.838,66.561
82.624,77.166,62.931,64.561
81.149,77.633,65.814,66.499
81.953,78.184,62.589,64.557
84.163,79.055,61.839,65.322
84.13,78.981,61.135,66.414
85.206,78.849,62.43,65.964
81.826,79.573,64.736,65.666
84.149,78.874,62.557,65.71
84.101,78.941,61.933,64.301
86.614,79.038,61.359,64.326
84.47,80.817,62.133,66.645
85.302,78.629,59.482,65.554
84.18,78.176,60.862,66.48
85.758,74.941,58.129,68.662
85.949,80.245,58.947,65.855
82.943,76.112,60.344,68
83.609,73.354,57.998,70.435
84.1,68.2,58.371,75.11
82.561,65.977,58.613,78.381
84.988,70.82,56.568,73.783
84.076,69.013,58.984,73.753
83.004,67.097,59.596,74.237
82.767,68.915,60.118,72.592
83.283,68.179,60.086,73.579
82.907,69.812,59.779,70.537
84.274,68.457,58.613,72.474
83.441,70.546,60.011,71.476
83.298,72.028,60.724,67.951
84.308,75.747,58.913,65.664
81.499,69.792,57.893,67.341
82.37,68.892,57.786,72.086
82.563,69.376,59.565,71.494
83.36,76.858,63.87,69.755
84.698,82.742,62.687,65.51
83.703,83.879,63.738,61.57
83.144,82.453,64.761,73.233
79.787,79.912,67.256,68.667
80.397,81.111,69.056,72.076
78.281,81.373,70.477,71.409
75.794,79.897,74.377,74.555
76.252,78.754,75.543,75.319
76.188,77.732,75.912,77.079
75.626,77.89,77.964,77.131
73.526,76.64,78.857,76.286
75.403,75.081,77.059,78.501
75.609,76.839,78.424,77.024
74.953,76.952,78.843,77.088
76.491,76.875,78.352,77.184
77.387,74.959,77.618,77.874
76.749,74.485,79.259,78.885
76.073,76.177,80.867,76.286
78.73,78.556,78.313,74.446
80.651,78.488,77.059,74.208
75.668,77.448,84.572,76.3
79.036,75.349,81.095,78.105
81.171,74.235,80.432,78.439
81.623,73.859,80.382,77.461
81.714,74.181,78.331,78.719
63.233,85.416,116.4,57.884
86.222,71.045,76.65,82.962
84.308,72.246,80.486,80.903
87.59,70.84,76.632,85.443
87.047,71.766,77.428,85.108
91.432,71.335,75.521,86.049
91.702,69.999,75.671,88.726
93.81,71.842,76.098,86.616
95.634,71.872,76.716,87.515
97.736,70.389,76.308,87.964
98.938,71.25,76.208,88.419
101.33,69.602,74.956,89.949
102.37,69.478,75.076,89.93
103.37,69.696,73.968,88.902
105.71,69.118,72.751,89.409
107.13,69.203,73.264,90.885
107.94,69.391,72.54,89.981
106.92,69.586,72.882,90.149
108.27,70.358,72.915,89.043
109.26,69.846,71.97,89.983
108.53,69.637,74.06,88.784
108.97,69.789,73.825,88.961
110.26,68.606,74.071,90.088
110.7,68.82,71.884,90.644
110.4,70.031,72.925,90.723
111.73,69.697,71.868,91.323
112.94,70.484,71.31,89.015
112.69,70.971,73.122,89.935
113.15,71.11,73.152,89.646
116.89,70.734,71.375,89.589
117.69,72.866,71.997,89.371
120.08,72.569,71.216,89.341
120.02,74.586,72.21,88.614
121.61,73.722,70.721,89.37
124.26,75.604,70.8,87.161
125.7,76.243,69.497,86.446
126.87,78.337,69.48,85.416
127.14,79.587,71.317,83.437
130.48,79.525,67.525,86.833
128.54,80.654,68.671,85.176
129.28,77.812,69.964,88.497
130.04,82.725,66.853,85.433
129.15,83.573,68.883,85.446
128.26,84.237,69.383,86.798
128.76,83.723,67.26,86.886
130.45,90.08,67.631,82.412
130.1,86.887,66.284,85.122
131.78,89.72,66.575,83.57
130.2,88.302,68.786,83.619
119.51,91.967,86.207,61.558
128.48,88.124,70.702,85.859
125.87,89.013,75.564,75.302
129.71,86.107,69.496,85.271
129.53,87.091,67.947,84.09
128.68,82.396,71.936,87.283
130.39,79.824,72.653,87.083
128.22,80.933,72.239,86.031
126.28,81.816,72.236,84.253
125.64,81.422,77.515,82.617
124.63,81.665,78.397,83.753
128.03,86.228,78.582,78.981
126.95,84.645,78.045,82.866
125.86,83.892,80.62,83.075
124.41,84.717,80.543,82.268
120.47,84.244,84.868,81.307
122.02,87.002,83.648,78.546
124.71,88.08,79.94,78.463
124.35,90.485,81.093,77.081
126.83,91.001,79.1,74.264
127.86,90.651,78.404,75.475
126.52,91.839,78.555,74.255
127.75,91.011,79.283,74.891
126.86,89.675,80.134,77.161
125.61,90.407,80.742,76.244
127.66,93.313,78.474,74.377
127.61,93.022,80.371,74.682
126.39,95.006,79.351,72.909
127.83,96.728,78.062,71.502
126.11,97.091,78.486,70.59
123.96,97.543,81.484,70.909
123.19,97.162,82.158,70.52
120.33,94.174,84.532,73.151
119.53,98.546,85.183,67.87
123.1,96.755,81.565,70.912
125.43,96.191,80.048,72.497
124.3,94.264,81.075,74.18
123.51,94.216,82.128,73.112
123.82,91.925,82.165,74.146
124.75,92.303,78.08,74.947
122.48,92.197,83.265,73.755
120.56,94.059,85.19,72.725
115.22,93.846,94.095,62.926
125.91,92.7,78.782,76.504
124.11,89.528,83.607,73.649
129.15,86.331,75.515,80.873
122.08,88.798,88.239,67.06
126.24,84.856,75.647,81.598
123.31,85.36,85.133,75.072
126.75,86.883,77.726,80.527
123,86.056,84.89,72.516
126.51,82.018,79.793,80.681
126.56,83.5,80.043,81.357
124.95,82.599,85.209,69.36
126.45,86.02,80.597,82.947
127.01,83.957,81.82,75.301
126.2,83.135,82.15,85.424
126.99,80.521,85.462,80.06
127.64,83.762,82.641,84.364
128.21,84.402,84.246,74.93
127.8,83.006,83.201,86.292
127.88,80.541,84.62,80.624
128.32,89.455,80.128,74.139
119.93,88.225,99.389,59.902
125.46,84.97,86.026,73.652
126.83,82.71,80.604,87.183
127.5,83.076,77.921,84.64
127.82,82.779,73.238,85.643
125.01,80.998,77.706,87.859
124.47,81.457,73.616,85.965
125.48,81.201,70.212,86.832
124.17,81.601,69.629,86.114
122.82,81.245,72.702,87.311
123.98,82.335,70.107,87.381
122.29,81.182,74.264,88.346
121.97,82.353,73.561,89.769
120.41,81.531,76.639,91.801
119.35,83.995,77.942,89.626
118.79,82.827,78.955,90.296
119.16,86.324,77.443,86.083
117.75,88.299,80.942,81.207
115.74,88.599,86.063,84.193
110.96,87.243,94.845,61.284
116.28,88.272,84.691,86.796
116.7,88.745,86.673,83.374
110.35,88.673,100.41,55.24
116.9,86.761,85.757,82.852
109.42,85.466,107.72,53.711
116.22,89.641,89.367,73.12
110,87.87,102.17,60.255
115.37,87.776,88.654,78.016
114.25,88.035,92.109,73.201
113.34,90.088,93.983,61.92
116.61,90.423,86.187,83.488
114.98,89.411,91.142,74.338
118.16,91.051,83.99,82.296
113.31,90.119,95.146,62.727
113.47,91.751,88.975,73.969
114.77,91.406,89.645,75.559
108.14,89.227,102.94,53.726
110.86,89.396,97.167,63.459
104.22,88.369,108.86,53.579
108.57,89.432,99.839,57.091
113.39,88.578,90.401,80.802
105.84,86.833,109.35,50.148
112.92,88.354,91.848,69.266
115.34,88.263,86.024,81.874
109.57,86.034,103.82,54.742
113.84,86.345,89.03,63.834
115.1,88.113,85.428,76.979
114.1,87.426,87.585,72.088
114.64,88.272,86.627,74.828
115.77,89.097,83.314,74.45
115.59,86.886,82.767,75.347
114.35,89.594,86.537,74.283
113.62,82.505,86.589,77.308
114.72,85.994,88.078,76.569
113.43,84.747,87.813,77.951
112.18,84.273,90.903,81.114
112.59,84.85,89.135,74.687
113.22,84.652,90.706,80.279
112.07,87.296,90.415,71.215
110.89,84.708,92.491,73.209
110.62,83.047,93.738,73.779
111.82,80.943,91.709,71.161
110.97,86.246,93.56,75.135
111.63,87.107,91.07,75.919
109.74,83.855,92.598,76.921
112.11,85.004,91.057,77.638
109.27,82.621,94.115,75.403
109.46,79.029,94.243,69.971
109.04,83.089,95.536,70.656
109.2,80.446,95.044,78.322
109.17,79.116,92.581,74.862
108.89,82.095,94.329,76.792
108.92,80.22,95.028,73.625
109.36,83.154,94.054,76.348
109.46,80.083,94.723,75.337
108.71,84.882,93.888,77.738
109.26,83.991,93.505,75.964
109.07,78.142,94.034,68.745
108.15,77.566,94.606,76.161
109.61,81.521,95.19,79.603
110,78.559,95.517,71.363
109.39,84.075,95.171,74.771
109.1,85.006,94.898,76.853
108.93,79.023,94.373,79.667
110.05,77.614,93.587,73.618
110.59,86.104,91.764,74.693
110.14,86.633,92.184,76.868
110.86,86.728,89.285,76.193
109.84,82.035,93.812,71.528
110.4,84.649,90.727,74.903
108.76,82.567,93.597,78.479
109.27,84.055,93.567,76.453
111.1,88.023,90.39,73.004
109.71,83.013,88.867,75.251
111.49,83.014,88.154,75.23
112.73,88.576,87.884,71.116
112.38,84.97,88.098,73.369
112.42,86.485,87.082,73.635
112.67,85.643,86.27,74.315
112.58,85.397,85.157,74.516
114.05,86.314,83.647,74.274
114.28,87.272,84.78,74.381
115.28,86.561,84.029,77.065
114.47,85.967,85.699,77.691
116.03,86.474,82.475,82.028
112.95,85.86,90.031,78.892
110.06,86.398,96.4,67.623
110.83,84.075,96.421,74.985
113.94,85.044,88.92,82.736
113.57,84.101,89.148,86.589
111.1,83.39,95.006,74.019
117.35,84.495,82.562,89.94
110.65,83.856,95.943,73.389
116.89,83.26,85.811,85.974
111.15,81.387,96.142,65.284
115.32,80.889,86.128,87.15
116.21,82.599,85.563,85.747
116.42,83.623,83.522,89.153
113.72,84.05,90.501,77.069
121.61,83.976,74.305,89.168
121.39,82.493,77.334,89.877
124.04,84.803,71.84,89.506
122.82,82.94,75.41,90.694
124.86,82.947,72.301,89.955
124.22,81.763,73.619,91.001
125.41,81.045,72.641,91.626
124.32,81.452,74.889,89.913
125.46,81.258,71.602,90.731
125.51,79.657,70.3,90.98
126.1,80.357,71.105,89.854
125.46,79.211,70.947,90.23
125.87,79.71,70.099,88.921
125.64,76.409,69.931,92.766
125.01,77.353,69.486,91.365
125.23,78.882,68.969,89.666
124.37,77.728,70.836,91.131
126.04,76.753,69.153,91.774
124.67,77,69.752,91.993
124.51,74.259,70.898,93.984
124.33,75.608,70.402,92.705
125.3,74.351,69.822,93.293
124.16,76.92,71.005,91.117
122.81,76.044,72.652,91.963
123.37,75.474,72.941,93.529
123.54,76.326,71.626,91.933
123.88,76.182,71.328,92.706
123.62,76.842,71.827,92.017
122.86,76.849,73.315,92.234
123.48,76.158,72.971,93.268
122.22,76.862,74.031,92.863
122.92,79.24,72.322,90.747
122.61,76.535,72.373,94.038
122.2,76.812,73.029,93.638
120.85,76.813,74.54,93.289
121.9,78.395,72.714,91.736
121.36,78.009,72.387,92.784
121.69,78.257,71.729,92.083
120.18,77.975,73.599,92.305
121.1,79.295,72.201,91.854
120.58,77.343,71.37,93.416
119.14,77.366,74.183,93.861
119.71,76.954,74.26,94.045
119.89,76.212,73.124,95.951
118.69,76.39,74.609,95.551
118.8,78.905,74.19,93.032
120.88,78.779,70.887,93.618
118.85,77.908,74.273,94.957
118.83,78.203,74.082,93.143
118.56,78.297,74.987,94.154
118.22,78.918,75.016,93.134
118.45,78.498,74.609,93.153
118.56,79.022,74.359,93.335
117.2,77.357,74.12,95.345
117.74,79.194,74.45,92.534
117.56,79.496,73.936,92.803
117.68,79.841,73.515,93.104
