161.38,14.625,111.8,127.57
170.98,7.5183,108.91,132.98
180.96,7.5451,106.22,134.51
197.83,9.3004,100.08,121.59
210.19,10.209,97.174,119.06
221.63,11.379,94.139,115.49
230.69,11.866,91.944,113.89
237.89,12.05,90.838,113.01
246.17,11.94,87.578,113.86
249.46,13.069,88.345,112.57
252.78,15.008,87.067,112.06
255.38,16.68,87.687,111
256.7,19.789,87.552,109.79
259.62,24.024,84.571,106.73
259.63,26.125,83.621,107.35
259.18,29.53,83.277,105.15
259.42,31.215,80.694,103.39
259.05,33.933,77.938,102.55
255.25,36.895,78.269,101.03
254.09,38.728,77.838,100.39
253.89,40.863,76.325,99.427
253.49,44.28,76.054,97.101
250.35,47.837,77.632,98.774
253.3,51.146,75.361,99.091
253.47,53.86,76.071,98.52
255,54.296,75.061,99.543
257.11,56.806,75.007,95.461
259.29,56.532,75.45,97.474
261.33,56.836,75.806,99.825
266.21,60.521,75.683,96.091
271.49,63.111,74.746,94.597
270.48,58.978,81.841,101.53
271.14,55.441,87.131,103.41
275.64,54.078,86.477,104.72
277.18,55.2,85.464,102.48
282,57.144,79.429,100.13
285.34,59.07,73.701,97.683
287.9,59.199,72.263,97.142
286.55,59.358,73.975,96.118
284.6,58.317,77.209,98.881
283.17,58.112,80.534,100.82
281.27,60.257,81.603,100.67
281.17,64.366,79.762,99.253
281.98,67.911,75.969,97.392
281.02,71.742,73.856,96.298
281.07,74.435,72.443,94.389
279.18,75.594,73.486,94.464
276.73,75.984,76.703,95.261
276.29,78.048,78.055,96.11
274.49,80.848,80.339,94.604
275.88,84.221,78.473,94.684
278.59,88.478,75.505,92.065
280.09,91.165,72.646,92.378
282.29,93.052,71.286,92.317
283.16,95.417,72.071,92.203
282.58,96.764,73.833,92.002
282.15,98.8,74.626,93.335
282.39,100.97,74.145,91.932
283.57,104.21,72.721,91.76
283.35,107.5,72.283,91.077
284.53,109.66,70.769,90.969
284.48,112.52,69.784,91.173
284.04,117.25,71.184,89.044
285.03,120,70.535,89.881
285.46,124.9,70.942,87.114
286.1,127.48,73.072,88.474
288.91,128.05,71.138,90.613
292.17,131.79,69.558,91.957
293.3,133.11,69.875,95.38
294.45,136.94,70.648,95.34
295.08,140.62,71.682,93.49
296.48,143.79,69.959,94.718
297.29,147.88,71.34,94.938
298.16,149.66,70.002,96.516
299.99,152.38,68.76,96.967
298.29,156.22,73.535,96.427
304.95,158.42,69.377,96.698
307.75,160.77,67.836,95.976
309.34,162.15,67.033,95.967
310.34,164.93,66.481,94.263
312.34,167.33,64.937,93.563
312.48,166.77,63.793,94.402
310.33,168.2,64.523,94.549
310.79,169.01,62.552,95.822
310.52,169.31,62.497,95.463
311.01,170.3,63.66,96.246
310.85,171.96,62.526,93.472
310.96,172.73,62.625,91.945
311.95,171.49,62.892,91.811
312.03,167.16,62.627,94.359
311.14,164.35,64.767,93.298
312.14,160.4,64.81,95.432
310.31,157.75,66.317,94.656
310.04,154.36,67.392,95.22
309.1,149.51,67.503,94.072
307.82,144.19,68.911,91.841
307.78,137.88,68.427,93.726
306.84,131.97,70.118,88.638
307.22,126.41,69.647,88.562
308.01,119.83,69.901,90.896
308.94,112.4,69.431,91.543
310.71,106.58,69.202,91.617
310.92,98.742,70.533,94.264
313,94.216,70.256,96.308
315.71,88.929,69.774,94.612
319.47,84.583,69.265,94.753
322.11,79.476,70.68,96.032
326.64,74.568,69.851,96.017
328.81,70.373,70.091,94.135
332.52,64.54,68.838,93.293
335.79,57.888,69.939,95.255
337.94,52.705,73.141,96.889
343.07,47.584,71.67,99.518
347.44,43.485,74.105,99.292
354.52,40.247,74.882,98.12
361.76,36.245,74.479,97.552
369.39,32.468,74.486,98.854
377.61,27.779,74.825,99.055
385.9,22.284,75.599,100.08
393.36,18.133,76.913,105.87
400.78,19.47,78.519,102.47
411.1,20.63,77.907,102.94
419.63,23.812,78.389,100.42
430.7,27.506,76.418,99.79
438.08,28.643,80.83,106.82
447.23,32.63,80.131,108.49
454.18,40.358,81.153,103.92
459.56,45.199,83.299,102.55
461.73,50.605,88.734,105.38
465.33,59.263,89.901,101.84
473.88,67.447,82.487,97.886
472.63,74.715,82.785,97.873
474.26,83.27,78.658,97.377
471.99,89.482,79.371,96.975
470.87,95.284,78.391,97.161
468.35,99.239,78.386,99.448
464.52,101.75,77.886,100.95
460.78,109.29,76.481,99.058
459.86,118.25,72.188,95.379
457.67,125.13,70.986,96.834
453.64,128.69,72.008,97.277
452.05,133.13,73.466,95.713
453.09,139.88,73.659,92.457
450.23,143.34,74.275,92.578
452.86,146.77,71.633,92.228
451.93,153.25,72.561,90.176
455.11,160.74,70.98,90.774
456.94,165.39,69.151,91.442
457.67,172.1,70.895,89.678
463.54,175.71,68.704,90.259
467.14,178.82,67.536,89.404
469.04,181.58,68.911,89.944
470.25,182.73,69.537,91.43
470.81,183.62,69.769,90.261
473.5,183.97,69.649,90.415
471,183.4,73.03,91.183
472,183.48,71.893,90.031
472.98,182.75,71.6,90.51
474.22,182.21,69.614,91.781
475.16,181.38,69.719,90.035
474.53,177.96,69.322,92.088
474.22,174.72,69.323,92.148
472.89,169.94,71.011,92.79
474.26,163.96,70.512,92.867
475.14,158.09,71.08,94.777
476.32,150.2,71.001,96.654
475.67,145.9,72.817,95.418
478.36,140.72,72.55,95.316
478.5,134.68,73.435,96.11
479.56,129.09,72.871,96.676
479.97,122.75,74.591,99.931
479.95,118.51,75.946,99.699
480.96,114.1,74.501,100.15
482.02,108.91,75.346,102.44
481.52,104.07,75.614,104.34
480.84,99.664,77.036,104.38
478.17,92.858,79.96,107.36
473.21,89.697,85.427,106.34
467.16,83.277,89.965,107.53
464.54,75.247,90.12,109.85
460.94,71.747,89.231,110.69
455.63,70.705,90.89,109.23
450.58,64.998,90.581,110.22
443.68,60.951,91.012,111.69
440.53,55.039,86.168,112.56
432.78,51.14,83.88,106.95
425.32,49.571,81.172,102.85
413.34,46.401,84.104,103.59
403.06,44.217,83.224,103.78
396.44,39.807,79.272,105
385.68,37.424,80.79,101.3
375.6,33.501,81.395,103.39
366.94,30.635,79.512,102.01
357.75,26.924,77.455,101.5
347.82,25.962,75.681,100.22
337.83,23.873,74.764,98.893
326.56,21.613,76.213,100.41
319.14,20.038,74.491,98.824
311.5,19.255,74.42,98.532
302.81,18.406,75.073,99.315
297.55,18.045,73.348,98.688
286.4,17.891,79.561,98.454
279.32,18.192,80.611,99.936
276.45,18.514,76.725,98.616
273.82,17.669,74.625,97.624
265.95,16.895,78.192,103.7
262.44,17.846,77.878,102.07
259.15,19.709,75.826,99.09
254.68,20.169,77.516,100.1
252.76,21.548,77.697,99.419
250.12,22.518,77.778,98.604
250.52,25.229,76.014,99.191
248.41,28.59,76.175,98.87
246.32,32.332,76.512,96.76
245.02,34.151,76.334,97.633
240.06,37.771,77.936,96.808
234.01,40.198,79.016,96.649
230.93,43.55,76.435,96.624
226.17,46.016,74.855,96.019
220.01,49.9,75.083,92.476
213.9,52.863,75.652,96.1
212.82,56.18,77.38,96.081
211.53,59.068,78.158,93.142
208.82,64.563,78.297,92.357
203.98,68.788,82.687,92.815
200.09,76.299,85.652,86.977
198.16,83.053,85.55,81.411
197.56,88.72,84.902,79.644
195.43,92.047,85.128,79.573
194.91,97.728,83.441,75.108
195.33,106.2,78.348,65.713
195.14,112.69,78.571,61.066
202.61,119.25,67.035,56.252
207.29,122.76,63.876,54.197
204.15,129.43,69.645,60.885
196.75,137.59,74.416,83.656
191.43,137.94,87.219,89.668
182.63,132.5,94.163,97.463
161.25,120,93.915,101.35
156.69,100.27,103.03,119.88
153.18,104.79,121.75,120.26
149.89,114.43,130.85,116.18
149.12,113.94,138.86,115.42
146.96,117.69,142.72,109.61
153.64,108.7,133.78,116.56
150.63,115.08,133.47,107.44
150.74,110.5,134.79,116.37
151.35,106.7,128.68,116.14
149.71,111.86,130.92,119.33
151.75,114.04,133.4,112.58
155.01,106.16,129.93,120.21
147.42,107.13,137.2,115.12
147.32,107.87,138.5,114.73
157.09,110.07,129.95,110.41
210.19,116.13,82.308,100.39
209.62,112.22,84.882,79.62
216.79,105.64,80.457,74.843
222.15,99.825,79.473,83.904
222.92,95.234,81.187,88.621
220.54,90.21,85.057,89.659
222.61,86.427,86.216,85.626
224.84,80.215,86.501,89.053
225.74,75.947,86.19,90.287
227.57,68.817,85.343,93.76
228.5,63.564,85.787,94.853
229.6,58.483,87.563,95.214
229.77,54.701,87.074,97.605
229.98,51.41,89.763,96.752
232.13,50.42,91.57,96.798
236.36,49.803,91.979,95.274
243.57,49.909,91.038,94.847
249.54,49.18,92.655,96.859
251.73,47.064,97.348,99.387
255.24,44.9,101.29,99.428
263.52,41.257,101.25,102.49
269.56,39.319,103.28,104.05
275.73,38.381,105.32,107.31
278.78,37.183,109.53,109.36
286.94,37.496,107.92,111.74
292.2,38.666,110.09,114.04
298.7,41.18,109.37,115.31
304.53,43.35,109.79,117.61
309.95,46.224,112.38,119.78
313.99,50.796,117.14,120.78
318.01,56.575,119.28,120.59
322.55,63.908,120.43,120.18
328,70.623,121,123.28
332.63,77.496,121.66,122.08
336.75,86.219,122,122.16
341.89,93.283,119.72,122.28
346.35,101.85,119.52,122.02
352.36,110.3,118.5,120.74
357.62,115.07,116.47,121.99
363.79,118.61,113.24,123.49
369.9,122.06,109.14,124.48
376.25,125.35,105.02,123.96
382.76,127.09,98.7,123.19
388.3,129.77,95.189,121.45
395.62,134.42,93.252,119.43
403.63,136.64,90.688,118.13
408.18,135,91.709,119.27
415.94,136.76,91.692,117.93
421.4,136.74,95.38,118.09
430.02,136.21,92.961,118.88
437.86,135.36,92.986,120.29
443.53,136.52,96.814,119.45
449.17,136.71,99.016,120.58
448.55,140.07,110.53,120.01
452.49,141.54,114.92,124.45
457.62,146.13,119.92,125.44
462.07,149.77,122.57,126.95
468.02,152.19,126.64,132.89
475.17,155.28,128.49,136.36
484.05,155.65,129.34,139.87
492.04,163.91,129.06,137.04
501.39,167.46,128.5,138.62
506.37,171.67,129.41,139.92
511.79,173.53,127.67,142.66
513.09,175.49,126.35,144.42
513.06,176.98,126.69,146.53
514.44,179.04,125.73,147.41
514.63,177.37,125.7,151.02
511.62,178.15,128.89,152.55
509.44,177.99,130.25,155.07
505.18,177.58,135.07,155.07
500.31,177.54,138.96,156.23
490.55,179.57,146.39,155.23
485.26,175.99,145.57,155.74
491.48,178.79,126.97,149.64
485.48,181.52,117.01,144.76
469.86,180.12,116.63,148.67
455.05,177.08,120.12,150.79
436.26,172.97,134.09,153.55
428.75,171.89,133.73,149.39
401.5,169.13,151,153.61
382.22,158.55,160.47,186.37
379.41,157.11,153.63,190.77
375.68,155.01,146.83,192.13
370.35,163.17,148.5,182.5
365.96,165.27,149.27,182.83
360.78,165.39,151.11,181.73
354.5,165.79,144.92,178.88
348.02,166.96,149.5,171.97
343.15,167.92,138.55,152.96
339.31,171.3,139.87,153.37
335.8,172.72,137.25,151.55
331.43,172.84,135.07,147.68
325.6,172.99,130.55,149.88
321.93,169.47,124.14,153.56
315.98,173.12,117.95,149.53
312.24,173.96,112.22,144.25
302.59,174.87,109.12,144.16
292.91,176.42,108.97,142.84
285.59,177.44,104.11,142.56
274.88,180.92,109.03,138.56
261.18,184.49,104.96,133.18
253.59,178.01,101.15,138.24
239.83,176.84,105.88,137.69
232.08,176.44,104.5,138.08
229.71,176.36,100.37,138.88
218.71,175.65,103.43,138.42
212.67,175.48,103.21,137.83
206.43,174.6,104.02,138.55
203.22,176.64,103.35,137.53
199.74,169.31,104.01,144.15
198.39,169.66,105.68,142.19
197.63,167.53,108.38,145.05
194.87,161.71,114.82,150.6
195.48,158.49,119.42,152.58
196.26,156.06,125.02,155.49
197.11,154.76,132.35,156.34
202.5,155.8,135.66,156.16
207.56,155.15,137.82,156.55
215.2,155.21,137.49,155.4
221.54,153.91,138.48,156.45
226.74,155.02,140.06,154.42
232.57,153.54,139.49,154.64
239.38,152.76,134.8,153.85
244.12,152.41,135.79,152.35
247.98,150.02,133.31,151.71
252.76,149.26,125.9,149.43
252.3,147.1,126.73,147.75
255.35,144.39,123.62,146.61
254.68,142.86,125.1,144.74
254.08,138.9,124.23,144.76
253.94,136.83,123.77,142.48
250.98,133.08,125.21,141.7
249.12,131.54,125.15,139.33
248.95,129.76,126.29,137.7
247.01,129.08,128.77,136.26
247.57,127.5,129.25,135.15
251.11,124.59,127.36,134.8
254.77,122.38,125.56,133.8
254.72,120.19,127.87,134.05
257.02,118.72,129.33,133.49
260.41,115.13,128.12,133.05
262.81,112.05,125.41,132.21
265.02,108.59,124.01,132.45
268.99,106.68,119.27,130
271.58,105.79,116.39,127.48
272.11,103.35,113.36,126.29
272.07,100.78,112.96,125.66
271.95,100.1,113.86,123.64
273.6,99.98,112.61,121.85
274.56,99.601,112.37,120.81
275.61,99.562,110.48,119.96
274.08,100.55,112.08,119.2
283.28,100.69,102.77,119.01
284.63,103.04,102.93,117.52
293.71,104.66,95.967,114.58
295.21,106.1,95.711,115.23
296.74,108.26,98.896,113.89
299.07,110.06,99.994,115.57
301.86,110.48,102.68,117.06
303.8,112.69,105.61,118.48
306.61,114.66,107.2,121.28
310.92,117.65,106.92,121.55
315.97,121.14,106.84,121.18
320.39,125.9,106.42,123.15
325.07,128.53,105.13,125.09
326.04,131.7,107.54,126.3
327.47,134.21,108.77,128.05
329.45,138.31,109.55,129.72
328.66,142.86,111.37,131.11
324.72,148.17,114.92,130.25
323.35,150,113.41,135.13
320.62,154.91,113.86,137.36
316.56,159.91,115.04,139.02
313.46,170.12,113.88,130.91
310.98,176.35,109.43,130.16
307.3,185.42,104.52,127.48
301.85,187.78,105.19,129.83
297.99,194.08,102.06,126.1
290.03,196.91,102.21,127.84
290.06,199.72,95.593,127.46
284.37,202.39,95.743,125.19
284.76,211.52,91.287,118.01
286.38,214.71,88.309,118.18
287.24,216.82,87.296,117.54
288.58,219.65,85.922,116.51
288.55,220.14,87.88,117.58
290.05,220.23,88.405,118.88
290.95,221.57,91.532,118.16
291.59,224.94,90.605,115.84
290.62,225.46,93.004,115.68
290.69,224.97,92.198,116.48
290.55,223.06,92.275,118.37
290.11,222.7,92.75,119.28
291.24,222.32,91.279,119.85
289.99,222.47,92.652,119.11
289.73,222.4,92.921,119.5
289.91,221.17,92.901,120.33
290.49,223.54,91.934,117.96
290.15,222.41,91.503,119.35
289.91,221.08,93.004,121.28
289.6,223.02,93.485,118.41
289.92,221.56,92.918,120.82
290.21,223.57,92.454,118.56
289.96,223.03,92.664,118.57
290.21,220.7,91.878,121.5
290.64,222.23,92.18,119.5
290.15,222.37,91.973,119.8
289.61,222.34,92.079,119.57
289.9,222.89,92.329,118.53
288.84,221.28,93.603,121.19
289.88,221.87,93.408,119.68
290.46,222.55,91.932,118.98
288.54,221.69,94.834,119.62
290.29,222.69,92.646,118.72
289.02,222.24,93.228,119.62
289.85,222.55,92.682,118.89
290.29,221.16,91.872,119.85
289.97,221.44,91.741,120.07
290.62,221.36,92.036,119.9
290.34,222.65,92.081,118.92
290.37,221.63,92.609,120.01
290.57,223.81,91.794,117.35
290.09,223.94,92.958,118.28
290.09,223.89,93.415,118.55
289.63,224.16,93.484,117.83
290.37,224.07,92.206,117.68
289.6,222.73,92.84,119.13
289.25,221.53,93.205,120.36
289.83,222.11,92.949,119.98
290.35,221.56,92.461,120.49
289.91,224.67,92.034,117.35
289.54,224.2,94.725,117.61
289.96,224.73,92.647,117.09
290.74,223.82,91.108,117.81
290.37,224.1,92.465,117.46
289.84,223.54,93.106,117.96
290.49,223.47,93.285,117.71
289.73,224.66,93.658,116.04
289.27,224.32,93.646,117.25
290.42,223.97,91.705,117.22
290.94,223.7,91.492,118.41
290.78,223.14,92.468,118.17
289.93,224.79,91.941,116.55
290.55,223.15,92.302,118.68
290.62,223.29,92.225,118.19
290.68,224.79,91.168,116.8
290.44,224.08,93.107,118.41
289.97,225.04,92.486,117.23
289.74,223.43,93.68,119.32
289.19,225.22,93.784,117.32
289.13,223.12,92.933,118.79
289.33,222.17,93.715,119.07
290.03,222.32,92.54,119.7
289.46,222.5,93.09,118.79
290.01,223.4,92.987,118.42
289.3,223,92.86,118.57
289.29,221.71,93.216,120.07
289.66,222.51,92.614,119.45
289.75,221.93,93.371,119.98
290.06,223.64,91.878,118.28
290.84,224.11,91.749,117.84
289.38,222.8,93.699,118.77
289.34,221.22,94.207,120.94
291.16,222.09,91.698,119.8
289.44,223.59,93.25,118.17
289.1,220.9,93.587,121.03
289.54,223.04,93.4,118.79
288.99,221.04,93.404,120.81
290.43,222.95,92.571,119.1
289.06,224.08,93.359,117
289.51,222.71,92.546,118.96
290.1,222.38,92.931,119.04
289.6,223.17,94.049,118.52
290.5,222.08,92.435,119.64
289.76,222.74,92.132,119.41
290.19,220.28,93.912,121.57
290.79,221.19,92.046,121.02
290.23,223.32,91.999,118.38
290.26,222.77,91.952,118.98
289.81,221.37,93.269,121.22
288.7,220.82,93.89,122
288.91,222.31,93.803,119.86
288.53,220.7,94.284,120.76
289.81,221.88,92.238,119.95
289.98,223.06,92.811,118.9
288.79,222.14,94.4,119.78
288.94,221.63,94.334,120.79
290.42,223.38,92.46,119.09
290.06,223.07,92.369,118.91
289.49,221.26,93.382,120.77
289.71,221.04,92.512,120.77
289.2,221.45,93.306,120.88
290.15,222.03,92.068,120.14
289.85,222.7,92.808,118.85
289.63,223.55,93.195,117.72
289.19,223.14,93.563,119.04
289.3,221.02,94.997,121.31
289.86,222.56,92.393,119.06
289,223.85,94.436,118.56
289.92,223.89,93.425,117.97
289.72,224.38,93.109,117.56
289.25,223.24,92.784,118.89
289.69,222.39,93.594,119.07
289.8,221.35,92.723,120.38
289.62,222.22,93.173,119.58
289.41,222.01,92.837,119.98
289.93,223.62,92.483,118.9
289.97,224.14,92.492,117.4
289.23,223.52,93.928,118.74
289.25,222.3,93.415,120.16
289.22,222.19,94.478,120.43
289.47,221.67,93.436,120.72
289.75,221.1,93.268,120.92
290.09,221.91,92.564,119.9
290.4,221.66,92.188,119.18
290.18,222.82,91.845,119.49
288.51,221.6,94.3,120.37
289.41,222.43,93.037,119.78
289.05,221.08,93.413,121.23
290.25,220.52,92.886,121.57
289.3,222.64,92.082,119.08
290.12,222.89,92.197,118.29
289.2,223.13,94.136,118.64
289.16,224.03,93.049,117.43
289.99,222.24,92.931,117.68
291.21,219.56,90.339,119.71
292.59,217.31,88.325,118.69
292.13,215.46,87.518,117.55
292.48,212.39,87.51,117.12
295.76,205.97,84.541,120.26
296.21,206.73,85.726,114.8
298.3,200.14,87.801,116.17
301.37,195.37,86.908,116.96
304.2,191.54,89.418,115.19
307.64,186,91.548,116.86
316.22,180.42,88.5,116.66
320.16,171.84,90.633,119.77
327.4,171.37,89.811,113.86
331.41,157.09,97.636,122.92
335.79,150.37,97.812,126.89
339.78,145.65,98.636,126.07
349.33,141.65,98.991,123.25
353.38,136.72,103.07,123.13
359.7,132.34,104.69,124.37
367.48,129.46,104.94,123
372.41,126.34,107.72,123.09
378,123.4,110.37,124.95
383.27,122.42,112.2,124.06
386.28,122.08,117.35,123.78
392.67,121.66,118.19,123.55
404.72,124.67,113.72,121.22
410.92,127.1,112.26,121.56
418.36,128.56,109.69,119.69
423.8,131.88,107.7,117.95
428.58,132.76,106.59,117.49
431.32,134.73,107.09,116.59
436.38,136.98,105.21,115.53
440.48,138.89,105.31,115.74
444.56,142.42,103.85,113.54
448.66,146.02,101.09,112.04
451.98,150.45,100.29,110.31
455.08,154.7,99.609,108.93
457.34,159.78,99.738,107.62
460.42,163.7,98.499,107.42
464.99,167.49,96.025,106.22
468.09,170.39,94.525,106.34
469.83,173.49,95.036,105.26
473.18,173.65,92.725,106.54
472.28,174.79,95.215,104.97
474.03,177.33,92.926,103.88
473.15,181.87,91.706,100.55
472.51,187.23,90.947,97.764
469.5,184.97,92.007,101.42
468.64,185.71,90.944,101.31
464.37,183.69,92.691,103.26
464.7,186.42,89.953,99.715
458.89,185.57,92.35,101.48
457.61,185.15,92.254,100.69
457.09,184.25,89.157,99.744
455.11,184.07,88.764,99.857
453.89,182.41,88.277,99.447
452.18,181.58,89.395,99.606
450.89,180.4,88.179,98.938
450.64,178.74,87.784,100.01
450.44,180.45,88.435,96.533
449.08,179.94,90.741,94.847
451.54,178.1,88.747,95.362
454.05,175.83,88.326,96.082
455.27,171.33,88.308,98.721
456.1,169.1,88.743,99.373
457.56,167.19,89.323,100.59
458.75,164.56,89.244,102.88
459.9,162.2,89.554,104.55
461.24,163.48,89.022,102.24
464.43,162.68,86.533,102.48
466.1,162.53,85.224,101.11
470.38,161.37,78.478,101.38
