273.44,98.478,71.602,85.865
280.75,90.482,75.117,89.775
283.79,85.397,75.415,93.947
279.47,76.861,75.426,105.52
266.94,72.697,86.115,109.87
266.18,63.206,85.1,119.82
263.08,56.746,85.469,129
247.94,52.192,92.644,132.77
233.95,60.992,97.583,122.71
222.47,67.213,96.923,116.64
225.81,81.404,86.631,102.36
234.67,82.924,78.044,102.85
244.79,76.945,73.197,101.48
248.69,70.543,72.275,96.161
241.35,65.081,73.861,88.177
235.89,64.398,75.054,82.685
231.31,69.805,67.256,85.031
215.41,76.327,75.494,109.3
203.94,90.947,83.776,101.8
208.37,105.76,83.717,95.954
223.75,109.83,87.192,94.316
240.81,104.21,88.048,100.83
264.66,93.684,82.292,101.71
280.82,76.856,82.179,105.35
292.17,65.043,88.598,117.4
298.74,53.148,98.029,125.05
306.35,47.728,102.94,126.3
324.71,52.977,87.018,109.54
321.12,65.476,79.464,104.26
296.21,80.86,97.047,100.32
279.16,91.387,95.415,96.473
255.09,96.742,93.554,96.143
245.22,91.408,91.698,103.7
247.19,84.259,80.594,107.07
254.63,80.896,79.336,111.56
268.11,83.748,74.437,91.635
268.36,87.113,76.472,103.82
265.74,92.857,77.124,94.736
251,94.044,77.87,96.207
229.2,94.573,79.767,98.129
203.32,96.129,85.751,95.62
181.59,99.613,93.097,102.02
175.28,102.87,95.629,105.94
193.53,99.644,84.696,103.43
222.48,90.549,74.292,96.369
245.29,82.099,74.248,98.516
267.19,79.226,75.926,100.13
284.65,80.493,77.592,98.556
300.92,88.211,76.129,96.142
311.45,91.444,72.286,94.923
308.77,96.188,70.911,91.206
293.2,102.93,69,87.504
274.62,108.24,67.783,88.936
248.97,116.44,67.098,85.053
234.07,119.43,68.045,85.461
225.04,117.96,68.439,85.561
224.43,110.61,65.841,86.313
220.46,104.13,69.285,88.674
229.38,99.327,71.527,92.306
245,93.573,71.936,104.79
267.25,84.18,74.394,102.8
286.13,73.057,76.734,108.64
295.52,66.071,80.43,117.2
293.61,62.13,78.497,118.68
286.7,64.247,77.181,119.09
285.4,69.346,77.295,101.17
291.08,74.479,78.382,106.85
303.04,77.917,78.517,94.902
313.77,71.637,78.373,97.676
315.79,58.435,83.182,121.56
318.16,48.49,80.945,125.11
316.87,43.008,82.373,128.39
318.98,48.046,77.965,117.33
317.25,52.47,81.76,112.18
320.25,57.928,79.826,92.519
309.98,64.91,87.412,99.231
309.9,68.81,80.269,91.308
307.4,72.565,77.201,90.093
302.26,66.813,84.027,109.49
304.64,55.85,85.942,122.57
312.79,41.106,83.735,131.81
324.06,29.212,82.032,135.19
327.59,16.004,80.551,139.27
323.39,6.7952,84.866,141.02
315.7,3.9434,87.53,138.66
307.06,6.037,88.326,136.63
299.54,15.31,84.961,130.75
296.57,31.017,82.366,120.84
293.46,47.338,79.343,106.82
289.54,60.279,77.951,104.07
285.42,70.682,77.255,103.28
282.85,80.489,73.89,95.143
277.19,86.706,69.399,92.534
265.97,91.12,69.721,92.421
253.5,93.424,70.007,91.885
237.69,93.95,74.012,98.077
217.8,93.136,83.138,99.081
196.65,85.964,94.45,105.17
202.49,78.34,85.628,102.9
202.43,70.13,94.242,115.28
216.54,63.773,84.355,93.077
237.11,94.596,86.944,100.11
248.35,97.844,85.135,104.63
249.86,94.651,85.326,107.29
246.5,97.987,85.868,103
245.1,100.63,85.107,93.252
241.6,98.378,86.359,88.912
237.69,96.761,82.632,88.109
233.34,94.844,83.928,87.846
230.8,38.58,88.158,119.81
230.67,38.192,86.066,105.01
214.95,43.45,93.73,123.09
203.54,103.28,78.347,89.005
213.13,97.055,64.428,90.538
186.78,95.843,87.557,95.877
175.28,89.453,109.88,104.47
191.58,93.871,113.33,101.18
219.84,99.799,111.39,98.733
248.26,98.685,100.75,97.324
281.66,97.257,81.479,94.937
295.71,98.108,72.715,91.359
287.72,103.52,69.055,87.926
272.65,110.68,63.477,86.252
251.27,123.37,69.703,84.002
238.19,135.06,70.431,88.054
238.62,147.2,67.626,81.775
242.35,133.7,70.99,82.831
255.76,111.29,78.481,98.265
274.74,82.853,83.106,112.41
295.82,57.006,84.201,134.66
304.4,34.947,83.885,128.44
287.95,24.472,101.63,120.75
266.25,30.146,114.59,107.51
248.95,39.849,119.08,101.31
240.98,40.348,111.6,100.6
248.12,36.994,92.165,102.74
252.14,41.637,82.613,100.61
246.99,62.536,83.053,98.348
239.75,79.38,78.827,98.81
238.96,96.554,72.108,93.836
239.49,103.38,73.127,89.281
245.33,100.33,77.519,89.154
250.7,100.39,83.147,90.207
270.72,97.003,73.786,81.847
261.13,86.219,74.29,73.333
231.28,80.347,75.46,80.321
188.92,84.376,91.72,94.686
171.48,95.586,90.366,99.17
163.34,109.54,87.702,86.588
166.09,123.96,86.723,83.045
183.12,129.2,80.484,83.284
200.26,129.43,67.889,79.634
210.42,130.69,62.451,78.865
215.29,125.55,64.588,82.15
215.76,120.9,64.292,84.611
204.9,116.55,62.651,85.693
178.74,107.04,74.039,78.727
154.11,96.67,83.294,92.043
141.55,81.936,90.76,93
117.33,70.056,93.539,93.517
