294.79,156.71,79.834,159.43
293.73,150.03,80.355,166.09
297.15,149.69,76.351,166.16
295.33,151.46,77.845,165.63
293.32,148.64,80.173,168.38
291.42,151.05,81.144,166.33
292.35,150.21,78.975,168.05
290.47,148.72,79.047,168.99
292.28,148.54,76.775,169.58
290.59,147.61,77.33,170.08
291.02,148.79,77.081,169.37
291.25,148.25,77.07,169.98
290.59,149.23,76.748,169.29
292.47,150.46,74.352,167.77
292.81,150.51,74.445,169.6
294.96,150.38,73.934,168.66
294.9,150.68,73.476,169.44
296.6,151.53,74.548,168.68
298.5,151.55,73.869,168.94
300.23,151.53,74.697,168.96
302.4,151.79,74.55,168.67
304.6,151.87,74.576,169.67
306.91,151.86,74.43,170.38
308.85,152.96,73.844,168.88
311.38,152.48,74.1,170.06
312.82,153,73.757,170.41
315.89,154.4,72.261,169.81
317.51,153.65,72.471,171.41
319.25,153.61,72.269,172.06
321.58,153.57,71.521,172.64
322.71,155.13,71.388,172.04
324.21,155.44,72.059,172.35
326.36,155.43,71.852,172.14
327.35,154.59,72.594,173.03
328.46,155.01,73.056,172.25
329.08,155.62,73.45,171.9
330.16,155.01,75.634,171.79
331.14,156.66,76.051,171.03
333.77,156.56,77.299,171.32
335.84,156.86,77.578,170.98
337.75,156.34,77.1,172.31
342.18,155.75,76.972,172.49
345.34,156.08,75.697,172.87
349.06,156.69,75.924,172.44
351.61,157.61,76.373,172.27
354.81,157.52,77.977,171.35
359.61,158.35,75.346,171.37
361.21,156.49,77.365,172.61
364.62,156.49,74.785,173.32
365.65,156.83,76.24,173.51
367.29,155.94,76.792,173.59
370,157.37,76.802,173
371.1,157.08,76.105,172.49
373.05,158.05,76.402,172.48
374.68,158.24,76.331,172.11
376.9,157.85,76.012,171.57
379.57,158.44,75.428,170.85
381.94,159.26,75.059,170.73
384.75,159.95,75.632,169.46
387.71,162.42,74.945,166.83
390.14,163.33,75.593,165.17
388.06,166.67,81.591,162.04
388.43,167.23,83.761,161.37
389.14,166.32,87.016,163.82
390.46,165.84,88.847,164.3
395.04,164.44,87.548,166.14
399.34,161.5,85.211,168.33
404.97,161.81,81.261,168.47
410.97,159.49,76.67,169.99
415.74,157.71,73.48,171.67
419.39,154.92,69.096,174.97
420.66,153.89,69.042,176.61
421.9,153.17,69.432,177.41
422.32,152.56,68.753,178.48
423.32,152.97,68.514,178.54
423.45,151.83,67.777,179.97
423.31,152.68,66.197,179.31
423.08,152.23,65.771,179.99
422.69,152.01,64.945,180.41
421.61,151.77,65.155,181.42
419.22,151.97,64.454,182.25
417.28,151.83,65.233,181.93
414.91,151.87,64.344,182.06
412.9,152.29,64.621,182.31
410.77,152.44,63.739,181.88
408.89,154.29,63.138,180.08
406.66,155.58,62.872,178.74
403.78,154.44,62.427,179.57
402.18,154.27,62.046,179.32
400.31,153.42,62.21,179.16
397.55,152.85,62.153,180.44
395.11,151.74,62.44,180.98
394.3,151.82,62.011,181.59
393.56,151.63,61.774,180.68
393.11,152.15,61.601,180.35
392.46,151.54,61.443,181.1
391.99,150.84,61.783,181
393.14,150.67,61.173,181.91
392.77,149.78,61.37,182.33
391.61,149.15,61.938,182.41
391.87,147.41,62.455,183.8
391.33,147.96,62.674,183.75
391.12,147.49,62.417,183.04
391.09,147.78,62.473,183.44
390.73,147.18,64.053,184.1
390.19,145.3,63.914,185.63
389.99,145.56,64.193,186.23
390.12,143.43,65.528,188.02
389.93,143.92,65.307,188.33
390.13,142.92,64.937,188.83
389.85,143.35,66.321,188.93
389.2,143.31,66.907,187.37
388.31,141.77,68.802,188.37
387.94,141.08,70.274,188.28
387.17,141.08,71.578,188.69
387.42,139.51,71.878,189.15
386.38,138.04,73.785,190.41
385.95,138.81,75.595,190.64
386.94,137.91,75.163,189.7
387.4,137.65,76.145,190.65
387.77,136.65,77.284,191.12
387.53,136.01,78.825,191.62
387.93,134.21,79.574,192.1
388.33,133.85,80.085,192.59
385.77,133.61,84.655,192.5
382.26,133.21,89.96,191.98
392.98,133.34,80.467,192.19
397.24,131.99,76.571,192.78
391.99,130.85,82.339,194.18
396.43,130.92,78.015,193.18
389.11,129.55,85.577,194.46
388.54,130.01,85.291,193.83
387.54,128.38,85.831,193.38
386.12,129.08,87.416,193.1
382.37,128.3,88.394,194.57
381.25,126.78,88.343,194.12
379.36,128.03,87.04,193.92
376.15,125.75,86.44,194.9
376.75,125.04,84.459,195.19
371.49,124.94,86.398,195.23
368.57,124.02,85.875,195.43
367.96,122.54,85.383,195.84
365.87,122.98,84.049,196.23
362.19,121.49,84.476,195.94
361.67,121.77,82.81,195.73
358.18,120.41,84.08,196.07
357.03,120.24,83.108,195.82
355.68,118.68,82.54,195.98
351.59,118.14,84.762,196.03
349.96,117.99,84.684,195.69
348.53,116.82,84.946,195.7
346.89,116.03,85.341,195.55
346.42,114.84,84.787,196.38
349.95,113.77,79.552,195.5
343.75,112.09,83.903,196.02
344.57,111.51,81.798,195.3
345.12,110.45,78.876,195.95
346.75,110.14,76.679,195.25
341.13,109.07,80.76,194.85
341.89,109.88,79.597,193.9
341.19,109.44,79.143,193.8
340.18,110.19,78.893,192.59
342.86,110.21,76.345,192.51
336.44,109.61,81.057,193.12
340.6,110.3,78.317,191.67
336.77,110.64,79.885,191.31
340.34,110.56,75.736,190.49
341.66,110.24,73.608,190.8
344.59,110.51,69.116,190.21
329.72,110.5,81.404,192.19
329.09,112.1,78.945,190.08
325.73,111.85,81.172,191.27
325.34,112.82,81.109,190.44
321.58,114.52,82.207,190.4
329.56,114.63,74.575,189.15
331.28,114.53,71.317,189.27
315.86,117.44,83.551,189.84
316,115.94,82.975,190.9
316.2,115.66,78.689,191.7
311.29,114.38,83.131,194.54
315.68,115.24,79.297,192.42
307.48,113.51,85.74,195.07
306.24,113.79,83.125,196.03
301.88,112.93,83.976,198.07
304.6,113.01,80.045,197.37
298.39,112.6,83.974,198.63
295.34,113.58,84.282,198.79
291.83,114.81,85.205,199.06
290.37,116.48,83.205,198.89
287.68,117.73,84.078,198.33
285.61,119.03,83.025,197.61
283.59,117.98,81.789,200.07
282.05,119.49,79.803,199.3
280.23,118.97,80.07,199.14
279.45,119.9,78.872,197.08
277.79,119.39,78.72,192.47
278.36,120.4,76.146,190.75
280.59,119.71,71.493,186.72
271.61,120.68,81.019,192.81
272.4,121.12,80.372,194.07
271.11,121.32,81.142,194.41
270.36,122.44,80.394,193.75
268.39,123.45,81.742,192.79
266,123.88,81.905,190.56
267.05,125.27,81.777,189.03
268.23,125.73,81.568,188.71
267.48,126.02,81.924,186.43
267.99,126.34,81.394,183.66
268.92,127.19,81.295,180.78
267.76,128.55,80.246,179.95
268.59,128.17,79.74,180.61
266.53,129.97,79.93,179.83
264.75,130.43,79.828,180.54
263.91,131.67,79.813,179.77
261.61,132.39,80.426,181.57
260.37,133.24,81.506,180.06
258.44,134.53,80.79,180.97
256.71,135.32,80.606,180.65
254.65,136.25,81.301,180.26
251.89,136.74,80.798,179.88
250.14,136.99,81.138,181.16
248.26,138.62,81.688,181.27
246.79,139.48,80.657,180.72
243.86,140.15,82.294,179.66
247.41,140.92,78.674,181.25
241.28,141.86,82.741,180.99
252.77,142.31,69.922,181.04
257.01,143.77,67.148,181.67
257.05,144.35,66.739,181.79
258.1,144.37,65.851,182.14
254.25,145.58,70.487,181.85
244.21,146.23,80.548,181.17
246.38,146.7,79.948,182.06
255.21,146.71,71.809,184.22
247.77,144.86,82.389,186.56
250.05,143.19,80.531,187.37
260.35,143.73,73.237,187.21
265.37,141.71,67.65,187.13
260.05,140.39,74.019,182.04
253.98,142.11,79.733,176.3
253.99,142.73,81.826,176.28
253.19,142.42,83.522,179.2
252.33,143.65,84.78,178.06
253.26,145.42,83.257,178.81
253.4,145.66,82.421,180.56
254.11,148.62,79.527,178.86
254.89,146.84,81.232,181.65
255.8,147.98,77.994,180.45
256.2,149.81,76.86,180.13
255.22,148.08,75.529,182.83
254.6,145.48,76.473,186.3
255.14,139.24,77.949,192.78
254.16,145.61,76.254,184.83
252.49,145.6,74.965,185.33
252.1,144.82,68.085,183.22
252.18,145.16,73.554,183.71
251.47,144.65,76.004,186.13
250.35,147.5,76.3,182.59
249.39,147.39,76.231,184.73
248.37,150.02,76.722,182.81
247.64,150.54,74.544,184.09
247.73,152.74,71.705,182.27
247.12,151.41,77.229,185.55
246.57,155.34,78.069,181.55
246.64,154.12,73.557,184.84
246.41,153.76,77.241,185.69
245.34,154.14,78.445,186.2
243.6,154.1,79.74,186.78
242.68,151.61,80.09,188.68
242.49,154.62,79.439,185.55
241.3,149.54,78.241,189.99
239.65,154.84,79.824,184.84
238.35,151.88,79.03,186.07
236.83,150.91,77.927,185.97
235.18,149.69,78.513,185.88
233.85,147.46,79.146,186.46
232.73,146.6,78.585,183.31
232.32,143.92,78.016,180.57
232.73,142.83,75.102,176.34
231.4,140.6,76.417,175.16
231.07,138.04,74.939,175.14
231.38,138.94,74.45,173.71
231.25,136.23,74.876,175.92
231.02,134.97,69.903,177.1
230.47,133.04,70.183,176.59
230,133.4,68.561,176.24
231.46,132.2,71.832,177.01
232.1,131.14,68.237,176.96
232.94,130.09,75.223,177.54
233.72,127.16,73.344,180.36
235.6,118,72.159,189.39
238.14,121.89,61.129,184.66
239.18,123.63,70.717,181.57
240.36,122.23,67.552,182.84
241.78,118.59,64.216,186.44
242.83,118.65,65.263,184.91
244.08,115.57,65.287,187.17
245.21,113.4,64.993,187.21
246.53,112.11,65.245,187.82
246.96,108.64,62.697,188.24
248.1,108.61,63.211,186.53
248.89,106.86,62.238,186.24
250.4,106.57,61.986,183.92
249.52,105.52,57.849,178.56
250.54,103.65,64.514,180.52
249.42,102.18,63.785,179.05
251.35,102.79,62.203,178.12
249.18,99.377,62.084,181.94
249.76,101.36,62.235,180.27
250.21,101.44,63.24,179.13
248.09,99.517,62.949,179.77
247.79,99.959,64.074,178.69
246.33,97.851,65.273,180.05
246.59,94.889,64.85,182.11
245.96,93.213,65.049,183.27
244.76,93.712,65.019,182.28
243.75,92.444,65.621,183.34
241.72,90.315,66.986,184.07
239.87,90.671,65.179,182.21
238.96,87.773,66.436,183.95
235.25,87.935,71.342,182.34
234.73,85.778,73.453,181.73
236.3,85.638,70.496,180.69
235.93,84.137,72.828,176.71
233.81,84.33,73.475,172.84
232.31,84.189,73.618,169.91
230.6,83.352,73.783,169
231.12,82.859,72.335,168.39
230.94,80.042,68.017,169.83
229.03,77.405,72.796,172.85
228.49,74.354,68.997,175.41
226.93,75.531,71.057,173.52
226.53,77.363,70.561,171.99
225.57,73.511,70.298,173.94
225.69,73.419,70.202,173.51
225.14,70.288,69.911,175.93
225.27,68.54,68.936,176.24
224.25,70.359,67.97,174.48
224.14,67.054,70.214,176.56
220.85,63.741,69.084,177.12
222.86,60.651,67.332,178.96
223.18,58.464,64.123,179.59
223.34,56.492,62.201,177.36
223.29,53.359,64.4,173.05
222.5,51.335,64.22,171.3
222.21,49.931,64.062,169.2
223.2,48.425,60.106,170.39
221.94,46.762,61.79,168.85
223.39,45.766,63.138,171.65
221.53,43.455,62.728,171.84
221.18,42.756,63.27,172.75
220.52,42.06,63.094,172.02
218.65,42.117,64.341,172.02
218.26,40.351,63.987,173.39
217.04,39.644,65.406,172.86
215.69,37.689,66.098,175.12
213.99,40.365,66.522,172.81
213.83,38.226,65.88,174.43
212.77,38.256,65.187,173.15
210.72,35.275,65.987,174.39
209.28,33.299,68.125,175.85
208.13,33.989,67.862,174.58
207.29,33.949,66.292,173.66
208.6,32.07,64.715,173.76
207.8,30.376,63.675,171.67
207.9,28.915,62.079,170.39
208.74,26.538,61.222,166.58
209.22,27.314,61.927,164.63
208.89,24.682,61.701,167.8
209.41,23.954,61.421,169.17
210.01,23.373,60.663,170.22
210.33,22.863,66.599,170.06
211.92,23.343,56.785,169.99
211.07,23.141,57.764,170.8
210.87,23.483,57.788,171.29
210.69,22.433,58.374,171.63
210.31,23.799,60.658,171.02
211.15,23.921,60.931,171.64
212.61,24.084,59.86,171.22
207.48,24.478,65.536,170.93
212.54,26.184,61.77,170.15
212.43,25.99,62.359,169.59
212.93,26.571,61.552,170.32
212.89,27.646,62.856,168.18
213.76,24.754,60.996,170.9
214.65,23.8,60.154,172.51
214.99,22.888,59.502,172.76
212.66,23.242,63.476,170.78
212.95,21.744,64.349,174.56
210.76,20.958,65.738,175.12
213.15,21.76,63.29,171.67
214.45,22.396,61.556,167.02
215.53,24.384,60.161,167.18
215.05,26.487,60.317,172.71
215.17,28.368,59.783,168.24
214.77,29.05,59.896,176
217.04,32.527,56.133,168.44
217.07,35.203,58.073,170
218.79,40.939,58.419,168.23
220.63,41.751,56.682,174.2
221.64,43.246,54.517,168.76
222.78,50.646,54.3,164.13
224.96,50.726,49.565,167.12
224.43,51.813,52.196,166.8
224.49,51.695,53.272,167.66
226.11,51.586,55.389,168.93
227.3,52.544,54.454,168.78
228.59,52.103,57.008,164.77
230.19,51.163,59.93,160.82
232.34,50.718,57.889,158.58
233.66,50.421,58.6,159.87
234.8,50.434,57.534,160.63
236.05,50.031,59.288,161.68
238.37,50.2,57.549,161.85
241.54,49.198,55.74,163.08
242.76,50.993,56.917,162.56
244.97,51.685,58.42,161.36
244.57,53.215,61.899,160.47
246.47,54.555,60.532,159.39
246.82,53.613,61.982,160.63
250.1,53.836,59.475,160.25
252.29,53.871,60.093,161
251.97,52.996,60.969,161.01
253.1,52.65,59.397,161.77
252.78,50.577,57.323,164.19
254.72,48.923,56.722,160.53
255.48,49.405,52.412,155.4
256.97,48.146,52.185,155.53
257.94,47.098,54.321,153.02
259.75,44.732,58.929,154.36
262,43.754,56.985,154.27
265.54,41.747,53.91,155.08
268.09,40.665,52.166,155.57
270.28,39.894,52.956,154.73
272.21,38.922,51.99,155.35
274.46,37.679,51.284,154.94
275.89,37.074,53.592,155.36
277.82,35.918,50.368,155.93
280.41,38.187,48.688,154.84
282.99,38.567,50.146,154.17
284.76,37.278,50.535,153.95
286.67,37.198,49.112,154.69
289.34,38.755,46.45,153.13
292.47,37.087,47.124,153.78
293.57,36.027,53.311,152.64
294.28,36.437,48.603,151.11
295.09,34.186,53.396,153.07
295.48,35.123,51.155,152.95
296.72,34.681,51.804,153.91
298.22,35.384,50.272,154.07
299.03,35.439,49.415,153.8
299.63,36.347,50.145,153.02
300.84,37.204,50.977,152.5
302.19,38.181,49.507,151.58
303.97,38.926,55.082,150.32
303.57,40.144,52.268,150.11
305.54,40.683,52.339,148.72
305.62,42.262,54.293,147.47
306.4,43.175,53.739,146.05
306.73,43.808,52.605,144.48
305.79,44.138,53.473,144.66
303.52,43.25,57.754,145.65
304.01,41.628,59.145,147.55
305.56,41.497,59.743,147.46
305.76,42.284,61.143,146.78
306.42,40.295,62.128,148.76
306.67,41.043,60.662,147.31
308.75,40.302,57.748,149.01
306.96,41.094,58.867,148.54
312.77,41.586,52.549,149
314.48,41.726,51.571,150.46
315.01,41.918,50.937,151.15
315.03,41.978,51.666,151.19
316.04,41.943,51.246,151.84
316.93,44.064,50.998,150.46
317.89,45.995,52.049,148.04
317.03,47.065,54.644,147.46
317.38,39.58,56.706,155.87
318.84,41.943,57.827,154.56
319.94,17.79,63.786,177.81
320.84,19.934,65.796,174.83
323.34,24.324,63.837,170.09
326.48,18.829,65.403,175.99
327.68,21.476,63.006,173.48
329.77,21.145,63.714,172.3
330.54,25.466,64.304,167.82
329.05,20.12,68.162,172.76
331.61,22.738,63.58,170.2
332.42,23.367,64.423,168.59
333.93,24.435,64.78,168.32
338.38,26.319,59.619,167.17
342.64,26.063,54.367,166.58
338.66,24.075,56.972,168.19
340.92,21.269,56.559,169.7
342.45,30.035,54.364,161.25
343.69,48.072,53.757,142.91
347.29,52.634,52.224,136.29
348.16,52.342,51.634,135.36
348.47,52.942,47.942,134.72
349.11,51.723,50.407,134.52
351,49.309,50.139,136.01
351.88,46.346,49.389,137.63
352.87,43.396,50.69,139.11
353.04,40.834,50.214,141.09
354.45,38.155,49.932,141.71
354.39,35.457,50.403,143.08
353.01,32.681,50.19,144.4
354.94,31.367,49.109,144.27
354.51,29.839,49.172,144.39
354.66,27.702,49.665,144.49
355.87,26.874,49.244,144.17
357.61,25.197,46.757,144.3
357.51,24.712,47.041,144.46
357.11,23.419,47.175,145.7
358.87,23.226,45.486,144.33
358.35,23.043,46.132,143.97
358.69,22.934,46.022,142.76
359.05,23.311,45.518,142.62
358.15,23.881,45.715,142.57
358.26,24.789,46.795,142.11
356.95,24.544,46.712,142.34
357.07,24.984,47.236,141.91
357.91,24.461,47.139,142.71
356.01,23.902,49.054,143.21
356.63,24.162,47.087,143.86
357.06,25.194,47.273,143.28
356.66,24.887,47.682,143.67
357.22,27.06,48.004,141.78
355.19,25.988,48.171,144.28
357.43,24.63,47.737,145.9
355.12,29.145,49.979,141.95
358.07,30.535,48.054,140.06
355.28,24.516,50.293,147.55
358.57,33.118,47.834,138.84
356.01,32.042,49.863,138.42
357.12,34.613,47.661,136.39
356.31,33.667,47.08,137.04
355.12,33.604,48.766,137.28
356.13,34.939,46.443,137.32
358.67,36.37,43.304,136.28
358.59,36.472,43.622,135.08
358.8,37.71,42.845,133.85
359.81,36.637,41.184,134.21
357.91,38.125,42.87,134.5
359.28,38.133,42.147,134.24
357.3,37.785,42.978,133.32
356.85,38.628,43.1,132.23
356.71,38.522,43.162,132.56
356.4,39.825,43.726,132.09
356.51,39.365,43.094,132.29
356.01,40.023,43.389,132.02
355.96,41.218,43.242,131.11
356.27,40.717,42.675,131.56
355.94,41.607,42.413,131.21
354.66,41.1,41.975,131.56
355.08,40.835,40.883,131.37
352.57,40.807,41.934,131.39
353.82,40.803,40.431,131.77
352.64,40.865,40.02,131.19
351.29,40.909,40.213,130.81
349.63,41.504,39.895,130.63
347.66,41.104,40.504,130.18
347.39,40.382,39.902,130.57
346.05,40.341,40.041,130.02
345.45,40.075,39.858,130.84
344.66,40.602,40.036,130.4
342.56,40.961,41.538,129.89
342.87,39.953,40.793,129.84
340.28,40.386,42.027,129.12
339.47,39.601,43.218,129.52
337.94,39.567,42.107,128.46
337.39,38.529,42.137,128.07
333.91,37.565,43.474,128.12
331.28,37.682,44.579,127.5
328.05,37.132,45.859,127.25
329.45,35.522,41.971,127.67
327.71,35.79,42.53,127.2
325.52,35.43,42.504,126.65
325.07,34.4,41.454,126.28
322.88,34.048,41.204,125.83
322.49,33.93,39.247,125.62
320.76,34.584,39.214,125.2
319.61,34.445,39.587,124.62
317.44,34.552,39.935,124.84
316.46,34.422,40.037,124.92
315.21,34.789,40.076,124.64
311.41,34.841,41.802,124.16
311.36,34.458,42.841,124.51
309.39,34.962,41.039,123.24
308.19,34.859,41.099,123.49
306.82,35.215,40.445,123.54
304.17,35.089,41.265,123.75
304.85,35.199,40.485,123.91
302.65,35.668,40.763,122.71
300.76,35.969,39.933,123.03
300.54,35.894,39.524,123.48
299.36,36.07,38.798,123.37
298.87,36.598,37.344,123.24
297.6,36.664,37.092,122.93
296.29,36.929,37.19,123.62
295.5,38.309,36.867,122.67
294.06,38.618,37.202,123.22
292.6,39.842,37.563,122.75
290.59,39.961,38.458,122.67
288.99,40.233,38.413,123.38
287.69,41.202,37.675,123.17
286.21,42.266,37.949,122.55
285.56,43.253,37.151,122.89
282.85,43.673,39.051,122.69
280.93,42.005,40.782,125.4
279.79,42.287,41.526,125.04
278.73,42.966,43.048,125.28
278.9,43.534,42.306,125.21
278.11,45.586,44.356,123.63
277.84,47.053,43.338,123.09
277.2,48.835,42.596,121.71
276.69,49.077,41.672,122.03
277.63,51.909,40.855,119.74
277.03,53.348,40.217,118.36
276.94,55.679,38.765,116.02
275.92,57.109,39.8,114.21
276.1,58.574,39.018,113.13
276.03,59.596,40.381,112.69
275.84,60.037,38.844,113.04
275.77,60.233,39.027,112.97
275.44,59.581,39.469,113.72
276.32,59.158,37.847,112.93
276.36,57.997,37.252,112.82
278.32,58.034,36.071,113.66
278.01,57.176,36.258,113.49
279.22,56.362,35.128,114.35
280.68,56.072,34.778,115.72
280.71,55.234,35.124,115.95
281.23,54.967,36.018,115.86
280.11,55.375,37.993,116.5
279.8,55.2,38.909,115.44
280.77,54.648,39.788,114.18
282.05,54.767,40.049,115.15
284.41,54.453,39.913,114.87
285.41,54.544,40.617,115.6
288.72,54.673,39.686,114.7
292.25,54.956,38.209,114.03
293.99,56.45,38.169,113.41
297.76,55.32,35.661,113.18
300.63,55.653,33.913,113.16
302.35,54.688,34.305,114.19
303.55,54.451,34.48,113.72
305.78,54.965,34.104,113.23
306.87,53.904,34.469,113.44
309.79,53.382,33.081,114.11
310.68,53.629,34.413,114.96
312.35,53.785,35.185,114.98
314.8,53.966,33.777,114.75
316,54.261,34.469,114.91
316.34,54.103,35.385,113.79
317.7,53.666,36.878,113.62
318.52,53.359,37.84,114.11
318.92,54.201,39.856,113.97
321.21,53.98,40.516,114.61
325.04,54.995,38.787,114.05
327.07,55.402,36.929,113.93
327.88,55.178,39.1,113.37
327.92,51.962,39.169,117.2
