236.18,79.12,39.756,85.249
234.05,79.296,45.561,82.963
235.87,78.948,46.371,81.513
238.08,80.566,45.241,87.757
245.79,80.934,39.364,90.201
245.08,82.373,38.55,90.927
236.87,81.991,45.895,86.731
233.99,80.357,48.153,85.685
232.62,79.281,49.86,84.852
231.83,77.453,45.978,86.172
233.96,74.976,38.062,89.492
229.64,71.595,37.692,95.815
230.24,70.633,35.098,94.083
225.11,68.985,40.929,89.547
220.19,66.658,46.361,84.332
220.95,68.732,49.783,84.894
228.92,66.967,45.586,91.457
235.73,68.367,42.315,96.293
240,69.585,38.786,95.816
234.53,70.253,45.104,94.913
233.91,69.796,47.42,93.388
238.03,69,46.255,92.986
241.28,70.432,46.059,92.794
249.29,70.329,40.127,95.938
253.59,71.547,38.655,98.419
254.52,70.675,39.046,97.701
251.49,69.102,39.14,94.015
237.08,66.265,46.36,89.885
223.63,63.995,51.586,88.313
218.12,61.798,49.786,88.393
212.47,60.551,47.007,91.28
210.44,56.888,40.472,84.094
206.9,57.327,37.19,91.002
196.57,61.626,44.979,83.779
198.47,57.401,44.154,83.683
203.06,55.542,42.988,83.177
208.04,58.099,41.918,80.646
213.81,59.374,38.108,73.53
220.12,61.963,34.914,89.439
226.14,62.912,35.121,88.35
224.32,65.51,40.044,82.612
226.16,64.949,46.708,80.131
231.76,67.766,49.094,81.119
245.31,68.723,43.133,83.843
252.89,68.869,39.679,86.69
256.79,68.312,41.03,88.711
256.9,71.381,49.308,82.892
261.07,72.215,45.231,78.398
268.24,73.278,45.205,75.796
275.26,74.511,40.841,74.044
284.95,71.608,35.685,72.768
289.02,73.556,33.319,85.914
292.67,73.958,34.831,86.987
293.16,76.074,41.932,82.988
292.28,77.504,46.921,76.656
302.34,75.637,41.249,83.934
304.54,79.115,41.238,80.104
307.53,81.859,36.883,82.637
305.14,82.139,40.15,81.345
299.74,83.899,43.709,75.22
300.22,84.529,43.242,72.856
297.72,83.449,41.916,74.439
293.03,77.557,40.881,78.783
292.11,76.252,37.29,83.803
290.43,75.971,35.187,85.587
285.35,73.38,35.187,86.427
277.27,70.952,39.956,78.405
272.57,69.098,44.536,75.594
271.03,67.075,45.015,78.346
270.33,66.267,44.651,80.129
273.62,68.671,35.925,78.802
273.47,72.717,33.687,78.295
270.3,75.116,38.644,74.773
271.09,72.056,38.969,74.494
272.04,73.723,40.636,70.616
274.97,76.863,39.652,68.488
282.8,75.5,34.314,76.252
284.15,75.57,33.432,80.318
288.35,75.884,32.36,77.629
288.05,78.312,35.803,69.531
285.25,80.158,43.034,67.283
288.83,78.846,44.108,67.5
293.79,78.356,41.859,69.995
298.04,73.224,28.378,64.569
302.29,78.32,28.584,70.93
300.47,80.629,30.64,65.981
297.26,81.655,34.644,65.926
295.32,80.81,37.417,64.028
298.79,82.799,36.631,64.66
303.31,82.364,32.513,67.785
302.96,82.57,29.593,70.393
302.94,83.642,28.392,71.57
299.68,83.838,33.721,66.101
298.65,82.768,37.325,63.476
295.87,83.641,44.466,61.239
304.88,82.651,36.72,64.933
307.07,79.961,35.975,68.803
311.1,79.196,29.31,71.372
311.55,79.281,29.217,71.387
310.97,79.992,31.842,68.967
310.36,80.574,37.087,67.421
313.11,78.711,36.552,64.293
313.26,78.516,39.274,66.987
318.38,78.34,35.461,69.863
321.67,77.681,31.934,67.938
326.55,78.02,29.147,73.421
325.04,77.592,33.826,69.072
322.3,77.322,41.258,66.347
321.08,67.705,45.008,75.55
323.75,73.975,44.382,70.969
331.85,69.173,34.986,71.429
331.54,75.012,32.356,68.435
334.59,77.532,29.037,72.342
331.11,75.612,34.701,70.755
330.71,67.075,38.04,78.139
328.72,74.199,41.843,71.935
332.29,76.688,40.298,73.339
335.61,72.493,38.065,76.073
342.81,70.858,31.214,75.59
343.01,76.174,34.946,70.397
345.07,62.169,37.673,76.277
340.03,68.163,43.428,71.874
341.25,69.639,48.882,81.854
347.28,81.642,46.305,77.282
355.72,85.143,33.506,76.958
353.41,88.656,31.451,75.513
349.8,89.569,35.914,69.83
343.09,89.428,38.042,70.25
337.39,88.164,42.193,73.043
337.29,88.219,40.292,74.9
328.94,89.525,43.244,75.537
330.26,89.294,33.875,78.501
331.88,90.16,29.572,76.593
325.75,86.85,36.694,76.692
317.09,90.851,47.819,70.796
315.23,91.348,49.642,66.179
317.01,91.996,50.771,71.51
323.16,91.804,44.385,73.017
329.86,91.499,34.825,76.618
331.6,93.861,40.175,73.717
329.7,94.522,39.394,71.709
329.06,93.615,40.961,68.424
329.54,95.7,42.439,67.206
330.9,96.297,46.891,68.856
338.17,97.264,37.931,69.327
344.66,98.316,28.807,71.079
347.85,98.647,29.409,71.911
344.79,97.781,34.898,64.271
337.96,97.044,44.351,64.928
340.07,97.994,45.012,63.879
342.97,98.57,46.232,68.237
346.41,97.866,39.627,70.563
350.21,98.477,30.457,68.874
350.22,99.434,29.916,68.404
345.38,99.393,36.267,63.362
338.79,98.633,40.938,62.556
338.37,98.731,43.169,63.412
339.23,99.661,45.28,64.923
345.45,95.78,37.597,71.25
352.6,100.86,26.57,66.36
353.25,102.37,29.938,65.29
358.72,101.38,28.499,52.84
360.44,104.4,31.752,55.569
350.12,103.73,42.193,58.991
351.74,102.23,43.395,62.848
359.66,100.68,35.826,65.315
366.34,103.29,28.584,64.893
368.69,103.22,30.34,59.323
366.04,102.95,35.982,58.056
361.45,102.98,40.703,59.353
361.1,102.66,42.642,62.559
359.65,103.95,43.052,63.989
362.73,104.26,34.596,65.222
365.16,104.11,28.068,65.533
365.58,103.03,29.597,60.625
367.25,101.99,29.79,52.649
369.05,101.5,30.618,56.632
367.38,101.1,32.188,60.237
353.19,100.95,48.346,65.212
355.55,100.69,43.415,66.884
359.93,99.761,31.253,66.455
360.59,100.31,28.329,61.281
357.6,98.322,30.595,57.239
347.18,97.43,39.778,61.687
342.56,95.822,45.182,63.15
340.12,95.386,49.02,65.667
339.69,94.395,42.87,66.274
343.62,94.655,32.092,68.126
345.68,95.082,28.233,67.704
341.06,95.238,33.89,64.605
337.32,95.837,38.057,64.134
332.35,95.101,45.511,61.817
344.33,95.49,36.62,64.337
338.1,95.53,43.639,66.052
342.53,96.668,41.41,69.858
351.29,100.1,29.974,69.23
350.48,101.24,30.268,67.212
348.64,102.29,35.382,65.046
342.17,102.26,46.128,63.669
342.54,102.57,48.062,65.116
343.84,103.07,54.399,66.953
349.8,101.32,46.803,70.921
355.23,103.98,34.356,69.123
359.24,105.76,29.064,67.862
358.01,105.52,32.073,66.085
359.82,104.58,34.468,61.635
350.79,104.98,45.191,64.592
351.88,105.17,48.578,66.818
354.1,110.27,49.454,61.833
359.12,113.18,41.066,62.148
370.08,107.82,28.395,66.712
376.01,106.57,28.359,54.46
380.56,104.98,29.037,59.018
379.94,103.6,39.617,60.69
388.07,104.79,39.48,61.736
