135.11,58.917,43.121,53.689
132.33,59.313,45.251,55.221
129.57,59.249,45.345,56.116
125.7,59.27,43.537,55.331
123.88,59.186,43.154,56.118
121.75,59.659,43.077,54.03
116.52,59.168,43.968,53.777
115.18,58.647,43.233,55.823
112.59,58.999,45.076,54.636
107.58,60.019,43.198,54.498
106.16,59.141,43.849,54.376
102.24,58.394,43.657,54.183
97.489,58.556,44.033,56.108
94.333,56.63,43.761,55.515
92.086,57.752,43.457,54.209
87.563,57.62,42.549,53.094
87.405,56.652,41.855,53.815
85.98,55.98,38.143,56.732
86.203,55.596,36.443,56.243
86.406,55.184,32.48,56.866
85.996,54.386,31.002,58.209
85.754,52.488,28.006,58.742
84.801,53.512,27.158,59.381
85.543,54.508,23.748,51.363
85.893,55.656,22.119,51.842
84.295,57.109,19.69,45.352
85.509,56.751,18.392,42.08
85.193,57.857,16.017,42.78
84.954,57.899,17.217,40.836
84.385,59.332,16.017,36.939
85.508,62.383,17.255,38.958
86.376,47.632,28.704,36.269
85.897,32.125,30.636,50.207
85.852,33.258,31.102,39.933
85.77,33.475,28.305,38.134
85.451,33.466,26.389,39.851
85.678,34.664,25.901,37.125
85.406,34.706,25.611,37.917
84.982,35.898,26.206,39.278
85.234,35.312,25.334,40.743
83.953,35.378,24.007,36.516
85.17,36.234,22.96,36.945
86.018,34.532,21.603,37.485
87.104,34.51,22.09,39.81
87.632,33.164,21.487,38.433
88.369,32.083,21.003,39.311
87.954,30.925,20.405,39.191
88.034,29.274,19.752,40.124
89.716,29.615,18.258,41.605
89.72,27.491,17.259,45.488
88.426,29.389,16.492,44.962
87.772,29.875,17.508,43.369
87.491,27.006,16.352,44.056
87.895,23.801,16.617,44.412
87.765,21.838,16.935,42.147
86.649,20.194,24.234,39.701
85.51,19.187,30.314,36.87
85.86,18.18,28.655,35.729
84.909,16.517,28.014,33.885
84.449,16.092,28.093,32.816
91.326,15.508,36.015,22.669
96.463,14.152,35.552,26.269
88.839,13.918,40.408,26.214
84.272,12.601,46.042,30.693
83.606,11.896,45.514,40.394
81.986,11.009,45.939,41.38
82.85,9.137,46.807,39.43
82.39,9.0635,45.973,38.727
82.347,8.9057,46.797,39.151
82.507,8.5759,47.256,38.574
80.066,7.3075,48.857,38.245
79.487,6.0408,48.433,38.833
79.435,5.5769,50.242,37.865
80.778,6.0581,50.085,39.503
80.133,4.5346,50.714,40.185
115.17,5.1554,62.391,40.003
120.07,6.1761,59.849,41.071
121.3,5.6752,56.025,43.444
118,5.8607,62.281,38.634
115.18,7.2148,61.654,54.6
117.44,5.6182,62.478,42.434
116.75,6.0502,64.798,39.81
119.09,7.4691,63.928,45.323
116.51,8.5714,61.855,56.841
116.85,7.7594,62.042,58.839
115.88,7.5099,62.344,59.012
116.46,9.128,64.154,55.298
119.27,7.7892,61.36,54.847
122.74,47.684,52.899,73.724
120.48,51.571,53.275,71.218
144.73,54.625,49.387,65.318
147.74,51.907,45.18,64.473
148.27,59.365,44.35,58.679
146.82,56.054,45.543,56.392
146.21,54.831,46.512,53.371
148.02,55.815,47.297,54.246
153.52,53.617,42.635,44.81
164.5,55.609,32.278,36.879
173.02,58.705,26.182,35.769
173.9,65.56,27.246,31.108
175.02,65.006,25.178,31.222
176.3,64.29,24.698,30.683
177.32,59.172,23.083,32.56
177.74,64.579,24.819,32.932
179.73,60.258,23.517,33.507
178.83,60.675,24.068,33.19
178.51,63.489,23.768,30.078
178.93,63.492,23.434,28.688
179.59,64.034,22.903,27.699
179.4,65.219,22.685,26.97
181.08,66.972,22.109,25.894
181.2,67.404,21.764,25.878
181.33,67.447,21.54,24.834
180.17,69.04,21.881,25.479
181.98,70.963,22.07,26.928
182.78,72.506,21.195,26.638
181.31,72.211,23.148,26.121
181.76,74.107,21.688,25.363
182.27,74.841,21.202,24.53
