51.194,88.156,44.756,37.081
51.526,87.889,44.05,36.514
52.222,87.169,43.798,36.124
51.87,86.449,44.179,36.082
52.862,86.683,43.306,35.571
53.252,86.483,43.289,35.341
52.65,86.191,43.201,35.527
53.368,87.696,42.961,35.017
53.776,86.57,42.997,34.504
54.208,86.317,42.081,34.795
54.268,86.011,42.027,34.754
54.268,85.657,42.121,34.671
55.007,85.547,41.318,34.452
54.914,84.488,41.264,34.086
55.417,83.784,41.289,34.057
55.892,83.57,41.109,34.114
56.266,84.508,40.795,33.57
55.652,85.041,40.837,33.865
56.357,85.126,40.136,33.364
56.45,85.314,40.551,33.3
56.759,85.205,40.139,33.242
56.983,85.372,39.697,33.048
56.598,84.82,39.833,32.994
57.492,84.67,39.704,32.852
57.247,84.101,39.448,32.646
56.722,83.856,39.147,32.59
57.378,84.556,38.991,32.183
57.081,83.996,38.898,32.159
57.415,84.514,38.651,31.877
57.805,84.058,38.664,31.748
57.043,84.309,38.758,31.776
57.685,84.856,38.407,31.25
56.99,84.263,38.339,31.623
56.831,84.267,38.209,31.195
57.377,84.779,38.216,31.161
57.366,84.097,37.904,31.202
56.92,82.807,38.148,30.867
56.738,81.774,37.918,30.394
57.005,79.652,38.267,30.637
56.894,77.653,37.385,30.238
56.213,76.41,37.377,30.212
56.526,76.595,37.411,30.253
56.267,76.866,37.066,30.406
56.614,76.512,36.946,30.154
56.345,77.179,37.279,29.836
55.628,76.784,37.115,29.955
56.118,78.082,36.823,29.729
54.997,79.127,37.179,30.023
55.208,80.321,36.552,29.684
54.486,81.808,37.185,29.526
55.037,83.014,36.649,29.3
54.198,83.383,37.113,29.499
54.401,83.631,36.38,29.351
54.478,84.118,35.7,29.114
53.835,83.078,35.876,29.213
53.696,82.603,36.36,29.175
54.471,81.529,35.401,28.677
52.938,81.056,36.245,28.789
53.26,79.839,35.836,28.592
52.511,80.027,35.802,28.436
53.624,79.297,34.511,28.317
53.131,79.393,35.172,28.145
52.703,79.747,35.105,27.984
51.475,80.184,35.011,27.839
51.518,80.604,34.698,27.788
51.988,80.571,34.241,27.94
49.449,81.549,35.852,27.524
50.891,81.494,34.479,27.163
49.82,81.211,34.693,27.264
50.214,80.999,33.774,27.171
50.744,81.04,33.068,27.238
48.455,80.961,34.33,27.154
49.382,80.822,33.43,26.902
49.466,81.144,33.257,26.521
48.569,80.564,33.366,26.637
47.603,81.04,33.168,26.417
48.137,80.011,33.235,26.52
46.864,80.033,33.511,26.54
47.174,80.706,32.944,26.247
47.05,81.112,32.564,26.241
46.5,81.554,32.372,26.266
45.856,81.81,32.494,26.401
45.454,82.586,31.873,26.07
44.888,81.778,32.134,26.171
44.827,82.49,31.957,26.003
43.737,81.424,32.088,25.706
43.875,80.675,31.432,25.774
43.719,80.148,31.849,25.783
41.939,78.273,32.841,25.456
41.642,78.414,32.022,25.555
40.917,79.437,31.978,25.374
41.388,79.291,31.908,25.569
40.623,80.111,31.488,25.16
39.796,80.452,32.069,25.467
39.37,81.051,31.875,25.13
38.924,80.872,32.027,25.343
38.422,81.139,31.725,25.599
38.396,81.327,31.065,25.03
37.852,81.363,31.627,24.878
37.758,81.356,31.155,24.883
37.293,81.064,31.2,25.082
36.759,81.264,30.895,24.862
35.853,81.152,31.492,24.777
36.301,80.859,30.475,24.542
35.987,81.261,30.179,24.302
35.975,81.744,30.18,24.401
35.033,81.833,30.475,24.291
34.644,81.724,30.286,24.264
34.085,82.057,30.164,24.17
33.884,82.05,30.064,24.499
33.225,82.729,30.212,23.689
33.288,82.259,29.514,24.142
31.483,83.12,31.042,23.939
31.25,83.259,30.654,23.978
30.258,83.428,30.964,23.851
30.133,82.73,30.674,24.492
29.477,82.995,30.807,24.239
28.732,83.601,30.771,23.967
28.508,83.164,30.729,24.655
27.686,83.437,30.888,24.359
27.518,83.545,31.079,23.866
26.814,84.231,31.019,24.235
26.457,84.805,31.054,24.256
26.915,85.204,30.114,23.861
25.806,84.595,30.812,24.178
26.091,86.035,30.464,24.305
25.62,85.267,30.194,24.211
25.738,85.88,30.013,24.258
25.596,86.459,29.362,24.005
23.95,86.411,30.09,24.824
24.442,86.397,29.364,24.251
23.823,86.226,29.761,23.064
23.344,86.905,29.92,22.746
23.513,87.24,29.556,22.845
22.935,86.238,29.64,22.937
22.206,86.613,30.575,23.112
21.109,86.774,31.49,23.231
20.45,85.794,32.454,23.532
20.436,85.496,31.793,23.362
20.375,84.254,30.957,23.049
19.857,83.29,31.301,23.209
19.565,83.324,31.037,22.81
20.1,82.419,30.245,22.964
19.497,81.021,30.853,23.034
19.464,80.731,30.18,23.035
18.928,81.076,29.443,22.89
19.295,80.564,29.681,22.994
19.227,81.161,29.404,23.318
19.314,82.12,29.208,23.09
19.828,82.714,28.931,22.692
19.643,83.808,27.993,22.459
20.082,83.605,28.887,22.728
19.738,83.332,28.97,22.634
20.634,83.291,28.568,22.258
20.321,83.213,28.729,22.154
20.01,83.568,28.161,22.025
19.817,82.913,28.122,21.893
19.788,83.031,28.283,22.095
19.097,81.863,28.53,22.341
19.5,81.821,27.38,22.114
18.966,81.409,27.89,21.661
18.677,80.949,28.454,21.561
18.505,81.628,29.17,21.529
19.326,81.715,28.75,21.69
19.463,82.214,28.639,21.483
19.718,82.748,28.325,21.247
20.323,84.335,28.031,21.198
20.22,84.565,27.684,21.251
19.723,85.701,27.81,21.03
20.158,85.366,27.328,21.51
19.918,85.407,27.303,20.851
19.371,85.485,27.523,20.814
19.615,84.979,27.232,21.105
19.987,83.889,27.263,20.55
19.028,83.159,27.374,21.05
19.266,83.652,26.646,20.585
18.368,83.298,27.931,21.006
18.924,84.841,27.458,20.726
19.128,84.911,29.953,20.788
18.801,85.541,28.74,21.294
19.318,86.149,27.116,21.183
19.034,86.653,27.224,20.947
18.279,85.061,27.886,21.448
19.023,84.998,26.6,21.038
19.863,84.464,26.258,20.646
19.363,84.249,26.819,20.727
18.969,83.739,27.142,20.646
19.356,84.548,26.868,20.739
19.332,83.627,26.58,21.287
19.892,85.038,26.484,21.092
20.128,85.94,26.855,21.122
19.621,86.116,27.16,21.007
19.442,86.562,27.026,20.521
20.933,86.551,26.573,20.821
20.784,86.659,26.529,20.559
21.215,86.449,26.13,21.329
21.121,86.392,27.129,20.462
22.383,86.154,25.7,20.538
22.016,86.165,26.123,20.697
22.08,85.315,26.236,20.713
22.415,85.971,26.328,20.214
22.096,86.196,26.473,20.537
22.931,85.546,26.111,20.172
22.724,85.803,25.999,20.015
24.549,85.629,25.242,19.842
24.21,85.249,25.351,19.816
24.091,85.289,25.217,19.74
23.904,84.625,25.754,20.082
23.988,83.868,25.673,19.595
23.942,83.174,25.785,19.314
24.93,82.132,25.51,19.309
24.831,81.357,24.965,19.753
24.707,81.739,25.55,19.326
25.714,81.836,25.471,19.707
24.725,81.214,25.932,20.381
24.911,81.681,26.082,20.889
25.314,82.822,25.429,20.033
25.779,83.336,25.182,19.9
24.718,84.233,26.064,19.911
25.228,83.278,25.473,20.727
25.543,82.731,25.444,20.388
25.727,83.429,25.722,20.368
25.695,83.065,25.761,19.996
25.451,83.166,26.184,20.444
25.809,84.092,25.983,20.233
26.998,83.978,25.162,20.226
27.134,84.815,24.419,19.906
28.249,84.658,24.311,19.482
27.192,84.583,25.16,19.349
26.851,84.807,25.498,19.232
27.651,85.068,25.386,19.372
27.37,84.45,25.708,18.989
27.645,84.358,25.293,19.082
27.372,84.777,25.535,19.087
26.874,84.724,25.975,18.926
28.243,84.04,24.806,19.128
28.39,84.465,24.353,19.254
28.652,83.98,24.217,18.961
28.325,84.87,24.791,18.728
28.426,84.388,25.15,18.976
28.796,84.589,24.54,18.914
27.615,84.71,25.392,18.695
27.857,85.299,25.402,18.328
27.427,84.945,25.509,18.281
28.004,84.462,25.522,18.174
28.077,83.826,25.005,18.47
27.43,82.963,24.985,18.568
28.4,83.707,24.705,18.255
27.875,83.89,25.595,18.851
27.999,84.343,25.629,18.804
28.067,84.786,25.778,18.625
27.71,85.623,26.023,18.678
28.608,85.985,24.991,18.563
28.358,85.704,24.86,18.043
28.005,85.788,25.079,18.077
28.325,87.15,25.069,18.121
28.398,86.843,25.234,18.829
28.785,86.853,25.133,19.027
28.82,86.56,25.073,18.618
29.177,87.048,24.525,18.544
28.503,86.436,25.158,18.655
29.133,86.232,24.68,18.082
28.435,86.255,25.068,18.255
29.071,86.481,24.406,18.507
29.296,86.278,24.517,18.301
28.81,86.616,24.352,18.049
29.459,85.328,24.176,18.135
29.287,86.244,24.41,18.256
29.613,86.754,23.975,18.465
30.757,87.178,22.867,18.269
29.526,87.306,24.06,18.272
30.521,87.411,23.325,18.32
31.043,86.863,22.774,18.185
30.795,87.381,22.668,17.919
31.076,87.92,22.682,17.67
30.982,87.686,23.222,17.75
31.019,88.355,23.062,17.157
30.526,87.715,23.839,17.643
30.492,87.549,23.778,17.668
30.37,87.589,23.771,17.988
30.674,87.656,23.299,17.587
30.779,87.88,23.244,17.814
31.555,87.94,23.011,17.797
31.209,87.676,22.972,17.551
31.814,87.302,22.805,17.767
31.24,87.822,23.789,18.01
31.685,87.822,22.885,17.907
31.846,87.558,23.533,17.96
32.127,88.002,22.432,17.85
33.33,87.605,22.394,17.606
32.644,87.856,23.351,17.494
33.817,86.886,22.415,18.021
33.547,85.989,22.528,17.825
34.09,86.062,22.356,17.843
34.202,85.639,22.215,17.905
34.546,85.506,21.991,17.817
34.757,85.589,22.379,18.073
35.174,85.778,21.975,17.68
35.659,85.927,22.488,17.457
36.408,85.858,22.076,17.324
36.501,85.939,21.839,17.284
37.169,85.494,21.673,17.3
37.939,85.808,21.363,16.945
38.94,85.031,21.353,17.235
39.218,85.436,22.092,17.288
40.191,84.558,21.7,17.569
39.673,85.031,22.085,17.052
40.666,85.263,21.727,17.017
41.683,84.859,21.813,17.254
42.402,84.72,21.796,17.613
42.849,84.807,21.555,17.658
43.595,84.204,21.607,18.252
43.831,84.222,21.831,17.671
44.694,83.995,21.657,17.998
45.216,84.555,21.632,18.155
46.414,84.61,21.499,17.829
46.764,84.233,21.44,18.125
48.268,83.92,20.958,17.774
48.159,84.023,21.443,17.626
49.645,84.213,21.341,17.19
49.954,83.715,21.118,17.558
51.03,83.297,20.963,17.352
51.874,83.316,20.832,17.418
52.676,83.216,21.327,17.689
54.305,82.997,21.022,17.278
54.697,83.642,21.286,17.772
55.394,84.214,20.388,17.419
56.256,85.335,20.755,17.259
57.79,87.335,20.68,17.453
58.323,88.124,21.194,17.677
59.297,88.829,20.539,17.623
59.794,88.449,20.559,17.83
61.2,88.096,21.038,17.923
61.621,87.779,21.204,16.604
62.558,86.404,21.131,17.713
63.579,86.661,21.164,17.423
64.633,86.225,20.8,16.818
65.817,87.097,21.195,17.164
66.988,87.918,20.797,17.124
67.696,88.106,21.593,17.297
68.776,88.549,20.865,17.063
69.83,89.563,20.895,16.86
71.055,88.834,20.763,16.708
72.177,88.334,20.891,16.568
73.822,86.49,20.958,16.883
74.538,86.02,20.936,16.849
75.773,85.594,21.097,16.591
77.197,85.68,20.27,16.502
78.464,85.426,20.643,16.418
79.42,85.23,20.823,16.801
80.407,85.712,20.593,16.757
81.866,85.369,20.768,16.569
83.043,85.867,20.648,16.618
83.686,85.409,20.528,16.751
85.236,85.607,20.417,16.604
85.989,85.993,20.179,16.506
86.405,86.151,20.506,16.452
87.731,85.916,20.433,16.465
88.447,86.27,20.454,16.293
89.262,86.674,20.045,16.066
90.215,86.03,20.298,16.035
91.277,86.363,20.27,15.716
91.529,86.221,20.369,15.877
92.866,86.11,19.816,15.957
93.543,86.34,19.762,15.793
94.119,86.185,19.871,15.755
94.312,86.321,19.852,15.88
95.79,86.591,19.778,15.628
96.108,86.302,19.759,15.677
96.856,85.761,19.817,15.76
97.555,85.904,19.897,15.944
97.571,85.483,19.943,16.004
98.297,85.442,19.402,15.839
99.301,85.31,18.979,15.753
100.14,85.962,19.181,14.81
100.51,85.303,18.785,16.057
101.16,85.32,19.181,16.04
101.71,84.895,19.408,16.145
101.85,85.099,19.249,15.977
102.37,85.461,18.788,16.253
103.15,85.243,18.727,16.082
103.53,85.327,18.408,16.152
103.91,86.324,18.829,16.004
103.86,86.444,18.891,16.25
104.02,86.486,19.777,16.584
104.75,86.638,19.452,16.299
104.49,86.526,19.403,16.384
105.32,86.672,19.369,16.409
104.93,86.975,19.258,16.247
105.61,86.952,19.441,16.142
105.52,87.259,19.205,16.695
106.06,87.552,19.45,16.096
105.75,87.286,19.61,15.959
106.49,87.492,19.36,15.944
106.8,86.656,19.109,15.94
107.04,86.593,18.91,16.066
106.62,86.197,19.422,16.083
106.77,86.007,19.513,15.891
107.15,85.538,19.261,15.843
107.25,85.992,19.296,15.774
107.01,85.739,19.101,15.885
106.84,85.628,19.222,16.188
107.07,85.901,19.134,15.776
106.32,85.788,19.372,16.285
106.91,85.995,19.272,16.81
106.95,86.027,18.89,16.264
106.59,86.227,19.209,16.493
106.49,87.603,19.416,16.634
105.92,87.635,19.508,16.642
106.11,87.91,19.383,16.547
105.38,88.211,19.831,16.268
105.65,88.682,19.345,16.573
105.88,88.457,19.251,15.924
105.94,88.178,19.671,15.814
105.64,88.323,19.433,15.719
105.6,88.808,19.432,15.409
106.13,88.672,18.786,15.587
105.75,88.745,19.045,15.526
106.35,88.915,18.697,15.517
106.07,88.733,18.776,15.449
105.32,88.586,18.834,15.395
105.35,89.262,18.769,15.338
105.8,88.987,18.775,15.129
105.42,89.195,18.566,15.409
105.24,88.559,18.737,15.217
105,88.234,18.548,15.35
104.76,88.422,18.432,15.294
104.56,87.782,18.629,15.365
103.87,86.728,18.822,15.365
104.11,86.465,18.311,15.441
103.72,86.802,18.124,15.786
103.81,86.857,18.283,15.826
103.3,86.543,18.287,16.031
102.9,87.654,18.561,15.885
102.62,87.552,18.698,16.168
102.45,87.666,18.429,16.089
101.56,87.888,18.434,15.503
102.23,88.608,18.243,15.8
101.31,88.864,18.214,15.27
101.49,88.389,18.339,15.591
100.71,88.933,18.53,15.153
100.66,88.425,18.369,15.294
100.99,88.859,18.632,15.363
100.63,88.843,18.123,15.417
100.56,88.132,18.105,15.256
100.54,87.867,18.308,15.277
100.66,88.008,18.441,15.405
101.64,86.367,18.252,15.515
101.15,86.664,18.253,15.788
101.51,86.523,18.323,15.578
101.55,86.066,18.579,15.606
101.19,86.338,18.467,15.52
101.67,85.95,18.238,15.677
101.86,85.837,18.406,15.59
102.3,85.5,18.572,15.431
102.11,85.488,18.251,15.149
102.88,85.189,18.262,14.998
102.56,84.821,18.281,15.496
103.12,83.948,18.605,15.221
103.73,84.085,18.284,15.253
103.64,84.486,18.22,15.191
103.7,84.633,18.128,14.98
104.21,84.983,18.395,15.349
104.76,84.978,18.222,15.247
104.9,84.644,18.359,15.282
105.33,85.296,18.411,15.249
105.24,85.659,18.522,14.849
106.05,85.565,17.934,14.772
106.19,85.496,18.287,14.218
106.22,85.167,18.415,15.089
106.93,85.101,18.392,15.762
106.76,83.925,18.101,15.495
107.12,83.918,18.214,15.592
107.52,83.996,18.543,15.705
107.71,84.428,18.521,15.754
108.25,84.409,18.786,15.725
108.45,84.657,18.439,15.678
109.07,85.278,18.369,15.559
109.1,85.415,18.643,15.223
109.87,85.381,18.758,15.655
109.69,85.558,18.497,15.391
109.67,85.433,18.469,15.271
109.84,85.166,18.777,15.369
110.07,85.013,18.468,15.321
110.81,84.998,18.669,15.259
110.73,84.911,18.845,15.284
110.55,85.209,18.763,15.256
111.11,85.802,18.874,15.242
111.3,84.835,18.822,15.275
111.27,85.722,18.689,15.214
111.7,85.312,18.779,15.188
111.17,85.518,18.715,15.069
111.42,85.07,19.09,15.17
111.65,85.054,18.947,15.118
111.05,84.597,18.812,15.171
111.3,84.446,18.896,14.901
110.95,84.211,18.556,14.834
111,83.875,18.802,15.114
111.42,84.089,18.744,15.013
111.18,84.456,18.521,14.931
111.24,84.225,18.587,15.308
110.61,84.859,18.8,14.934
110.91,85.384,18.675,14.892
110.5,85.068,18.819,15.152
110.91,84.841,18.604,15.095
110.58,84.969,18.417,15.283
110.49,83.377,18.535,15.291
110.58,84.225,18.198,15.123
110.61,84.457,18.319,15.114
110.7,85.257,18.708,15.274
110.14,85.355,18.318,15.116
109.94,85.783,18.901,15.264
109.41,85.887,18.991,15.342
109.85,86.174,18.333,15.443
110.2,86.314,18.058,15.577
110.26,86.185,18.305,15.407
110.15,85.746,19.021,15.766
110.2,86.055,18.179,15.09
109.66,85.69,18.737,15.522
110.36,86.011,18.359,15.715
110.09,86.091,18.484,15.297
110.45,85.903,18.3,15.332
109.61,86.434,18.373,15.806
110.06,86.128,18.387,14.932
109.34,86.177,18.191,15.712
109.97,86.467,18.165,15.11
109.73,85.588,18.456,15
108.71,86.012,18.455,15.704
108.58,85.451,18.198,16.051
109.14,84.916,18.629,15.727
108.25,84.77,18.708,15.549
108.47,85.011,18.248,15.341
108.27,85.472,18.613,15.563
108.89,85.121,17.951,15.316
108.9,85.517,18.182,15.06
108.71,85.619,17.995,15.23
109.1,85.889,18.46,15.365
108.72,85.845,18.376,15.152
109.2,86.155,18.297,15.298
108.77,85.876,18.155,15.012
108.96,85.696,18.723,15.184
108.95,85.708,18.745,15.537
107.74,86.157,19.003,15.534
107.69,86.534,19.39,15.453
108.37,86.348,18.207,14.934
107.84,86.528,18.593,15.14
108.51,87.445,18.224,14.846
108.03,86.635,18.264,15.034
107.73,87.041,18.203,15.444
107.86,86.865,18.295,15.912
107.66,86.192,17.669,15.529
107.64,86.312,17.833,15.447
107.68,86.016,18.034,15.17
107.97,86.158,17.425,14.72
106.83,85.89,18.234,14.606
107.18,85.801,17.821,14.704
107,86.021,18.475,14.797
106.55,85.908,19.045,15.038
106.3,85.587,17.968,14.489
106.41,84.758,18.432,14.513
106.18,84.96,18.595,15.101
105.79,84.525,18.689,15.119
106.31,85.106,18.513,14.611
105.91,85.34,18.583,15.348
105.63,85.394,18.447,15.256
106,86.512,18.566,15.108
105.71,87.103,18.294,15.188
105.16,87.529,18.272,15.012
105.56,87.135,18.142,14.606
105.35,85.717,18.217,15.263
105.07,85.067,18.228,15.418
105.37,84.414,18.162,15.333
104.75,85.009,18.524,15.367
105.28,84.348,18.146,15.475
105.96,84.848,17.907,15.515
105.09,85.37,18.081,15.498
104.93,85.093,18.133,15.687
105.33,85.665,17.773,15.775
104.61,86.076,18.38,15.461
104.19,85.566,18.766,15.591
104.46,85.932,18.647,15.943
103.9,85.407,19.15,15.83
104.03,85.057,18.802,15.268
104.1,85.005,18.639,15.417
104.26,84.672,18.505,15.354
104.22,84.49,18.673,15.361
104.08,84.314,19.038,15.569
104.23,84.169,18.648,15.548
104.41,83.793,18.616,15.109
104.21,84.237,18.569,15.473
104.12,84.682,18.648,15.556
103.49,84.965,19.178,15.971
104.39,86.221,19.107,15.999
103.89,86.269,18.89,15.237
103.96,87.725,19.195,15.1
104.37,88.652,18.874,14.597
103.75,87.244,19.57,15.422
104.59,87.88,19.06,14.87
104.59,87.034,19.364,15.226
104.96,87.103,18.96,14.94
105.01,87.586,18.723,14.835
105.69,86.694,19.201,15.251
106.12,86.502,19.053,15.536
105.9,86.428,18.706,15.006
106.06,85.246,19.197,15.297
106.39,85.223,18.984,15.099
106.77,84.966,18.746,15.507
106.61,84.706,18.63,15.628
106.75,84.183,19.105,15.579
107.17,83.411,18.468,16.09
107.76,82.957,18.798,15.641
107.3,83.125,19.394,15.834
108.01,82.702,19.164,16.231
107.41,82.11,19.358,16.273
108.41,82.208,18.804,15.677
108.09,82.465,19.815,15.969
109.16,82.203,19.383,15.978
109.2,82.563,19.159,16.198
109.41,83.333,19.255,16.096
109.48,83.594,19.786,15.663
110.27,83.646,19.448,15.944
110.78,83.147,18.594,15.705
111.01,83.718,19.147,15.434
110.72,83.331,19.92,15.455
111.41,84.111,19.637,15.845
111.41,84.677,19.536,15.952
112.01,85.291,19.508,15.456
112.69,84.996,19.117,15.865
112.57,84.513,19.485,15.897
112.97,84.517,19.35,15.889
113.16,84.09,19.331,16.009
113.54,83.642,19.43,16.198
113.08,83.999,20.075,16.172
113.78,83.925,19.17,16.449
114.16,85.052,19.26,16.28
114.63,84.912,19.482,16.374
114.64,85.624,19.475,15.338
115.39,84.51,19.696,15.862
115.66,84.433,19.297,15.88
116.35,84.664,19.288,16.399
116.62,83.981,19.762,16.153
117.21,83.276,19.096,16.731
117.64,83.891,19.158,16.1
117.21,83.313,20.064,16.363
117.72,84.576,20.202,15.364
117.9,84.699,20.089,15.754
118.68,85.01,20.093,15.55
119.08,84.737,19.735,15.459
118.86,84.822,19.753,15.538
119.19,83.504,19.597,15.529
119.74,83.565,20.001,15.662
119.98,83.003,19.478,15.972
120.03,83.594,19.994,15.349
120.02,83.449,19.99,15.459
120.42,83.393,19.537,15.573
120.81,83.484,19.844,15.345
120.95,83.005,19.605,15.394
121.57,83.596,19.059,14.932
121.14,83.566,19.794,15.211
122.04,83.656,19.535,15.134
122.52,83.997,19.225,15.112
122.72,84.247,19.462,15.044
123.06,83.978,19.479,14.59
123.64,83.923,19.86,14.739
123.57,83.96,19.863,14.924
124.09,83.679,19.994,14.899
124.14,83.207,19.553,15.536
125.6,83.428,19.588,15.621
125.65,82.953,19.903,15.807
126.29,83.604,19.589,15.384
127.3,82.719,19.05,15.892
126.34,83.263,20.23,15.668
128.1,82.984,19.424,15.881
128.8,83.396,19.418,15.778
128.64,84.577,19.844,15.527
129.76,84.936,19.6,15.274
130.46,84.422,19.913,16.208
130.83,84.472,20.071,16.154
130.28,83.487,19.962,16.932
133.84,83.57,18.594,16.413
133.75,83.666,19.705,16.159
134.69,82.365,20.189,15.628
135.24,83.088,20.461,15.447
135.43,82.404,21.601,16.034
136.18,81.502,21.596,16.143
137.35,82.014,21.326,15.918
137.99,81.087,21.72,15.965
138.95,82.006,21.787,16.171
141.33,82.5,20.502,15.673
141.68,83.175,20.718,14.829
142.11,82.337,21.331,15.185
143.06,82.805,21.076,15.068
144.37,82.381,20.344,15.57
145.07,82.478,20.561,15.474
146.11,82.687,19.339,15.26
147.61,82.193,20.237,15.358
148.42,82.275,20.589,15.309
149.28,82.249,20.775,15.447
150.32,82.658,21.123,15.543
151.18,82.732,20.953,15.789
152.29,83.188,21.214,15.551
153.87,83.183,20.875,15.551
154.55,82.644,21.095,15.996
154.91,82.645,21.566,16.802
155.7,83.007,21.821,16.47
157.22,82.712,21.333,16.646
157.95,83.192,21.979,17.143
158.53,84.298,21.76,16.49
159.9,83.617,21.358,16.734
160.72,84.124,20.882,16.657
161.44,83.247,21.341,16.874
161.56,82.243,22.131,16.754
163.08,81.562,20.752,16.629
163.43,81.278,21.414,17.431
163.96,80.291,21.538,17.207
164.63,79.579,21.156,17.318
165.16,79.906,21.475,17.62
165.78,80.054,21.894,18.049
165.97,80.647,21.755,17.274
166.46,80.774,21.26,16.558
166.47,81.296,22.38,16.326
167.46,81.354,21.639,16.783
167.28,81.159,22.461,16.975
168,81.526,21.493,17.131
168.96,81.835,21.466,17.126
168.68,82.327,21.789,17.154
169.36,82.563,22.784,17.213
168.13,82.862,24.042,16.618
169.55,82.987,22.828,17.105
170.95,83.104,22.177,16.456
170.82,83.501,21.294,16.379
171.08,84.001,22.281,16.352
171.24,83.606,22.054,16.167
171.94,84.046,21.741,16.388
171.88,83.892,22.667,16.642
172.42,84.531,21.922,16.369
173.18,84.592,22.099,16.507
173.15,84.783,21.851,16.446
173.52,84.229,22.243,16.498
173.94,84.511,22.492,16.188
174.19,84.075,22.947,16.44
174.03,84.298,22.831,16.09
174.3,83.477,21.645,16.368
175.07,83.684,21.445,16.111
174.81,83.4,22.217,16.023
175.05,83.107,22.17,16.094
175.04,83.47,23.176,16.244
175.88,83.995,22.637,16.217
175.58,84.151,22.283,16.235
176.12,84.302,21.645,15.974
176.91,85.233,21.356,16.241
177.3,84.446,21.602,16.628
177.12,84.97,21.389,16.685
175.7,83.966,22.721,16.319
176.56,84.358,22.009,16.176
176.92,83.941,22.352,16.684
177.19,83.901,22.313,16.363
177.05,83.323,22.101,16.159
176.88,83.612,21.811,16.182
177.04,83.923,21.921,16.333
177.65,83.281,21.883,16.447
177.87,83.309,22.028,16.972
177.18,83.623,22.668,16.415
177.71,84.044,22.548,16.583
176.92,84.353,22.231,16.48
177.51,84.295,21.911,16.508
177.04,84.687,21.452,16.748
176.49,84.904,22.007,16.494
176.55,85.024,21.943,16.293
176.41,84.269,22.184,16.731
176.37,84.514,21.599,16.561
175.92,84.838,22.049,16.478
176.71,84.691,21.902,16.536
176.16,84.255,21.498,16.808
176.06,84.11,21.351,17.099
175.77,84.318,21.452,16.883
176.01,83.205,20.693,17.185
175.02,83.624,21.184,16.617
175,83.699,22.025,16.433
174.24,82.665,21.952,16.69
174.88,83.215,22.609,16.727
174.05,83.561,21.892,16.529
173.49,83.148,21.386,16.074
173.4,83.701,22.194,16.652
173.41,83.792,21.916,16.796
172.63,83.506,21.89,16.867
172.89,84.016,21.773,16.182
172.13,83.789,21.025,16.418
171.68,83.97,21.599,16.149
171.29,82.761,22.58,16.485
171,82.741,23.497,16.766
170.84,81.295,22.481,16.501
170.92,81.332,22.553,16.11
170.2,81.384,21.829,16.764
169.97,81.014,22.271,16.667
169.98,81.866,21.116,16.154
169.49,81.556,21.779,16.542
169.03,81.701,22.525,16.644
168.8,81.452,23.024,17.312
168.21,81.868,23.643,16.136
168.81,82.206,22.608,16.465
169.03,81.962,22.52,17
168.69,82.633,22.619,17.258
168.82,82.639,22.105,17.374
169.02,83.07,22.221,17.245
168.87,83.332,22.314,17.359
168.53,85.186,23.11,16.656
