219.2,64.447,68.848,85.478
219.87,57.988,67.371,83.097
217.53,50.914,68.187,85.086
215.28,47.898,70.378,84.049
214.39,47.312,70.798,81.129
212.88,47.711,72.231,80.862
214.57,49.595,72.13,81.383
215.63,53.07,70.688,80.368
214.97,56.972,73.149,77.779
215.92,61.942,71.041,77.621
215.5,66.011,72.735,76.617
215.46,71.05,72.696,76.875
214.09,75.987,74.512,76.661
215.41,82.516,73.312,78.043
215.32,88.478,74.309,76.671
216.63,94.646,72.789,78.271
216.9,99.625,74.571,78.837
218.53,104.88,74.649,78.512
219.28,107.02,74.952,79.974
220.58,108.63,76.037,77.144
223.77,104.55,72.812,78.316
224.88,99.396,74.329,78.928
227.59,92.356,74.06,80.904
229.65,83.639,73.391,82.687
227.55,78.622,76.434,82.425
229.21,70.804,74.988,84.606
230.51,64.222,73.587,83.27
232.51,55.237,72.239,85.802
234.41,47.279,73.352,88.028
236.5,41.148,73.611,88.64
238.29,33.157,73.178,87.309
239.23,28.216,74.235,87.506
245.16,26.719,73.225,88.566
302.46,82.689,85.998,101.01
306.85,83.484,83.3,110.03
312.31,85.073,78.929,117.57
314.5,103.69,94.602,99.925
320.06,105.68,90.153,102.88
325.84,122.36,94.328,89.2
319.12,122.13,99.384,77.768
318.07,111.66,96.505,82.208
329.93,127.7,89.673,75.004
316.27,116.94,74.647,79.599
315.44,119.33,68.993,75.658
314.33,119.54,67.41,71.011
311.75,115.64,69.784,74.406
306.47,109.51,71.233,76.178
319.76,119.18,85.123,68.917
335.95,116.73,84.518,65.812
335.61,116.84,82.944,68.508
338.68,118.95,78.536,64.505
338.33,119.76,75.397,67.792
340.5,121.91,75.142,64.933
340.55,121.73,74.651,67.762
335.7,120.8,76.612,69.928
273.81,100.08,79.905,68.595
263.71,101.73,84.212,74.738
257.6,94.233,94.2,88.565
249.7,108.82,86.713,91.401
248.92,106.65,83.262,96.896
244.05,107.9,86.823,95.048
245.13,106.31,87.521,97.468
240.11,102.45,104.47,94.637
230.06,111.17,98.333,117.56
238.46,107.87,101.7,124.45
237.96,111.17,126.34,106.2
248.56,120.31,124.93,114.76
289.57,121.3,109.33,103.81
294.22,122.05,107.15,88.483
297.07,116.13,101.76,88.572
304.14,113.47,103.57,87.76
301.39,106.2,101.67,88.37
304.99,108.25,104.85,92.789
291.75,99.544,115.34,94.433
300.06,100.98,112.8,93.185
276.83,93.713,108.4,100.04
255.68,94.71,102.88,110.2
267.52,86.484,96.18,117.08
200.22,91.33,112.08,105.69
228.92,88.132,84.562,118.15
247.24,87.233,66.449,104.14
238.35,97.285,76.767,96.156
224.92,87.51,81.279,90.048
238.3,77.358,78.118,93.678
235.11,69.98,78.82,99.286
231.36,68.055,80.778,103.47
233.79,60.356,78.772,107.74
229.85,65.368,85.308,102.15
229.64,75.283,83.755,99.43
298.37,118.02,92.3,85.072
303.58,125.99,97.826,79.883
302.38,128.77,107.91,81.013
307.3,127.5,103.89,77.74
298,120.52,107.82,73.407
300.43,113.86,107.68,76.252
291.26,100.62,108.89,88.763
264.31,89.72,96.562,91.225
249.44,83.218,95.806,90.881
239.34,80.808,104.46,97.003
236.28,79.724,105.03,99.181
238.23,74.79,92.104,99.486
235.75,74.758,96.353,99.466
233.71,73.975,89.361,101.44
231.2,71.788,87.075,102.98
230.34,72.607,87.458,99.467
166.04,37.81,77.457,88.359
162.51,42.34,81.99,85.363
161.77,43.95,78.536,85.073
159.25,52.721,76.64,82.648
156.8,57.517,77.469,84.085
153.77,63.693,76.884,84.436
154.16,71.719,74.056,84.23
151.15,77.685,75.416,85.982
149,78.237,75.928,87.997
147.58,76.278,76.971,91.572
151.36,73.211,75.137,88.097
153.58,63.33,76.65,90.58
156.8,49.754,77.221,93.276
159.94,39.334,77.897,93.853
163.33,29.663,78.226,93.42
168.93,23.511,76.002,92.169
170.59,18.177,77.724,95.51
171.72,12.621,79.252,100.34
174.32,12.122,79.291,97.998
177.78,14.482,79.874,97.671
180.9,13.006,79.205,95.437
182.77,15.909,78.154,92.91
187.2,17.036,74.909,85.997
189.49,20.092,74.22,88.579
189.53,20.277,75.37,92.77
189.81,23.01,76.669,91.273
189.89,28.218,75.347,91.967
189.96,33.874,75.96,88.352
190.47,40.063,75.927,89.65
191.07,48.047,74.356,86.411
190.05,51.972,75.344,89.267
192.49,53.352,73.324,88.472
191.84,56.144,75.072,85.736
194.55,58.246,73.612,86.024
193.36,56.802,73.477,87.562
188.33,48.321,76.341,90.281
187.65,43.948,76.669,95.411
187,38.782,77.813,91.6
186.94,32.632,81.033,98.573
189.9,29.335,77.218,97.303
185.57,28.422,81.041,101.42
186.2,27.653,77.804,102.26
183.74,30.375,81.045,103.2
183.69,29.7,76.876,97.272
184.6,30.568,76.414,95.068
183.22,30.885,76.721,95.309
182.72,31.323,75.687,92.384
179.79,32.785,76.619,101.22
176.81,34.235,78.702,109.49
175.29,36.57,76.516,111.56
173.27,41.381,75.599,108.43
169.08,44.483,76.788,92.945
166.69,53.442,75.657,93.98
165.02,62.893,73.54,90.273
160.94,73.287,71.926,93.828
156.83,81.321,69.989,92.608
153.23,89.378,73.237,85.04
151.66,96.86,72.113,81.39
146.9,102.56,73.061,81.994
143.88,106.67,73.275,82.414
141.77,108.2,72.248,83.365
