237.43,86.068,86.08,101.14
242.73,88.69,82.326,107.43
241.12,92.862,78.996,89.109
225.33,93.015,84.545,79.261
206.92,92.58,80.688,77.054
189.95,95.181,78.126,76.163
174.45,97.464,77.548,81.2
158.68,101.82,76.389,84.792
149.64,107.96,73.138,86.527
152.86,116.91,70.26,80.319
159.36,117.38,70.431,78.699
166.77,111.77,71.353,76.791
177.25,103.23,70.32,77.204
186.78,95.922,68.476,73.89
197.3,86.284,62.813,75.379
205.26,74.519,64.69,79.204
218.66,68.017,69.102,79.493
232.99,64.928,63.914,78.482
240.48,65.67,66.921,75.982
246.27,67.261,67.493,77.419
245.31,72.034,68.898,77.329
240.07,74.136,72.157,77.494
228.76,79.523,70.895,72.978
212.2,83.232,81.521,78.593
194.5,91.586,85.21,78.135
182.52,99.298,81.67,79.171
176.81,109.27,82.392,79.843
179.21,114.59,78.233,77.362
183.66,111.66,76.927,78.512
186.96,109.12,78.16,75.758
196.8,99.259,81.524,76.942
207.24,93.278,82.47,79.322
220,87.686,81.584,83.404
223.95,89.558,75.877,77.607
228.78,89.288,76.108,77.858
232.58,90.743,80.889,93.889
239.68,92.492,80.363,80.645
243.93,96.997,75.84,92.368
244.86,98.468,74.766,102.72
242.75,99.516,74.306,103.3
227.75,97.498,78.579,93.026
220.25,98.133,67.687,72.859
216.95,103.26,68.341,65.421
209,109.06,68.261,63.315
206.6,113.3,65.962,60.94
204.73,119.41,63.931,58.94
203.67,123.55,65.243,62.068
209.42,120.38,69.48,72.128
214.38,115.97,69.628,77.365
221.36,109.09,73.492,81.177
229.4,105.64,75.946,85.591
231.74,102.04,77.669,93.389
226.89,101.33,84.516,96.543
219.37,99.219,82.588,97.475
210.58,96.353,80.833,100.36
196.95,95.786,80.484,102.79
187.77,95.486,85.149,101
185.65,86.124,95.863,106.09
187.92,73.745,98.829,116.33
194.18,70.385,98.167,110.8
193.98,64.936,100.21,115.69
192.78,59.703,98.353,113.96
194.75,63.468,99.345,118.02
187.02,60.668,91.337,81.345
183.7,63.974,84.848,73.278
177.71,66.142,86.664,79.498
169.34,67.524,92.731,83.427
157.76,68.597,94.991,90.198
147.21,71.731,93.639,91.565
131.97,77.15,92.331,93.782
128.17,77.724,90.317,94.186
127.08,76.336,92.348,92.623
131.65,70.917,92.952,94.711
136.75,64.419,95.233,97.104
155.6,64.715,104.65,95.854
183.16,64.236,104.3,98.476
201.48,64.37,101.08,105.75
222.66,72.582,91.394,94.936
244.53,81.784,91.572,103.12
262.71,88.513,86.881,98.645
270.83,86.075,84.5,104.01
267.73,84.106,81.619,93.923
257.07,82.196,82.81,81.25
249.73,82.106,86.915,88.006
243.98,84.155,98.96,108.52
241.88,83.004,103.37,120.53
245.5,79.352,83.663,108.21
242.1,83.035,102.67,113.08
235.96,82.467,90.707,104.18
225.24,84.665,91.267,96.441
217.45,82.014,83.378,84.566
207.59,85.148,80.711,76.057
202.22,89.081,79.751,76.653
206.19,93.869,79.409,80.974
221.8,96.95,76.948,87.965
239.79,101.42,72.27,89.528
249.04,104.07,74.306,90.683
256.18,103.67,76.721,91.526
255.73,98.906,75,88.063
249.72,95.279,76.116,87.448
247.84,92.07,77.431,89.101
249.65,91.842,77.088,89.496
246.25,89.435,76.442,88.245
233.29,85.741,81.234,74.499
189.87,81.635,90.442,83.487
163.53,81.341,87.767,89.978
153.7,82.976,91.7,90.485
151.39,82.459,91.249,90.527
168.49,84.131,92.822,89.899
194.75,77.992,91.935,83.851
237.71,73.737,85.618,91.297
280.08,71.169,89.369,94.097
298.44,66.913,85.821,90.465
298.06,62.072,85.552,89.976
269.01,61.871,84.826,123.95
219.45,65.192,106.61,110.21
189.75,82.82,97.099,98.67
171.91,99.379,85.574,86.354
163.78,112.22,87.268,77.318
172.34,117.34,86.083,82.893
192.64,116.17,82.748,97.994
208.36,99.612,74.749,103.19
224.5,88.686,73.886,94.559
243.07,81.628,71.753,77.632
247.1,77.192,68.965,84.784
226.29,90.001,87.159,97.663
204.34,96.619,94.738,96.688
195.88,102.8,88.509,91.183
196.97,109.06,84.965,91.053
222.03,116.56,71.111,91.7
247.33,122.7,67.243,84.576
271.07,120.33,71.726,79.261
299.04,108.48,82.198,90.161
314.92,95.506,94.16,102.19
334.35,78.335,78.612,82.87
314.75,70.122,76.164,83.075
283.4,70.209,77.193,92.51
245.36,73.855,83.616,84.934
211.31,79.372,82.937,76.136
177.89,87.744,87.858,76.144
151.46,90.86,84.708,85.06
134.8,97.523,76.189,84.183
130.47,105.32,76.518,81.016
140.41,113.87,76.038,81.984
169.95,128.4,83.276,78.652
196.05,135.68,71.319,76.871
211.03,130.59,63.298,79.961
215.33,116.13,63.783,81.593
188.48,96.884,74.668,75.386
164.08,97.528,75.392,75.801
141.47,95.504,78.007,78.198
126.69,97.935,80.256,80.67
119.68,104.42,74.931,78.326
125.72,102.8,75.046,79.213
142.58,97.441,74.67,81.681
162.44,87.543,74.533,83.231
