105.29,74.913,44.357,50.114
105.74,74.97,45.279,49.266
105.55,74.904,44.711,52.455
105.44,75.072,46.052,50.811
105.92,73.922,45.939,51.752
105.83,74.153,45.309,52.507
105.55,73.913,46.088,53.22
105.39,74.558,46.272,53.33
105.19,74.93,46.618,52.233
105.48,74.231,46.365,53.558
104.18,74.524,47.747,51.949
103.83,73.805,48.525,54.604
104.41,72.946,47.078,51.542
103.78,70.234,46.829,53.162
103.53,69.275,47.882,50.476
103.99,68.019,47.175,50.443
104.19,65.881,46.71,51.247
104.48,64.293,46.273,50.399
103.52,62.155,47.394,50.806
103.66,60.576,46.48,51.073
103.79,59.347,46.644,51.022
103.69,56.786,46.972,52.056
103.69,55.156,47.413,53.167
103.68,52.848,46.717,54.058
102.84,51.74,47.029,53.975
103.01,50.414,47.515,53.733
102.65,48.802,47.347,54.599
103.2,48.321,47.059,54.606
103.02,46.516,47.025,55.087
104.19,45.775,46.824,56.338
103.8,45.286,46.764,56.588
103.08,44.959,48.628,56.772
104.97,45.157,47.163,55.976
105.52,46.025,47.506,55.471
104.99,46.033,48.305,55.782
105.67,48.333,49.13,55.047
106.43,48.873,49.403,55.59
107.88,49.097,48.212,56.036
109.04,49.975,47.848,56.329
109.4,51.78,49.736,55.517
110.8,52.33,48.858,55.769
111.79,52.727,48.553,54.088
113.37,53.711,48.113,53.874
113.33,54.179,48.038,54.401
114.51,55.056,48.213,55.2
114.36,55.427,48.966,55.272
114.19,55.638,49.512,53.754
113.93,55.973,50.288,53.779
115.12,56.891,49.195,53.844
115.77,57.126,48.669,54.465
116.05,58.072,49.328,54.789
115.12,59.481,51.38,54.631
116.68,60.756,49.851,55.013
116.67,62.146,51.705,55.053
116.25,63.807,52.282,55.214
117.09,65.584,51.693,54.583
116.7,66.558,52.449,55.12
117.41,67.877,52.541,54.731
117.77,68.906,51.34,55.379
120.25,71.177,48.792,55.082
124.72,72.921,44.851,55.522
125.17,75.183,43.211,53.706
124.09,76.808,44.106,53.475
123.04,78.021,44.097,52.178
122.69,78.285,44.535,53.101
115.75,78.779,49.649,53.258
113.29,78.157,51.809,54.683
112.48,79.048,52.614,55.416
110.92,78.873,53.989,56.304
111.58,78.706,52.872,56.485
112.42,78.422,51.236,57.568
111.88,78.757,51.249,58.359
111.09,78.102,52.694,57.668
111.23,77.865,50.327,58.005
109.2,77.49,53.125,57.341
108.91,76.754,52.727,56.606
107.97,75.718,52.626,57.092
106.68,73.909,53.403,58.543
106.23,74.527,52.741,57.918
104.65,73.563,52.663,57.952
103.49,73.204,52.002,58.681
102.03,72.792,51.338,58.037
99.746,72.022,52.566,57.204
97.939,71.191,53.152,56.986
96.391,70.673,52.885,58.127
95.134,69.315,52.344,58.587
93.246,68.519,53.111,58.188
92.644,68.673,51.695,57.673
91.209,67.382,52.071,58.226
89.486,67.426,52.767,58.503
88.901,67.341,52.25,59.107
87.541,66.833,52.762,58.616
86.277,66.513,52.902,59.205
85.054,65.987,53.228,59.222
84.017,66.447,53.088,57.617
81.956,64.966,54.376,58.74
80.075,65.575,55.227,59.157
79.668,65.619,54.467,60.365
79.31,65.933,53.841,59.243
76.491,66.312,55.633,59.616
75.718,66.542,55.365,59.403
74.188,66.925,56.126,60.334
73.596,66.512,55.599,60.18
71.37,66.932,56.174,59.209
68.818,66.509,57.334,59.74
67.714,66.436,56.827,59.829
67.409,65.686,55.923,60.189
65.788,67.151,56.132,59.257
64.935,66.331,55.509,59.267
63.298,66.232,56.014,59.428
61.295,66.528,56.658,60.145
59.793,66.605,57.001,59.921
58.221,66.527,57.393,60.574
56.237,66.483,57.695,60.382
56.008,66.82,57.343,60.459
54.141,66.7,58.184,61.577
53.383,66.072,58.303,61.273
52.651,65.545,57.542,62.061
53.198,65.315,57.029,61.823
51.784,64.137,58.076,62.923
51.503,64.317,58.039,63.036
52.733,65.414,55.687,61.849
52.682,64.263,56.634,63.239
53.995,63.796,54.965,63.296
55.008,61.279,56.285,64.994
56.012,60.297,56.048,64.417
58.027,59.883,55.355,64.791
58.725,59.592,55.315,63.557
60.64,58.847,54.042,63.363
62.683,57.792,53.173,63.541
62.972,56.267,54.292,63.086
63.421,53.918,55.299,64.16
64.887,52.231,55.16,63.683
65.9,50.514,54.77,64.928
65.981,49.216,56.051,64.05
68.025,47.765,55.056,64.661
70.48,46.217,53.695,64.765
70.879,45.3,54.629,64.314
71.967,44.37,54.989,63.416
73.907,43.016,54.696,63.313
76.323,42.804,54.182,62.63
78.836,42.1,53.694,62.876
80.106,40.272,53.74,63.306
83.039,39.929,53.88,62.046
84.843,40.044,54.258,60.76
85.803,39.101,54.46,60.631
87.666,40.37,54.46,62.436
89.605,40.608,54.939,60.28
91.76,42.609,53.953,59.447
92.084,43.145,55.023,58.795
93.959,45.213,55.345,58.088
94.935,45.054,54.951,59.334
96.897,46.818,54.865,58.343
97.9,48.382,54.133,57.487
99.015,49.649,53.986,57.256
100.16,51.416,54.045,57.786
100.84,53.143,54.195,57.91
101.59,54.565,53.75,57.74
101.95,56.434,52.531,57.03
102.57,58.478,52.135,56.914
101.71,60.224,54.32,57.824
102.42,62.537,53.629,57.982
102.28,64.951,54.344,58.907
103.56,67.397,53.694,59.402
103.52,69.451,53.574,59.434
103.94,71.607,52.899,59.744
103.66,73.984,53.994,61.476
104.31,76.058,53.617,60.667
104.89,78.622,52.964,60.69
104.82,80.28,53.862,60.962
104.78,83.432,53.195,60.939
104.79,85.692,55.04,59.548
104.84,88.013,53.862,59.725
105.46,90.824,53.183,58.978
105.31,93.557,54.364,59.966
106.05,96.004,54.93,58.882
106.12,99.155,54.301,58.109
105.55,101.54,54.279,58.975
105.64,102.64,55.088,60.819
106.01,105.59,53.562,65.079
104.95,107.38,55.054,75.079
105.56,110.12,54.615,73.975
104.59,113.25,55.679,72.132
105.3,116.1,54.366,68.587
104.16,118.24,55.921,67.839
104.57,120.35,55.034,66.399
104.64,121.56,55.069,65.816
103.63,121.96,56.327,65.791
103.06,127.9,55.867,59.746
103.48,128.91,55.501,58.227
103.04,132.13,55.897,57.973
102.33,134.11,56.518,57.049
101.24,134.6,56.843,58.854
100.35,137.44,57.698,58.41
100.87,140.4,56.244,57.14
99.203,141.27,57.194,57.831
99.992,144.86,55.585,57.148
98.275,145.14,57.413,58.527
98.136,146.47,56.667,57.905
97.844,147.62,55.744,58.602
97.547,149.26,56.77,57.699
96.256,150.22,57.781,58.648
96.229,152.45,57.944,57.498
95.898,154.03,57.016,57.433
94.782,155.5,58.116,57.743
93.481,155.69,58.769,58.06
92.202,157.7,59.933,57.521
90.978,156.48,59.006,58.965
90.979,157.97,59.282,58.13
89.96,157.48,59.488,57.586
88.589,157.83,59.874,58.469
88.023,157.74,60.539,59.04
86.714,158.73,60.388,57.999
84.598,159.2,60.889,58.258
84.152,158.87,61.383,59.483
83.496,158.27,59.556,58.835
82.485,155.37,60.567,60.99
82.101,152.02,59.801,61.293
80.603,148.99,61.371,61.742
80.842,145.93,61.494,63.095
80.385,141.57,62.729,63.983
80.221,138.03,60.946,63.614
79.776,134.87,64.328,64.485
79.229,129.02,63.686,65.252
79.6,125.43,65.369,66.269
79.481,122.04,67.95,67.969
80.481,117.2,66.992,70.504
81.067,114.38,66.04,71.531
80.944,111.81,66.9,73.812
82.987,107.76,65.787,75.035
83.833,104.99,65.067,76.39
84.798,101.71,59.765,65.079
85.998,99.005,61.391,66.307
86.328,98.093,63.407,65.855
86.749,96.287,64.315,66.402
88.666,95.636,64.354,65.743
90.508,94.073,62.632,63.234
91.938,92.35,60.178,63.714
93.558,90.744,60.788,63.47
95.54,89.924,62.182,65.386
96.352,89.921,63.456,63.485
98.958,89.552,62.204,65.164
101.17,90.144,60.227,64.743
103.22,93.522,60.147,62.264
106.44,104.26,58.972,51.62
107.94,100.46,57.517,55.651
107.92,91.16,59.266,62.877
110.47,91.54,57.867,62.455
111.75,91.037,57.456,62.049
112.23,90.481,59.69,61.996
115.61,90.458,57.582,62.461
116.99,89.874,57.914,61.239
119.61,88.353,57.613,62.994
122.31,88.958,54.608,61.085
124.65,88.119,53.898,60.99
127.12,87.981,52.695,61.422
127.29,87.828,54.328,60.734
129.25,87.547,55.17,59.686
131.88,87.966,55.073,59.208
133.35,86.894,55.406,59.945
136.66,87.646,54.163,58.188
138.27,86.567,48.701,57.939
139.6,87.012,46.995,57.243
142.1,88.171,52.476,56.706
144.71,88.378,51.714,58.377
147.01,88.988,52.367,58.014
148.37,89.774,53.054,57.561
150.01,90.484,53.111,58.434
151.66,92.061,51.426,57.652
153.23,93.535,51.527,58.369
153.4,95.392,51.915,59.124
155.61,97.622,50.48,58.896
156.67,99.772,50.592,60.238
157.08,103.9,50.75,56.677
157.78,107.25,50.752,55.495
159.38,107.7,51.327,56.257
161.21,109.62,51.447,56.679
162.25,112.36,51.33,54.799
164.59,111.14,50.612,56.696
164.38,111.35,51.582,56.237
166.15,113.51,50.27,53.611
167.58,111.05,49.337,54.211
166.82,107.61,51.119,54.663
168.28,104.99,49.813,57.045
167.62,98.956,51.549,60.542
168.41,95.006,51.673,64.959
167.82,92.162,49.506,62.873
168.69,88.34,49.458,60.528
167.66,85.332,50.818,60.75
167.13,83.683,51.299,58.438
168.47,80.367,52.001,59.603
167.42,77.738,51.65,60.377
167.43,75.829,50.584,59.538
166.75,73.83,50.027,58.998
165.84,71.393,51.663,59.91
166.05,66.721,51.674,63.373
166.53,64.452,52.261,61.375
166.15,61.824,54.698,64.18
167.7,59.331,54.64,62.602
167.46,57.111,56.091,63.939
167.24,55.097,58.188,63.864
166.2,51.94,59.493,68.783
166.65,50.392,58.175,67.06
165.64,49.73,60.231,68.555
165.86,49.359,53.627,65.329
164.42,50.389,57.872,63.137
163.01,50.39,56.189,66.529
160.31,50.661,59.544,70.037
159.96,52.695,57.131,71.61
158.78,55.109,56.743,69.403
156.42,55.726,57.574,68.502
155.62,56.958,56.067,69.196
154.82,59.49,54.758,61.618
153.01,59.994,56.123,66.553
152.21,62.622,56.231,67.918
149.81,64.657,57.206,64.206
149.19,65.278,55.408,60.903
147.51,65.758,54.041,58.714
146.79,65.679,52.517,59.14
144.49,66.865,51.148,57.806
142.58,66.607,50.89,57.482
140.03,66.805,53.163,58.425
138.19,66.407,54.295,58.901
135.16,66.883,55.253,58.737
132.81,68.092,53.298,59.058
129.31,70.113,53.829,59.375
126.75,70.925,55.508,60.765
125.96,73.412,52.047,58.706
124.96,73.254,52.322,59.265
124.99,73.375,50.757,58.822
126.05,73.433,53.532,58.635
127.22,71.967,54.662,58.869
130.05,70.891,55.19,60.562
133.33,70.466,55.629,60.516
135.35,69.718,56.086,60.623
137.79,69.394,53.961,61.12
136.68,69.046,57.211,62.604
138.63,70.278,54.667,60.673
139.33,69.569,55.098,60.91
139.63,68.694,56.816,60.51
139.78,68.078,56.324,60.217
137.51,66.289,59.644,61.71
137.03,66.968,57.158,61.529
135.72,67.691,55.661,60.832
134.2,67.399,56.982,61.713
132.7,69.708,55.976,60.832
131.77,71.254,55.778,62.681
130.5,74.22,54.706,61.421
128.89,77.042,53.671,61.224
129.46,78.321,53.54,62.264
126.98,80.665,57.036,61.997
125.46,85.985,56.565,57.606
122.57,84.396,56.029,59.798
119.31,84.069,57.448,61.113
116.01,84.819,58.513,62.16
115.23,88.436,58.272,61.267
111.64,89.069,60.391,60.686
114.9,96.878,56.917,54.706
116.85,100.21,53.545,54.3
117.53,103.13,52.586,50.885
116.95,103.56,52.109,51.993
115.79,106.46,53.086,51.539
117.27,110.65,50.487,50.168
115.48,116.1,51.685,50.925
111.53,109.9,57.062,65.183
110.91,114.63,58.073,69.157
110.05,111.47,59.983,73.678
109.44,113.25,58.546,73.778
109.39,109.71,58.046,77.843
108.69,111.48,57.532,75.13
108.41,111.24,56.917,77.562
107.96,111.19,58.641,77.573
106.18,111.37,60.271,77.406
104.55,111.55,68.085,73.78
103.95,111.54,64.857,73.726
102.75,111.79,61.993,71.804
102.82,113.83,60.362,68.04
101.63,115.26,58.031,60.242
101.4,114.09,57.165,57.423
99.576,118.1,57.807,67.563
99.187,114.83,58.617,69.92
98.319,114.66,58.481,70.231
98.428,115.24,58.676,69.317
97.392,111.57,59.612,68.367
98.422,110.11,58.348,74.379
96.51,105.3,59.794,65.667
98.002,103.04,55.08,60.502
97.87,100.09,51.918,59.73
97.219,98.692,47.74,59.829
97.725,96.107,46.667,60.938
97.903,94.019,45.913,60.496
96.997,92.185,47.598,59.881
97.621,88.774,55.042,62.1
97.183,87.271,51.396,62.574
96.831,84.632,58.651,63.714
97.305,81.686,59.422,63.474
97.017,79.599,60.03,63.35
97.957,77.396,58.514,63.438
98.105,74.248,58.594,63.16
97.878,72.679,57.955,63.585
96.336,69.062,59.929,65.916
96.961,68.111,59.26,65.692
95.716,66.485,60.456,65.644
96.013,65.345,59.078,63.592
95.515,62.477,59.911,66.656
94.285,60.977,59.599,67.088
93.613,60.345,59.375,66.855
92.093,59.082,60.042,66.735
90.731,58.926,59.433,65.144
88.789,57.317,59.57,66.305
87.177,56.858,58.906,65.575
85.727,55.98,57.422,64.822
85.024,55.587,56.469,65.171
83.656,54.571,56.24,65.419
82.996,53.796,56.156,65.639
82.778,53.41,55.086,64.848
81.348,52.59,55.392,65.409
80.158,53.283,56.242,64.485
80.502,52.271,54.637,65.22
79.942,54.68,55.78,63.353
78.524,54.644,59.159,65.726
77.939,56.693,55.631,66.635
77.668,58.215,58.176,66.732
76.08,58.664,57.687,68.422
76.356,59.679,52.794,66.897
74.93,60.897,60.135,66.789
73.898,61.738,54.681,66.918
72.133,62.524,58.725,67.394
71.482,65.352,62.237,65.945
70.444,66.108,58.507,65.974
69.398,68.592,65.073,66.19
68.718,70.028,57.672,65.478
68.747,71.712,57.911,64.43
69.129,73.112,55.762,63.974
68.132,76.633,56.884,60.832
69.634,77.511,58.018,61.28
70.37,80.505,56.135,58.789
70.227,82.176,57.337,59.226
70.664,83.197,55.658,57.124
71.276,83.661,57.096,56.887
71.967,81.862,57.091,57.328
74.759,79.723,56.075,57.658
75.928,76.261,57.307,59.906
77.78,73.592,59.679,60.377
80.095,71.215,59.935,61.127
81.777,69.508,59.279,59.102
83.527,67.012,59.818,62.156
86.703,65.232,59.889,64.259
88.954,62.916,60.412,64.896
90.867,60.917,62.055,65.706
93.37,58.377,63.073,67.841
95.827,56.756,62.027,67.349
98.394,55.004,61.104,68.553
98.604,53.839,61.472,68.541
98.538,53.548,61.473,67.787
100.05,53.686,60.074,65.906
99.488,52.529,59.559,64.973
99.841,51.49,59.186,64.884
100.03,50.463,58.961,65.117
99.475,49.251,57.881,65.019
98.448,49.248,58.757,62.645
98.24,48.646,57.958,62.701
98.506,47.219,56.7,62.199
97.694,46.246,57.153,62.283
98.518,45.615,55.747,61.079
96.9,43.968,56.307,60.435
97.08,42.727,55.64,60.666
96.245,42.452,55.219,59.851
95.947,42.319,55.119,59.426
95.178,41.423,53.515,59.838
93.966,41.906,53.504,58.395
92.223,41.874,54.277,59.086
91.55,42.327,52.719,57.677
88.943,41.699,54.067,58.457
86.284,41.644,55.728,58.807
85.953,40.583,54.111,59.325
84.413,39.233,54.743,60.079
82.462,38.747,55.461,59.51
80.94,38.214,55.949,59.753
80.77,36.715,53.995,58.558
78.436,29.884,54.555,64.46
78.381,31.662,53.83,60.419
77.231,28.846,53.662,62.364
75.562,26.997,54.21,62.873
74.795,27.205,53.466,60.743
72.265,26.167,55.312,61.372
71.248,24.988,55.056,61.044
71.05,26.079,55.02,59.511
69.78,25.04,55.56,60.842
69.693,25.461,55.052,61.206
70.072,25.469,54.79,61.836
70.024,26.142,55.847,62.345
70.839,27.235,55.628,63.136
71.234,28.449,54.965,62.765
73.154,31.016,53.776,62.884
72.674,29.768,55.202,65.536
74.251,30.601,54.215,67.885
76.364,36.792,53.581,62.929
76.563,42.586,54.902,59.119
78.349,44.864,53.766,58.224
79.113,46.462,53.777,58.878
80.553,48.3,53.131,59.176
81.802,48.991,54.137,59.317
83.921,50.46,52.821,59.112
84.794,51.072,52.831,58.51
86.565,50.049,52.6,59.266
88.572,51.168,51.871,58.807
90.141,50.098,53.844,59.434
91.938,49.382,54.231,58.813
93.802,47.275,54.576,59.373
96.827,46.115,53.823,58.589
99.139,45.474,54.412,57.891
100.49,44.007,54.181,57.724
104.5,41.948,52.704,57.288
106.03,41.102,52.146,57.447
109.08,40.525,52.055,56.026
111.5,38.805,51.364,57.163
112.91,36.664,52.05,58.333
116.42,36.489,51.159,57.337
118.57,35.632,50.999,57.218
120.76,34.016,50.842,57.948
123.51,33.465,49.904,57.5
125.23,32.778,50.182,57.378
126.58,32.684,50.377,57.211
129.59,32.066,49.425,57.458
131.42,31.903,49.483,56.329
134.12,32.127,49.108,57.151
135.75,32.212,49.36,57.81
137.53,30.599,50.967,58.469
140.86,32.229,48.449,56.998
142.69,30.839,47.888,58.44
143.19,28.954,49.617,60.268
146.35,31.392,49.102,57.762
146.82,28.635,51.08,60.762
149.55,30.955,49.423,59.206
150.94,30.33,50.191,59.761
152.98,31.978,49.455,58.952
153.83,34.181,50.649,58.229
156.19,35.616,50.448,56.153
156.08,36.857,51.272,56.81
156.98,37.244,52.074,57.484
156.43,38.468,53.473,57.724
158.51,40.507,51.09,56.718
159.16,40.764,50.989,57.398
159.96,43.533,51.609,56.976
161.66,45.408,51.217,56.272
162.24,46.598,51.712,56.462
162.54,48.718,52.577,55.766
163.2,49.852,52.684,55.883
163.76,51.575,52.66,71.819
164.81,55.093,52.44,71.316
164.58,55.727,53.641,60.747
164.59,57.194,54.438,57.411
164.76,57.743,51.591,56.747
165.35,59.039,52.788,55.462
164.99,58.961,52.29,56.615
163.77,59.817,52.554,56.589
162.98,60.147,51.693,57.37
160.68,60.874,52.268,56.254
160.44,61.893,49.718,59.206
160.6,60.022,51.798,55.696
158.69,59.655,51.458,55.967
157.16,58.66,51.48,56.713
156.06,57.518,51.902,57.203
154.62,56.541,51.848,58.031
153.51,56.554,52.364,58.299
151.43,56.118,52.847,58.898
149.09,56.699,52.958,58.902
146.65,57.482,51.814,58.58
144.15,57.077,50.672,58.918
141.8,58.137,51.493,58.323
139.15,58.458,52.023,58.478
136.13,59.079,52.17,58.761
133.62,59.197,52.41,59.553
130.04,59.979,53.717,59.355
126.93,60.799,55.159,60.02
124.79,61.584,53.923,59.411
120.68,62.966,54.301,58.386
117.98,64.542,53.839,58.439
113.63,65.128,54.734,59.159
111.17,65.598,54.683,59.164
108.52,66.258,54.408,59.024
105.88,66.953,54.537,58.609
103.96,67.661,54.319,58.243
100.87,69.327,55.402,58.558
99.149,70.599,54.594,58.406
96.856,72.547,54.504,58.182
94.057,73.376,54.025,58.674
92.323,74.438,53.114,57.976
92.144,75.462,51.707,56.851
90.97,76.24,51.182,55.252
89.752,76.858,51.37,56.017
88.901,77.42,52.04,56.894
88.461,79.307,53.558,57.34
88.58,79.853,55.485,58.106
88.478,81.65,54.065,57.984
89.658,84.877,55.882,58.79
90.013,88.722,54.619,57.991
90.04,92.417,55.501,58.436
90.958,98.055,54.242,57.615
90.92,101.63,55.325,56.962
91.495,106.16,55.35,56.067
91.119,109.43,52.205,56.467
90.789,112.77,52.07,57.472
91.816,116.37,55.353,64.844
92.308,120.23,58.484,65.418
92.335,123.07,58.585,62.425
92.426,127.2,58.47,60.014
92.881,128.91,58.584,58.813
91.461,132.34,58.558,56.061
91.765,133.81,58.172,56.2
93.265,132.89,57.136,57.097
91.66,129.96,58.481,58.681
92.436,124.83,58.317,62.549
92.213,119.8,57.557,65.518
91.964,115.15,58.081,68.865
91.874,109.26,56.848,61.122
90.869,104.08,55.272,57.649
89.834,98.306,54.268,58.292
89.219,92.803,53.81,59.522
88.884,87.35,54.059,59.291
88.427,82.979,54.63,59.633
88.335,79.462,55.079,59.976
88.649,76.056,54.912,59.689
88.902,73.32,55.003,59.569
88.85,70.397,55.706,59.281
89.242,68.353,56.258,58.11
91.522,67.124,56.755,57.816
93.572,66.008,57.182,58.09
95.738,65.716,57.521,57.765
97.857,65.363,57.706,58.105
99.755,65.023,58.701,58.332
103.01,65.305,58.47,58.259
105.2,65.801,59.297,59.017
108.08,65.721,59.376,59.696
