316.79,148.87,37.299,72.963
317.75,148.67,37.963,74.828
321.06,148.71,34.3,77.945
323.88,148.49,30.46,75.78
327.63,150.92,27.413,80.719
321.53,149.83,35.128,78.205
318.7,149.7,42.609,74.044
324.52,150.16,38.864,73.043
330.2,148.3,32.714,73.916
334.16,149.26,28.957,81.789
332.6,149.31,31.993,79.029
330.18,148.48,37.325,75.614
334.07,147.67,31.229,70.37
334.49,146.46,30.884,76.873
337.23,147.89,28.581,82.451
336.35,148.55,31.692,73.002
327.37,147.93,40.899,72.556
328.65,148.01,39.04,69.771
332.88,146.75,39.749,76.726
339.4,147.9,30.866,81.324
339.02,148.42,31.12,73.693
339.06,148.14,33.128,79.988
337.03,148.35,39.258,75.919
339.61,147.78,39.201,81.247
345.04,147.66,33.094,86.319
349.53,148.89,29.047,82.398
343.89,148.75,38.974,81.313
343.39,149.78,46.047,75.458
347.17,148.97,48.382,80.708
355.24,147.53,38.649,84.971
360.42,148.56,29.279,86.859
361.69,153.93,31.197,72.731
359.28,151.98,38.324,78.713
357.56,148.89,44.059,82.114
363.44,146.9,37.829,87.618
365.2,149.16,32.003,81.346
358.36,149.82,40.93,82.465
360.18,149.19,43.279,80.06
359.74,148.13,44.192,81.751
361.75,150.09,36.989,81.98
367.62,152.76,30.777,86.053
368.77,153.98,31.974,72.906
363.78,153.15,38.093,81.855
364.78,152.92,39.142,80.959
368.83,151.87,38.924,87.529
374.33,156.7,31.979,88.439
374.52,155.89,31.629,88.05
373.93,160.16,39.385,69.267
371.88,159.83,44.987,77.634
369.98,156.08,53.071,85.225
380.63,155.86,41.66,88.362
383.26,159.21,31.113,86.439
381.32,159.14,38.135,80.666
377.58,158.7,42.205,81.851
376.68,158.31,50.011,84.439
384.11,162.21,45.833,85.312
386.99,160.65,36.282,89.265
393.23,161.63,35.123,85.096
389.95,162.87,41.742,79.911
385.19,163.16,51.497,74.667
392.63,165.42,51.465,85.655
400.25,165.03,41.528,88.238
404.84,166.48,34.504,86.796
400.13,165.81,42.142,80.976
397.87,166.98,51.191,78.518
397.05,165.63,54.262,80.813
407.66,166.59,44.784,82.915
410.7,163.37,34.209,88.275
412.74,163.57,33.936,69.131
409.59,163.26,40.156,74.149
393.61,162.92,57.816,77.349
398.29,162.9,57.226,82.933
407.2,162.14,40.778,87.151
409.16,164.76,32.682,83.23
404.65,162.84,42.592,83.011
399.1,162.6,50.411,81.547
397.47,161.83,58.054,85.282
408.71,163.01,46.434,87.037
415.37,164.41,33.191,88.33
417.42,166.1,38.544,84.763
411.4,165.96,52.594,82.08
412.83,166.58,60.199,79.845
437.06,165.69,42.008,87.234
441.62,166.08,32.918,85.086
443.08,166.78,35.729,84.435
438.01,166.17,47.448,80.946
437.52,165.41,57.314,81.714
443.45,163.56,54.244,84.411
448.81,163.45,48.521,86.25
458.94,161.97,32.82,85.449
450.88,160.82,49.593,83.105
446.51,159.34,58.663,78.746
443.88,157.12,64.038,79.697
465.59,154.87,41.808,83.763
462.8,156.75,33.113,80.675
464.5,156.39,34.006,73.132
453.97,156.71,48.271,79.585
450.08,158.9,58.945,78.982
453.67,158.55,57.233,81.653
460.22,160.45,47.33,84.644
469.97,162.14,32.045,84.096
461.29,162.29,46.732,80.2
454.31,163.36,54.251,75.113
451.33,164.32,62.954,78.506
457.76,163.23,53.655,81.207
463.04,165.7,32.488,82.768
450.57,165.79,45.004,76.918
447.13,166.74,48.802,76.258
441.26,166.8,58.749,77.315
444.79,166.06,52.185,81.383
449.9,166.79,36.916,82.974
451.89,166.25,33.638,79.845
451.91,166.04,37.371,62.426
435.61,165.65,57.272,74.323
435.2,163.39,60.106,77.645
440.29,162.71,54.552,77.865
448.05,162.83,40.877,80.883
447.5,162.06,37.941,76.11
440.78,161.44,48.62,73.594
436.67,160.63,56.857,73.904
438.54,159.21,58.442,74.39
443.69,157.84,48.24,76.441
448.78,158.67,32.749,77.442
445.62,156.54,37.636,73.608
442.82,156.7,40.768,68.252
434.21,156.88,47.878,70.49
437.35,155.92,51.823,73.596
443.68,156.44,40.114,76.984
444.74,158.06,31.239,76.307
436.72,155.83,42.37,75.661
438.42,153.93,49.157,71.802
435.69,152.74,55.748,73.572
437.55,152.52,51.463,75.761
446.08,153.11,34.746,78.46
442.02,153.61,37.695,75.956
437.09,152.29,45.333,72.661
439.17,151.13,44.52,70.559
446.11,151.1,48.149,72.6
440.61,150.2,49.306,76.746
449.05,150.77,30.299,77.108
446.09,150.7,37.418,77.008
440.19,147.59,47.045,74.492
438.2,146.58,56.419,70.734
436.71,144.23,60.525,73.527
442.19,143.99,53.565,74.722
451.5,144.95,38.058,77.506
453.73,144.11,32.614,77.591
452.44,143.26,37.769,78.294
450.84,143.24,46.005,71.391
456.44,142.54,52.309,71.187
462.62,143.84,48.442,72.096
473.46,148.26,35.957,70.841
484.13,141.3,28.799,76.613
480.41,136.98,52.052,71.391
488.09,133.22,57.853,70.729
501.62,132.01,49.302,71.672
505.38,131.31,47.793,73.544
517.41,131.17,32.071,75.543
521.22,128.99,35.121,78.607
523.44,128.43,35.737,68.817
522.92,126.14,45.08,71.422
523.48,123.98,49.986,71.795
530.8,122.33,40.177,76.042
533.18,121.73,33.403,76.736
533.14,121.16,34.128,77.87
524.89,120.24,42.488,72.498
522.65,119.9,47.388,70.852
520.03,117.69,52.27,73.405
520.27,118.72,47.634,75.36
525.69,120.23,34.868,77.646
527.61,120.73,27.41,76.674
520.43,120.2,32.492,73.284
518.16,119.28,36.584,69.767
513.98,120.14,42.475,69.721
511.94,119.56,39.322,73.502
513,121.31,36.615,74.659
512.33,119.64,31.404,68.606
506.19,116.45,38.923,68.233
505.03,116.32,41.392,67.023
501.92,114.05,44.734,68.172
500.03,112.81,37.474,73.993
502.22,112.86,26.678,72.516
501.21,112.66,27.17,67.248
499.24,110.06,27.39,64.657
496.47,106.15,29.741,63.449
488.53,103.74,37.089,68.885
487.24,101.34,37.029,72.292
489.76,99.936,29.415,70.454
489.28,97.47,27.73,64.843
488.31,94.939,31.087,67.163
486.95,93.179,34.595,66
484.45,90.346,38.158,66.933
486.24,90.447,35.344,70.808
485.7,90.551,30.108,74.735
487.46,91.389,27.023,73.566
488.47,90.079,26.255,67.252
483.81,89.26,33.252,64.966
485.24,87.8,35.9,65.453
486.28,87.17,34.728,67.705
490.6,88.116,29.207,73.863
492.64,87.632,27.256,75.36
494.27,86.841,27.61,64.296
494.75,85.772,30.558,67.27
494.17,82.368,35.846,67.288
492.54,81.52,39.184,68.343
493.43,82.218,36.375,69.691
492.8,83.055,33.286,74.465
490.69,84.103,31.123,75.809
490.51,82.968,29.641,72.259
487.93,83.704,31.668,69.642
487.07,84.771,35.53,72.089
485.49,85.331,33.657,70.224
484.26,86.626,30.969,73.167
482.76,87.266,29.214,72.761
481.06,85.742,28.722,68.897
476.45,85.262,31.785,68.969
470.39,85.041,36.058,67.413
466.16,85.112,36.908,65.263
462.58,87.288,34.609,68.705
458.81,89.344,29.896,68.701
452.86,89.94,29.508,73.113
447.88,91.27,30.112,73.872
441.94,92.945,33.908,66.242
440.59,92.182,32.706,67.179
439.27,94.166,32.697,67.948
438.89,94.877,31.893,69.75
437.8,95.106,28.08,70.554
435.87,95.304,31.098,67.187
435.96,94.51,28.746,64.402
432.84,95.181,32.966,62.782
432.4,94.345,31.23,62.923
431.42,95.276,30.133,58.6
429.24,95.859,30.08,56.041
430.93,97.99,28.78,64.525
429.63,96.171,29.429,71.823
429.51,97.27,28.266,63.652
428.34,96.648,28.913,62.725
430.09,97.933,29.01,65.435
429.79,98.871,28.715,66.292
428.6,95.461,28.331,66.729
427.05,94.601,29.36,65.475
425.65,93.656,27.487,62.776
424.66,93.521,27.765,62.747
421.75,94.868,29.229,68.141
419.34,94.551,29.097,69.663
415.72,92.856,27.12,65.655
414.61,92.173,26.282,63.262
413.76,93.384,26.112,62.869
410.45,95.447,29.096,66.209
408.84,95.477,30.173,65.255
408.92,94.539,28.829,57.998
407.19,93.286,28.414,67.57
403.3,94.173,26.21,59.519
401.54,94.653,25.292,59.514
398.64,93.367,25.139,65.804
396.82,94.129,26.744,66.981
394.36,92.98,28.473,66.338
391.66,92.531,27.354,60.274
386.42,93.998,25.916,61.344
380.36,94.089,27.747,64.241
378.27,92.884,27.621,66.097
373.73,92.587,27.52,62.074
373.78,92.811,27.21,63.339
373.82,92.413,27.351,62.452
