225.45,204.83,113.27,105.95
223.17,201.51,112.25,106.83
230.05,192.07,113.49,105.77
240.81,194.3,112.19,105
236.4,202.62,113.09,109.07
222.5,217.06,113.03,106.69
207.11,220.49,114.95,104.42
202.96,203.46,113.77,109.5
200.23,189.84,113.55,106.22
196.29,187.83,111.97,105.7
197.49,196.04,114.61,110.88
207.74,217.63,113.36,116.07
205.74,252.68,114.5,101.27
202.67,251.97,111.71,103.03
200.43,221.21,114.15,105.65
202.17,195.06,114.47,110.24
193.9,178.87,112.33,106.85
173.44,172.03,110.84,103.86
163.85,181.07,112.87,105.36
172.19,194.96,110.07,103.73
184.56,201.82,112.21,103.77
202.04,201.44,111.97,104.48
225.62,206.28,110.54,107.96
251.17,220.36,109.55,106.94
278.45,235.6,107.14,108.56
299.44,242.23,107.96,103.51
288.75,233.41,107.71,106.63
247.23,221.47,111.54,111.03
202.23,214.4,111.77,107.98
170.46,213.7,108.92,104.82
138.68,219.54,107.94,106.15
106.51,220.95,113.07,105.02
108.11,204.18,117.15,114.95
162.85,190.48,124.59,115.12
218.75,187.6,111.1,108.51
230.97,185.88,106.65,103.27
228.43,187.66,111.06,105.21
235.92,195.6,111.48,105.33
241.73,209.39,113.51,104.89
229.18,214.94,111.67,104.9
193.87,215.77,109.41,107.76
171.18,221.73,110.75,103.49
172.69,223.62,111.66,104.87
206.23,215.36,113.06,107.98
262.12,211.29,108.5,104.77
275.47,212.96,115.92,105.11
269.07,215.5,112.05,102.02
258.71,205.34,113.29,103.57
252.42,196.22,111.33,103.85
248.64,190.82,111.22,104.81
254.08,184.98,108.44,104.43
267.9,189.41,111.95,106.09
274.99,201.28,113.03,104.82
267.16,202.32,111.36,106.07
240.58,201.48,112.53,111.6
204.77,223.02,110.53,111.44
185.22,242.53,113.31,105.88
174.86,246.33,113.96,104.72
181.52,242.33,110.39,104.84
204.05,236.75,111.21,105.98
211.48,232.81,110.76,105.2
193.45,229.52,110.28,106.85
175.67,226.22,110.39,105.39
171.17,217.98,113.1,106.27
193.57,214.9,106.72,105.59
232.6,203.69,115.12,113.29
282.1,195.67,108.64,106.44
278.57,192.81,111.76,104.41
242.77,187.06,114.06,108.04
208.81,180.82,115.17,105.58
197.19,177.92,111.86,104.46
180.45,182.79,109.37,103.24
166.23,186.06,115.8,104.18
171.77,187.07,112.97,103.9
202.47,187.15,116.65,110.2
273.36,194.44,105.04,104.68
293.42,190.83,113.74,103.83
292.67,189.98,111.59,102.05
276.19,192.07,109,102.95
255.1,195.04,109.97,104.87
235.25,202.75,109.19,107.57
211.37,211.5,109.59,102.28
174.31,202.24,110.92,106.92
140.51,185.55,113.52,103.88
140.84,183.07,110.88,103.77
161.12,185.09,108.69,104.42
188.9,189.84,109.08,104.78
195.53,194.89,112.38,101.2
190.55,186.96,113.91,104.48
197.34,176.31,109.54,103.73
207.62,168.94,108.6,103.3
215.21,169.84,112.65,101.56
217.12,179.42,111.9,102.59
209.15,189.16,109.89,105.72
202.17,205.62,112.96,103.82
215.21,226.59,108.47,108.53
224,247.22,111.75,102.21
212.56,249.09,109.46,102.61
192.84,239.83,110.51,102.96
181.45,212.1,113.65,106.2
180.57,175.65,112.96,103.69
190.17,155.48,111.51,103.11
202,154.8,111.99,105.08
218.62,169.64,110.28,105.56
240.12,183.33,108.82,104.38
243.6,184.32,112.97,102.75
236.65,182.51,107.46,105.04
215.6,187.95,105.8,105.91
191.02,199.1,108.58,105.15
186.18,208.71,111.67,102.83
188.46,213.28,113.8,105.89
187.68,208.58,111.23,102.77
184.98,187.83,114.46,102.24
199.3,159.27,110.74,107.64
229.1,159.28,109.25,105.31
269.81,166.45,109.09,106.14
292.37,177.6,114.57,114.78
301.75,208.45,106.31,100.76
297.79,219.59,106.41,99.907
298.75,223.92,105.29,100.53
302.34,218.52,108.54,102.2
296.52,222.89,102.32,100.05
266.41,225.89,102.25,101.57
239.34,225.12,108.38,102.23
231.88,232.4,111.69,104.01
219.71,238.71,108.6,102.54
207.45,228.27,111.56,103.35
210.75,213.17,110.22,102.32
215.67,205.49,107.32,101.55
221.68,201.18,107.5,101.98
238.71,200.85,104.34,100.65
252.5,192.33,109.93,101.36
260.03,176.69,109.46,102.38
263.14,166.53,107.47,100.18
272.27,172.96,107.77,110.12
281.39,216.86,114.12,105.71
279.89,250.58,108.08,102.84
262.55,257.14,109.9,100.15
250.35,232.04,113.65,108.45
244.43,181.31,116.59,119.53
239.81,160.64,113.12,105.52
240.52,157.27,103.96,100.51
225.02,161.45,108.34,103.67
207.08,168.27,109.99,104.5
218.53,166.1,103.33,104.26
250.88,156.44,103.16,103.84
269.95,141.37,104.27,105.24
280.59,140.24,108.12,101.33
280.44,153.39,108.35,101.92
261.21,169.89,108.98,106.7
246.43,184.26,103.25,100.01
239.6,186.57,105.05,99.672
241.98,183.3,105.05,99.522
248.47,184.71,108.17,100.71
243.04,194.91,102.92,103.96
211.33,205.96,104.11,103
201.47,209.97,108.62,100.87
213.81,200.67,107.33,101.42
231.85,183.46,105.02,100.71
240.72,181.51,108.39,101.21
242.21,188.09,108.13,103.42
241.8,197.98,103.9,100.29
238.55,203.56,106.82,101.01
232.68,206.31,106.37,101.01
214.25,215.72,104.04,104.1
207.83,231.72,108.95,102.51
218.8,236.25,107.08,101.72
221.59,227.74,108.84,104.2
217.67,223.44,105.7,101.84
214.56,222.14,106.01,100.57
226.63,215.13,101.91,98.079
246.36,181.72,115.71,113.29
276.25,160.57,108.83,101.62
282.09,161.22,104.94,97.552
278.78,166.18,109.98,103.88
272.17,183.09,112.47,111.33
266.71,215.27,108.41,102.87
262.28,227.21,106.66,99.913
241.28,220.61,108.83,103.49
218.51,224.62,105.43,100.89
218.38,235.23,104.86,100.46
228.7,245.32,104.08,100.35
238.58,243.43,104.78,98.42
238.13,218.93,106.93,106.55
242.35,207.8,104.6,100.27
255.6,204.48,106.49,102.55
290.13,210.92,105.12,99.767
303.01,209.14,106.13,98.395
295.01,203.37,105.3,96.87
283.25,200.52,104,97.762
274.11,207.82,102.7,102.09
265.72,225.21,107.46,100.15
257.64,238.73,105.8,98.389
254.48,242.39,103.76,96.002
264.1,235.82,103.48,98.123
268.13,224.88,103.77,99.236
263.61,219.12,103.13,96.326
257.05,210.7,106.29,97.843
258.4,207.02,101.41,97.802
262.3,204.71,103.77,97.662
270.38,197.09,102.35,96.214
271.59,190.36,101.9,96.876
270.97,194.96,104.84,99.573
277.8,209.14,106.3,102.53
286.38,223.77,105.99,98.144
291.83,230.71,104.39,95.69
278.13,229.23,104.46,97.201
249.59,233.09,101.58,99.539
226.09,235.03,103.63,99.27
213.98,219.72,103.73,101.3
202.86,183.78,107.39,109.47
202.27,164.94,107.51,101.93
213.23,164.44,101.7,93.721
225.94,167.24,103.25,101.72
239.9,178.79,104.43,98.772
247.11,184.26,103.02,94.862
253.65,185.12,102.91,97.116
264.61,193.54,104.41,108.55
283.27,218.39,106.04,108.91
293.71,250.59,102.69,94.813
286.35,248.6,103.71,94.034
275.65,207.65,106.34,104.59
264.2,199.11,105.99,97.443
247.28,193.14,103.04,97.478
223.63,197.01,105.65,97.312
219.15,212.84,100.91,98.639
228.88,230.03,99.884,93.317
242.06,227.95,103.82,92.683
268.21,227.35,97.992,92.038
275.59,231.53,101.8,94.143
276.02,240.37,103.28,95.864
272.86,252.67,102.15,98.818
272.15,259.94,101.53,94.209
272.25,255.1,101.65,94.902
273.34,250.19,103.74,95.571
277.16,238.53,100.71,97.301
277.86,231.47,101.16,95.19
271.67,233,103.77,94.766
261.09,239.85,102.53,95.255
253.96,242.35,102.16,92.631
251.67,231.67,102.58,96.406
254.65,219.38,100.27,94.507
251.17,217.41,102.38,94.147
245.38,220.54,100.65,94.529
248.81,226.62,99.202,92.744
262.43,228.4,99.986,94.039
279.31,221.83,99.064,92.454
292.99,203.59,98.965,95.846
293.99,192.01,101.23,94.842
289.06,191.89,100.5,92.738
283.97,198.72,100.88,94.8
280.82,206.25,101.27,94.796
264.56,211.22,96.353,92.243
237.64,202.24,100.29,94.07
225.05,193.96,98.961,92.551
222.05,196.56,101.28,95.232
225.15,205.04,102.88,105.57
244.84,241.28,108.31,117.49
276.37,276.53,97.131,96.078
296.42,255.66,105.45,103.38
314.16,238.84,103.35,95.218
312.91,228.86,102.59,95.104
295.5,222.32,101.53,91.72
275.83,224.63,98.705,96.691
245.3,237.82,99.03,91.871
221.07,237.06,102.36,91.281
239.68,235.23,99.621,93.314
284.47,237.22,99.308,93.125
315.74,235.17,94.916,91.754
331.76,229.5,97.412,91.036
337.49,228.13,100.55,94.158
346.24,236.9,100.36,93.285
349.6,235.51,101.3,93.72
349.57,230.15,101.31,92.46
342.79,230.51,98.142,94.738
314.16,243.59,100.75,99.096
296.66,264.44,100.44,88.485
295.7,254.63,98.333,92.738
305.86,244.18,98.92,90.174
315.37,239.26,97.045,91.868
324.71,244.09,102.64,99.032
348.34,260.15,94.855,89.734
355.29,242.06,101.63,100.07
337.73,205.8,109.01,112.82
294.09,172.47,114.57,106.64
283.01,162.64,103.26,92.038
281.67,167.4,100.24,96.943
279.22,183.27,100.49,99.282
267.87,200.04,102.66,103.78
249.64,227.81,94.94,95.806
227.96,239.73,96.753,90.643
218.73,243.51,98.856,89.722
219.37,246.16,98.719,89.594
230.2,247.89,97.343,89.352
244.65,239.26,99.865,90.078
248.66,192.37,104.37,105.34
236.17,173.53,105.11,98.165
233.64,171.23,98.945,91.048
228.46,176.31,97.642,91.404
206.79,186.85,102.06,99.018
193.36,205.38,99.406,90.288
189.72,208.53,94.853,89.368
185.48,212.68,96.962,89.724
180.6,227.65,95.936,89.078
183.97,234.85,94.538,90.001
205.64,234.65,91.653,91.978
240.47,230.91,91.972,92.594
274.37,218.88,90.186,94.824
296.23,217.45,90.372,88.06
310.53,221.99,94.435,91.971
310.89,235.61,98.089,94.084
287.07,245.77,93.663,90.513
235.57,225.54,114.84,100.19
204.51,212.89,101.25,93.707
185.53,214.05,96.847,90.529
176.76,225.66,98.494,89.339
206.61,229.42,93.022,90.82
231.35,215.98,94.697,93.683
242.95,197.32,101.16,92.943
263.2,195.69,94.259,89.285
289.51,197.93,93.865,90.217
323.9,203.63,92.17,91.316
332.94,208.17,97.363,90.015
327.08,204.86,95.927,90.679
288.35,197.79,114.67,92.306
255.86,170.9,122.07,106.7
233.47,153.38,102.19,96.416
250.29,144.54,94.076,92.743
283.95,140.56,90.175,88.897
297.17,130.95,94.267,87.134
302.67,120.33,94.945,87.47
302.07,125.9,97.426,91.167
299.84,144.2,101.74,100.83
302.93,176.63,102.2,110.98
307.32,230,95.688,85.507
306.02,231.1,95.041,87.832
300.02,213.92,99.622,91.183
294.7,202.93,97.703,88.467
291.99,193.53,94.78,86.89
287.73,175.02,97.169,88.69
286.09,122.73,100.09,111.54
285.73,83.542,104.75,110.84
303.58,75.873,98.9,91.425
320.37,83.528,102.43,106.61
326.14,120.56,107.22,111.18
317.2,158.03,102.53,102
300.02,177.63,100.64,97.526
287.14,199.74,100.14,94.03
277.2,215.9,101.43,91.908
270.54,227.38,100.53,89.128
266.27,232.4,96.318,89.547
271.21,237.86,95.093,87.061
279.21,235.58,95.271,88.251
287.91,224.39,93.987,87.683
293.72,211.69,94.945,88.615
307.03,195.67,95.165,89.718
315.05,191.84,95.753,87.495
317.92,191.27,97.741,88.81
329.21,197.13,96.576,91.809
332.32,211.7,96.036,93.526
316.57,229.04,96.498,95.754
293.17,249.06,99.733,95.703
271.52,263.53,96.249,89.41
262.77,262.36,96.124,87.984
260.45,259.18,93.3,87.778
235.4,217.79,102.37,110.62
236.52,188.05,97.905,100.51
262.34,179.41,92.011,90.083
280.18,175.37,94.877,87.825
291.74,177.52,94.891,91.748
303.59,188.87,100.43,96.426
319.19,204.29,103.46,100.21
332.73,224.51,104.39,102.38
347.33,252.56,96.221,93.555
342.62,266.17,93.997,86.673
327.9,266.92,90.391,87.987
293.62,269.31,92.998,90.163
252.99,271.03,91.656,89.459
215.68,269.37,93.879,88.621
210.71,245.07,97.64,96.762
218.65,210.81,99.358,103.36
221.9,191.68,95.781,95.462
236.14,186.19,92.469,89.878
267.03,181.48,90.93,89.514
297.76,182.92,89.581,90.948
310.85,185.63,95.678,88.279
316.05,190.32,95.411,87.956
318.26,197.62,98.858,95.222
325.67,213.32,95.975,94.703
314.73,231.49,94.546,91.801
272.35,233.49,105.55,91.581
227.2,229.08,109.67,97.142
191.67,231.87,100.5,94.319
179.35,229.14,97.087,89.252
190.17,229.31,99.756,91.668
230.93,231.29,97.659,90.534
251.62,228.49,95.887,88.723
255.56,226.19,93.653,87.475
279.9,224.63,94.538,90.921
341.81,216.68,99.578,93.098
369.11,207.86,93.944,87.681
345.56,201.4,101.91,91.317
293.22,197.19,114.81,99.609
231.29,200.44,127.83,105.79
157.59,217.19,95.719,85.778
161.76,213.22,89.585,87.251
188.09,176.42,104.1,106.58
220.82,159.22,92.889,91.057
220.36,158.91,91.871,84.668
219.82,163.79,93.795,95.849
225.83,186.25,101.25,102.96
237.85,218.86,94.362,100.14
232.9,247.39,93.846,89.747
238.91,261.81,94.042,87.689
248.84,267.33,93.333,86.147
236.29,252.84,98.325,94.01
217.77,253.71,95.353,88.061
225.11,260.26,93.544,97.349
253.7,284.78,96.232,92.665
273.38,285.48,94.96,90.006
272.66,268.4,97.688,95.644
269.56,233.73,100.51,110.59
277.89,183.19,97.392,126.25
263.17,149.47,108.08,102.64
253.67,150.44,92.567,89.875
234.85,155.88,98.055,96.438
227.58,173.57,99.329,98.699
222.15,205.58,100.75,104.26
221.15,245.18,100.17,91.135
232.32,256.76,97.515,87.953
241.07,249.68,97.083,89.659
245.11,232.7,98.977,92.633
246.59,228.65,93.858,87.126
259.87,225.26,91.04,87.239
282.76,214.12,92.369,90.179
278.43,201.23,99.005,89.727
269.53,188.41,95.613,89.773
279.7,179.29,93.038,89.623
292.47,178.16,97.38,87.907
297.12,189.66,95.113,97.728
282.07,219.28,97.001,100.77
272.63,251.62,94.193,92.665
284.62,263.96,92.85,87.491
287.68,254.16,95.647,92.418
274.23,240.88,97.821,90.003
271.7,237.56,91.023,86.926
274.7,239.62,90.871,86.074
274.91,235.77,92.931,88.091
266.96,227.62,94.355,90.029
258.44,218.98,95.107,87.666
255.21,220.69,95.509,88.074
251.04,226.4,93.326,88.489
239.96,229.54,92.346,87.063
239.35,224.45,92.487,88.254
265.61,220.25,90.552,86.157
288.19,221.73,94.717,88.284
277.07,230.46,94.499,91.868
255.5,238.83,94.776,88.866
254.16,240.12,95.265,88.705
263.08,228.09,93.662,88.686
269.15,214.58,93.297,89.874
269.3,213.77,93.984,86.322
275.21,218.89,90.774,86.657
282.9,223.55,94.017,85.466
278.17,223.85,94.972,87.438
273.37,222.35,93.961,86.554
274.83,217.89,89.903,85.253
275.28,220.86,94.169,86.822
277.73,228.97,93.042,87.61
269.4,244.35,93.269,85.98
264.5,248.97,96.39,86.545
272.58,236.27,97.944,90.537
287.08,220.35,92.909,87.618
283.69,219.19,95.046,86.528
275.25,226.41,95.589,89.02
266.84,240.2,93.661,85.34
266.3,237.06,94.551,84.146
269.68,211.45,93.938,90.572
273.35,206.58,94.807,86.062
277.04,212.12,94.106,88.877
276.63,228.17,91.977,85.817
270.46,238.41,92.195,84.855
263.53,239.24,94.283,85.752
267.5,234.48,93.795,86.73
270.08,229.76,91.33,85.765
262.86,230.64,91.73,87.179
251.4,242.67,94.381,87.842
250.09,252.84,93.501,84.675
250.37,250.13,95.286,86.452
252.07,240.3,93.874,86.579
252.6,237.16,92.278,85.89
249.89,241.19,91.953,88.362
251.81,255.93,91.888,86.274
254.27,261.17,92.049,85.505
254.48,264.2,90.17,85.114
253.48,264.27,91.042,83.794
251.31,258.18,91.36,86.028
241.92,250.22,94.343,86.99
241.94,247.1,91.739,85.522
243.77,230.73,94.164,88.935
242.47,221.4,92.956,86.355
240.59,221.97,94.834,85.692
243.89,224.44,92.636,86.3
248.79,221.38,92.916,88.037
252.42,210.94,92.719,89.141
255.72,209.07,91.275,86.946
254.44,217.66,93.772,89.912
256.18,234.88,92.462,88.234
259.04,243.63,89.762,86.054
254.62,240.22,93.235,85.874
256.32,229.62,91.563,88.791
267.48,225.25,92.503,85.564
267,225.78,94.079,89.312
266.42,235.46,90.58,86.259
256.15,239.78,90.936,86.818
253.3,239.38,91.503,85.752
256.39,227.06,92.68,89.228
253.56,223.38,94.298,85.706
243.31,233.37,94.947,90.455
237.55,250.22,92.762,86.265
239.63,254.44,91.548,87.17
250.85,252.77,93.266,86.425
269.79,242.27,99.428,88.332
281.36,229.95,92.924,86.163
259.96,231.81,101.18,90.86
245.3,247.89,92.42,85.975
267.21,254.96,89.82,86.91
285.87,252.66,92.372,83.183
270.41,229.92,104.88,92.141
253.98,225.96,95.21,85.855
239.05,229.03,95.729,85.796
238.11,231.55,92.43,85.705
241.02,231.12,92.496,84.547
242,228.22,91.825,84.963
236.75,228.06,92.092,85.46
235.39,228.73,92.373,85.822
241.72,232.99,93.109,87.533
242.13,243.52,93.803,87.544
251.55,248.97,102.51,90.332
300.51,248.53,108.31,92.775
317.33,242.08,95.812,88.429
277.64,239.69,113.63,92.318
246.52,239.82,111.88,106.88
217.55,269.72,95.383,85.76
223.48,272.14,96.094,87.648
250.97,261.99,96.733,89.877
258.52,260.07,93.781,85.662
247.55,261.05,91.986,86.948
228.68,262.01,94.238,86.675
218.58,263.87,92.191,85.183
226.8,265.95,92.522,86.751
243.63,267.75,93.521,86.319
246.42,261.68,93.348,86.113
246.96,253.42,92.136,86.424
238.59,250.76,91.92,85.056
237.88,246.81,92.437,86.156
247,236.42,94.746,87.188
250.2,230.78,93.246,84.603
245.27,226.24,95.305,85.042
246.03,218.55,95.161,86.311
249.43,215.01,94.86,84.138
251.69,217.78,95.304,90.455
241.99,239.96,96.032,104.33
232.24,291.07,93.573,81.892
231.66,292.83,94.428,79.21
238.45,259.09,94.745,89.486
246.96,240.81,95.272,89.834
255.47,224.62,93.327,88.492
260.57,209.17,93.031,86.925
248.14,189.92,101.81,91.202
248.86,181.17,92.684,89.018
252.34,167.46,91.35,86.244
254.67,159.3,93.997,84.674
258.24,160.76,98.088,89.162
269.09,172.09,94.875,94.043
270.22,190.14,96.479,110.87
278.99,244.32,90.903,79.396
278.94,241.73,93.633,81.539
274.63,206.39,95.367,91.778
274.17,198.11,93.418,84.92
287.95,195.3,96.91,86.068
310.68,203.36,97.51,85.124
316.54,214.82,94.543,83.852
307.41,221.1,91.672,84.214
292.17,223.3,93.335,83.116
293.93,226.89,93.029,85.425
296.59,234.2,95.643,96.153
309.65,275.09,94.464,80.558
314.3,279.39,92.866,84.26
307.89,267.78,94.722,87.199
298.52,243.63,92.003,92.065
291.31,221.83,93.574,92.297
287.83,201.7,93.694,88.674
287.31,200.89,91.894,85.484
287.48,208.25,92.856,84.681
296.28,218.27,93.75,85.779
308.79,231.83,92.007,80.287
309.41,232.98,92.149,84.915
306.8,238.3,90.155,84.863
296.87,251.22,94.694,82.648
293.03,252.33,93.004,83.272
291.83,242.91,93.741,83.177
291.14,226.44,92.549,87.059
293.7,210.4,91.816,84.015
296.22,203.45,92.327,82.36
296.96,200.31,90.025,82.747
299.97,200.7,90.391,81.217
303.8,200.62,96.203,86.562
319.19,205.73,100.64,99.619
330.97,229.86,93.089,95.544
307.11,243.27,101.47,98.983
274.83,252.86,94.679,88.824
259.16,250.11,89.496,83.072
243.39,234.9,90.412,92.349
223.1,195.89,95.73,109.84
222.39,176.36,99.626,100.78
241.44,176.41,92.275,83.942
248.46,173.97,101.89,92.409
275.8,195.56,90.135,86.083
280.12,207.37,87.921,81.795
285.34,211.7,86.873,79.604
291.92,214.21,84.423,79.198
293.37,216.59,86.543,79.256
294.54,218.44,86.355,80.423
295.85,219.55,84.299,78.393
