340.13,141.7,86.913,142.69
340.45,140.76,82.755,140.68
339.35,140.04,86.063,141.88
339.41,141.89,85.641,140.05
339.65,139.35,86.074,143.01
341.15,140.39,85.146,143.26
340.76,138.17,81.545,144.77
339.66,138.36,81.082,146.1
338.86,139.89,79.463,146.41
339.7,141.17,87.471,147.99
338.18,136.99,93.095,151.29
336.9,137.93,83.505,147.18
339.47,138.58,78.104,147.49
340.18,138.55,67.695,145.32
339.2,138.61,67.865,148.39
337.37,139.32,97.305,146.92
335.81,134.55,96.102,153.59
336.84,137.17,89.089,150.79
333.21,137.39,87.478,150.57
334.51,134.76,71.394,152.98
332.13,136.99,67.409,152.62
330.66,136.32,66.781,155.11
327.31,135.19,70.612,155.67
326.3,134.49,63.797,156.37
321.74,134.37,71.056,157.92
321.37,132.19,77.97,159.91
317.4,131.32,70.049,160.97
317.74,130.49,71.805,162.75
316.58,129.9,72.308,161.34
315.25,130.01,72.387,163.02
315.74,127.48,79.441,165.06
314.67,127.84,72.078,164.64
315.07,129.58,69.178,164.74
314.99,129.81,64.785,164.2
315.76,131.29,76.17,163.14
314.5,130.07,70.495,165.17
315.78,130.88,67.31,161.58
315,129.76,68.74,162.95
317.08,129.58,70.592,162.09
317.01,129.31,68.557,163.31
317.26,127.44,68.592,164.61
318.08,128.48,68.434,163.03
319.03,129.3,66.492,162.32
320.59,131.57,67.118,159.91
320.26,129.13,69.68,162.22
322.19,129.27,71.598,160.13
323.04,129.9,80.867,160.71
324.37,126.59,92.835,162.91
326.16,125.17,100.47,164.07
326.62,135.09,102.36,154.26
332.44,127.49,97.5,159.92
330.63,120.99,98.643,168.75
331.7,118.02,99.963,169.33
333.75,127.05,99.088,160.68
337.35,118.15,95.536,167.42
342.1,117.45,92.589,168.72
347,116.49,87.962,169.04
350.26,114.31,84.332,172.96
354.87,112.55,82.943,175.55
357.27,115.76,81.779,175.54
358.79,115.27,77.413,174.64
362.77,111.81,74.768,177.13
362.4,112.78,75.97,175.03
363,112.14,76.288,179.06
364.73,107.93,76.612,184.03
364.62,108.47,74.767,182.71
366.12,106.75,73.733,185
366.46,106.57,73.149,184.02
366.89,108.14,74.316,182.63
367.39,109.26,73.594,181.42
366.94,109.69,73.115,181.29
367.4,111.27,74.257,180.9
369.27,112.57,72.497,180.02
369.29,113.12,74.039,180.11
369.34,111.67,74.839,181.87
370.58,111.77,73.183,181.23
370.33,112.65,74.054,179.71
371.36,114.44,72.91,179.46
369.63,114.12,74.858,180
368.15,115.89,73.955,178.87
364.71,114.94,77.137,178.41
368.27,116.08,70.987,178.47
366.55,117.92,74.924,177.78
367.24,117.53,73.576,166.54
368.8,117.96,70.518,174.05
367.29,117.86,75.02,174.31
368.35,117.28,73.542,173.82
366.3,116.24,75.812,172.62
364.77,115.46,77.667,173.22
367.23,114.86,78.718,175.87
367.31,113.96,78.515,176.57
368.95,113.22,76.871,177.82
368.01,112.55,80.012,178.19
369.69,113.27,76.135,178.82
371.17,112.27,76.467,179.2
373.06,111.9,83.636,178.06
371.88,111.95,90.484,179.09
376.92,112.78,99.523,177.68
379.09,112.18,96.135,179.18
380.77,108.8,93.078,181.93
381.4,111.43,95.047,181.17
381.8,113.4,100.94,178.9
385.2,115.96,105.48,176.45
385.15,115.15,95.767,177.93
385.79,116.45,102.37,175.31
386.69,116.09,104.76,175.72
388.08,114.36,104.28,178.28
384.56,113.54,109.81,179.6
383.86,109.92,107.87,182.75
382.15,110.85,107.04,180.64
380.21,107.3,108.73,186.98
377.8,107.23,109.31,188.17
376.16,96.621,109.54,200.49
372.11,107.18,113.54,186.72
369.74,104.82,113.1,189.76
365.62,105.49,113.36,188.06
362.85,105.7,113.5,188.71
361.24,108.17,106.63,184.57
358.91,106.42,91.021,186.4
356.77,107.97,92.931,186.82
351.17,110.89,87.963,185.98
346.52,114.45,88.063,182.34
342.07,118.9,88.264,179.18
338.32,121.37,86.685,176.49
332.11,118.29,86.498,180.2
330.19,120.2,82.577,179.82
325.2,115,83.42,184.89
321.02,116.98,82.03,183.17
318.22,111.4,90.049,189.2
315.02,110.73,97.828,189.91
321.86,108.55,86.413,191.39
310.56,106.34,91.726,193.57
310.02,104.21,89.641,193.45
309.33,103.89,91.395,193.96
309.32,103.9,89.638,193.76
310.51,105.46,89.07,193.23
309.02,105.08,88.912,195.24
309.45,109.02,85.127,192.2
308.63,109.32,90.062,193.25
305.89,109.52,84.831,193.9
305.1,108.01,91.021,194.12
304.63,109.06,85.065,193.94
302.77,106.85,96.019,201.17
303.31,108.64,94.771,199.41
304.86,103.42,96.683,205.34
306.09,101.42,95.142,206.89
308.41,96.652,93.671,215.22
307.44,94.622,95.814,217.58
309.56,89.959,94.614,220.82
309.14,86.99,95.348,224.14
305.46,83.181,100.56,227.04
304.33,80.547,101.72,227.49
302.26,78.206,104.61,230.23
299.06,76.378,107.42,230.32
299.79,75.302,104.42,229.86
300.52,73.505,105.74,232.55
304.22,75.164,103.06,232.73
297.28,77.506,109.86,230.46
295.88,81.678,112.69,225.72
288.69,84.074,119.41,224.32
285.65,86.836,124.1,223.52
280.73,88.373,129.97,226.55
280.91,88.207,129.41,228.4
275.49,86.908,136.04,230.08
275.46,83.652,134.46,234.81
274.68,81.279,135.76,237.04
271.64,78.192,135.53,238.06
271.15,74.038,128.08,241.56
273.81,71.541,110.72,244.98
271.76,70.141,119.19,244.3
270.82,67.373,109.25,246.65
270.39,67.178,110.22,247.54
272.01,63.592,107.8,249.48
270.33,63.074,114.67,251.39
268.44,61.054,115.93,251.27
268.76,56.171,116.58,254.36
266.71,57.587,122.78,254.03
278.03,59.061,108.02,249.7
280.16,61.779,99.971,247.74
282.6,66.823,96.127,241.6
285.57,68.244,95.72,239.03
289.34,68.358,96.295,239.18
289.93,69.79,98.265,245.47
289.15,68.2,101.3,247.34
291.24,68.038,101.8,246.08
291.12,66.743,99.319,249.15
291.71,64.399,102.55,254.07
289.56,62.97,103.41,253.31
293.87,61.186,97.232,252.1
293.28,59.765,98.752,255.66
290.95,58.491,100.25,256.41
296.87,58.444,92.649,258.36
292.26,56.257,91.903,261.84
291.91,57.317,93.808,260.04
293.18,56.774,91.302,256.93
288.8,54.367,94.767,261.94
281.9,51.081,103.4,264.62
