126.76,75.73,50.82,55.411
124.12,71.382,51.563,57.674
126.15,68.292,51.99,57.084
130.33,66.499,50.789,56.617
134.18,65.319,50.828,56.028
143.53,69.879,51.672,55.582
148.86,72.842,50.269,56.427
154.15,72.717,52.46,58.33
162.79,70.66,51.084,57.885
167.14,67.876,51.173,58.704
169.76,67.094,51.585,58.678
172.66,66.6,50.062,57.439
173.61,65.298,49.96,56.533
173.79,60.283,48.744,57.602
175.87,57.659,48.099,56.436
176.5,56.82,47.738,54.613
176.04,56.703,46.495,53.403
175.22,58.281,46.345,51.817
178.47,63.326,45.776,53.367
176.3,71.598,45.923,52.987
171.95,76.84,45.338,51.485
167.21,79.421,46.678,50.323
160.48,78.743,47.264,50.422
155.06,75.559,48.659,50.622
154.51,71.92,49.883,51.418
158.61,65.563,49.073,52.205
160.49,64.936,49.653,51.477
161.36,65.877,50.052,51.45
161.22,70.014,49.388,50.116
161.35,73.924,49.971,48.871
162.36,77.193,48.646,48.596
162.51,79.154,49.018,46.144
163.05,81.88,48.514,47.845
162.92,82.88,49.427,47.263
164.99,84.705,48.566,46.659
169.71,78.882,46.18,47.037
169.1,75.089,44.346,46.676
172.33,74.921,44.597,46.018
176.2,78.61,42.926,45.16
174.56,82.758,42.426,45.136
172.8,86.375,40.97,44.243
169.59,88.798,40.501,43.522
165.88,88.888,40.929,42.657
163.44,88.941,39.825,43.248
162.53,87.416,41.44,43.619
158.88,84.279,41.612,42.776
155.98,81.893,40.245,43.042
150.43,79.883,41.991,44.438
147.99,79.649,40.362,42.746
144.85,74.921,42.764,49.95
142.46,67.588,42.3,43.194
140.38,67.086,42.993,44.574
139,71.778,42.561,43.286
139.52,74.269,42.537,42.528
139.56,75.156,42.551,43.323
137.55,77.976,42.293,44.386
134.94,80.042,42.705,43.665
134.22,81.554,44.461,43.998
133.14,81.059,42.405,44.482
136.82,78.852,42.357,45.125
144.08,79.927,40.81,44.44
149.69,81.191,41.467,43.99
157.53,81.209,40.187,44.143
162.84,81.74,40.58,42.861
166.42,81.09,40.059,44.099
167.96,82.623,38.93,43.313
166.71,84.056,39.277,43.63
166.75,84.313,38.69,41.554
171.95,82.073,37.287,41.033
170.99,80.744,35.836,40.225
168.82,80.521,36.496,39.072
161.42,78.21,36.963,39.537
159.2,75.69,32.911,36.924
159.19,77.114,34.177,35.777
157.71,80.687,30.345,34.616
155.8,83.086,30.172,34.151
155.05,86.175,31.31,33.074
154.44,87.687,28.474,32.633
160.08,89.544,27.193,30.434
162.26,92.218,26.314,29.267
164.43,93.274,25.862,28.194
166.03,93.073,25.343,28.927
167.17,93.457,25.715,29.472
164.57,93.007,27.19,28.596
165.89,92.943,26.57,29.205
165.81,92.57,26.915,30.074
163.24,93.404,27.789,29.443
158.18,93.613,27.4,31.223
156.75,90.53,27.015,31.101
152.67,90.481,26.621,30.834
149.1,90.144,27.997,32.095
145.55,88.75,29.723,31.091
145.18,88.98,27.315,30.585
141.88,84.855,29.425,34.084
140.87,86.746,30.095,32.665
139.74,85.769,28.693,33.69
139.85,83.647,29.733,36.281
139.66,82.885,30.452,34.297
142.43,80.584,32.69,36.511
143.91,79.827,32.539,35.878
146.19,78.852,33.542,36.251
148.41,78.318,34.573,36.907
147.06,76.711,36.471,39.783
147.79,79.879,35.638,37.728
142.01,78.898,36.67,38.782
142.99,78.381,36.451,39.292
141.95,76.353,36.815,39.597
143.24,75.722,37.009,39.644
142.5,74.131,37.843,40.813
144.76,73.497,37.653,41.169
143.2,72.555,39.09,40.602
146.29,70.348,37.69,40.124
148.52,68.748,39.19,40.879
149.68,67.384,39.318,41.928
143.27,64.669,37.481,41.874
142.03,64.3,39.075,41.916
139.97,65.296,39.848,41.701
134.6,65.366,40.643,43.371
133.9,68.363,40.923,42.303
130.53,67.584,41.215,42.924
132.74,68.313,41.619,45.58
132.2,66.078,44.415,45.979
138.54,63.643,44.406,47.403
141.81,58.585,44.137,48.068
145.48,56.596,44.935,48.194
149.71,56.823,46.41,49.353
154.88,58.832,45.837,50.1
156.86,59.683,45.443,50.95
160.66,61.179,45.952,49.746
163.65,59.296,46.445,50.438
162.73,54.406,46.717,49.842
164.45,51.52,45.866,50.422
166.27,49.802,47.611,50.925
170.99,50.786,45.598,50.743
168.76,53.112,44.812,51.366
167.57,59.167,44.338,50.312
165.46,64.716,43.808,48.066
156.81,67.909,45.209,49.667
150.27,70.173,44.23,48.898
144.1,69.945,45.228,49.532
136.8,69.162,45.385,48.216
136.39,69.649,44.748,49.771
132.43,65.807,46.458,51.217
132.4,62.799,44.507,50.65
134.23,63.192,45.574,50.831
137.51,64.827,45.768,51.477
140.48,65.565,46.136,52.661
143.7,68.06,46.353,52.676
146.46,71.488,45.627,52.414
148.25,74.725,47.833,52.829
151.44,77.728,49.396,53.112
155.75,78.863,47.255,54.641
158.54,75.57,49.076,56.398
158.48,68.99,51.133,57.883
158.41,65.158,52.677,58.647
160.13,64.638,52.73,58.808
160.67,65.241,53.209,59.904
161.6,67.213,53.649,59.923
161.67,68.066,52.618,58.65
161.06,66.922,52.976,58.637
159.6,62.558,52.317,59.544
157.51,59.125,52.487,59.564
156.38,53.301,54.688,62.499
155.21,48.063,54.122,62.369
150.59,44.873,54.1,61.286
147.86,45.502,54.714,63.165
142.53,49.472,54.66,62.037
138.73,53.211,53.718,60.278
136.92,52.598,52.646,59.812
136.53,54.048,52.734,57.728
136.91,54.066,52.665,57.371
135.64,55.328,51.194,56.65
135.17,55.608,49.368,55.704
134.38,54.858,48.192,54.171
136.02,53.35,48.128,54.099
139.44,53.391,47.304,55.46
140,57.866,47.689,52.84
141.22,61.392,47.316,54.302
142.1,66.222,47.357,54.352
140.99,70.664,48.368,53.778
142.61,73.371,48.132,53.832
139.64,72.002,49.207,55.08
141.21,64.186,48.19,57.428
144.08,56.035,48.793,56.63
148.22,51.913,49.383,57.464
149.07,56.074,51.68,57.142
151.52,59.126,51.218,60.6
151.31,65.205,51.637,58.771
149.65,66.635,50.827,58.952
148.12,69.287,50.942,58.065
147.37,70.622,50.408,57.433
147.56,71.103,48.773,58.884
148.73,67.779,47.402,59.661
150.32,68.424,48.327,57.688
150.98,68.749,47.434,56.565
146.05,67.507,46.968,57.263
141,68.04,46.588,56.52
138.82,69.876,46.919,54.892
134.78,68.609,46.286,55.378
127.62,68.615,46.155,55.151
123.32,66.27,46.419,55.145
118.64,66.168,46.13,54.074
114.73,66.375,46.162,52.371
118.33,65.327,46.426,51.547
120.89,61.81,44.781,51.65
120.73,57.515,47.844,51.596
125.85,57.782,46.725,51.722
128.7,62.953,45.933,51.044
131.74,68.414,45.589,51.369
135.35,73.958,46.425,51.1
141.66,74.566,46.373,50.617
149.29,71.735,45.722,50.124
154.16,67.099,45.185,49.099
157.15,63.922,44.326,47.934
160.7,59.772,43.851,47.507
163.14,58.116,43.188,47.774
164.86,57.436,44.511,48.5
164.7,58.347,45.316,47.789
164.03,59.845,44.466,47.899
163.42,62.148,45.018,47.73
162.4,64.989,45.883,47.282
158.63,66.398,45.952,46.87
155.9,67.61,46.075,45.678
155.33,66.378,46.824,47.551
152.36,65.036,46.068,48.256
151.48,62.662,46.125,50.06
151.73,60.294,46.004,49.33
150.97,60.441,46.462,51.278
149.76,61.129,47.276,51.346
148.86,61.815,47.982,52.087
149.25,62.973,49.169,52.129
151.28,63.938,49.119,51.255
154.49,64.915,47.988,51.837
154.92,65.387,47.304,50.715
153.64,67.74,48.441,50.055
156.02,68.47,47.088,50.683
154.73,71.044,45.806,50.564
151.29,75.517,45.603,52.298
151,80.329,45.343,50.608
152.58,83.942,45.2,50.817
151.76,87.172,45.788,51.956
148.98,88.913,45.644,51.452
145.55,86.303,46.115,52.056
144.33,84.761,47.303,51.361
147.1,84.043,46.049,51.146
145.13,81.124,46.006,52.058
146.26,76.965,46.853,50.846
149.95,76.27,46.162,51.605
152.8,75.95,46.301,51.265
156.73,77.884,45.562,50.63
159.69,78.021,46.248,51.159
161.04,78.182,46.277,51.613
164.29,78.442,45.54,50.865
165.79,77.73,45.817,50.374
166.03,72.726,45.447,52.012
165.26,70.615,46.016,52.449
161.1,67.836,46.15,52.748
157.77,67.114,46.243,51.527
152.37,67.162,46.293,53.43
146.97,69.337,47.179,53.99
142.01,73.273,46.606,52.456
138.58,74.016,46.098,52.818
134.56,76.005,46.413,53.369
130.27,77.462,46.477,53.402
126.3,78.231,44.828,51.718
125.94,78.253,44.993,50.384
122.42,74.375,44.84,51.815
122.91,70.552,45.139,52.808
126.59,69.087,44.975,52.538
129.54,71.318,43.402,50.705
131.96,76.34,42.919,49.942
135.14,81.174,43.606,49.95
142.27,85.389,41.705,49.468
147.46,89.013,41.302,48.158
152.55,89.072,41.019,47.829
155.78,86.958,40.649,46.729
162.11,83.536,41.206,48.154
169.78,82.523,41.237,47.634
172.83,82.85,41.593,48.094
175.45,85.297,41.098,48.079
177.8,88.743,40.77,48.38
177.68,92.425,41.694,47.066
175.32,93.6,41.527,46.075
171.85,92.964,41.684,45.738
166.83,89.632,41.835,45.037
166.1,88.792,40.303,45.176
162.8,88.359,41.22,44.138
159.84,88.394,40.297,46.684
158.46,87.804,41.514,46.422
158.47,87.494,42.142,45.94
157.07,87.693,42.014,46.089
154.68,89.02,41.376,45.995
153.05,89.03,41.639,46.873
151.21,89.024,40.822,45.895
148.86,88.968,42.181,45.701
148.85,88.758,42,46.712
148.37,88.244,42.134,46.562
147.89,86.55,42.522,47.183
150.21,84.234,42.356,46.459
151.49,83.583,42.728,47.052
156.11,82.894,41.784,46.375
160.95,85.037,41.725,46.201
165.33,86.773,42.891,45.969
168.92,91.334,42.952,47.601
170.79,94.021,43.255,47.125
172.99,93.422,44.838,49.285
173.28,93.975,44.1,50.793
175.7,92.315,44.892,50.766
176.45,89.538,45.025,50.864
175.53,87.983,46.57,50.817
177.71,87.231,46.124,50.486
177.66,86.19,44.464,50.722
179.16,85.799,45.373,50.587
179.02,79.903,46.097,55.275
184.81,79.068,44.029,52.444
185.3,81.597,46.338,51.836
185.42,82.869,45.756,53.304
184.58,86.561,47.264,55.555
188.52,88.702,47.364,52.183
187.52,91.329,45.25,51.06
185.87,91.975,44.534,48.984
183.39,90.747,46.073,50.19
181.4,89.655,46.566,50.964
177.4,88.931,48.136,51.879
172.75,85.723,46.512,51.358
172.61,85.639,46.408,49.924
172.66,87.005,46.055,51.096
171.74,88.262,46.222,50.373
170.81,87.716,46.392,49.242
167.58,86.746,48.644,50.473
163.34,82.199,48.932,51.385
161.35,79.785,47.699,51.374
161.3,74.523,47.507,52.216
159.72,72.866,48.573,52.11
157.88,72.11,46.489,51.59
164.17,71.869,46.453,51.158
167.59,73.291,47.427,50.89
170.66,76.509,47.093,52.004
174.28,78.553,47.351,51.19
176.82,78.911,45.797,51.899
179.64,79.868,46.926,50.495
181.51,78.413,46.317,52.523
180.72,78.564,45.983,51.199
177.59,78.103,46.775,50.578
176.11,75.852,45.598,49.791
176.96,75.065,45.391,49.4
174.03,74.349,45.777,50.075
171.38,76.624,45.269,50.02
170.58,80.916,44.784,49.759
168.77,85.044,44.904,49.467
166.71,85.967,44.124,50.378
160.84,84.655,44.933,49.371
155.4,81.466,44.731,49.548
152.97,80.108,45.351,49.385
150.43,77.499,44.707,49.919
147.49,76.047,44.811,50.127
145.91,76.441,45.464,49.02
143.45,76.396,43.613,49.087
143.04,78.644,43.15,46.431
143.81,80.248,42.055,45.479
144.41,80.719,42.371,47.192
147.95,81.11,42.476,46.686
151.82,80.639,42.583,47.35
157.49,80.278,42.33,46.798
163.3,80.424,41.496,46.834
167.73,77.907,41.731,47.016
170.95,78.421,40.613,46.152
173.2,76.485,42.478,45.939
175.28,77.167,42.013,46.751
176.2,79.768,42.821,47.7
176.39,83.204,42.496,48.05
174.94,86.51,43.015,47.486
173.29,89.569,42.325,46.991
172.22,91.608,41.976,46.053
169.9,92.962,42.468,46.113
168.11,92.502,41.453,45.609
163.38,88.118,41.616,46.058
161.93,84.891,41.254,44.988
157.75,83.37,41.274,46.364
155.24,85.164,41.873,45.895
149.79,87.812,42.893,46.363
148.11,88.871,40.977,47.551
146.35,88.804,41.694,47.341
144.76,87.202,42.631,47.274
143.71,86.995,40.738,46.041
141.32,86.734,43.076,46.381
140.59,86.854,42.371,48.281
137.18,85.424,42.974,49.113
134.69,85.517,43.255,49.022
132.32,84.284,43.493,48.921
130.7,82.856,42.047,48.929
