270.98,74.017,80.385,164.67
278.93,65.922,68.287,174.27
283.97,66.921,63.092,174.18
280.81,66.334,61.197,172.3
278.28,65.431,62.958,173.76
274.28,68.347,53.466,170.64
276.6,68.061,52.997,170.94
275.08,73.271,57.436,165.42
273.56,73.857,59.942,165.08
275.08,71.286,62.816,166.86
274.96,71.775,63.364,165.51
274.3,71.343,60.584,165.99
276.96,66.307,55.941,168.26
280.86,58.907,66.835,175.12
281.16,56.546,66.644,176.59
278.51,60.333,63.127,172.46
272.58,62.622,63.045,170.3
277.78,64.825,56.456,170.26
278.22,67.085,59.981,170.46
281.2,72.745,57.953,167.25
282.09,75.259,55.908,165.79
279.76,77.881,57.099,161.11
279.17,80.158,61.115,159.86
276.9,81.846,65.152,156.56
282.96,83.514,64.477,156.51
281.56,85.768,75.132,151.82
279.07,86.746,71.937,148.17
278.49,88.006,85.244,149.94
278.71,88.891,85.328,143.53
282.79,87.785,84.743,146.2
285.6,86.241,83.244,144.88
291.8,87.066,79.783,142.92
295.99,86.953,71.445,142.27
301.76,86.654,64.716,142.97
307.34,86.517,56.599,147.1
306.45,86.571,50.697,146.35
305.31,87.348,51.084,147.83
301.03,71.269,47.861,166.17
294.87,73.786,51.7,163.36
285.58,83.408,55.782,153.62
286.65,82.578,55.656,154.12
289.72,78.611,53.261,158.3
286.69,80.068,58.023,160.21
280.4,80.592,66.759,157.5
279.89,81.055,67.194,158.48
277.97,85.506,58.216,152.97
270.1,85.687,70.094,155.26
274.59,84.52,62.913,157.19
271.97,85.544,65.707,157.95
272.5,82.119,61.459,160.55
275.99,80.887,55.537,161.61
276.27,84.804,54.854,161.51
284.91,81.115,49.087,162.89
286.21,84.241,54.904,164.04
290.46,84.066,49.051,160.57
294.83,86.769,55.89,163.71
298.85,89.597,55.442,162.91
303.48,92.488,65.241,159.28
310.29,86.637,56.182,170.21
316.49,84.556,55.485,172.13
316.52,86.62,62.951,168.8
312.92,94.127,80.29,160.23
313.4,98.636,81.277,159.92
326.36,98.621,78.853,162.11
326.64,109.75,75.227,152.84
333.49,108.42,67.453,158.66
336.43,108.84,68.995,158.64
333.61,110.02,79.939,153.79
335.62,112.12,76.16,146.69
333.64,113.73,74.824,144.87
331.59,112.21,75.743,146.82
339.76,116.36,70.134,144.74
335.42,115.03,75.031,145.35
331.9,115.93,76.398,144.59
324.44,115.65,82.029,144.35
312.74,115.53,86.963,139.7
307.9,116.9,89.972,140.45
303.99,113.67,94.263,143.3
300.91,112.54,93.643,145.92
301.51,108.25,87.623,149.77
299.28,104.92,90.724,153.24
304.11,97.613,81.325,160.08
298.66,96.601,85.069,163.53
304.35,94.005,68.55,164.87
309.65,96.57,61.822,164.47
301.1,99.879,66.65,162.98
292.45,98.553,73.158,162.64
283.88,105.45,81.88,156.95
287.74,103.86,87.371,155.71
287.26,107.41,58.125,152.56
286.5,108.7,59.896,151.58
277.33,107.16,60.652,156.46
268.31,111.29,63.512,148.4
271.9,105.33,56.066,152.03
268.82,100.93,59.419,155.64
269.84,95.605,57.317,161.32
269.35,93.266,59.383,160.16
269.41,87.519,57.255,161.49
273.57,86.411,51.553,153.28
272.59,88.97,61.064,152.03
272.85,87.777,59.605,157.94
279.46,93.875,57.02,156.84
279.79,95.502,54.98,152.09
282.12,98.43,50.912,152.1
287.32,101.37,54.611,157.68
288.09,109.07,80.241,152.17
285.97,112.53,79.077,143.58
278.64,115.33,73.05,145.36
283.37,116.81,75.489,147.7
286.02,121,87.347,143.5
280.03,114.05,96.043,151.49
283.34,116.34,101.76,150.85
279.77,115.89,109.79,143.66
277.87,115.14,106.1,149.17
261.95,109.36,123.08,143.36
267.64,110.73,118.67,149.38
273.54,104.98,109.66,156.75
282.1,111.4,102.03,157.96
281.75,109.15,105.87,161.03
289.05,111.46,100.99,158.19
292.51,112.61,96.497,156.14
289.3,112.71,96.359,157.65
290.51,106.76,94.129,161.24
287.92,108.36,89.773,160.77
289.54,110.16,85.2,157.97
279.89,106.67,89.794,162.16
270.43,111.45,86.047,156.15
281.64,102.27,65.559,171.14
281.85,102.59,63.888,167.23
284.4,103.89,56.482,163.84
286.12,93.679,55.67,169.88
290.46,112.65,43.859,154.41
290.56,99.82,49.502,168.29
291,97.331,50.421,169.12
297.11,91.393,53.062,177.62
296.87,91.935,66.157,172.93
299.06,91.624,66.848,179.33
299.59,98.159,78.869,173.61
300.56,100.51,85.975,168.47
300.85,104.81,91.048,157.06
302.59,106.06,87.947,158.81
301.18,110.52,93.947,165.99
300.89,114.45,80.292,162.03
297.21,113.27,81.025,166.96
295.76,112.69,80.764,169.3
290.98,113.05,69.113,171.09
286.13,113.18,71.393,170.95
276.93,104.13,75.379,182.95
278.91,99.6,71.216,186.85
273.29,97.189,74.12,190.94
256.03,98.384,86.546,190.47
267.65,101.61,75.143,189.14
242.38,106.99,104.23,187.18
243.5,107.77,113.72,185.43
242.46,110.39,115.15,187.34
244.09,110.15,114.61,187.92
254.47,115.65,109.54,183.19
253.15,114.5,114.14,183.85
242.61,112.61,103.66,182.77
250.27,109.55,90.828,187.68
261.23,107.22,77.512,188.43
273.11,98.346,73.008,196.19
269.38,93.132,69.024,204.72
270.86,86.156,72.507,211.18
278.97,78.841,70.838,215.84
275.61,73.217,69.936,218.79
284.37,73.095,65.231,222.24
283.12,72.903,69.097,224.4
283.18,75.015,75.214,219.56
276.94,75.622,80.121,220
263.67,79.906,83.453,215.77
270.78,83.893,95.223,213.05
248.76,83.862,99.414,207.74
250.04,81.759,95.896,207.51
229.59,80.765,122.07,212.9
233.95,88.46,112.39,205.72
222.82,86.351,121.8,204.92
228.78,82.324,119.99,211.89
249.08,76.238,98.084,218.47
255.76,70.588,95.85,223.89
258.78,67.549,93.607,229.44
252.3,67.205,104.38,229.86
202.37,67.844,150.62,228.92
203.87,71.832,146.56,228.85
195.1,76.597,150.29,220.3
197.85,77.677,152.29,215.1
204.68,79.324,130.98,220.25
214.37,79.212,128.76,221.27
239.2,80.407,95.684,219.51
247.29,75.594,90.625,218.4
272.55,73.598,73.153,223
274.49,71.032,75.225,224.39
287.63,66.607,78.516,222.83
290.15,68.846,85.481,221.14
305.5,56.933,85.382,233.66
321.03,57.294,73.998,231.58
314.62,58.523,90.217,226.59
326.26,54.116,78.569,228.83
325.31,49.629,92.954,238.62
328.93,49.743,95.026,238.13
330.58,48.171,109.06,238.94
344.93,46.722,104.53,241.45
363.73,49.128,71.531,237.71
365.25,51.532,73.718,236.8
369.63,53.408,90.615,234.71
362.76,58.385,109.38,230.27
365.92,57.07,110.15,230.92
367.72,59.368,112.28,228.11
366.18,62.378,122.89,224.53
376.67,64.709,114.55,221.35
395.41,72.896,110.48,214.99
395.18,78.173,113.7,209.57
372.45,81.586,152.99,208.98
373.35,82.345,158.53,206.83
355.97,85.858,184.24,201.54
361.62,87.604,179.34,199.41
348.83,86.887,179.26,199.66
350.64,86.023,173.64,200
349.38,78.435,147.51,207.73
359.6,75.144,129.99,210.41
356.19,55.477,116.6,229.3
355.17,50.554,112.84,233.47
360.86,54.362,97.28,228.41
362.87,45.149,97.462,242.35
360.13,72.049,101.17,213.45
353.49,62.197,107.8,223.6
352.1,69.165,110.21,215.04
348.07,83.947,115.54,202.31
355.85,78.593,106.86,210.03
380.75,48.959,79.165,242.03
385.98,73.182,56.346,211.57
347.27,73.047,92.652,212.81
373.33,46.392,75.856,243.08
344.01,71.457,107.32,219.42
349.63,58.653,111.3,232.14
364.38,74.238,92.63,219.31
367.43,85.957,85.967,205.02
344.02,71.181,102.32,218.24
367.3,80.204,84.51,209.46
355.54,69.152,91.73,222.16
354.34,60.314,81.779,229.34
352.58,91.477,84.733,198.37
354.69,61.958,82.896,227.2
331.23,67.434,101.66,221.96
318.13,74.592,118.74,212.27
339.36,78.965,101.14,205.45
355.44,94.144,94.798,191.01
348.78,97.199,102.95,190.55
319.12,103.79,118.82,182.19
319.38,107.38,113.29,179.16
313.01,112.55,105.15,173.41
318.02,112.93,92.854,173.49
323.65,115.05,79.546,172.11
317.75,116.61,82.784,170.4
304.61,117.84,88.787,171.12
307.01,116.51,84.552,173.1
296.53,115.91,92.711,173.18
296.67,114.89,101.48,173.94
291.41,115.09,110.53,177.58
285.8,113.65,119.4,176.7
281.99,109.3,91.977,178.5
277.13,107.26,94.478,189.18
292.07,99.938,79.569,194.88
291.14,95.626,85.112,200.02
296.22,90.717,76.433,207.37
302.01,87.908,79.048,213.73
301.15,88.766,78.15,211.61
305.35,89.318,81.633,210.65
315.61,91.88,68.547,212.65
312.07,93.905,72.489,207.77
316.91,98.626,73.204,206.24
320.69,99.608,71.791,209.35
320.71,102.83,82.962,207.09
320.62,101.48,78.249,207.87
326.94,101.31,66.261,211.21
