95.722,161.58,36.748,77.701
92.618,162.23,37.896,76.669
90.55,160.04,37.646,78.437
87.341,160.56,36.932,77.68
83.797,157.98,39.143,79.235
79.525,157.47,39.526,78.888
78.308,156.67,38.054,79.538
74.835,155.58,37.905,79.848
71.877,153.96,37.819,81.2
66.654,153.35,38.409,81.438
63.219,150.97,40.661,83.045
61.467,151.38,40.191,81.507
60.494,147.83,40.097,84.528
57.064,148.36,40.722,83.119
56.342,147.17,39.248,83.647
53.51,145.64,40.49,83.827
52.28,142.68,40.861,86.071
50.189,141.95,41.193,86.813
50.065,141.55,41.059,87.649
48.942,140.18,42.459,88.952
49.463,140.07,41.49,88.939
50.668,139.66,40.61,89.145
51.006,138.91,41.495,89.999
53.409,138.6,41.522,90.698
54.954,138.89,42.665,90.927
57.671,137.7,42.708,91.999
60.401,139.11,43.932,90.908
64.901,136.52,44.266,92.637
69.882,136.4,44.308,93.108
74.382,136.15,43.571,92.987
78.21,136.04,45.168,93.077
82.494,138.01,45.388,91.535
88.957,136.69,43.374,92.981
93.14,137.05,44.128,91.561
98.027,137.43,44.799,91.736
103.39,137.14,44.873,91.811
106.92,137.87,45.244,91.131
111.04,138.82,44.936,90.667
114.7,139.63,44.705,90.171
118.3,139.4,43.873,90.231
121.7,140.43,43.894,88.491
123.35,140.12,44.988,89.602
125.66,141.53,44.678,89.109
128.96,141.99,44.208,89.032
132.23,143.11,43.548,88.412
135.28,144.26,42.153,88.15
137.97,145.7,42.892,86.474
140.42,145.71,41.62,87.111
142.17,147.13,40.854,85.945
143.94,147.67,40.543,85.371
144.37,148.67,40.274,84.78
145.68,149.61,40.078,84.014
146.44,150.03,40.233,83.561
146.85,151.18,39.604,82.563
148.03,152.6,38.844,81.939
147.73,153.95,39.128,81.135
148.45,154.88,38.26,80.852
147.79,155.54,38.714,81.361
148.14,157.39,37.708,80.063
147.13,158.77,38.41,79.508
146.07,160.6,38.564,79.167
145.04,162.03,38.329,79.034
143.83,163.64,38.287,79.236
141.47,165.1,38.184,77.449
139,165.33,38.649,77.502
135.59,165.74,39.082,78.035
132.29,167.92,37.863,77.767
129.19,168.24,38.357,78.385
127.08,170.11,37.24,76.692
123.25,172.56,37.437,75.085
120.13,173.63,37.049,74.89
118.82,172.02,36.538,76.066
117.03,169.56,36.828,76.969
113.29,168.93,38.334,75.949
109.61,170.27,37.765,73.759
106.56,169.08,37.632,75.987
102.44,169.72,37.756,75.338
98.835,168.97,37.772,75.636
94.099,166.77,39.314,77.893
90.739,167.22,38.46,77.394
88.909,166.51,37.854,77.241
86.561,164.29,36.345,78.782
82.958,164.25,36.544,78.03
80.793,161.92,34.904,78.998
78.564,161.55,34.158,78.974
74.191,160.03,34.459,78.976
71.593,158.27,34.65,79.322
70.69,155.56,33.219,80.644
66.595,153.96,33.805,81.435
65.951,153.63,33.511,81.095
65.384,151.27,32.869,82.324
64.396,150,32.607,81.964
63.722,147.58,33.685,82.893
62.605,148.03,35.371,81.184
64.416,146.42,34.075,82.157
66.614,145.15,33.441,81.638
68.064,143.74,33.783,81.061
69.673,141.95,34.678,81.32
70.5,141.19,36.167,81.471
74.966,138.18,35.703,83.595
77.055,137.5,37.032,83.214
82.781,134.14,35.714,85.04
86.84,136.34,34.671,82.647
91.232,133.44,35.776,84.869
95.393,134.55,37.079,82.057
101.15,133.11,37.076,84.344
106.37,132.92,37.465,82.727
111.51,130.12,39.039,85.819
116.54,129.68,39.66,84.91
122.22,130.67,40.408,83.415
130.16,130.6,38.69,83.432
135.13,130,39.395,83.033
141.35,131.14,39.879,82.215
146.97,131.62,39.527,81.644
154.46,131.22,40.255,82.997
159.58,131.26,40.389,83.029
166.11,131.18,41.194,82.888
173.01,131.74,39.524,82.475
179.65,132.43,40.144,80.981
186.24,133.08,39.96,78.775
192,132.17,40.76,80.162
198.41,132.32,40.185,80.344
203.38,132.72,40.731,81.056
206.97,133,41.413,80.199
209.74,133.23,42.584,82.259
215.16,135.45,41.327,80.95
217.88,136.14,40.839,81.946
221.04,138.77,39.967,81.396
222.32,139.74,40.337,80.872
223.71,141.44,40.131,80.756
223.11,144.1,42.349,79.199
221.6,144.04,42.45,80.126
222.64,148.56,40.821,76.437
218.2,148.36,41.588,78.167
218.45,153.65,37.436,73.743
210.74,152.04,41.159,76.067
207.47,151.52,41.195,77.891
203.02,151.5,39.98,78.784
198.91,154.62,37.619,76.49
193.67,155.93,37.311,76.621
187.54,156.84,39.34,76.728
182.33,158.3,39.572,77.571
175.25,158.77,40.176,77.106
169.08,160.32,39.609,77.091
164.19,161.33,38.338,78.013
158.49,161.61,39.41,77.937
152.29,161.32,40.038,77.726
146.04,161.01,40.541,78.85
139.62,161.87,40.973,77.563
132.71,163.61,40.583,76.431
125.55,163.37,40.362,76.137
119.61,161.45,40.729,77.846
114.6,160.41,39.285,77.84
107.52,159.44,40.918,78.457
103.68,157.29,40.286,78.491
98.563,155.07,40.481,78.865
93.495,153.1,40.929,78.022
90.729,150.37,39.017,77.319
85.228,146.88,40.709,77.048
82.195,143.39,39.187,77.276
79.797,139.97,38.472,76.958
78.001,135.2,37.45,79.331
78.592,132.51,36.979,78.911
79.715,129.03,36.529,76.702
81.941,125.64,36.728,77.353
84.684,123.6,36.878,77.012
88.577,120.35,36.681,76.031
92.924,116.93,36.19,76.702
97.5,113.21,37.389,76.655
101.78,110.18,37.544,76.845
107.45,106.38,37.981,77.735
113.01,103.89,37.339,77.209
119.08,101.57,36.416,76.976
123.54,96.994,37.2,78.161
128.13,95.988,37.795,76.905
132.97,92.505,36.88,77.001
136.53,88.705,36.891,77.419
141.48,85.531,35.65,77.605
143.98,84.376,36.036,76.671
146.02,80.904,36.464,77.683
148.38,77.465,37.381,78.674
151.34,74.63,37.417,78.935
152.55,71.383,36.336,78.099
154.01,68.816,36.633,78.679
154.32,65.43,37.2,79.749
154.1,61.154,36.932,80.846
153.87,57.763,37.328,80.96
152.74,55.3,37.186,81.586
151.28,52.792,37.944,82.236
148.91,51.144,38.257,81.775
147.58,49.01,37.44,82.129
144.56,47.805,38.484,82.115
141.6,47.109,38.484,81.923
138.38,46.944,37.986,82.095
135.7,47.62,37.474,82.526
132.78,49.96,37.171,81.117
131.06,47.38,35.724,85.055
128.67,50.379,35.726,84.38
125.52,53.652,34.516,81.799
123.02,51.509,34.513,87.121
120.17,56.274,33.368,84.949
117.37,57.23,33.535,86.943
114.39,60.47,34.315,86.566
113.15,64.721,34.927,86.604
110.4,68.584,34.097,85.834
109.2,70.748,34.941,87.792
106.62,73.489,34.892,87.849
105.07,79.875,33.513,84.684
103.51,82.391,34.46,87.031
101.63,90.14,34.269,84.557
99.949,93.974,34.195,83.956
98.689,100.13,34.606,82.073
97.64,104.29,34.336,82.552
97.092,107.98,34.315,82.74
98.055,112.61,33.555,81.323
98.687,117.11,34.227,81.818
97.744,120.54,35.074,82.807
97.342,125.01,35.672,83.006
96.833,129.35,36.582,82.16
97.597,130.89,37.918,83.612
99.268,136.3,37.376,81.037
100.26,139.87,37.724,79.927
101.85,141.32,37.398,79.14
103.56,143.93,36.574,76.929
104.41,145.16,36.963,77.984
105.7,147.14,37.361,77.762
105.83,149.25,37.993,77.326
106.34,151.67,37.475,77.222
105.94,153.79,38.126,77.325
106.58,156.14,37.075,76.275
107.46,157,37.671,76.784
107.81,158.87,37.188,76.222
108.53,159.41,36.722,76.181
108.66,160.68,36.917,76.237
109.39,162.3,36.744,75.404
109.73,161.77,36.091,76.23
108.89,162.05,36.934,76.906
108.96,161.6,36.899,77.434
109.15,162.59,36.965,78.075
110,163.43,36.287,77.829
108.67,163.04,38.271,78.763
108.92,163.9,37.609,77.924
106.94,162.79,38.745,79.374
108.17,161.82,37.4,79.12
108.88,161.82,38.323,79.393
107.94,160.53,39.16,79.843
108.08,160.36,38.915,80.015
106.42,159.69,40.15,80.433
106.63,159,39.161,81.574
103.19,158.54,42.132,81.705
102.94,156.3,40.448,82.659
102.15,155.66,40.359,83
101.55,154.55,40.356,83.935
100.18,153.17,41.874,84.064
100.11,151.77,41.198,84.132
98.874,149.42,41.884,85.028
98.413,149.06,41.724,85.263
96.785,147.82,42.495,86.134
96.12,147.16,42.499,86.838
95.317,144.97,42.937,87.568
94.705,143.83,42.991,87.615
93.95,140.83,43.444,88.515
93.124,138.2,43.902,90.121
91.848,135.27,44.981,90.978
91.606,131.9,44.169,92.169
89.912,128.42,46.342,94.004
88.73,127.37,45.113,93.461
89.106,123.42,45.472,93.779
88.209,119.52,45.998,96.535
87.5,117.09,49.062,97.369
89.552,114.11,48.172,98.181
90.764,111.96,47.823,98.294
95.007,109.23,46.558,98.169
97.926,107.17,47.643,99.545
100.76,105.66,49.281,100.24
107.61,104.62,49.057,101.19
114.55,105.29,48.557,100.13
122.19,106.66,48.095,100.46
129.97,107.32,47.901,100.43
137.1,111,48.642,100.61
144.27,113.85,49.354,100.07
152.78,114.67,48.133,101.85
159.83,116.08,47.788,100.77
166.81,116.54,48.173,100.19
172.95,115.82,47.92,102.24
178.49,118.56,47.925,100.49
182.7,121.25,47.234,100.42
185.26,122.09,46.881,100.58
187.17,125.93,45.946,98.372
187.85,127.12,46.616,98.33
189.01,129.35,46.155,98.258
189.6,131.45,45.941,97.723
190.43,134.02,44.487,95.916
190.71,134.53,44.151,95.56
189.38,137.83,43.353,93.038
186.65,139.87,44.758,92.556
185.24,141.86,44.568,92.989
182.31,144.88,44.192,92.166
181.61,147.38,43.666,91.958
177.36,149.39,42.661,91.372
173.54,152.21,42.636,91.663
170.47,156.7,41.088,88.825
167.96,158.9,41.914,87.85
164.99,161.38,41.542,88.479
162.41,164.38,41.685,87.309
160.26,168.81,39.873,87.216
156.87,168.24,39.33,85.948
156.34,168.03,40.097,84.665
151.68,171.71,40.752,85.42
147.43,175.75,40.466,84.468
145.63,177.18,40.687,85.33
145.49,177.84,39.051,83.583
145.92,176.86,39.651,84.369
145.53,179.7,38.732,83.08
141.09,180.35,40.204,83.487
138.37,182.88,39.262,81.566
134.38,180.35,39.49,81.423
129.27,178.75,40.738,81.471
125.17,178.73,41.027,80.764
121.62,178.34,40.938,81.608
121.1,180.44,37.923,81.267
118.5,181.37,40.092,81.446
118.44,181.97,38.685,79.443
116.91,179.45,38.634,79.99
115.1,180.44,38.545,78.621
114.74,179.31,38.543,79.7
115.63,179.68,38.341,79.294
117.02,180.91,37.949,78.655
118.89,180.84,38.073,77.94
121.82,180.26,37.559,78.332
123.27,181.57,38.135,76.979
124.94,182.03,38.161,77.131
126.93,183.2,37.909,76.846
129.7,185.35,36.704,77.086
131.44,186.07,36.862,77.142
134.2,188.24,36.643,76.75
136.29,188.4,36.017,77.031
139.47,190.1,36.606,75.994
142.16,190.47,36.559,76.017
145.31,190.39,36.351,76.211
149.87,190.87,37.172,74.98
153.14,189.88,36.552,75.168
158.12,189.18,35.744,74.837
162.59,188.33,36.061,75.115
165.86,189.01,35.71,75.844
170.6,189.49,36.369,75.318
172.86,185.47,37.604,78.32
176.83,185.48,37.308,76.702
178.94,181.72,37.943,77.578
181.58,178.64,38.239,77.67
183.46,173.41,37.875,79.282
184.68,169.78,37.693,79.035
186.12,168.98,38.09,78.549
184.76,168.61,40.036,78.445
184.03,167.89,40.041,77.345
183.54,166.04,40.267,78.58
183.98,164.77,38.164,77.907
181.71,162.32,38.832,78.397
181.88,161.27,40.234,79.644
180.53,159.72,40.044,80.025
179.14,158.31,38.475,80.674
175.89,157.76,39.591,82.045
173.14,158.3,39.128,81.88
170.6,158.72,39.951,81.255
165.86,159.75,40.775,81.562
161.72,160.3,40.834,81.394
159.07,160.9,39.442,81.068
154.49,160.7,40.286,82.08
151.96,161.42,39.939,82.51
147.95,162.24,40.552,83.238
145.2,163.59,39.6,83.557
144.63,165.12,38.517,82.999
142.57,166.67,38.897,83.276
141.48,169.92,39.45,81.959
141.94,173.74,38.667,80.216
142.93,176.22,38.643,80.063
143.85,178.38,39.184,80.258
145.67,180.39,39.443,81.032
147.05,181.51,39.107,82.211
147.83,183.5,39.075,80.69
149.09,185.17,38.705,80.379
150.64,185.85,37.946,80.299
152.16,187.32,37.93,79.552
154.11,187.42,37.31,79.163
155.18,188.28,38.468,78.777
157.22,188.09,38.933,79.524
159.48,188.05,38.529,79.008
161.74,188.98,38.308,78.179
163.63,188.44,38.078,78.312
167.12,188.71,38.383,78.342
169.55,188.55,37.306,78.219
171.82,187.29,37.538,78.603
174.6,185.74,37.354,78.531
177.18,186.51,37.159,77.703
180.42,184.05,38.158,79.283
183.35,183.68,37.747,78.206
186.12,183.52,37.924,78.397
190.68,182.41,38.805,79.151
193.15,181.85,39.127,78.546
195.9,180.05,38.101,78.492
197.56,178.98,37.586,78.314
200.61,176.3,39.233,79.273
203.01,175.68,39.053,78.325
206,175.26,39.685,79.084
209.64,174.55,40.775,78.874
212.07,172.52,41.074,78.947
217.25,169.17,41.292,78.988
218.81,167.42,40.2,78.726
220.15,165.32,40.041,80.477
221.87,164.61,40.009,80.438
221.9,165.32,40.012,79.711
222.56,163.23,39.846,80.911
223.66,163.95,40.142,79.77
225.84,160.4,40.625,82.268
226.8,160.33,40.684,82.894
227.79,158.7,41.16,83.542
229.93,159.24,40.669,83.172
230.88,158.44,40.744,83.423
231.83,156.33,40.696,84.054
233.2,153.38,40.182,84.811
233.7,150.63,42.479,86.662
234.58,149.88,41.82,85.98
235.1,147.46,42.706,87.907
235.71,147.45,42.76,86.385
235.81,146.38,43.623,87.019
235.55,143.72,44.05,87.958
236.23,144.34,43.66,87.04
235.11,140.46,44.63,91.341
235.82,142.35,43.431,88.552
233.82,138.48,43,91.621
231.81,139.62,43.761,90.3
228.18,137.33,44.998,92.18
225.55,138.78,44.667,91.205
220.65,135.42,46.796,93.2
216.89,135.38,48.248,92.313
213.19,132.07,48.217,93.529
209.86,130.87,47.883,93.763
207.72,130.61,45.83,93.218
201.92,127.2,47.391,94.88
198.36,126.71,46.981,95.774
192.36,126.62,48.079,94.243
187.77,126.88,45.748,93.627
182.07,124.76,47.671,96.03
176.18,125.53,46.76,95.038
170.98,122.61,47.514,97.961
166.39,124.19,45.585,95.554
160.42,122.86,47.125,96.708
156.55,121.75,47.347,97.165
151.63,121.83,46.341,95.601
148.17,121.51,47.109,95.879
143.08,122.93,46.38,93.289
138.25,122.35,45.67,94.399
133.51,121.38,45.988,95.567
129.95,122.07,45.71,93.982
126.26,122.05,44.077,93.406
123.8,122.02,44.109,93.673
121.3,122.58,43.658,91.913
119.58,122.88,43.36,92.15
117.56,123.76,43.755,91.691
116.08,124.73,44.164,90.598
114.94,126.07,43.527,89.949
113.95,127.15,42.939,89.101
113.3,129.11,42.792,87.46
113.8,129.98,42.287,88
114.27,132.2,42.604,87.81
114.83,134.14,41.222,86.397
116.27,136.85,39.949,85.425
117.55,138.16,39.75,85.689
118.59,139.76,40.657,84.818
120.41,141.61,41.701,84.783
121.85,143.08,41.792,85.478
124.25,148.41,41.33,83.23
126.92,148.5,41.246,85.271
129.03,151.93,42.053,83.787
132.41,156.35,42.713,81.733
134.83,159.16,41.494,81.401
138.77,160.79,40.04,82.012
141.91,161.81,39.009,82.011
144.09,162.26,39.835,82.49
145.71,162.26,40.342,83.036
147.68,164.45,40.359,81.022
150.96,163.57,39.492,81.615
152.91,163,39.66,81.112
155.4,162,39.174,79.664
157.28,161.57,40.21,78.969
159.03,157.92,40.619,79.852
161.91,155.68,40.196,79.395
163.93,151.43,39.309,80.072
166.22,146.66,39.89,80.367
167.72,143.93,40.967,78.928
169.33,138.74,41.195,79.311
171.05,134.39,40.48,80.209
173.07,129.05,40.111,79.336
174.63,123.89,40.388,79.31
172.7,117.73,43.634,81.491
174.74,114.3,41.64,79.48
172.73,109.06,44.328,79.208
174.71,103.72,43.609,79.241
172.47,97.107,46.97,80.341
173.55,92.616,44.863,78.963
171.27,85.819,47.081,81.145
170.92,79.425,46.625,81.653
167.66,75.047,49.741,82.405
164.3,70.092,50.785,82.879
161.85,64.973,51.113,81.665
160.02,62.786,51.443,81.359
157.94,58.277,51.023,82.061
154.17,56.033,51.788,83.161
151.36,54.383,50.482,83.535
147.45,52.514,50.753,84.843
143.63,51.336,50.097,85.795
138.97,52.202,50.897,85.769
135.64,52.562,49.911,86.953
132.15,52.889,49.334,87.605
128.36,53.259,47.572,88.228
124.52,55.385,47.816,89.221
119.99,56.2,47.34,90.282
115.95,57.87,47.545,91.795
112.2,59.513,47.012,92.388
108.09,61.962,47.555,93.492
104.26,65.347,48.212,93.722
101.84,68.584,47.384,93.35
99.996,72.619,46.682,95.133
98.28,77.16,46.11,95.345
97.483,81.506,47.415,96.105
95.528,86.444,47.87,97.005
96.07,91.579,48.173,97.349
96.357,96.564,48.872,98.397
95.743,102.14,49.064,98.639
95.63,107.31,49.628,100.57
95.72,112.77,50.29,99.636
96.537,116.89,50.319,101.13
97.344,122.65,51.013,101.7
97.712,127.37,51.454,100.99
98.583,131.6,51.084,100.74
99.837,134.86,50.466,101.09
101.94,138.04,50.023,101.07
105.01,141.67,49.907,101.12
106.34,146.19,50.053,99.893
109.94,149.27,49.284,100.36
112.28,152.58,49.318,100.84
114.75,157.84,49.801,98.734
118.64,160.94,50.426,99.04
121.51,164.93,49.449,97.3
125.85,167.28,49.244,97.425
129.8,169.83,48.691,97.626
132.8,174.84,48.104,93.871
137.88,176.68,46.911,93.436
141.81,178.54,46.974,93.18
145.03,180.32,47.296,92.466
149.17,181.49,46.827,91.955
153.76,181.11,46.341,92.413
157.82,181.67,45.648,91.23
162.55,180.03,44.888,91.012
166.57,180.61,43.55,88.753
169.93,178.3,43.576,89.811
172.58,177.91,43.783,88.216
175.92,177.6,42.237,86.242
179.21,175.92,41.542,86.54
180.2,173.73,42.631,86.997
183.98,171.63,43.804,86.036
185.67,167.99,42.234,86.53
186.51,165.77,43.063,84.18
187.12,161.67,42.632,83.014
187.62,159.27,41.196,82.339
187.71,156.77,41.531,83.076
188.67,155.23,40.587,82.735
188.44,152.12,41.737,83.154
188.93,149.3,41.921,81.506
188,144.46,42.599,81.801
188.75,140.62,41.407,80.846
188.56,135.2,42.692,81.699
189.37,131.33,42.152,81.368
187.35,126.8,41.805,82.216
187.01,123.91,41.268,82.419
184.11,119.87,42.64,83.841
181.39,116.4,44.392,84.642
178.43,113.15,44.376,84.283
174.63,111.66,43.912,83.452
171.48,108.24,44.548,84.578
168.56,107.76,43.568,84.462
164.89,106.95,44.368,86.028
162.35,107.58,43.62,86.904
157.9,108.11,45.506,88.547
156.35,110.87,45.282,89.121
155.76,114.33,44.919,92.244
155.04,120.15,43.797,93.315
153.56,125.37,43.848,92.695
152.88,129.76,44.183,93.463
153.36,133.49,43.389,93.64
152.09,133.13,43.503,93.353
151.39,131.44,44.056,92.728
150.62,127.96,45.53,91.565
150.8,120.8,44.971,92.241
151.11,115.17,45.783,90.414
150,107.06,46.046,91.838
149.39,102.68,46.204,91.329
149.05,98.119,46.119,94.05
146.58,95.755,46.619,94.384
143.68,95.513,47.001,94.739
140.58,98.143,47.025,95.229
137.52,100.81,47.027,97.278
133.16,105.05,48.342,99.28
129.85,110.55,48.521,99.268
129.04,114.92,48.99,99.43
127.09,119.38,48.825,98.457
126.6,121.58,48.209,99.29
127.32,123.06,48.841,99.178
127.47,122.83,48.257,99.737
127.25,120.47,49.158,100.28
127.15,116.59,50.385,100.31
126.67,110.17,50.748,102.77
126.14,103.84,49.281,103.44
124.44,98.562,49.247,103.37
123.89,93.719,50.396,102.37
123.51,90.088,49.46,103.05
122.6,87.461,49.684,104.01
121.64,87.737,49.828,103.16
121.22,88.503,50.127,105.01
120.51,90.462,51.619,106.23
121.88,94.432,51.453,107.5
121.54,99.021,53.781,109.47
122.93,104.52,54.902,110.69
126.19,110.09,53.821,109.14
128.92,114.33,53.78,109.61
132.14,117.5,53.631,110.6
135.03,120.23,52.346,108.11
139.3,117.84,52.672,109.72
142.02,113.73,55.305,111
144.33,108.76,55.079,110.69
147.73,102.87,55.608,109.71
149.65,93.073,55.9,112.47
153.06,83.649,56.177,113.41
154.41,77.386,56.436,112.94
155.73,70.127,57.205,114.67
156.58,63.764,58.139,116.99
