323.89,125.94,70.874,78.398
318.36,122.06,66.594,75.629
312.1,123.32,66.635,75.701
308.83,125.16,66.407,77.973
307.86,130.64,66.426,78.618
308.61,142.17,66.867,77.558
305.44,157.16,67.713,80.026
302.19,173.99,70.712,85.39
300.2,186.56,73.075,90.048
296.9,185.35,76.59,102.21
288.65,169.93,70.463,88.643
279.8,148.03,72.294,91.336
274.04,134.17,69.871,87.467
270.46,129.31,66.708,74.162
270.06,127.97,64.48,73.697
266.54,129.07,64.838,74.794
263.92,135.73,64.934,74.121
263.04,144.64,64.552,83.849
260.57,156.06,64.644,83.413
259.3,174.79,66.648,81.176
255.81,186.96,69.248,79.022
256.01,186.65,64.728,90.933
253.19,180.2,65.688,74.066
249.29,176.24,63.284,74.73
245.35,178.07,62.289,70.939
241.92,182.36,62.467,64.747
239.83,189.01,64.46,65.91
240.59,196.53,64.202,62.783
239.17,203.83,63.115,60.901
274.82,165.21,75.144,79.796
273.99,170.3,88.404,86.571
276.87,177.96,88.534,86.323
280.21,182.15,85.142,79.834
280.36,185.99,99.547,78.725
282.36,190.7,103.39,75.668
282.35,190.27,102.93,78.473
284.7,187.85,102.01,84.386
285.57,182.12,93.716,77.626
290.77,175.51,84.6,73.33
289.5,169.38,91.73,78.441
301.67,170.88,87.711,89.977
316.16,160.49,73.962,101.12
318.58,201.4,91.154,80.771
319.23,208.46,64.009,77.048
324.67,204.27,69.781,77.424
308.29,186.45,68.094,78.117
314.27,175.88,72.14,76.273
306.57,155.77,68.726,76.076
302.77,175.19,70.126,72.064
301.03,180.89,65.867,67.528
296.86,161.48,66.07,71.284
282.15,175.37,66.985,75.198
290.18,175.52,52.753,70.628
293.09,179.99,54.593,61.642
292.76,175.2,43.734,57.949
296.2,178.55,50.257,53.672
297.93,178.97,51.392,59.661
288.31,158.54,52.206,66.377
279.4,172.8,55.652,64.126
289.88,165.05,52.403,65.769
294.02,176.91,49.636,69.656
253.69,136.38,64.497,76.528
252.36,133.66,63.657,81.576
257.55,135.3,66.156,75.988
263.54,136.94,64.144,72.471
275.07,136.46,56.278,80.944
247.53,113.87,55.467,71.564
241.27,112.97,57.933,78.681
259.02,95.599,56.214,95.928
277.27,135.28,68.801,94.629
278.55,149.27,68.299,86.525
276.06,151.03,70.761,80.399
273.02,147.61,74.169,78.155
271.59,146.52,78.8,80.338
282.63,146.82,68.869,74.935
290.64,152.22,59.198,79.815
288.26,153,61.152,78.56
285.81,149.16,60.141,70.596
273.95,152.97,67.968,82.553
275.46,150.59,65.388,74.162
271.73,150.27,68.21,72.808
270.64,146.57,70.388,85.294
267.8,150.21,71.81,83.654
273.61,141.32,62.041,82.265
260.98,139.9,68.712,81.92
261.83,141.14,62.071,80.348
245.33,140.88,69.817,79.409
231.05,145.23,77.077,79.531
228.09,143.48,74.076,85.64
222.17,139.65,75.254,88.458
236.71,147.94,55.516,77.692
224.31,141.08,64.872,82.809
215.02,140.58,73.975,84.694
217.76,140.85,69.628,81.853
213.09,138.94,72.611,78.663
211.03,140.05,73.748,78.894
206.17,142.18,79.078,87.86
211,144.58,72.759,80.583
216.58,148.78,68.294,76.372
223.74,145.26,62.201,82.289
229.47,148.84,65.296,81.41
230.74,152.13,72.169,79.966
239.94,153.73,69.268,87.582
245.4,157.37,69.744,85.443
256.52,161.58,74.429,88.397
261.45,162.48,74.426,83.802
269.22,164.68,73.31,84.836
274.29,168.26,72.956,81.504
280.03,172.43,73.169,76.388
281.01,177.13,75.445,79.776
284.26,178.41,75.623,88.608
287.58,180.68,75.603,98.9
294.49,185.64,76.826,78.529
300,191.93,79.661,76.415
307.03,186.03,70.88,67.889
306,186.69,74.914,80.844
311.86,184.95,71.899,79.872
308.41,187.06,77.349,71.42
318.09,186.17,69.563,67.227
315.36,182.49,75.209,64.945
326.44,189.76,75.483,69.649
333.44,187.45,78.868,73.834
340.08,178.71,75.603,69.794
342.91,173.72,77.079,64.335
352.62,179.36,74.005,69.964
336.7,180.44,80.616,75.964
354.18,187.4,75.071,86.494
353.71,182.65,81.414,80.456
347.36,168.56,75.478,88.067
334.35,159.31,85.428,85.908
333.37,158.17,83.035,83.392
344.66,156.49,67.879,82.878
343.87,169.01,65.653,79.981
336.49,180.11,73.251,77.933
344.43,190.83,68.834,79.453
344.86,196,72.569,82.877
345.26,189.16,69.398,79.744
340.93,174.11,68.919,83.986
321.79,174.14,71.063,79.511
344.87,152.93,66.303,72.986
344.2,149.5,65.778,70.935
353.31,146.53,55.108,75.215
339.45,169.56,66.618,63.02
334.06,175.72,67.41,74.463
335.39,180.52,66.236,74.572
325.04,180.46,71.261,77.786
322.19,173.84,64.006,80.962
315.94,162.98,57.286,75.454
314.14,160.41,55.976,60.718
312.6,157.87,55.593,60.095
309.17,160.19,55.803,66.173
308.11,165.16,52.316,60.117
310.33,171.09,46.038,61.446
300.5,182.05,53.321,64.767
300.22,192.23,53.726,62.307
303.04,193.77,55.31,62.278
305.2,191.67,55.451,62.768
307.29,188.51,53.475,54.605
307.22,182.19,54.876,60.269
308.35,177.61,53.16,59.66
308.59,176.44,51.686,55.927
307.27,179.83,52.392,56.587
306.83,186.3,52.497,58.445
308.25,191.12,49.643,62.526
310.64,194.89,46.174,62.47
306.78,187.69,46.606,57.254
303.7,176.57,44.622,54.175
256.31,177.9,55.747,75.585
246.39,175.37,58.639,59.09
251.53,170.43,51.627,63.905
260.68,164.87,42.62,68.185
290.92,174.08,49.874,53.137
295.06,181.83,47.181,50.608
295.65,187.75,47.208,49.908
297.62,188.39,45.011,49.66
303.42,174.14,41.489,48.222
307.52,181.31,41.011,46.147
309.86,187.81,40.14,44.585
310.41,190.74,39.82,44.949
311.55,187.89,42.793,45.482
312.1,182.87,40.533,42.736
308.92,173.18,40.036,44.552
306.05,164.58,40.541,43.004
308.36,156.37,39.091,43.769
310.64,152.5,38.176,41.681
283.67,147.12,41.664,46.403
282.78,146.56,41.967,48.961
308.25,157.86,40.495,43.322
305.08,159.89,44.508,45.11
306.34,158.57,44.758,42.035
305.94,153.55,43.974,41.443
286.97,122.58,37.86,46
287.5,121.06,38.247,47.91
287.56,124.9,37.569,45.827
287.42,128.29,38.146,45.508
284.52,129.14,36.969,44.382
309.35,136.9,37.753,38.524
307,141.8,37.62,39.177
307.25,145.39,36.842,39.061
304.91,144.09,34.545,39.331
301.24,136.72,36.159,39.879
298.92,132.05,36.954,40.772
300.67,128.46,35.198,39.237
298,128.27,35.244,38.924
294.89,130,37.696,38.68
293.07,135.25,38.293,37.745
292.26,142.47,37.985,39.143
290.95,150.37,39.873,38.846
289.81,155.63,39.329,40.053
251.01,121.08,34.388,42.872
245.56,123.23,33.896,43.72
241.92,128.34,36.961,41.052
239.27,135.45,38.388,40.284
238.43,142.05,34.984,40.07
237.31,144.83,35.948,39.952
235.86,143.57,37.008,38.779
236.85,137.49,33.292,40.318
232.94,133.75,35.322,39.164
234.95,133.69,31.139,38.104
234.69,131.43,28.062,37.507
232.41,131.99,30.633,36.895
229.77,135.5,34.691,40.414
230.25,141.14,35.562,41.291
231.66,142.57,30.785,34.565
232.23,138.35,33.385,39.941
232.32,134.03,34.816,39.426
233.95,130.06,32.609,38.594
235.82,128.7,32.118,36.091
237.69,125.65,32.929,38.055
238.8,125.44,33.331,39.767
240.67,127.49,35.875,42.636
239.81,130.01,40.778,46.819
242.05,140.1,37.369,42.735
242.91,141.4,36.541,44.199
244.64,134.15,33.234,46.746
245.03,129.55,33.699,44.203
245.86,125.1,34.601,42.623
247.38,123.36,33.223,38.836
247.08,121.64,33.611,38.82
247.89,121.83,34.494,40.727
247.57,123.81,36.149,43.622
248.42,130.12,36.65,45.415
250.57,141.33,34.935,41.796
252.27,145.51,34.01,41.371
253.67,141.58,29.861,42.077
253.08,138.55,32.96,41.428
254.83,135.5,34.727,43.233
254.66,130.66,37.418,46.681
257.23,130.4,37.208,44.339
257.24,132.05,38.332,44.608
257.96,135.56,38.728,44.736
257.41,141.69,36.726,44.076
256.29,148.28,35.596,40.033
254.4,150.94,33.622,37.403
252.5,146,35.239,40.993
251.02,141.92,35.275,40.125
253.63,139.54,32.682,36.004
253.48,136.67,34.329,36.719
254.9,138.26,32.975,35.937
253.28,139.48,34.291,39.257
252.06,143.56,35.469,39.351
252.81,151.88,32.498,34.179
250.96,154.09,32.036,34.548
248.91,152.79,31.982,35.604
248.35,148.17,33.888,40.863
251.01,143.86,30.641,41.773
250.67,142.9,30.223,37.92
251.16,141,31.688,41.243
252.02,138.16,37.557,43.053
253.08,137.34,33.856,44.671
252.67,146.78,32.974,43.37
251.87,158.62,32.464,37.808
250.59,159.22,34.509,39.313
250.48,164.28,34.006,42.132
249.57,156.21,34.577,45.009
255.63,151.91,33.426,41.707
259.44,149.45,35.902,41.894
297.77,127.61,37.58,42.876
312.77,125.74,34.525,39.695
316.16,125.73,32.004,37.952
320.74,128.71,29.97,35.568
321.86,131.86,29.367,33.239
323.64,135.94,28.168,32.666
324.25,135.92,29.537,35.003
324.46,134.85,30.592,36.004
324.88,133.84,31.617,38.993
320.9,135.26,34.809,41.264
322.31,137.12,33.842,40.613
321.87,137.57,32.279,38.203
324.61,139.26,28.171,36.5
326.72,142.08,23.87,40.645
292.53,149.44,31.805,38.377
269.35,142.81,30.116,35.576
269.57,143.73,29.237,36.091
269.86,145.35,30.129,36.894
271.76,149.51,29.975,37.647
272.82,152.4,29.299,40.067
270.36,155.65,30.533,37.851
264.6,155.67,36.058,40.01
261.34,150.71,40.752,42.052
258.8,147.43,42.48,40.849
258.8,146.88,36.322,40.479
257.76,147.71,39.651,41.59
249.33,148.48,45.848,49.832
255.48,149.19,45.727,52.155
257.08,155.71,46.932,50.166
255.11,157.12,44.311,49.905
258.62,155.59,39.203,46.502
259.31,150.29,41.691,49.334
257.79,150.68,43.956,46.566
254.8,148.48,48.135,48.295
254.1,149.4,51.006,54.622
254.84,152.32,54.798,57.37
253.75,149.66,54.433,61.182
256.6,164.68,53.851,49.304
260.89,171.44,49.508,44.645
260.99,170.77,53.897,49.564
270.81,166.42,39.304,54.114
278.57,159.21,39.692,55.583
295.76,160.86,50.017,46.04
297.24,161.66,49.864,50.909
293.18,168.34,55.932,47.821
302.1,177.44,46.727,47.273
294.84,190.18,49.921,46.959
257.97,190.38,48.442,55.153
255.59,197.54,47.284,53.99
256.05,194.27,45.119,59.227
257.84,189.43,44.163,66.931
259.56,181.55,39.312,68.167
