185.39,82.336,38.094,20.234
185.63,82.383,38.22,19.948
185.2,81.955,38.473,20.049
185.32,82.242,38.308,20.357
185.79,81.808,39.278,19.951
184.57,81.76,40.084,19.956
185.6,81.125,39.866,19.812
185.04,81.201,41.072,19.915
185.13,81.172,40.085,20.651
185.86,82.623,39.319,19.842
186.09,82.185,40.528,20.239
187.09,82.274,39.205,20.435
187.4,83.07,41.009,20.705
188.22,82.584,39.682,20.593
187.6,82.634,42.532,20.678
187.54,82.275,42.306,20.758
189.69,82.032,40.984,20.345
190.42,81.857,39.631,20.201
190.47,81.196,40.766,21.182
190.49,80.626,40.59,20.494
190.73,80.403,42.02,20.434
191.2,80.6,42.058,20.311
191.93,80.986,41.892,19.952
192.36,80.383,41.423,20.295
191.71,81.046,41.944,20.564
191.99,81.215,41.804,21.268
191.86,81.828,42.336,21.21
191.51,82.208,42.05,21.442
191.31,82.357,41.569,20.881
190.99,83,41.543,20.781
188.7,82.9,43.401,21.269
188.79,82.249,43.562,21.654
188.86,82.559,42.814,21.431
188.78,82.628,43.307,21.681
189.63,82.597,43.635,21.592
189.49,82.999,44.257,21.492
190.95,83.165,42.906,21.815
192.65,82.877,41.717,21.659
193.44,82.976,42.566,21.922
193.41,83.167,42.828,21.14
194.79,83.522,42.879,22.151
195.12,83.378,43.301,21.941
196.71,82.172,43.135,21.655
198.36,80.96,42.16,21.624
198.98,79.927,43.355,21.684
200.09,79.341,43.402,21.567
200.85,78.698,45.16,21.846
202.57,77.932,44.245,21.992
203.57,77.696,44.57,22.253
204.99,77.054,45.143,21.875
206.73,76.826,44.314,22.218
206.08,76.198,45.257,22.33
206.83,76.611,45.459,22.601
207.9,75.885,44.528,22.277
207.83,76.525,45.106,22.177
207.32,76.456,46.081,22.19
206.92,77.574,47.101,22.068
207.31,77.766,46.42,22.542
207.95,78.263,45.613,21.898
208.09,78.541,46.153,22.44
208.22,78.417,45.212,22.157
207.29,78.788,46.062,22.174
208.1,78.416,45.71,21.608
207.96,78.86,46.244,22.02
207.05,78.64,46.832,21.982
205.64,77.985,47.263,21.818
206.07,77.374,46.343,22.49
206.36,76.542,47.023,22.589
205.68,75.707,47.262,22.734
205.51,76.071,47.88,22.965
205.23,76.482,46.664,23.108
203.7,76.335,48.117,22.718
203.7,75.885,48.452,23.26
203.46,76.899,48.346,23.584
203.46,76.947,47.537,23.373
202.34,76.811,48.569,22.884
201.47,77.642,47.992,22.758
201.24,77.099,47.152,22.804
200.31,78.051,47.873,22.303
200.42,77.687,48.329,22.208
201.71,77.642,46.763,22.378
200.5,77.213,47.35,22.298
199.44,76.948,48.81,22.962
198.92,76.923,49.966,22.197
200.45,76.174,48.25,21.715
200.57,75.726,47.761,22.287
200.47,74.906,47.833,23.011
199.86,75.639,48.755,22.945
200.11,75.604,49.003,22.747
200.36,74.735,48.632,23.855
199.91,74.998,48.961,23.702
199.99,74.975,48.19,22.946
200.64,74.786,49.448,23.366
200,74.53,51.118,23.44
200.66,73.438,49.897,23.954
200.78,73.411,50.973,23.975
200.95,72.645,49.049,24.793
200.58,72.25,49.413,24.435
200.93,72.198,50.041,24.434
200.47,71.745,52.233,24.246
201.65,71.633,50.975,24.226
202.56,71.9,49.86,24.253
202.38,72.811,50.897,24.379
201.97,72.534,50.698,24.859
202.08,72.788,50.956,24.29
201.8,73.967,50.082,23.371
201.29,74.761,51.69,25.555
201.47,75.218,51.704,23.991
201.59,74.891,51.053,25.333
200.45,74.74,50.932,25
200.04,74.681,51.382,25.195
200.35,74.433,52.465,24.242
200.85,74.298,52.488,24.526
202.16,74.374,49.919,23.215
204.53,73.857,47.576,24.024
201.4,74.406,51.946,23.195
203.06,74.379,49.706,24.932
202.97,74.947,50.163,23.389
202.49,75.612,50.321,23.358
201.96,75.656,51.791,23.103
201.98,75.825,51.301,24.918
200.9,75.79,52.173,25.393
200.58,75.826,52.247,25.065
200.66,75.503,52.106,25.077
200.04,75.428,52.4,25.756
199.82,75.538,51.879,24.97
198.53,75.51,53.054,26.37
198.21,75.26,52.873,26.02
197.25,74.701,53.218,26.768
196.85,74.398,53.075,25.876
195.63,74.352,54.261,25.939
195.09,74.174,53.553,26.422
194.13,74.076,55.137,26.436
193.61,73.592,54.49,26.62
193.11,73.895,54.153,26.402
192.95,73.893,53.321,26.697
192.43,74.474,53.308,26.886
191.67,74.552,53.716,26.616
191.84,75.013,54.038,25.981
190.51,74.354,55.141,26.735
189.82,74.451,54.48,27.273
188.91,74.524,54.769,26.954
188.46,75.377,55.103,27.068
188.38,76.145,55.051,27.096
187.76,76.562,54.901,27.136
187.62,77.102,55.433,26.164
187.8,76.949,55.876,26.628
187.62,77.946,56.536,26.497
188.18,78.356,55.403,27.37
186.43,78.402,55.6,27.006
186.32,80.243,56.155,26.649
185.99,80.644,57.005,26.238
184.46,80.084,57.655,27.703
184.73,80.932,58.015,28.271
185.19,80.866,57.753,28.793
183.63,80.361,58.415,28.774
182.34,80.576,59.261,28.251
183.1,80.069,58.901,29.525
181.49,80.771,58.329,29.793
180.47,82.091,59.243,29.097
180.42,82.38,59.817,28.196
180.35,82.42,60.41,28.792
179.43,83.944,59.786,28.483
179.56,83.368,60.696,29.278
179.41,84.429,60.931,29.23
179.49,83.645,60.072,29.988
179.61,83.861,60.91,29.515
178.93,84.035,61.729,29.892
179.01,83.705,61.172,29.767
180.51,83.886,60.279,29.924
180.51,84.342,59.812,29.621
180.9,84.168,60.279,29.055
181.32,84.103,60.208,30.508
181.47,84.238,60.74,30.026
182.07,85.084,61.193,29.955
182.81,84.762,61.123,28.91
182.85,85.418,60.94,29.684
183.09,86.169,62.239,30.614
183.98,85.885,61.458,30.29
184.26,85.584,61.35,30.042
184.47,85.381,61.408,29.729
185.72,84.671,62.106,29.871
186.03,84.08,62.641,30.741
186.5,83.089,62.05,29.832
187.84,81.458,62.275,30.984
187.27,81.496,63.346,31.33
187.86,80.748,62.558,30.547
186.12,80.578,63.783,30.927
186.39,80.441,63.191,30.944
185.74,80.326,63.938,30.899
183.98,80.703,66.633,31.247
183.92,81.327,66.573,30.104
184.43,80.232,65.933,30.988
184.27,80.667,67.589,30.695
184.85,80.493,67.412,30.562
183.25,80.822,69.005,29.8
185.14,80.334,67.467,30.511
183.59,79.946,67.853,30.629
184.45,79.264,68.336,31.289
184.47,78.74,67.249,31.85
185.28,78.273,65.69,31.946
184.33,77.99,67.758,32.104
185.77,78.237,66.181,32.871
184.96,78.234,67.391,32.342
185.78,79.956,67.846,31.873
185.72,80.169,67.782,32.712
186.88,80.768,67.315,32.236
185.47,81.786,68.454,33.044
185.89,82.33,69.12,32.953
185.62,82.466,68.614,32.507
184.54,82.521,69.609,33.909
184.3,82.241,69.172,33.57
182.41,81.557,69.879,34.184
181.32,81.969,69.795,33.742
179.48,81.83,71.771,34.909
180.02,81.584,70.167,34.46
177.94,81.385,71.028,35.301
177.65,81.246,71.523,34.165
175.4,81.25,71.918,34.194
175,81.08,71.302,34.894
173.34,81.204,72.556,34.662
174.26,80.972,69.783,34.549
174.88,80.636,70.461,34.414
174.76,80.706,70.652,34.527
173.55,79.997,70.69,34.5
173.36,79.209,70.232,35.337
174.8,79.431,69.836,34.329
174.95,79.109,71.013,34.617
175.19,79.505,70.921,34.741
176.23,79.195,70.415,35.85
176.23,79.531,71.222,35.627
176.58,79.601,72.072,34.415
178.02,79.492,71.591,35.017
177.97,79.804,73.569,36.151
178.76,79.912,71.756,34.828
180.58,79.74,70.202,34.884
178.54,80.23,73.209,35.187
179.42,80.396,73.036,35.288
178.45,80.501,74.784,35.256
179.12,80.372,73.462,34.66
179.49,79.786,74.109,34.479
178.19,79.115,75.701,35.486
177.51,79.695,76.147,35.398
177.74,79.177,76.361,35.852
176.95,79.406,76.17,35.647
176.75,79.083,76.239,36.426
176.42,78.927,76.425,35.874
175.75,78.411,75.702,36.909
175.02,77.977,77.06,37.656
174.3,77.564,77.502,36.384
173.53,76.481,77.63,37.857
172.9,76.521,77.677,36.924
173.42,76.284,76.392,37.339
173.1,76.046,76.805,37.648
173,76.048,77.431,37.434
172.59,76.33,76.352,37.312
172.37,76.593,74.866,35.904
171.68,76.586,75.375,36.251
170.84,76.364,75.945,35.174
169.04,75.956,78.36,36.28
169.69,75.734,78.373,36.527
170.15,75.824,76.478,36.165
169.96,75.59,76.502,36.91
169.37,74.703,75.934,37.586
168.72,74.436,77.138,37.206
168.88,74.286,77.95,37.373
168.71,74.29,77.41,36.462
169.13,74.242,75.22,36.287
169.81,73.878,74.504,36.006
170.24,72.415,76.056,36.588
170.49,72.263,75.391,36.304
170.11,72.607,75.665,36.155
171.11,71.97,74.463,37.022
171.58,71.353,75.369,37.607
173.89,71.369,74.577,37.279
173.81,71.995,74.844,37.996
174.19,71.829,75.884,36.407
174.85,71.137,74.774,36.327
175.18,71.026,74.983,36.615
175.88,70.571,73.422,36.227
173.92,70.419,75.09,36.359
173.44,70.664,73.623,36.615
171.39,71.191,74.276,36.679
170.79,70.765,73.914,36.22
168.26,71.598,74.454,36.286
167.41,72.035,73.932,37.369
166.6,72.245,74.566,37.274
165.8,71.662,74.839,36.627
164.96,71.856,75.526,36.092
163.6,71.991,75.944,35.176
164.2,71.6,75.985,36.521
163.89,71.134,75.445,36.024
163.93,70.184,75.345,35.867
165.4,70.424,75.029,36.812
164.95,71.159,74.692,36.033
164.88,71.436,74.329,36.081
165.96,71.403,73.382,35.903
165.79,70.807,73.168,36.668
165.3,71.48,75.25,36.565
165.94,71.496,73.87,36.487
165.15,71.738,74.263,36.15
165.11,71.573,74.483,36.285
164.88,71.182,75.093,36.012
166.67,71.902,74.216,36.296
166.65,71.303,73.826,36.136
166.21,71.344,74.18,36.231
168.11,69.659,74.591,36.007
168.46,69.649,73.794,36.039
168.7,69.31,73.879,36.319
168.75,68.855,73.418,35.183
168.84,68.489,72.494,35.055
169.02,66.973,72.278,36.02
168.43,66.936,72.711,36.34
168.87,66.699,73.913,36.197
169.25,66.538,72.308,36.068
170.22,65.235,73.532,36.767
171.55,65.159,73.443,36.444
171.67,65.459,74.421,35.29
172.11,64.8,72.109,35.689
171.55,63.935,73.482,35.084
172.15,62.921,73.081,35.629
172.57,62.633,73.078,35.167
171.97,63.11,72.953,34.631
171.95,62.44,73.939,35.363
172.77,62.484,73.512,35.053
172.99,62.561,73.236,35.078
172.54,63.165,73.693,35.941
172.78,63.108,72.322,35.685
173.03,63.132,72.979,34.84
173.58,62.5,73.673,35.878
174.02,62.305,74.122,36.137
174.79,62.372,73.504,35.689
175.72,62.586,73.88,36.625
178.02,61.352,73.584,36.437
178.42,61.682,73.113,36.835
178.87,62.404,72.938,34.83
179.6,62.51,73.12,35.386
180.37,63.443,71.724,35.104
180.83,63.155,71.99,34.711
180.85,64.496,73.213,33.815
181.28,64.347,72.682,34.974
180.79,65.568,72.152,35.136
180.98,65.74,72.661,35.461
180.35,65.781,72.014,35.433
180.26,65.529,71.56,35.268
180.13,66.21,72.506,35.895
179.64,66.3,71.696,35.791
178.55,66.049,72.745,36.135
179.02,65.166,71.604,35.585
178.21,65.345,71.539,36.008
177.53,66.262,72.862,35.692
176.76,66.775,71.847,35.737
177.29,66.717,72.466,36.285
177.63,67.292,71.7,36.692
178.63,67.398,71.034,36.949
177.63,68.307,72.246,36.54
177.4,69.66,72.264,36.396
177.91,70.091,71.052,36.533
177.71,69.237,70.437,36.238
176.2,69.938,71.492,36.614
175.4,69.618,71.211,36.541
174.37,68.597,71.824,36.292
173.33,68.47,72.897,35.656
172.85,68.684,72.761,35.11
171.68,69.45,70.965,35.764
168.12,70.413,73.449,35.202
166.72,70.693,71.001,35.736
165.26,71.443,71.905,34.73
163.79,71.432,70.44,33.982
162.38,71.26,70.454,33.514
162.11,70.513,69.972,34.044
162.51,69.997,69.815,34.077
163.64,69.729,70.209,34.68
163.72,70.365,70.114,33.808
164.04,70.446,70.836,33.564
166.03,69.313,68.674,34.351
166.64,68.241,68.094,34.219
166.85,67.993,68.232,33.561
166.89,67.434,68.456,34.305
166.27,67.72,69.537,33.589
167.04,68.132,68.018,34.03
167.17,68.632,68.046,33.788
168.06,69.022,67.581,32.523
167.91,69.037,67.298,32.239
167.73,69.299,67.219,32.163
168.36,69.606,68.076,31.395
169.28,69.96,67.306,32.212
170.44,70.291,66.117,32.27
171.02,71.362,66.564,32.395
172.19,71.642,64.671,31.906
173.27,70.548,65.593,31.966
173.56,70.182,63.612,32.652
172.74,69.152,64.181,31.747
172.44,68.445,63.7,31.594
172.98,67.988,63.497,31.281
172.87,68.269,63.276,31.093
173.14,69.493,61.966,31.176
172.41,69.974,63.5,31.476
173.32,70.482,61.405,31.56
171.9,71.491,63.429,30.742
171.72,71.517,62.301,30.975
171.38,72.329,61,31.374
172.1,72.35,59.519,31.876
171.65,72.968,59.276,31.215
171.03,73.542,59.345,30.567
169.88,73.839,59.542,30.589
169.42,74.453,58.818,30.282
167.84,74.886,59.267,30.228
167.96,75.307,57.229,30.181
166.28,75.758,58.012,30.207
166.88,76.335,59.369,29.363
166.08,77.126,58.619,29.062
167.32,78.035,57.392,29.891
166.42,79.07,59.044,29.771
166.87,80.172,56.19,28.807
165.47,80.527,57.28,28.782
164.95,82.249,56.808,27.956
165.1,82.405,56.118,27.845
165.2,82.07,55.614,28.457
164.83,82.793,55.41,27.951
164.24,84.404,56.075,27.313
164.73,84.785,55.137,27.761
164.67,86.739,54.831,26.926
164.63,86.29,54.184,27.819
163.68,87.759,56.343,27.674
163.54,89.172,56.611,27.14
161.58,89.988,55.68,27.245
161.74,91.254,54.807,27.212
162.14,92.236,54.729,27.454
161.7,94.241,53.664,26.584
161,95.773,53.343,26.097
161.83,97.074,51.889,26.269
160.17,97.435,51.666,26.083
160.04,98.892,51.232,25.963
160.52,99.516,49.39,25.947
158.89,100.6,50.808,25.398
159.48,101.34,50.263,25.652
159.97,101.74,49.058,25.592
158.06,102.41,50.684,25.353
158.73,103.27,50.524,25.333
159.15,104.7,50.112,24.45
159.7,104.75,49.164,25.22
160.33,105.12,49.789,24.886
160.33,106.46,47.921,24.347
159.83,107.67,48.74,23.973
160.3,108.4,49.419,23.951
160.73,108.35,47.453,24.053
159.86,109.42,47.737,23.629
159.72,111.17,47.609,23.481
159.71,111.37,47.576,23.869
160.16,112.38,48.02,23.679
160.32,114.12,46.31,23.313
159.28,113.76,46.904,23.596
159.02,115.47,47.199,23.414
159.05,115.47,46.973,23.967
158.65,115.96,47.209,23.629
158.82,116.76,46.954,23.07
158.19,117.01,46.487,22.736
158.56,117.82,46.444,23.104
159.11,118.07,46.164,23.494
159.25,118.9,45.121,22.806
158.97,119.3,46.944,23.361
160.04,119.65,44.454,22.937
159.66,120.88,44.515,22.355
159.57,121.37,44.664,22.304
159.01,121.87,45.275,21.814
158.44,121.9,45.472,22.104
159.53,123.31,44.211,21.296
159.84,123.62,44.067,21.189
159.26,123.82,44.381,21.454
160.12,123.42,43.391,21.457
160.12,124.14,43.986,21.628
161.2,124.12,43.491,21.581
162.37,124.24,42.316,21.387
162.23,123.93,43.895,21.411
164.21,124.33,41.923,21.026
165.14,124.25,41.426,21.027
166.69,124.59,41.001,21.041
166.54,124.97,42.655,21.028
167.54,125.26,41.761,20.54
167.44,125.8,41.134,21.197
167.34,127.34,41.333,20.918
167.54,128.31,41.279,21.314
166.42,129.44,42.957,20.914
168.02,130.22,40.075,21.39
166.88,131.52,41.041,21.112
166.56,132.42,41.904,21.596
167.52,133.41,40.383,20.423
167.3,133.73,39.351,20.607
166.72,133.99,39.768,20.233
166.76,133.96,38.691,20.473
166.69,133.62,38.494,20.752
166.31,134.01,39.226,19.951
166.07,134.4,38.358,19.773
166.07,134.69,38.47,19.922
166.54,134.43,37.636,19.79
165.76,134.9,37.755,19.745
166.58,134.45,37.099,19.659
166.12,134.41,37.468,20.108
166.57,134.17,36.141,19.614
166.58,135.2,36.657,18.698
167.15,135.26,35.011,18.764
167.29,134.95,34.544,18.951
167.66,135.32,34.1,18.958
167.7,135.91,34.96,18.799
168.16,135.81,34.246,18.216
168.63,135.46,34.875,18.086
169.22,135.01,35.182,18.11
169.63,135.27,33.91,18.202
169.07,135.85,34.711,18.028
170.41,135.62,33.237,17.916
172.22,136.37,31.531,17.376
171.6,136.55,34.259,17.096
173.18,136.61,30.879,17.183
172.61,137.01,32.696,17.167
173.17,136.71,32.199,17.39
173.64,136.93,32.176,17.026
175.09,137.23,32.19,16.806
175.28,137.06,30.443,16.569
176.09,138.05,31.444,16.581
176.55,137.71,30.815,16.696
177.41,137.87,31.096,16.369
178.45,137.7,30.271,16.274
179.16,138.19,30.896,16.248
181.11,137.7,29.08,16.365
180.64,137.66,29.484,15.765
181.34,137.53,29.047,15.988
182.49,137.8,27.381,16.09
182.9,137.74,28.809,16.022
183.92,138.44,28.494,15.238
184.5,138.15,27.546,15.148
185.08,138.43,27.781,15.31
185.3,138.8,27.486,15.122
185.25,138.73,27.769,14.912
187.07,138.73,26.441,15.375
187.93,138.33,25.695,15.561
188.98,138.17,25.053,15.776
189.62,137.79,25.04,15.588
190.06,138.21,24.862,15.345
190.43,137.98,25.005,15.341
191.55,137.72,25.561,14.806
191.86,137.08,25.796,14.981
192.19,137.5,26.741,14.868
192.99,136.88,26.227,15.76
193.29,136.23,27.384,15.407
194.09,136.09,26.542,14.528
193.9,135.07,27.404,15.197
195.59,135.34,26.163,15.063
196.98,135.57,25.582,14.595
197.32,135.05,25.734,14.6
198.38,134.96,25.606,14.44
199.35,135.14,25.101,15.252
200.19,135.71,24.802,14.787
200.57,135.37,24.935,14.824
200.92,135.85,24.379,14.82
201.1,136.17,25.082,14.863
201.74,136.09,25.815,14.329
202.52,136.52,24.315,14.488
203.26,136.18,23.253,14.395
203.48,136.15,24.926,14.756
204.22,136.87,25.264,15.414
204.23,137.14,25.748,15
206.8,137.95,23.297,13.871
206.05,138.13,22.966,14.738
207.08,138.94,23.177,14.265
206.04,139.39,24.429,13.896
207.8,140.1,22.721,13.499
208.3,140.17,22.184,14.244
207.17,140.93,23.776,14.169
206.42,141.24,24.307,14.554
208,142.05,22.471,13.728
207.81,142.72,23.402,14.475
207.5,143.39,24.607,14.192
207.81,143.53,24.647,14.741
207.98,143.77,24.801,14.349
208.99,144.59,25.957,13.221
209.37,144.66,25.706,13.826
210.4,144.71,26.598,13.708
211.23,144.55,25.356,13.475
212.48,145.38,25.574,13.414
212.39,144.76,26.31,13.615
212.81,144.52,26.462,14.455
214.47,144.69,25.4,14.864
215.38,145.5,24.663,14.232
215.45,145.93,24.63,14.171
215.8,146.76,24.762,13.884
216.66,147.23,24.603,13.981
218.06,148.12,23.051,13.733
217.14,148.59,23.939,13.821
217.3,148.84,25.475,14.505
217.99,149.12,24.975,14.397
218.44,150.67,25.748,13.841
220.12,150.72,24.155,13.837
219.31,150.96,25.482,13.626
219.42,150.42,25.323,14.359
218.56,150.95,26.723,15.134
218.9,150.56,27.329,15.173
219.93,150.33,26.132,14.601
220.36,150.05,26.927,14.813
220.41,149.71,26.994,15.496
221.57,150.09,25.573,14.928
220.88,149.92,26.25,14.936
221.32,149.35,26.265,14.034
220.33,148.85,27.856,14.559
222.69,148.33,26.124,14.412
223.57,148.14,26.371,14.603
222.97,147.23,27.518,14.664
223.42,147.41,26.703,14.377
224.5,147.58,26.754,14.048
224.64,147.16,26.466,14
224.4,146.63,27.037,14.145
224.66,146.63,27.298,13.571
225.74,146.35,26.564,14.034
225.62,145.82,27.448,14.656
226.16,145.85,26.695,14.766
225.78,145.26,27.967,14.959
225.5,145.07,28.467,14.896
227.27,144.34,27.576,14.798
227.68,144.7,28.201,14.708
228.32,144.11,27.7,14.652
229.94,143.78,26.392,15.021
230.72,143.53,25.826,15.233
232.02,143.65,25.774,15.028
233.24,142.65,25.352,15.259
234.01,142.3,26.092,14.143
234.32,142.59,26.005,13.935
235.88,142.24,26.186,13.955
236.22,142.21,25.929,13.925
236.61,142.78,26.037,13.91
237.43,142.15,26.12,14.227
237.84,141.41,26.863,14.216
239.03,141.29,26.268,14.863
239.67,141.22,26.718,15.168
240.98,140.58,26.919,14.543
240.92,140.43,27.421,13.881
241.95,139.48,27.676,14.279
243.26,138.84,27.595,14.606
244.16,138.95,27.855,14.745
245.19,138.75,26.748,14.062
245.92,138.83,27.231,14.005
246.49,138.62,28.586,13.882
247.98,137.09,26.77,14.845
247.57,137.01,26.092,14.928
247.46,137.22,26.637,14.249
247.27,136.6,26.418,14.098
248.16,135.8,25.396,14.522
248.94,135.39,25.59,14.385
248.54,135.08,25.912,14.643
248.41,135.71,26.046,14.533
248.67,135.04,27.732,14.564
249.38,135.07,27.401,14.384
251.89,134.54,25.343,14.506
250.07,134.46,27.312,14.289
252.63,133.94,25.9,14.188
251.84,134.1,27.474,14.086
